c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008826,0.0,0.0,0.071923,0.096817,0.742548,0.079886,107750.269851,51771.891521,2236339.67899,-8151.044576,-1330740.32534,0.0,0.0,-890072.664808,-7375.64426,0.0,0.016039,0.048145,0.0,5.8e-05,0.0,0.946267,0.290714,0.144172,0.0,0.048145,0.079495,0.0,0.174714,0.0,0.0,1.301223,1.309541,903.926825,903.926825,298.93713,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008825,0.0,0.0,0.072121,0.097083,0.742443,0.079527,115102.124169,55749.258356,2250294.11769,-7548.717217,-1325731.59667,0.0,0.0,-909296.815704,-7716.9881,0.0,0.0161,0.048446,0.0,5.8e-05,0.0,0.949815,0.291804,0.145071,0.0,0.048446,0.079991,0.0,0.175804,0.0,0.0,1.306222,1.313893,914.088793,914.088793,299.292754,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008824,0.0,0.0,0.072275,0.097291,0.742361,0.079249,122322.074235,59684.769183,2261544.34898,-7025.692033,-1319488.17472,0.0,0.0,-926983.346775,-8047.135459,0.0,0.016148,0.048688,0.0,5.8e-05,0.0,0.952676,0.292683,0.145797,0.0,0.048688,0.080391,0.0,0.176683,0.0,0.0,1.310253,1.317371,923.605108,923.605108,299.74679,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008823,0.0,0.0,0.072394,0.097451,0.742298,0.079033,129415.612177,63578.216414,2270029.03221,-6567.514857,-1311900.16442,0.0,0.0,-943194.342365,-8367.010564,0.0,0.016185,0.04887,0.0,5.8e-05,0.0,0.954834,0.293346,0.146344,0.0,0.04887,0.080692,0.0,0.177346,0.0,0.0,1.313293,1.319932,932.552936,932.552936,300.309771,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008823,0.0,0.0,0.072481,0.097568,0.742252,0.078876,136388.052882,67429.738673,2276085.57897,-6162.990802,-1303178.20969,0.0,0.0,-958066.960547,-8677.417934,0.0,0.016211,0.049001,0.0,5.8e-05,0.0,0.956374,0.293819,0.146734,0.0,0.049001,0.080908,0.0,0.177819,0.0,0.0,1.315463,1.321685,940.996387,940.996387,300.990754,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008822,0.0,0.0,0.072541,0.097649,0.74222,0.078767,143244.486835,71239.719062,2280132.53358,-5803.357433,-1293589.27903,0.0,0.0,-971760.834079,-8979.063035,0.0,0.016228,0.049088,0.0,5.8e-05,0.0,0.957403,0.294135,0.146995,0.0,0.049088,0.081052,0.0,0.178135,0.0,0.0,1.316913,1.322767,948.9893,948.9893,301.797204,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008822,0.0,0.0,0.072579,0.0977,0.7422,0.078699,149989.757579,75008.71222,2282524.0354,-5481.129317,-1283354.94872,0.0,0.0,-984415.388806,-9272.568555,0.0,0.016238,0.049139,0.0,5.8e-05,0.0,0.958011,0.294322,0.147149,0.0,0.049139,0.081137,0.0,0.178322,0.0,0.0,1.31777,1.323299,956.577332,956.577332,302.734965,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008822,0.0,0.0,0.072599,0.097727,0.742189,0.078663,156628.454386,78737.391544,2283557.67345,-5191.224459,-1272656.17614,0.0,0.0,-996151.785453,-9558.487393,0.0,0.016243,0.049162,0.0,5.8e-05,0.0,0.958274,0.294403,0.147216,0.0,0.049162,0.081173,0.0,0.178403,0.0,0.0,1.31814,1.32338,963.799529,963.799529,303.808299,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008822,0.0,0.0,0.072604,0.097734,0.742187,0.078653,163164.914215,82426.510689,2283482.26333,-4929.156462,-1261639.7122,0.0,0.0,-1007076.08153,-9837.313142,0.0,0.016243,0.04916,0.0,5.8e-05,0.0,0.958255,0.294397,0.147211,0.0,0.04916,0.081171,0.0,0.178397,0.0,0.0,1.318113,1.323093,970.689552,970.689552,305.01996,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008822,0.0,0.0,0.072597,0.097725,0.74219,0.078666,169603.22923,86076.87532,2282504.86563,-4691.164034,-1250423.96707,0.0,0.0,-1017280.2459,-10109.488621,0.0,0.016238,0.049139,0.0,5.8e-05,0.0,0.958006,0.294321,0.147148,0.0,0.049139,0.081136,0.0,0.178321,0.0,0.0,1.317763,1.322509,977.276617,977.276617,306.371313,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008822,0.0,0.0,0.072581,0.097703,0.742199,0.078695,175947.257483,89689.322311,2280848.02428,-4474.129543,-1239140.76367,0.0,0.0,-1026857.71817,-10375.412895,0.0,0.016231,0.049103,0.0,5.8e-05,0.0,0.957585,0.294191,0.147041,0.0,0.049103,0.081077,0.0,0.178191,0.0,0.0,1.317169,1.321705,983.586248,983.586248,307.862453,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008822,0.0,0.0,0.072559,0.097673,0.742211,0.078736,182200.63525,93264.704394,2278756.12867,-4275.450841,-1227936.50387,0.0,0.0,-1035908.72686,-10635.447093,0.0,0.016222,0.049058,0.0,5.8e-05,0.0,0.957053,0.294028,0.146906,0.0,0.049058,0.081003,0.0,0.178028,0.0,0.0,1.31642,1.320763,989.640874,989.640874,309.492354,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008822,0.0,0.0,0.072531,0.097635,0.742226,0.078786,188366.790038,96803.878844,2276260.20296,-4092.931055,-1216807.72315,0.0,0.0,-1044469.6295,-10889.919263,0.0,0.016211,0.049005,0.0,5.8e-05,0.0,0.956418,0.293833,0.146745,0.0,0.049005,0.080914,0.0,0.177833,0.0,0.0,1.315525,1.319694,995.460308,995.460308,311.258999,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008822,0.0,0.0,0.072499,0.097592,0.742243,0.078844,194448.953672,100307.699152,2273415.10995,-3924.689245,-1205771.07627,0.0,0.0,-1052580.21597,-11139.128463,0.0,0.016199,0.048943,0.0,5.8e-05,0.0,0.955695,0.293611,0.146562,0.0,0.048943,0.080813,0.0,0.177611,0.0,0.0,1.314506,1.318514,1001.062142,1001.062142,313.159527,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008823,0.0,0.0,0.072463,0.097543,0.742262,0.07891,200450.175065,103777.008954,2270282.96887,-3769.083939,-1194850.1642,0.0,0.0,-1060280.37251,-11383.348217,0.0,0.016186,0.048876,0.0,5.8e-05,0.0,0.954898,0.293366,0.14636,0.0,0.048876,0.080701,0.0,0.177366,0.0,0.0,1.313384,1.317245,1006.462063,1006.462063,315.190359,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008823,0.0,0.0,0.072423,0.09749,0.742283,0.078981,206373.33247,107212.63764,2266922.01512,-3624.829577,-1184067.07123,0.0,0.0,-1067607.28486,-11622.829461,0.0,0.016171,0.048803,0.0,5.8e-05,0.0,0.954044,0.293103,0.146143,0.0,0.048803,0.080582,0.0,0.177103,0.0,0.0,1.31218,1.315905,1011.674122,1011.674122,317.347325,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008823,0.0,0.0,0.072382,0.097434,0.742305,0.079056,212221.145072,110615.397239,2263383.21408,-3490.747943,-1173440.10168,0.0,0.0,-1074594.56139,-11857.803068,0.0,0.016156,0.048727,0.0,5.8e-05,0.0,0.953144,0.292827,0.145915,0.0,0.048727,0.080456,0.0,0.176827,0.0,0.0,1.310912,1.314511,1016.710953,1016.710953,319.625783,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008824,0.0,0.0,0.072338,0.097376,0.742328,0.079135,217996.183871,113986.080268,2259709.97223,-3365.8171,-1162983.48617,0.0,0.0,-1081272.18694,-12088.482014,0.0,0.01614,0.048648,0.0,5.8e-05,0.0,0.95221,0.29254,0.145678,0.0,0.048648,0.080326,0.0,0.17654,0.0,0.0,1.309596,1.313079,1021.583954,1021.583954,322.020717,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008824,0.0,0.0,0.072293,0.097315,0.742352,0.079216,223700.881838,117325.45832,2255938.72834,-3249.146399,-1152707.71707,0.0,0.0,-1087666.80161,-12315.063263,0.0,0.016124,0.048567,0.0,5.8e-05,0.0,0.951251,0.292245,0.145435,0.0,0.048567,0.080192,0.0,0.176245,0.0,0.0,1.308245,1.31162,1026.30345,1026.30345,324.526833,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008824,0.0,0.0,0.072247,0.097253,0.742376,0.0793,229337.543355,120634.281192,2252099.78948,-3139.956152,-1142620.05795,0.0,0.0,-1093802.04598,-12537.729395,0.0,0.016107,0.048484,0.0,5.8e-05,0.0,0.950274,0.291945,0.145188,0.0,0.048484,0.080055,0.0,0.175945,0.0,0.0,1.306869,1.310144,1030.878816,1030.878816,327.138637,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008824,0.0,0.0,0.0722,0.09719,0.742401,0.079385,234908.352961,123913.276445,2248225.31294,-3037.561032,-1132730.12881,0.0,0.0,-1099700.97307,-12756.650032,0.0,0.016091,0.048401,0.0,5.8e-05,0.0,0.949289,0.291643,0.144938,0.0,0.048401,0.079917,0.0,0.175643,0.0,0.0,1.305481,1.308662,1035.318596,1035.318596,329.850504,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008825,0.0,0.0,0.072153,0.097126,0.742426,0.07947,240415.383443,127163.149275,2244368.16418,-2941.356886,-1123062.4313,0.0,0.0,-1105392.3929,-12971.983086,0.0,0.016074,0.048318,0.0,5.8e-05,0.0,0.948308,0.291341,0.144689,0.0,0.048318,0.07978,0.0,0.175341,0.0,0.0,1.304099,1.307192,1039.630594,1039.630594,332.656743,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008825,0.0,0.0,0.072106,0.097063,0.742451,0.079554,245860.603315,130384.582621,2240543.90598,-2850.808248,-1113616.16039,0.0,0.0,-1110893.06149,-13183.875854,0.0,0.016058,0.048236,0.0,5.8e-05,0.0,0.947336,0.291042,0.144443,0.0,0.048236,0.079644,0.0,0.175042,0.0,0.0,1.302729,1.30574,1043.821961,1043.821961,335.551643,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008825,0.0,0.0,0.07206,0.097001,0.742476,0.079638,251245.883718,133578.237451,2236752.67067,-2765.438534,-1104381.0076,0.0,0.0,-1116213.75854,-13392.465994,0.0,0.016041,0.048154,0.0,5.8e-05,0.0,0.946372,0.290746,0.144198,0.0,0.048154,0.07951,0.0,0.174746,0.0,0.0,1.301371,1.304304,1047.899263,1047.899263,338.529525,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008826,0.0,0.0,0.072014,0.096939,0.7425,0.079722,256573.004794,136744.753178,2232994.80677,-2684.806796,-1095347.68575,0.0,0.0,-1121364.43185,-13597.882374,0.0,0.016025,0.048073,0.0,5.8e-05,0.0,0.945416,0.290453,0.143956,0.0,0.048073,0.079376,0.0,0.174453,0.0,0.0,1.300024,1.302885,1051.868544,1051.868544,341.584778,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008826,0.0,0.0,0.071968,0.096877,0.742524,0.079805,261843.661567,139884.748165,2229271.91326,-2608.532624,-1086508.49347,0.0,0.0,-1126354.64132,-13800.245842,0.0,0.016009,0.047993,0.0,5.8e-05,0.0,0.944469,0.290162,0.143716,0.0,0.047993,0.079244,0.0,0.174162,0.0,0.0,1.298691,1.301483,1055.73538,1055.73538,344.711895,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008826,0.0,0.0,0.071923,0.096816,0.742548,0.079887,267059.469373,142998.820299,2225586.27474,-2536.293815,-1077856.73812,0.0,0.0,-1131193.5729,-13999.669902,0.0,0.015993,0.047914,0.0,5.7e-05,0.0,0.943532,0.289874,0.143479,0.0,0.047914,0.079113,0.0,0.173874,0.0,0.0,1.29737,1.300098,1059.504927,1059.504927,347.905501,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008826,0.0,0.0,0.071877,0.096755,0.742572,0.079969,272221.968879,146087.547609,2221940.16768,-2467.783425,-1069386.28434,0.0,0.0,-1135889.83859,-14196.261321,0.0,0.015977,0.047835,0.0,5.7e-05,0.0,0.942605,0.289589,0.143244,0.0,0.047835,0.078983,0.0,0.173589,0.0,0.0,1.296064,1.298731,1063.181961,1063.181961,351.160369,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008827,0.0,0.0,0.071833,0.096695,0.742596,0.080049,277332.630721,149151.488905,2218335.56708,-2402.724617,-1061091.29977,0.0,0.0,-1140451.42202,-14390.120675,0.0,0.015962,0.047757,0.0,5.7e-05,0.0,0.941688,0.289307,0.143011,0.0,0.047757,0.078855,0.0,0.173307,0.0,0.0,1.294772,1.297381,1066.770913,1066.770913,354.471436,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008827,0.0,0.0,0.071789,0.096635,0.74262,0.080129,282392.859785,152191.184441,2214774.02156,-2340.867073,-1052966.12896,0.0,0.0,-1144885.68269,-14581.342836,0.0,0.015946,0.047681,0.0,5.7e-05,0.0,0.940783,0.289029,0.142782,0.0,0.047681,0.078728,0.0,0.173029,0.0,0.0,1.293496,1.296051,1070.275906,1070.275906,357.833813,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008827,0.0,0.0,0.071745,0.096577,0.742643,0.080209,287403.999185,155207.156569,2211256.62704,-2281.983904,-1045005.23881,0.0,0.0,-1149199.38692,-14770.017417,0.0,0.015931,0.047605,0.0,5.7e-05,0.0,0.939888,0.288754,0.142555,0.0,0.047605,0.078603,0.0,0.172754,0.0,0.0,1.292236,1.294739,1073.700777,1073.700777,361.242791,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008828,0.0,0.0,0.071702,0.096518,0.742666,0.080287,292367.333933,158199.910401,2207784.114,-2225.868986,-1037203.24726,0.0,0.0,-1153398.76859,-14956.229162,0.0,0.015916,0.04753,0.0,5.7e-05,0.0,0.939005,0.288483,0.142331,0.0,0.04753,0.07848,0.0,0.172483,0.0,0.0,1.290992,1.293445,1077.049108,1077.049108,364.693846,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008828,0.0,0.0,0.071659,0.096461,0.742689,0.080364,297284.094348,161169.934457,2204360.98014,-2172.334696,-1029557.70617,0.0,0.0,-1157490.88096,-15140.058315,0.0,0.015902,0.047457,0.0,5.7e-05,0.0,0.938135,0.288216,0.14211,0.0,0.047457,0.078358,0.0,0.172216,0.0,0.0,1.289766,1.292172,1080.324246,1080.324246,368.182644,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008828,0.0,0.0,0.071617,0.096404,0.742711,0.080441,302155.459221,164117.701302,2200995.76912,-2121.209977,-1022069.09364,0.0,0.0,-1161483.88456,-15321.580939,0.0,0.015887,0.047384,0.0,5.7e-05,0.0,0.937279,0.287953,0.141893,0.0,0.047384,0.078239,0.0,0.171953,0.0,0.0,1.28856,1.290922,1083.529322,1083.529322,371.705038,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008828,0.0,0.0,0.071575,0.096348,0.742733,0.080516,306982.55875,167043.668162,2197690.14906,-2072.338385,-1014733.52971,0.0,0.0,-1165383.41175,-15500.869218,0.0,0.015873,0.047313,0.0,5.7e-05,0.0,0.936438,0.287695,0.14168,0.0,0.047313,0.078121,0.0,0.171695,0.0,0.0,1.287376,1.289695,1086.667272,1086.667272,375.257075,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008829,0.0,0.0,0.071534,0.096293,0.742755,0.08059,311766.477266,169948.277531,2194441.4344,-2025.576511,-1007544.56524,0.0,0.0,-1169193.30093,-15677.991724,0.0,0.015859,0.047243,0.0,5.7e-05,0.0,0.935612,0.287441,0.141471,0.0,0.047243,0.078006,0.0,0.171441,0.0,0.0,1.286212,1.28849,1089.740848,1089.740848,378.834998,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008829,0.0,0.0,0.071494,0.096238,0.742776,0.080663,316508.25578,172831.957749,2191245.91024,-1980.792715,-1000495.37449,0.0,0.0,-1172916.72937,-15853.013664,0.0,0.015845,0.047174,0.0,5.7e-05,0.0,0.9348,0.287191,0.141265,0.0,0.047174,0.077892,0.0,0.171191,0.0,0.0,1.285067,1.287307,1092.75264,1092.75264,382.435246,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008829,0.0,0.0,0.071454,0.096185,0.742797,0.080735,321208.89434,175695.123566,2188100.03983,-1937.865987,-993579.521776,0.0,0.0,-1176556.65496,-16025.997108,0.0,0.015831,0.047107,0.0,5.7e-05,0.0,0.934,0.286945,0.141062,0.0,0.047107,0.07778,0.0,0.170945,0.0,0.0,1.28394,1.286142,1095.705082,1095.705082,386.054449,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008829,0.0,0.0,0.071415,0.096132,0.742818,0.080806,325869.35424,178538.176679,2185000.74334,-1896.684908,-986791.117855,0.0,0.0,-1180115.93938,-16197.001191,0.0,0.015818,0.04704,0.0,5.7e-05,0.0,0.933211,0.286703,0.140862,0.0,0.04704,0.07767,0.0,0.170703,0.0,0.0,1.282829,1.284997,1098.600469,1098.600469,389.689421,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.00883,0.0,0.0,0.071376,0.09608,0.742838,0.080876,330490.560077,181361.506259,2181945.29604,-1857.108944,-980124.790478,0.0,0.0,-1183597.31431,-16366.082307,0.0,0.015805,0.046974,0.0,5.7e-05,0.0,0.932434,0.286464,0.140665,0.0,0.046974,0.077561,0.0,0.170464,0.0,0.0,1.281735,1.283868,1101.440963,1101.440963,393.33715,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00883,0.0,0.0,0.071338,0.096029,0.742859,0.080945,335073.401665,184165.489441,2178931.23278,-1819.046796,-973575.615706,0.0,0.0,-1187003.276,-16533.294279,0.0,0.015792,0.046909,0.0,5.7e-05,0.0,0.931668,0.286229,0.140471,0.0,0.046909,0.077454,0.0,0.170229,0.0,0.0,1.280655,1.282756,1104.228608,1104.228608,396.99479,0.0,1620.0
