c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008893,0.0,0.0,0.061303,0.082514,0.748186,0.099104,76914.828249,35470.188609,2318279.12719,-11759.586642,-1320788.10758,0.0,0.0,-979857.543672,-5873.889302,0.0,0.019593,0.049909,0.0,7e-05,0.0,1.155892,0.355116,0.149454,0.0,0.049909,0.082408,0.0,0.181116,0.0,0.0,1.58058,1.593162,854.560431,854.560431,298.25126,0.0,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008889,0.0,0.0,0.061904,0.083324,0.747867,0.098016,84848.026976,39599.406631,2361766.91515,-10579.100884,-1329304.22319,0.0,0.0,-1015610.81234,-6272.778739,0.0,0.01978,0.050845,0.0,7.1e-05,0.0,1.166951,0.358513,0.152258,0.0,0.050845,0.083953,0.0,0.184513,0.0,0.0,1.59616,1.607364,868.508317,868.508317,298.338384,0.0,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008886,0.0,0.0,0.062385,0.083972,0.747611,0.097146,92628.581093,43695.075154,2397370.26168,-9604.983383,-1333210.53993,0.0,0.0,-1047899.83401,-6654.904369,0.0,0.019933,0.051612,0.0,7.2e-05,0.0,1.176004,0.361295,0.154553,0.0,0.051612,0.085219,0.0,0.187295,0.0,0.0,1.608916,1.619007,881.267648,881.267648,298.472943,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008884,0.0,0.0,0.06277,0.08449,0.747407,0.096449,100260.928972,47753.366127,2426433.17932,-8788.203345,-1333437.85352,0.0,0.0,-1077185.08899,-7022.03347,0.0,0.020059,0.052238,0.0,7.2e-05,0.0,1.183395,0.363565,0.156427,0.0,0.052238,0.086252,0.0,0.189565,0.0,0.0,1.619328,1.628504,893.025175,893.025175,298.668109,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008882,0.0,0.0,0.063079,0.084906,0.747243,0.095891,107750.269851,51771.891521,2450067.19347,-8093.532945,-1330740.32534,0.0,0.0,-1103857.69092,-7375.64426,0.0,0.020161,0.052746,0.0,7.2e-05,0.0,1.189405,0.365411,0.15795,0.0,0.052746,0.087092,0.0,0.191411,0.0,0.0,1.627796,1.636207,903.926825,903.926825,298.93713,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.00888,0.0,0.0,0.063326,0.085238,0.747112,0.095444,115102.124169,55749.258356,2469193.2209,-7495.508163,-1325731.59667,0.0,0.0,-1128249.12797,-7716.9881,0.0,0.020243,0.053158,0.0,7.3e-05,0.0,1.194269,0.366906,0.159183,0.0,0.053158,0.087772,0.0,0.192906,0.0,0.0,1.634648,1.642413,914.088793,914.088793,299.292754,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008879,0.0,0.0,0.063528,0.085511,0.747005,0.095077,122322.074235,59684.769183,2485353.39341,-6976.233334,-1319488.17472,0.0,0.0,-1150841.8499,-8047.135459,0.0,0.020313,0.053506,0.0,7.3e-05,0.0,1.198378,0.368168,0.160225,0.0,0.053506,0.088347,0.0,0.194168,0.0,0.0,1.640438,1.647651,923.605108,923.605108,299.74679,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008878,0.0,0.0,0.063694,0.085735,0.746916,0.094776,129415.612177,63578.216414,2498515.44625,-6521.347884,-1311900.16442,0.0,0.0,-1171726.92337,-8367.010564,0.0,0.020369,0.053789,0.0,7.3e-05,0.0,1.201725,0.369197,0.161074,0.0,0.053789,0.088814,0.0,0.195197,0.0,0.0,1.645154,1.651889,932.552936,932.552936,300.309771,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008877,0.0,0.0,0.063827,0.085914,0.746846,0.094536,136388.052882,67429.738673,2509040.23295,-6119.734777,-1303178.20969,0.0,0.0,-1191064.87055,-8677.417934,0.0,0.020415,0.054016,0.0,7.3e-05,0.0,1.204402,0.370019,0.161752,0.0,0.054016,0.089189,0.0,0.196019,0.0,0.0,1.648924,1.655243,940.996387,940.996387,300.990754,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008877,0.0,0.0,0.063932,0.086055,0.74679,0.094346,143244.486835,71239.719062,2517366.8084,-5762.693911,-1293589.27903,0.0,0.0,-1209035.77242,-8979.063035,0.0,0.020451,0.054195,0.0,7.3e-05,0.0,1.206519,0.370669,0.162289,0.0,0.054195,0.089485,0.0,0.196669,0.0,0.0,1.651908,1.65786,948.9893,948.9893,301.797204,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008876,0.0,0.0,0.064014,0.086166,0.746746,0.094197,149989.757579,75008.71222,2523866.65366,-5442.797246,-1283354.94872,0.0,0.0,-1225796.33913,-9272.568555,0.0,0.020479,0.054335,0.0,7.4e-05,0.0,1.208172,0.371177,0.162708,0.0,0.054335,0.089716,0.0,0.197177,0.0,0.0,1.654236,1.659864,956.577332,956.577332,302.734965,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008876,0.0,0.0,0.064077,0.086251,0.746713,0.094083,156628.454386,78737.391544,2528852.17093,-5154.993304,-1272656.17614,0.0,0.0,-1241482.51409,-9558.487393,0.0,0.0205,0.054442,0.0,7.4e-05,0.0,1.20944,0.371567,0.163029,0.0,0.054442,0.089893,0.0,0.197567,0.0,0.0,1.656023,1.661362,963.799529,963.799529,303.808299,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008875,0.0,0.0,0.064125,0.086315,0.746688,0.093997,163164.914215,82426.510689,2532585.30488,-4894.82648,-1261639.7122,0.0,0.0,-1256213.45307,-9837.313142,0.0,0.020516,0.054523,0.0,7.4e-05,0.0,1.210389,0.371858,0.16327,0.0,0.054523,0.090025,0.0,0.197858,0.0,0.0,1.65736,1.662441,970.689552,970.689552,305.01996,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008875,0.0,0.0,0.06416,0.086362,0.746669,0.093934,169603.22923,86076.87532,2535284.61123,-4658.5621,-1250423.96707,0.0,0.0,-1270092.59343,-10109.488621,0.0,0.020528,0.054581,0.0,7.4e-05,0.0,1.211075,0.372069,0.163444,0.0,0.054581,0.090121,0.0,0.198069,0.0,0.0,1.658327,1.663175,977.276617,977.276617,306.371313,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008875,0.0,0.0,0.064184,0.086395,0.746656,0.09389,175947.257483,89689.322311,2537182.72561,-4443.104739,-1239140.76367,0.0,0.0,-1283223.44431,-10375.412895,0.0,0.020536,0.054622,0.0,7.4e-05,0.0,1.211558,0.372217,0.163567,0.0,0.054622,0.090189,0.0,0.198217,0.0,0.0,1.659007,1.663644,983.586248,983.586248,307.862453,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008875,0.0,0.0,0.064202,0.086419,0.746647,0.093858,182200.63525,93264.704394,2538533.09047,-4245.870783,-1227936.50387,0.0,0.0,-1295715.26872,-10635.447093,0.0,0.020542,0.054651,0.0,7.4e-05,0.0,1.211901,0.372323,0.163654,0.0,0.054651,0.090237,0.0,0.198323,0.0,0.0,1.659491,1.663937,989.640874,989.640874,309.492354,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008875,0.0,0.0,0.064213,0.086434,0.746641,0.093837,188366.790038,96803.878844,2539374.65983,-4064.678539,-1216807.72315,0.0,0.0,-1307612.33888,-10889.919263,0.0,0.020546,0.054669,0.0,7.4e-05,0.0,1.212115,0.372389,0.163708,0.0,0.054669,0.090267,0.0,0.198389,0.0,0.0,1.659792,1.664064,995.460308,995.460308,311.258999,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008875,0.0,0.0,0.06422,0.086442,0.746637,0.093826,194448.953672,100307.699152,2539769.38447,-3897.660686,-1205771.07627,0.0,0.0,-1318961.51905,-11139.128463,0.0,0.020547,0.054677,0.0,7.4e-05,0.0,1.212216,0.372419,0.163733,0.0,0.054677,0.090281,0.0,0.198419,0.0,0.0,1.659934,1.664046,1001.062142,1001.062142,313.159527,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008875,0.0,0.0,0.064221,0.086445,0.746637,0.093823,200450.175065,103777.008954,2539785.74688,-3743.18787,-1194850.1642,0.0,0.0,-1329809.04659,-11383.348217,0.0,0.020547,0.054678,0.0,7.4e-05,0.0,1.21222,0.372421,0.163734,0.0,0.054678,0.090281,0.0,0.198421,0.0,0.0,1.65994,1.663906,1006.462063,1006.462063,315.190359,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008875,0.0,0.0,0.064219,0.086442,0.746638,0.093827,206373.33247,107212.63764,2539487.73962,-3599.983487,-1184067.07123,0.0,0.0,-1340197.85544,-11622.829461,0.0,0.020546,0.054671,0.0,7.4e-05,0.0,1.212144,0.372397,0.163715,0.0,0.054671,0.090271,0.0,0.198397,0.0,0.0,1.659833,1.663664,1011.674122,1011.674122,317.347325,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008875,0.0,0.0,0.064214,0.086435,0.746641,0.093836,212221.145072,110615.397239,2538931.55822,-3466.877829,-1173440.10168,0.0,0.0,-1350166.77564,-11857.803068,0.0,0.020544,0.054659,0.0,7.4e-05,0.0,1.212003,0.372354,0.163679,0.0,0.054659,0.090251,0.0,0.198354,0.0,0.0,1.659634,1.66334,1016.710953,1016.710953,319.625783,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008875,0.0,0.0,0.064206,0.086424,0.746645,0.093851,217996.183871,113986.080268,2538165.35623,-3342.856331,-1162983.48617,0.0,0.0,-1359750.53172,-12088.482014,0.0,0.02054,0.054643,0.0,7.4e-05,0.0,1.211808,0.372294,0.16363,0.0,0.054643,0.090224,0.0,0.198294,0.0,0.0,1.659359,1.66295,1021.583954,1021.583954,322.020717,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008875,0.0,0.0,0.064196,0.086411,0.74665,0.093869,223700.881838,117325.45832,2537229.89564,-3227.034777,-1152707.71707,0.0,0.0,-1368980.08053,-12315.063263,0.0,0.020536,0.054623,0.0,7.4e-05,0.0,1.21157,0.372221,0.16357,0.0,0.054623,0.090191,0.0,0.198221,0.0,0.0,1.659024,1.662507,1026.30345,1026.30345,324.526833,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008875,0.0,0.0,0.064184,0.086395,0.746656,0.09389,229337.543355,120634.281192,2536159.43291,-3118.639117,-1142620.05795,0.0,0.0,-1377883.00646,-12537.729395,0.0,0.020532,0.0546,0.0,7.4e-05,0.0,1.211298,0.372137,0.163501,0.0,0.0546,0.090153,0.0,0.198137,0.0,0.0,1.658641,1.662024,1030.878816,1030.878816,327.138637,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008875,0.0,0.0,0.064171,0.086378,0.746663,0.093913,234908.352961,123913.276445,2534989.7394,-3016.988985,-1132730.12881,0.0,0.0,-1386485.97158,-12756.650032,0.0,0.020527,0.054575,0.0,7.4e-05,0.0,1.211,0.372046,0.163425,0.0,0.054575,0.090111,0.0,0.198046,0.0,0.0,1.658221,1.661512,1035.318596,1035.318596,329.850504,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008875,0.0,0.0,0.064158,0.086359,0.74667,0.093938,240415.383443,127163.149275,2533777.0173,-2921.484622,-1123062.4313,0.0,0.0,-1394821.11829,-12971.983086,0.0,0.020521,0.054548,0.0,7.4e-05,0.0,1.210692,0.371951,0.163347,0.0,0.054548,0.090068,0.0,0.197951,0.0,0.0,1.657787,1.66099,1039.630594,1039.630594,332.656743,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008875,0.0,0.0,0.064144,0.086341,0.746678,0.093963,245860.603315,130384.582621,2532539.89591,-2831.594365,-1113616.16039,0.0,0.0,-1402908.26531,-13183.875854,0.0,0.020516,0.054522,0.0,7.4e-05,0.0,1.210377,0.371855,0.163267,0.0,0.054522,0.090024,0.0,0.197855,0.0,0.0,1.657344,1.660466,1043.821961,1043.821961,335.551643,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008875,0.0,0.0,0.06413,0.086321,0.746685,0.093988,251245.883718,133578.237451,2531281.31812,-2746.845067,-1104381.0076,0.0,0.0,-1410760.99946,-13392.465994,0.0,0.020511,0.054495,0.0,7.4e-05,0.0,1.210057,0.371756,0.163186,0.0,0.054495,0.089979,0.0,0.197756,0.0,0.0,1.656893,1.659938,1047.899263,1047.899263,338.529525,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008875,0.0,0.0,0.064115,0.086302,0.746693,0.094015,256573.004794,136744.753178,2530004.23819,-2666.798589,-1095347.68575,0.0,0.0,-1418391.87148,-13597.882374,0.0,0.020505,0.054467,0.0,7.4e-05,0.0,1.209733,0.371657,0.163104,0.0,0.054467,0.089934,0.0,0.197657,0.0,0.0,1.656435,1.659409,1051.868544,1051.868544,341.584778,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008875,0.0,0.0,0.064101,0.086282,0.746701,0.094041,261843.661567,139884.748165,2528712.65365,-2591.07731,-1086508.49347,0.0,0.0,-1425812.83703,-13800.245842,0.0,0.0205,0.054439,0.0,7.4e-05,0.0,1.209404,0.371556,0.16302,0.0,0.054439,0.089888,0.0,0.197556,0.0,0.0,1.655973,1.658878,1055.73538,1055.73538,344.711895,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008876,0.0,0.0,0.064086,0.086262,0.746708,0.094068,267059.469373,142998.820299,2527411.09921,-2519.36189,-1077856.73812,0.0,0.0,-1433035.32929,-13999.669902,0.0,0.020494,0.054411,0.0,7.4e-05,0.0,1.209073,0.371454,0.162937,0.0,0.054411,0.089842,0.0,0.197454,0.0,0.0,1.655506,1.658348,1059.504927,1059.504927,347.905501,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008876,0.0,0.0,0.064071,0.086242,0.746716,0.094095,272221.968879,146087.547609,2526103.94967,-2451.347629,-1069386.28434,0.0,0.0,-1440070.05638,-14196.261321,0.0,0.020488,0.054383,0.0,7.4e-05,0.0,1.208741,0.371352,0.162852,0.0,0.054383,0.089795,0.0,0.197352,0.0,0.0,1.655038,1.65782,1063.181961,1063.181961,351.160369,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008876,0.0,0.0,0.064056,0.086222,0.746724,0.094121,277332.630721,149151.488905,2524795.13628,-2386.759713,-1061091.29977,0.0,0.0,-1446926.95613,-14390.120675,0.0,0.020483,0.054355,0.0,7.4e-05,0.0,1.208408,0.37125,0.162768,0.0,0.054355,0.089749,0.0,0.19725,0.0,0.0,1.654569,1.657294,1066.770913,1066.770913,354.471436,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008876,0.0,0.0,0.064041,0.086202,0.746732,0.094148,282392.859785,152191.184441,2523488.03456,-2325.349653,-1052966.12896,0.0,0.0,-1453615.21311,-14581.342836,0.0,0.020477,0.054327,0.0,7.4e-05,0.0,1.208076,0.371148,0.162684,0.0,0.054327,0.089702,0.0,0.197148,0.0,0.0,1.654101,1.656771,1070.275906,1070.275906,357.833813,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008876,0.0,0.0,0.064026,0.086182,0.74674,0.094175,287403.999185,155207.156569,2522185.44941,-2266.892218,-1045005.23881,0.0,0.0,-1460143.30097,-14770.017417,0.0,0.020471,0.054299,0.0,7.4e-05,0.0,1.207744,0.371046,0.1626,0.0,0.054299,0.089656,0.0,0.197046,0.0,0.0,1.653634,1.656254,1073.700777,1073.700777,361.242791,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008876,0.0,0.0,0.064012,0.086162,0.746748,0.094202,292367.333933,158199.910401,2520889.71242,-2211.182792,-1037203.24726,0.0,0.0,-1466519.05321,-14956.229162,0.0,0.020466,0.054271,0.0,7.4e-05,0.0,1.207415,0.370945,0.162516,0.0,0.054271,0.08961,0.0,0.196945,0.0,0.0,1.65317,1.655741,1077.049108,1077.049108,364.693846,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008876,0.0,0.0,0.063997,0.086143,0.746756,0.094229,297284.094348,161169.934457,2519606.82314,-2158.035124,-1029557.70617,0.0,0.0,-1472751.02353,-15140.058315,0.0,0.02046,0.054243,0.0,7.4e-05,0.0,1.207089,0.370844,0.162433,0.0,0.054243,0.089564,0.0,0.196844,0.0,0.0,1.65271,1.655235,1080.324246,1080.324246,368.182644,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008876,0.0,0.0,0.063983,0.086123,0.746763,0.094255,302155.459221,164117.701302,2518346.74206,-2107.279405,-1022069.09364,0.0,0.0,-1478848.78808,-15321.580939,0.0,0.020455,0.054216,0.0,7.4e-05,0.0,1.206768,0.370746,0.162352,0.0,0.054216,0.089519,0.0,0.196746,0.0,0.0,1.652259,1.654739,1083.529322,1083.529322,371.705038,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008876,0.0,0.0,0.063968,0.086104,0.746771,0.09428,306982.55875,167043.668162,2517112.46582,-2058.76032,-1014733.52971,0.0,0.0,-1484819.30657,-15500.869218,0.0,0.02045,0.05419,0.0,7.3e-05,0.0,1.206454,0.370649,0.162273,0.0,0.05419,0.089475,0.0,0.196649,0.0,0.0,1.651816,1.654255,1086.667272,1086.667272,375.257075,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008876,0.0,0.0,0.063954,0.086085,0.746778,0.094306,311766.477266,169948.277531,2515902.55695,-2012.335503,-1007544.56524,0.0,0.0,-1490667.66448,-15677.991724,0.0,0.020444,0.054164,0.0,7.3e-05,0.0,1.206147,0.370555,0.162195,0.0,0.054164,0.089432,0.0,0.196555,0.0,0.0,1.651383,1.653782,1089.740848,1089.740848,378.834998,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008876,0.0,0.0,0.063941,0.086067,0.746785,0.09433,316508.25578,172831.957749,2514714.47938,-1967.874281,-1000495.37449,0.0,0.0,-1496398.21694,-15853.013664,0.0,0.020439,0.054138,0.0,7.3e-05,0.0,1.205844,0.370462,0.162118,0.0,0.054138,0.08939,0.0,0.196462,0.0,0.0,1.650957,1.653318,1092.75264,1092.75264,382.435246,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008877,0.0,0.0,0.063927,0.086049,0.746793,0.094355,321208.89434,175695.123566,2513545.81108,-1925.256534,-993579.521776,0.0,0.0,-1502015.03566,-16025.997108,0.0,0.020434,0.054113,0.0,7.3e-05,0.0,1.205547,0.370371,0.162043,0.0,0.054113,0.089349,0.0,0.196371,0.0,0.0,1.650539,1.652863,1095.705082,1095.705082,386.054449,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008877,0.0,0.0,0.063914,0.086031,0.7468,0.094378,325869.35424,178538.176679,2512394.52679,-1884.371667,-986791.117855,0.0,0.0,-1507522.03607,-16197.001191,0.0,0.020429,0.054088,0.0,7.3e-05,0.0,1.205255,0.370281,0.161968,0.0,0.054088,0.089308,0.0,0.196281,0.0,0.0,1.650126,1.652416,1098.600469,1098.600469,389.689421,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.008877,0.0,0.0,0.063901,0.086014,0.746807,0.094402,330490.560077,181361.506259,2511258.89187,-1845.080491,-980124.790478,0.0,0.0,-1512922.9386,-16366.082307,0.0,0.020424,0.054064,0.0,7.3e-05,0.0,1.204966,0.370192,0.161895,0.0,0.054064,0.089267,0.0,0.196192,0.0,0.0,1.649719,1.651975,1101.440963,1101.440963,393.33715,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008877,0.0,0.0,0.063888,0.085996,0.746813,0.094425,335073.401665,184165.489441,2510137.33266,-1807.292343,-973575.615706,0.0,0.0,-1518221.13033,-16533.294279,0.0,0.02042,0.05404,0.0,7.3e-05,0.0,1.204681,0.370104,0.161823,0.0,0.05404,0.089228,0.0,0.196104,0.0,0.0,1.649317,1.651542,1104.228608,1104.228608,396.99479,0.0,1620.0
