c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008958,0.0,0.0,0.05099,0.068627,0.75366,0.117765,76914.828249,35470.188609,2697672.88254,-11664.13904,-1320788.10758,0.0,0.0,-1359346.74662,-5873.889302,0.0,0.027628,0.058077,0.0,9.9e-05,0.0,1.629947,0.500756,0.173913,0.0,0.058077,0.095894,0.0,0.210756,0.0,0.0,2.216507,2.229249,854.560431,854.560431,298.25126,0.0,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008954,0.0,0.0,0.051629,0.069487,0.753321,0.116608,84848.026976,39599.406631,2754440.43508,-10493.050079,-1329304.22319,0.0,0.0,-1408370.38308,-6272.778739,0.0,0.027873,0.059299,0.0,0.0001,0.0,1.644383,0.505191,0.177573,0.0,0.059299,0.097912,0.0,0.215191,0.0,0.0,2.236845,2.248213,868.508317,868.508317,298.338384,0.0,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008951,0.0,0.0,0.052158,0.070199,0.75304,0.115652,92628.581093,43695.075154,2802417.37815,-9526.80681,-1333210.53993,0.0,0.0,-1453025.12704,-6654.904369,0.0,0.028079,0.060332,0.0,0.000101,0.0,1.656583,0.508939,0.180666,0.0,0.060332,0.099617,0.0,0.218939,0.0,0.0,2.254034,2.264292,881.267648,881.267648,298.472943,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008948,0.0,0.0,0.052597,0.070791,0.752807,0.114856,100260.928972,47753.366127,2843078.14836,-8716.710711,-1333437.85352,0.0,0.0,-1493901.55066,-7022.03347,0.0,0.028255,0.061207,0.0,0.000102,0.0,1.666923,0.512115,0.183287,0.0,0.061207,0.101063,0.0,0.222115,0.0,0.0,2.268602,2.277948,893.025175,893.025175,298.668109,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008946,0.0,0.0,0.052966,0.071287,0.752612,0.11419,107750.269851,51771.891521,2877637.55571,-8027.772408,-1330740.32534,0.0,0.0,-1531493.81371,-7375.64426,0.0,0.028404,0.061951,0.0,0.000102,0.0,1.675711,0.514815,0.185515,0.0,0.061951,0.102291,0.0,0.224815,0.0,0.0,2.280983,2.289568,903.926825,903.926825,298.93713,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008944,0.0,0.0,0.053275,0.071704,0.752447,0.11363,115102.124169,55749.258356,2907098.6776,-7434.708356,-1325731.59667,0.0,0.0,-1566215.38448,-7716.9881,0.0,0.028531,0.062586,0.0,0.000103,0.0,1.683203,0.517117,0.187414,0.0,0.062586,0.103338,0.0,0.227117,0.0,0.0,2.291538,2.29948,914.088793,914.088793,299.292754,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008942,0.0,0.0,0.053542,0.072064,0.752305,0.113147,122322.074235,59684.769183,2933072.24172,-6919.771176,-1319488.17472,0.0,0.0,-1598617.16036,-8047.135459,0.0,0.028643,0.063145,0.0,0.000103,0.0,1.689808,0.519146,0.189089,0.0,0.063145,0.104262,0.0,0.229146,0.0,0.0,2.300844,2.308236,923.605108,923.605108,299.74679,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008941,0.0,0.0,0.053773,0.072375,0.752183,0.112728,129415.612177,63578.216414,2955582.65279,-6468.701446,-1311900.16442,0.0,0.0,-1628846.77636,-8367.010564,0.0,0.02874,0.063629,0.0,0.000103,0.0,1.695532,0.520905,0.19054,0.0,0.063629,0.105062,0.0,0.230905,0.0,0.0,2.308909,2.315826,932.552936,932.552936,300.309771,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008939,0.0,0.0,0.053972,0.072642,0.752077,0.11237,136388.052882,67429.738673,2975038.37932,-6070.472055,-1303178.20969,0.0,0.0,-1657112.27964,-8677.417934,0.0,0.028823,0.064048,0.0,0.000104,0.0,1.700479,0.522425,0.191794,0.0,0.064048,0.105753,0.0,0.232425,0.0,0.0,2.31588,2.322382,940.996387,940.996387,300.990754,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008938,0.0,0.0,0.054142,0.072871,0.751987,0.112061,143244.486835,71239.719062,2991919.36476,-5716.451437,-1293589.27903,0.0,0.0,-1683634.57125,-8979.063035,0.0,0.028896,0.064412,0.0,0.000104,0.0,1.704772,0.523744,0.192882,0.0,0.064412,0.106353,0.0,0.233744,0.0,0.0,2.321928,2.328066,948.9893,948.9893,301.797204,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008937,0.0,0.0,0.05429,0.07307,0.751909,0.111794,149989.757579,75008.71222,3006631.61049,-5399.27519,-1283354.94872,0.0,0.0,-1708604.81803,-9272.568555,0.0,0.02896,0.064728,0.0,0.000104,0.0,1.708513,0.524893,0.193831,0.0,0.064728,0.106876,0.0,0.234893,0.0,0.0,2.327199,2.333015,956.577332,956.577332,302.734965,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008937,0.0,0.0,0.054418,0.073243,0.75184,0.111562,156628.454386,78737.391544,3019517.0625,-5113.925629,-1272656.17614,0.0,0.0,-1732188.47333,-9558.487393,0.0,0.029015,0.065006,0.0,0.000104,0.0,1.71179,0.5259,0.194662,0.0,0.065006,0.107334,0.0,0.2359,0.0,0.0,2.331815,2.337345,963.799529,963.799529,303.808299,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008936,0.0,0.0,0.054531,0.073395,0.751781,0.111358,163164.914215,82426.510689,3030863.85652,-4855.981721,-1261639.7122,0.0,0.0,-1754530.84946,-9837.313142,0.0,0.029064,0.06525,0.0,0.000104,0.0,1.714676,0.526786,0.195393,0.0,0.06525,0.107738,0.0,0.236786,0.0,0.0,2.33588,2.341154,970.689552,970.689552,305.01996,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008935,0.0,0.0,0.05463,0.073528,0.751728,0.111179,169603.22923,86076.87532,3040913.48252,-4621.738885,-1250423.96707,0.0,0.0,-1775758.28794,-10109.488621,0.0,0.029107,0.065466,0.0,0.000105,0.0,1.717231,0.527571,0.196041,0.0,0.065466,0.108095,0.0,0.237571,0.0,0.0,2.339481,2.344524,977.276617,977.276617,306.371313,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008935,0.0,0.0,0.054718,0.073647,0.751681,0.11102,175947.257483,89689.322311,3049918.77526,-4408.126885,-1239140.76367,0.0,0.0,-1795994.4718,-10375.412895,0.0,0.029146,0.06566,0.0,0.000105,0.0,1.719521,0.528275,0.196621,0.0,0.06566,0.108415,0.0,0.238275,0.0,0.0,2.342707,2.347542,983.586248,983.586248,307.862453,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008934,0.0,0.0,0.054798,0.073754,0.751639,0.110875,182200.63525,93264.704394,3058151.17608,-4212.58275,-1227936.50387,0.0,0.0,-1815366.64237,-10635.447093,0.0,0.029182,0.065837,0.0,0.000105,0.0,1.721615,0.528918,0.197152,0.0,0.065837,0.108708,0.0,0.238918,0.0,0.0,2.345657,2.350302,989.640874,989.640874,309.492354,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008934,0.0,0.0,0.054871,0.073852,0.7516,0.110743,188366.790038,96803.878844,3065665.39388,-4032.942526,-1216807.72315,0.0,0.0,-1833934.80894,-10889.919263,0.0,0.029214,0.065999,0.0,0.000105,0.0,1.723525,0.529505,0.197637,0.0,0.065999,0.108975,0.0,0.239505,0.0,0.0,2.348349,2.352822,995.460308,995.460308,311.258999,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008933,0.0,0.0,0.054937,0.073942,0.751565,0.110623,194448.953672,100307.699152,3072537.60166,-3867.354946,-1205771.07627,0.0,0.0,-1851760.04198,-11139.128463,0.0,0.029244,0.066147,0.0,0.000105,0.0,1.725273,0.530042,0.19808,0.0,0.066147,0.109219,0.0,0.240042,0.0,0.0,2.350811,2.355126,1001.062142,1001.062142,313.159527,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008933,0.0,0.0,0.054998,0.074023,0.751533,0.110513,200450.175065,103777.008954,3078848.9937,-3714.204765,-1194850.1642,0.0,0.0,-1868901.27652,-11383.348217,0.0,0.029271,0.066283,0.0,0.000105,0.0,1.726878,0.530535,0.198487,0.0,0.066283,0.109443,0.0,0.240535,0.0,0.0,2.353072,2.357243,1006.462063,1006.462063,315.190359,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008933,0.0,0.0,0.055054,0.074099,0.751503,0.110412,206373.33247,107212.63764,3084675.05552,-3572.225851,-1184067.07123,0.0,0.0,-1885412.92898,-11622.829461,0.0,0.029296,0.066409,0.0,0.000105,0.0,1.728359,0.53099,0.198862,0.0,0.066409,0.109651,0.0,0.24099,0.0,0.0,2.35516,2.359197,1011.674122,1011.674122,317.347325,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008932,0.0,0.0,0.055105,0.074168,0.751476,0.110318,212221.145072,110615.397239,3090082.42394,-3440.258428,-1173440.10168,0.0,0.0,-1901344.26077,-11857.803068,0.0,0.029319,0.066525,0.0,0.000105,0.0,1.729735,0.531413,0.199211,0.0,0.066525,0.109843,0.0,0.241413,0.0,0.0,2.357097,2.361012,1016.710953,1016.710953,319.625783,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008932,0.0,0.0,0.055153,0.074233,0.75145,0.110231,217996.183871,113986.080268,3095128.7311,-3317.296566,-1162983.48617,0.0,0.0,-1916739.46635,-12088.482014,0.0,0.029341,0.066634,0.0,0.000105,0.0,1.731018,0.531807,0.199536,0.0,0.066634,0.110022,0.0,0.241807,0.0,0.0,2.358905,2.362706,1021.583954,1021.583954,322.020717,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008932,0.0,0.0,0.055198,0.074294,0.751426,0.11015,223700.881838,117325.45832,3099863.37236,-3202.463594,-1152707.71707,0.0,0.0,-1931638.12843,-12315.063263,0.0,0.029361,0.066735,0.0,0.000106,0.0,1.732222,0.532177,0.199841,0.0,0.066735,0.11019,0.0,0.242177,0.0,0.0,2.360601,2.364297,1026.30345,1026.30345,324.526833,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008931,0.0,0.0,0.055241,0.074351,0.751404,0.110073,229337.543355,120634.281192,3104328.49194,-3094.992087,-1142620.05795,0.0,0.0,-1946075.71251,-12537.729395,0.0,0.029381,0.066832,0.0,0.000106,0.0,1.733357,0.532526,0.200129,0.0,0.066832,0.110349,0.0,0.242526,0.0,0.0,2.362201,2.365798,1030.878816,1030.878816,327.138637,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008931,0.0,0.0,0.055281,0.074405,0.751383,0.110001,234908.352961,123913.276445,3108567.08921,-2994.207527,-1132730.12881,0.0,0.0,-1960086.10284,-12756.650032,0.0,0.029399,0.066923,0.0,0.000106,0.0,1.734435,0.532857,0.200402,0.0,0.066923,0.1105,0.0,0.242857,0.0,0.0,2.363719,2.367225,1035.318596,1035.318596,329.850504,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008931,0.0,0.0,0.055319,0.074456,0.751362,0.109932,240415.383443,127163.149275,3112642.03485,-2899.515246,-1123062.4313,0.0,0.0,-1973708.10521,-12971.983086,0.0,0.029417,0.067011,0.0,0.000106,0.0,1.735471,0.533175,0.200665,0.0,0.067011,0.110645,0.0,0.243175,0.0,0.0,2.365179,2.3686,1039.630594,1039.630594,332.656743,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008931,0.0,0.0,0.055356,0.074506,0.751343,0.109865,245860.603315,130384.582621,3116578.05249,-2810.388059,-1113616.16039,0.0,0.0,-1986967.6282,-13183.875854,0.0,0.029434,0.067095,0.0,0.000106,0.0,1.736472,0.533483,0.200919,0.0,0.067095,0.110785,0.0,0.243483,0.0,0.0,2.36659,2.36993,1043.821961,1043.821961,335.551643,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.00893,0.0,0.0,0.055392,0.074554,0.751324,0.1098,251245.883718,133578.237451,3120383.70943,-2726.356947,-1104381.0076,0.0,0.0,-1999883.8789,-13392.465994,0.0,0.02945,0.067177,0.0,0.000106,0.0,1.73744,0.53378,0.201164,0.0,0.067177,0.11092,0.0,0.24378,0.0,0.0,2.367953,2.371219,1047.899263,1047.899263,338.529525,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.00893,0.0,0.0,0.055426,0.0746,0.751305,0.109738,256573.004794,136744.753178,3124067.174,-2646.987158,-1095347.68575,0.0,0.0,-2012474.61872,-13597.882374,0.0,0.029466,0.067257,0.0,0.000106,0.0,1.738377,0.534068,0.201402,0.0,0.067257,0.111051,0.0,0.244068,0.0,0.0,2.369273,2.372468,1051.868544,1051.868544,341.584778,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.00893,0.0,0.0,0.055459,0.074645,0.751288,0.109678,261843.661567,139884.748165,3127637.23787,-2571.904404,-1086508.49347,0.0,0.0,-2024756.59416,-13800.245842,0.0,0.029481,0.067333,0.0,0.000106,0.0,1.739285,0.534347,0.201632,0.0,0.067333,0.111178,0.0,0.244347,0.0,0.0,2.370552,2.373681,1055.73538,1055.73538,344.711895,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.00893,0.0,0.0,0.055492,0.074689,0.751271,0.109619,267059.469373,142998.820299,3131102.93137,-2500.792719,-1077856.73812,0.0,0.0,-2036745.73063,-13999.669902,0.0,0.029496,0.067408,0.0,0.000106,0.0,1.740166,0.534617,0.201855,0.0,0.067408,0.111301,0.0,0.244617,0.0,0.0,2.371793,2.374861,1059.504927,1059.504927,347.905501,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.00893,0.0,0.0,0.055523,0.074731,0.751254,0.109562,272221.968879,146087.547609,3134472.82201,-2433.350074,-1069386.28434,0.0,0.0,-2048456.92627,-14196.261321,0.0,0.029511,0.067481,0.0,0.000106,0.0,1.741023,0.534881,0.202072,0.0,0.067481,0.111421,0.0,0.244881,0.0,0.0,2.373001,2.376009,1063.181961,1063.181961,351.160369,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008929,0.0,0.0,0.055554,0.074772,0.751238,0.109507,277332.630721,149151.488905,3137754.7499,-2369.304059,-1061091.29977,0.0,0.0,-2059904.0254,-14390.120675,0.0,0.029525,0.067551,0.0,0.000106,0.0,1.741857,0.535137,0.202284,0.0,0.067551,0.111537,0.0,0.245137,0.0,0.0,2.374177,2.377129,1066.770913,1066.770913,354.471436,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008929,0.0,0.0,0.055583,0.074812,0.751222,0.109453,282392.859785,152191.184441,3140955.74126,-2308.408359,-1052966.12896,0.0,0.0,-2071099.86111,-14581.342836,0.0,0.029539,0.06762,0.0,0.000106,0.0,1.742671,0.535387,0.20249,0.0,0.06762,0.111651,0.0,0.245387,0.0,0.0,2.375323,2.378224,1070.275906,1070.275906,357.833813,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008929,0.0,0.0,0.055612,0.074851,0.751206,0.109401,287403.999185,155207.156569,3144082.01616,-2250.439714,-1045005.23881,0.0,0.0,-2082056.32022,-14770.017417,0.0,0.029552,0.067687,0.0,0.000106,0.0,1.743466,0.535631,0.202692,0.0,0.067687,0.111762,0.0,0.245631,0.0,0.0,2.376444,2.379294,1073.700777,1073.700777,361.242791,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008929,0.0,0.0,0.055641,0.074889,0.751191,0.10935,292367.333933,158199.910401,3147139.10604,-2195.195299,-1037203.24726,0.0,0.0,-2092784.43432,-14956.229162,0.0,0.029565,0.067753,0.0,0.000106,0.0,1.744244,0.53587,0.202889,0.0,0.067753,0.111871,0.0,0.24587,0.0,0.0,2.377539,2.380342,1077.049108,1077.049108,364.693846,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008929,0.0,0.0,0.055668,0.074927,0.751177,0.1093,297284.094348,161169.934457,3150136.01587,-2142.49049,-1029557.70617,0.0,0.0,-2103295.76089,-15140.058315,0.0,0.029578,0.067818,0.0,0.000106,0.0,1.745006,0.536104,0.203082,0.0,0.067818,0.111977,0.0,0.246104,0.0,0.0,2.378613,2.381371,1080.324246,1080.324246,368.182644,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008929,0.0,0.0,0.055696,0.074963,0.751162,0.10925,302155.459221,164117.701302,3153085.53496,-2092.156941,-1022069.09364,0.0,0.0,-2113602.70344,-15321.580939,0.0,0.029591,0.067881,0.0,0.000106,0.0,1.745756,0.536335,0.203272,0.0,0.067881,0.112082,0.0,0.246335,0.0,0.0,2.379669,2.382385,1083.529322,1083.529322,371.705038,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008928,0.0,0.0,0.055722,0.074999,0.751148,0.109202,306982.55875,167043.668162,3155993.30958,-2044.040671,-1014733.52971,0.0,0.0,-2123714.86998,-15500.869218,0.0,0.029603,0.067944,0.0,0.000106,0.0,1.746495,0.536562,0.20346,0.0,0.067944,0.112186,0.0,0.246562,0.0,0.0,2.380711,2.383386,1086.667272,1086.667272,375.257075,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008928,0.0,0.0,0.055749,0.075035,0.751134,0.109154,311766.477266,169948.277531,3158860.39806,-1998.000561,-1007544.56524,0.0,0.0,-2133639.84054,-15677.991724,0.0,0.029616,0.068006,0.0,0.000106,0.0,1.747224,0.536786,0.203645,0.0,0.068006,0.112288,0.0,0.246786,0.0,0.0,2.381738,2.384375,1089.740848,1089.740848,378.834998,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008928,0.0,0.0,0.055775,0.07507,0.75112,0.109107,316508.25578,172831.957749,3161686.62236,-1953.90709,-1000495.37449,0.0,0.0,-2143384.32712,-15853.013664,0.0,0.029628,0.068066,0.0,0.000106,0.0,1.747943,0.537007,0.203827,0.0,0.068066,0.112388,0.0,0.247007,0.0,0.0,2.382751,2.385351,1092.75264,1092.75264,382.435246,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008928,0.0,0.0,0.0558,0.075105,0.751107,0.109061,321208.89434,175695.123566,3164471.78941,-1911.641203,-993579.521776,0.0,0.0,-2152954.62932,-16025.997108,0.0,0.02964,0.068126,0.0,0.000107,0.0,1.748651,0.537224,0.204006,0.0,0.068126,0.112487,0.0,0.247224,0.0,0.0,2.383749,2.386313,1095.705082,1095.705082,386.054449,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008928,0.0,0.0,0.055826,0.075138,0.751093,0.109015,325869.35424,178538.176679,3167215.98211,-1871.093284,-986791.117855,0.0,0.0,-2162356.76978,-16197.001191,0.0,0.029652,0.068185,0.0,0.000107,0.0,1.749349,0.537439,0.204183,0.0,0.068185,0.112585,0.0,0.247439,0.0,0.0,2.384732,2.387263,1098.600469,1098.600469,389.689421,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.008928,0.0,0.0,0.05585,0.075172,0.75108,0.10897,330490.560077,181361.506259,3169919.44395,-1832.125675,-980124.790478,0.0,0.0,-2171596.44549,-16366.082307,0.0,0.029663,0.068244,0.0,0.000107,0.0,1.750037,0.53765,0.204358,0.0,0.068244,0.112681,0.0,0.24765,0.0,0.0,2.3857,2.388199,1101.440963,1101.440963,393.33715,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008927,0.0,0.0,0.055875,0.075205,0.751067,0.108926,335073.401665,184165.489441,3172582.38313,-1794.648474,-973575.615706,0.0,0.0,-2180678.82468,-16533.294279,0.0,0.029675,0.068301,0.0,0.000107,0.0,1.750714,0.537858,0.204529,0.0,0.068301,0.112775,0.0,0.247858,0.0,0.0,2.386654,2.389123,1104.228608,1104.228608,396.99479,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.008927,0.0,0.0,0.055899,0.075237,0.751054,0.108882,339618.735836,186950.49181,3175205.53894,-1758.612514,-967139.052498,0.0,0.0,-2189609.18541,-16698.68852,0.0,0.029686,0.068357,0.0,0.000107,0.0,1.751381,0.538063,0.204698,0.0,0.068357,0.112869,0.0,0.248063,0.0,0.0,2.387594,2.390033,1106.965334,1106.965334,400.659654,0.0,1650.0
