c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008548,0.0,0.0,0.116041,0.156229,0.719129,5.4e-05,92628.581093,43695.075154,1790512.45568,-10015.149328,-1333210.53993,0.0,0.0,-440631.862055,-6654.904369,0.0,0.007718,0.038547,0.0,2.8e-05,0.0,0.455318,0.139884,0.11543,0.0,0.038547,0.063647,0.0,0.139884,0.0,0.0,0.641494,0.65124,881.267648,881.267648,298.472943,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008548,0.0,0.0,0.116059,0.156254,0.719119,2e-05,100260.928972,47753.366127,1802104.53892,-9162.729165,-1333437.85352,0.0,0.0,-452481.922762,-7022.03347,0.0,0.007768,0.038797,0.0,2.8e-05,0.0,0.458266,0.140789,0.116178,0.0,0.038797,0.064059,0.0,0.140789,0.0,0.0,0.645648,0.654489,893.025175,893.025175,298.668109,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008548,0.0,0.0,0.116066,0.156263,0.719115,7e-06,107750.269851,51771.891521,1809286.01936,-8438.084094,-1330740.32534,0.0,0.0,-462731.965663,-7375.64426,0.0,0.007799,0.038951,0.0,2.8e-05,0.0,0.460092,0.14135,0.116641,0.0,0.038951,0.064314,0.0,0.14135,0.0,0.0,0.648221,0.656306,903.926825,903.926825,298.93713,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008548,0.0,0.0,0.116069,0.156267,0.719114,3e-06,115102.124169,55749.258356,1812854.23245,-7814.567869,-1325731.59667,0.0,0.0,-471591.079808,-7716.9881,0.0,0.007814,0.039028,0.0,2.8e-05,0.0,0.461,0.141629,0.116871,0.0,0.039028,0.064441,0.0,0.141629,0.0,0.0,0.649499,0.656944,914.088793,914.088793,299.292754,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008548,0.0,0.0,0.11607,0.156268,0.719114,1e-06,122322.074235,59684.769183,1814251.39555,-7273.305901,-1319488.17472,0.0,0.0,-479442.779473,-8047.135459,0.0,0.00782,0.039058,0.0,2.8e-05,0.0,0.461355,0.141738,0.116961,0.0,0.039058,0.064491,0.0,0.141738,0.0,0.0,0.649999,0.656896,923.605108,923.605108,299.74679,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,129415.612177,63578.216414,1813351.28807,-6799.268731,-1311900.16442,0.0,0.0,-486284.844353,-8367.010564,0.0,0.007816,0.039039,0.0,2.8e-05,0.0,0.461126,0.141668,0.116903,0.0,0.039039,0.064459,0.0,0.141668,0.0,0.0,0.649677,0.656099,932.552936,932.552936,300.309771,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,136388.052882,67429.738673,1810444.7091,-6380.848515,-1303178.20969,0.0,0.0,-492208.232961,-8677.417934,0.0,0.007804,0.038976,0.0,2.8e-05,0.0,0.460387,0.141441,0.116715,0.0,0.038976,0.064356,0.0,0.141441,0.0,0.0,0.648636,0.654643,940.996387,940.996387,300.990754,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,143244.486835,71239.719062,1805909.35897,-6008.943353,-1293589.27903,0.0,0.0,-497332.073543,-8979.063035,0.0,0.007784,0.038879,0.0,2.8e-05,0.0,0.459233,0.141087,0.116423,0.0,0.038879,0.064194,0.0,0.141087,0.0,0.0,0.647011,0.652653,948.9893,948.9893,301.797204,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,149989.757579,75008.71222,1800064.2203,-5675.754995,-1283354.94872,0.0,0.0,-501760.948033,-9272.568555,0.0,0.007759,0.038753,0.0,2.8e-05,0.0,0.457747,0.14063,0.116046,0.0,0.038753,0.063987,0.0,0.14063,0.0,0.0,0.644917,0.650235,956.577332,956.577332,302.734965,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,156628.454386,78737.391544,1793176.81033,-5376.031242,-1272656.17614,0.0,0.0,-505586.115554,-9558.487393,0.0,0.007729,0.038604,0.0,2.8e-05,0.0,0.455996,0.140092,0.115602,0.0,0.038604,0.063742,0.0,0.140092,0.0,0.0,0.642449,0.647479,963.799529,963.799529,303.808299,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,163164.914215,82426.510689,1785469.27153,-5105.120128,-1261639.7122,0.0,0.0,-508887.126068,-9837.313142,0.0,0.007696,0.038439,0.0,2.8e-05,0.0,0.454036,0.13949,0.115105,0.0,0.038439,0.063468,0.0,0.13949,0.0,0.0,0.639688,0.644458,970.689552,970.689552,305.01996,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,169603.22923,86076.87532,1777125.32344,-4859.12004,-1250423.96707,0.0,0.0,-511732.747707,-10109.488621,0.0,0.00766,0.038259,0.0,2.8e-05,0.0,0.451914,0.138838,0.114567,0.0,0.038259,0.063171,0.0,0.138838,0.0,0.0,0.636698,0.641235,977.276617,977.276617,306.371313,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,175947.257483,89689.322311,1768347.33559,-4634.797815,-1239140.76367,0.0,0.0,-514196.361204,-10375.412895,0.0,0.007622,0.03807,0.0,2.7e-05,0.0,0.449682,0.138152,0.114001,0.0,0.03807,0.062859,0.0,0.138152,0.0,0.0,0.633553,0.637879,983.586248,983.586248,307.862453,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,182200.63525,93264.704394,1759361.52366,-4429.452158,-1227936.50387,0.0,0.0,-516360.120537,-10635.447093,0.0,0.007583,0.037876,0.0,2.7e-05,0.0,0.447397,0.13745,0.113422,0.0,0.037876,0.06254,0.0,0.13745,0.0,0.0,0.630334,0.634467,989.640874,989.640874,309.492354,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,188366.790038,96803.878844,1750182.05257,-4240.80913,-1216807.72315,0.0,0.0,-518243.601033,-10889.919263,0.0,0.007544,0.037679,0.0,2.7e-05,0.0,0.445062,0.136733,0.11283,0.0,0.037679,0.062214,0.0,0.136733,0.0,0.0,0.627045,0.631002,995.460308,995.460308,311.258999,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,194448.953672,100307.699152,1740849.50407,-4066.923286,-1205771.07627,0.0,0.0,-519872.37605,-11139.128463,0.0,0.007504,0.037478,0.0,2.7e-05,0.0,0.442689,0.136004,0.112229,0.0,0.037478,0.061882,0.0,0.136004,0.0,0.0,0.623701,0.627498,1001.062142,1001.062142,313.159527,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,200450.175065,103777.008954,1731413.2592,-3906.0954,-1194850.1642,0.0,0.0,-521273.65138,-11383.348217,0.0,0.007463,0.037275,0.0,2.7e-05,0.0,0.440289,0.135267,0.11162,0.0,0.037275,0.061546,0.0,0.135267,0.0,0.0,0.620321,0.623968,1006.462063,1006.462063,315.190359,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,206373.33247,107212.63764,1721919.99579,-3756.99768,-1184067.07123,0.0,0.0,-522473.097422,-11622.829461,0.0,0.007422,0.03707,0.0,2.7e-05,0.0,0.437875,0.134525,0.111008,0.0,0.03707,0.061209,0.0,0.134525,0.0,0.0,0.61692,0.62043,1011.674122,1011.674122,317.347325,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,212221.145072,110615.397239,1712410.15153,-3618.411419,-1173440.10168,0.0,0.0,-523493.835371,-11857.803068,0.0,0.007381,0.036866,0.0,2.7e-05,0.0,0.435457,0.133782,0.110395,0.0,0.036866,0.060871,0.0,0.133782,0.0,0.0,0.613512,0.616897,1016.710953,1016.710953,319.625783,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,217996.183871,113986.080268,1702917.56983,-3489.279727,-1162983.48617,0.0,0.0,-524356.321925,-12088.482014,0.0,0.00734,0.036661,0.0,2.6e-05,0.0,0.433043,0.13304,0.109783,0.0,0.036661,0.060533,0.0,0.13304,0.0,0.0,0.610111,0.613378,1021.583954,1021.583954,322.020717,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,223700.881838,117325.45832,1693469.97901,-3368.681673,-1152707.71707,0.0,0.0,-525078.517001,-12315.063263,0.0,0.007299,0.036458,0.0,2.6e-05,0.0,0.430641,0.132302,0.109174,0.0,0.036458,0.060198,0.0,0.132302,0.0,0.0,0.606727,0.609884,1026.30345,1026.30345,324.526833,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,229337.543355,120634.281192,1684089.73004,-3255.811211,-1142620.05795,0.0,0.0,-525676.131489,-12537.729395,0.0,0.007259,0.036256,0.0,2.6e-05,0.0,0.428255,0.13157,0.10857,0.0,0.036256,0.059864,0.0,0.13157,0.0,0.0,0.603366,0.606422,1030.878816,1030.878816,327.138637,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,234908.352961,123913.276445,1674801.75116,-3149.959897,-1132730.12881,0.0,0.0,-526165.012427,-12756.650032,0.0,0.007219,0.036056,0.0,2.6e-05,0.0,0.425893,0.130844,0.107971,0.0,0.036056,0.059534,0.0,0.130844,0.0,0.0,0.600038,0.602999,1035.318596,1035.318596,329.850504,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,240415.383443,127163.149275,1665652.329,-3050.50262,-1123062.4313,0.0,0.0,-526567.411997,-12971.983086,0.0,0.00718,0.035859,0.0,2.6e-05,0.0,0.423567,0.130129,0.107381,0.0,0.035859,0.059209,0.0,0.130129,0.0,0.0,0.59676,0.599632,1039.630594,1039.630594,332.656743,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,245860.603315,130384.582621,1656650.68316,-2956.885764,-1113616.16039,0.0,0.0,-526893.761155,-13183.875854,0.0,0.007141,0.035665,0.0,2.6e-05,0.0,0.421278,0.129426,0.106801,0.0,0.035665,0.058889,0.0,0.129426,0.0,0.0,0.593535,0.596323,1043.821961,1043.821961,335.551643,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,251245.883718,133578.237451,1647791.20285,-2868.61732,-1104381.0076,0.0,0.0,-527149.11194,-13392.465994,0.0,0.007103,0.035475,0.0,2.6e-05,0.0,0.419025,0.128734,0.106229,0.0,0.035475,0.058574,0.0,0.128734,0.0,0.0,0.590361,0.59307,1047.899263,1047.899263,338.529525,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,256573.004794,136744.753178,1639069.00063,-2785.244399,-1095347.68575,0.0,0.0,-527338.188113,-13597.882374,0.0,0.007065,0.035287,0.0,2.5e-05,0.0,0.416807,0.128052,0.105667,0.0,0.035287,0.058264,0.0,0.128052,0.0,0.0,0.587236,0.589872,1051.868544,1051.868544,341.584778,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,261843.661567,139884.748165,1630480.87331,-2706.374387,-1086508.49347,0.0,0.0,-527465.759617,-13800.245842,0.0,0.007028,0.035102,0.0,2.5e-05,0.0,0.414623,0.127381,0.105113,0.0,0.035102,0.057958,0.0,0.127381,0.0,0.0,0.584159,0.586725,1055.73538,1055.73538,344.711895,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,267059.469373,142998.820299,1622024.59807,-2631.672052,-1077856.73812,0.0,0.0,-527536.51799,-13999.669902,0.0,0.006991,0.03492,0.0,2.5e-05,0.0,0.412473,0.126721,0.104568,0.0,0.03492,0.057658,0.0,0.126721,0.0,0.0,0.58113,0.583629,1059.504927,1059.504927,347.905501,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,272221.968879,146087.547609,1613698.24643,-2560.820537,-1069386.28434,0.0,0.0,-527554.880228,-14196.261321,0.0,0.006956,0.034741,0.0,2.5e-05,0.0,0.410355,0.12607,0.104032,0.0,0.034741,0.057362,0.0,0.12607,0.0,0.0,0.578146,0.580584,1063.181961,1063.181961,351.160369,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,277332.630721,149151.488905,1605499.87123,-2493.534053,-1061091.29977,0.0,0.0,-527524.916741,-14390.120675,0.0,0.00692,0.034564,0.0,2.5e-05,0.0,0.40827,0.12543,0.103503,0.0,0.034564,0.057071,0.0,0.12543,0.0,0.0,0.575209,0.577588,1066.770913,1066.770913,354.471436,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,282392.859785,152191.184441,1597427.35719,-2429.554181,-1052966.12896,0.0,0.0,-527450.331209,-14581.342836,0.0,0.006885,0.03439,0.0,2.5e-05,0.0,0.406218,0.124799,0.102983,0.0,0.03439,0.056784,0.0,0.124799,0.0,0.0,0.572317,0.574639,1070.275906,1070.275906,357.833813,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008548,0.0,0.0,0.11607,0.156269,0.719113,-0.0,287403.999185,155207.156569,1589478.37239,-2368.64669,-1045005.23881,0.0,0.0,-527334.469481,-14770.017417,0.0,0.006851,0.034219,0.0,2.5e-05,0.0,0.404196,0.124178,0.10247,0.0,0.034219,0.056501,0.0,0.124178,0.0,0.0,0.569469,0.571738,1073.700777,1073.700777,361.242791,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008548,0.0,0.0,0.11607,0.156269,0.719113,-0.0,292367.333933,158199.910401,1581650.43636,-2310.598785,-1037203.24726,0.0,0.0,-527180.361153,-14956.229162,0.0,0.006817,0.034051,0.0,2.5e-05,0.0,0.402206,0.123566,0.101965,0.0,0.034051,0.056223,0.0,0.123566,0.0,0.0,0.566665,0.568883,1077.049108,1077.049108,364.693846,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008548,0.0,0.0,0.11607,0.156269,0.719113,-0.0,297284.094348,161169.934457,1573945.06524,-2255.21672,-1029557.70617,0.0,0.0,-526992.084038,-15140.058315,0.0,0.006784,0.033885,0.0,2.4e-05,0.0,0.400246,0.122964,0.101469,0.0,0.033885,0.055949,0.0,0.122964,0.0,0.0,0.563904,0.566074,1080.324246,1080.324246,368.182644,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,302155.459221,164117.701302,1566367.98867,-2202.323726,-1022069.09364,0.0,0.0,-526774.990361,-15321.580939,0.0,0.006752,0.033722,0.0,2.4e-05,0.0,0.398319,0.122372,0.10098,0.0,0.033722,0.055679,0.0,0.122372,0.0,0.0,0.561189,0.563314,1083.529322,1083.529322,371.705038,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,306982.55875,167043.668162,1558918.17227,-2151.758201,-1014733.52971,0.0,0.0,-526532.015141,-15500.869218,0.0,0.006719,0.033561,0.0,2.4e-05,0.0,0.396425,0.12179,0.1005,0.0,0.033561,0.055415,0.0,0.12179,0.0,0.0,0.55852,0.560601,1086.667272,1086.667272,375.257075,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,311766.477266,169948.277531,1551590.39721,-2103.372123,-1007544.56524,0.0,0.0,-526264.468128,-15677.991724,0.0,0.006688,0.033403,0.0,2.4e-05,0.0,0.394561,0.121218,0.100028,0.0,0.033403,0.055154,0.0,0.121218,0.0,0.0,0.555895,0.557934,1089.740848,1089.740848,378.834998,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008548,0.0,0.0,0.11607,0.156269,0.719113,-0.0,316508.25578,172831.957749,1544378.57585,-2057.029662,-1000495.37449,0.0,0.0,-525973.158034,-15853.013664,0.0,0.006657,0.033248,0.0,2.4e-05,0.0,0.392728,0.120655,0.099563,0.0,0.033248,0.054898,0.0,0.120655,0.0,0.0,0.553311,0.55531,1092.75264,1092.75264,382.435246,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008548,0.0,0.0,0.11607,0.156269,0.719113,-0.0,321208.89434,175695.123566,1537276.93772,-2012.605955,-993579.521776,0.0,0.0,-525658.81288,-16025.997108,0.0,0.006626,0.033095,0.0,2.4e-05,0.0,0.390922,0.1201,0.099105,0.0,0.033095,0.054645,0.0,0.1201,0.0,0.0,0.550767,0.552727,1095.705082,1095.705082,386.054449,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008548,0.0,0.0,0.11607,0.156269,0.719113,-0.0,325869.35424,178538.176679,1530280.29293,-1969.986027,-986791.117855,0.0,0.0,-525322.187857,-16197.001191,0.0,0.006596,0.032945,0.0,2.4e-05,0.0,0.389142,0.119553,0.098654,0.0,0.032945,0.054397,0.0,0.119553,0.0,0.0,0.54826,0.550184,1098.600469,1098.600469,389.689421,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,330490.560077,181361.506259,1523383.93226,-1929.022541,-980124.790478,0.0,0.0,-524964.036931,-16366.082307,0.0,0.006566,0.032796,0.0,2.4e-05,0.0,0.387389,0.119014,0.098209,0.0,0.032796,0.054152,0.0,0.119014,0.0,0.0,0.545789,0.547678,1101.440963,1101.440963,393.33715,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,335073.401665,184165.489441,1516583.60723,-1889.621472,-973575.615706,0.0,0.0,-524585.075777,-16533.294279,0.0,0.006537,0.03265,0.0,2.3e-05,0.0,0.385659,0.118483,0.097771,0.0,0.03265,0.05391,0.0,0.118483,0.0,0.0,0.543353,0.545208,1104.228608,1104.228608,396.99479,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.008548,0.0,0.0,0.11607,0.156269,0.719113,0.0,339618.735836,186950.49181,1509875.61056,-1851.73422,-967139.052498,0.0,0.0,-524186.135322,-16698.68852,0.0,0.006508,0.032505,0.0,2.3e-05,0.0,0.383954,0.117959,0.097338,0.0,0.032505,0.053671,0.0,0.117959,0.0,0.0,0.540949,0.542772,1106.965334,1106.965334,400.659654,0.0,1650.0
