c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008525,0.0,0.0,0.092087,0.103656,0.717201,0.078531,234908.352961,123913.276445,1203035.219855,-4625.530715,-1215895.214918,-68640.933417,1390882.727952,-1291965.321375,-12790.947383,1e-05,0.017985,0.0259,0.0,6.5e-05,0.0,1.06108,0.325987,0.077557,0.140758,0.0259,0.042764,0.057634,0.093987,0.102346,0.073204,1.431016,1.531054,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008523,0.0,0.0,0.092239,0.103752,0.717042,0.078444,240415.383443,127163.149275,1195220.206902,-4479.798857,-1207233.096676,-68408.892164,1395983.526866,-1298075.086694,-13006.859377,1e-05,0.017952,0.025731,0.0,6.5e-05,0.0,1.059092,0.325377,0.077053,0.141274,0.025731,0.042486,0.057845,0.093377,0.102721,0.073473,1.428217,1.528473,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008521,0.0,0.0,0.092384,0.10384,0.716888,0.078366,245860.603315,130384.582621,1187303.852124,-4342.607433,-1198645.234252,-68123.935811,1400922.589819,-1303895.342609,-13219.321838,1e-05,0.017918,0.025561,0.0,6.4e-05,0.0,1.057079,0.324758,0.076543,0.141774,0.025561,0.042205,0.05805,0.092758,0.103085,0.073733,1.42538,1.525853,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008519,0.0,0.0,0.092523,0.103922,0.716738,0.078297,251245.883718,133578.237451,1179333.439887,-4213.238939,-1190144.276642,-67801.11557,1405707.221813,-1309453.557759,-13428.47279,1.1e-05,0.017883,0.025389,0.0,6.4e-05,0.0,1.055052,0.324135,0.076029,0.142258,0.025389,0.041922,0.058248,0.092135,0.103437,0.073985,1.422525,1.52321,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008518,0.0,0.0,0.092657,0.103999,0.716592,0.078234,256573.004794,136744.753178,1171366.526041,-4091.025739,-1181756.363764,-67446.418649,1410341.365167,-1314779.641607,-13634.44145,1.1e-05,0.017849,0.025218,0.0,6.4e-05,0.0,1.053026,0.323513,0.075515,0.142727,0.025218,0.041638,0.05844,0.091513,0.103778,0.074228,1.41967,1.520565,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008516,0.0,0.0,0.092786,0.10407,0.71645,0.078178,261843.661567,139884.748165,1163390.193234,-3975.394112,-1173489.287441,-67039.294036,1414832.308973,-1319881.177627,-13837.348989,1.1e-05,0.017815,0.025046,0.0,6.4e-05,0.0,1.050998,0.32289,0.075001,0.143181,0.025046,0.041355,0.058626,0.09089,0.104108,0.074465,1.416813,1.517913,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008514,0.0,0.0,0.09291,0.104138,0.716312,0.078126,267059.469373,142998.820299,1156012.509359,-3865.864237,-1165340.540021,-66989.28337,1419169.373489,-1324948.886001,-14037.309218,1.1e-05,0.017783,0.024887,0.0,6.4e-05,0.0,1.049122,0.322313,0.074526,0.14362,0.024887,0.041093,0.058806,0.090313,0.104427,0.074693,1.414169,1.515474,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008513,0.0,0.0,0.093034,0.104218,0.716184,0.078052,272221.968879,146087.547609,1151084.259755,-3761.988806,-1157307.49373,-68299.336561,1423118.145525,-1330599.156994,-14234.42919,1.1e-05,0.017762,0.024781,0.0,6.4e-05,0.0,1.047869,0.321928,0.074208,0.14402,0.024781,0.040917,0.058969,0.089928,0.104718,0.074901,1.412404,1.513896,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008511,0.0,0.0,0.093152,0.104297,0.716065,0.077975,277332.630721,149151.488905,1145910.6477,-3663.327859,-1149388.358626,-69302.575435,1426864.598678,-1335992.174707,-14428.809751,1.1e-05,0.017739,0.02467,0.0,6.4e-05,0.0,1.046553,0.321524,0.073874,0.144399,0.02467,0.040734,0.059125,0.089524,0.104994,0.075098,1.41055,1.512214,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.00851,0.0,0.0,0.093261,0.104363,0.715947,0.077919,282392.859785,152191.184441,1138986.769549,-3569.49413,-1141581.849271,-69205.980534,1430645.348712,-1340654.248296,-14620.54603,1.1e-05,0.017709,0.024521,0.0,6.4e-05,0.0,1.044792,0.320983,0.073428,0.144782,0.024521,0.040487,0.059281,0.088983,0.105272,0.075297,1.40807,1.509906,1070.275906,1070.275906,352.944844,346.668641,1290.0
