c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008919,0.0,0.0,0.057264,0.077076,0.75033,0.106411,76914.828249,35470.188609,2699774.38952,-17583.294312,-1459006.389351,0.0,0.0,-1217280.354373,-5904.351483,0.0,0.024437,0.058122,0.0,8.8e-05,0.0,1.441693,0.44292,0.174048,0.0,0.058122,0.095969,0.0,0.21092,0.0,0.0,1.96726,1.985882,854.560431,854.560431,298.242617,0.0,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008914,0.0,0.0,0.057979,0.078038,0.74995,0.105119,84848.026976,39599.406631,2759779.46969,-15819.316295,-1474775.845773,0.0,0.0,-1262878.998047,-6305.309574,0.0,0.024696,0.059414,0.0,8.9e-05,0.0,1.456952,0.447608,0.177917,0.0,0.059414,0.098102,0.0,0.215608,0.0,0.0,1.988758,2.00531,868.508317,868.508317,298.321849,0.0,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.00891,0.0,0.0,0.058577,0.078843,0.749633,0.104037,92628.581093,43695.075154,2811562.720379,-14363.793547,-1485850.920702,0.0,0.0,-1304658.58921,-6689.41692,0.0,0.024919,0.060529,0.0,9e-05,0.0,1.47012,0.451653,0.181255,0.0,0.060529,0.099942,0.0,0.219653,0.0,0.0,2.00731,2.022191,881.267648,881.267648,298.443917,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008907,0.0,0.0,0.059082,0.079523,0.749365,0.103123,100260.928972,47753.366127,2856329.41432,-13143.404739,-1493041.693157,0.0,0.0,-1343085.86646,-7058.449964,0.0,0.025112,0.061493,0.0,9e-05,0.0,1.481504,0.455151,0.184141,0.0,0.061493,0.101534,0.0,0.223151,0.0,0.0,2.023349,2.036857,893.025175,893.025175,298.620604,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008904,0.0,0.0,0.05951,0.0801,0.749138,0.102349,107750.269851,51771.891521,2895079.039075,-12105.472469,-1497006.505247,0.0,0.0,-1378553.166767,-7413.894592,0.0,0.025279,0.062327,0.0,9.1e-05,0.0,1.491358,0.458178,0.186639,0.0,0.062327,0.102911,0.0,0.226178,0.0,0.0,2.037232,2.049593,903.926825,903.926825,298.863744,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008902,0.0,0.0,0.059874,0.08059,0.748944,0.101689,115102.124169,55749.258356,2928647.673711,-11211.927484,-1498287.531446,0.0,0.0,-1411391.206129,-7757.008651,0.0,0.025423,0.063049,0.0,9.1e-05,0.0,1.499894,0.460801,0.188803,0.0,0.063049,0.104104,0.0,0.228801,0.0,0.0,2.049259,2.060651,914.088793,914.088793,299.184738,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.0089,0.0,0.0,0.060185,0.081009,0.748779,0.101126,122322.074235,59684.769183,2957748.58993,-10435.986621,-1497335.654465,0.0,0.0,-1441888.080678,-8088.868166,0.0,0.025549,0.063676,0.0,9.2e-05,0.0,1.507294,0.463074,0.190679,0.0,0.063676,0.105139,0.0,0.231074,0.0,0.0,2.059685,2.070248,923.605108,923.605108,299.594165,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008899,0.0,0.0,0.060452,0.081368,0.748638,0.100644,129415.612177,63578.216414,2982989.187438,-9756.200564,-1494528.485538,0.0,0.0,-1470294.099182,-8410.402154,0.0,0.025658,0.064219,0.0,9.2e-05,0.0,1.513713,0.465046,0.192307,0.0,0.064219,0.106036,0.0,0.233046,0.0,0.0,2.068728,2.078575,932.552936,932.552936,300.101513,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008897,0.0,0.0,0.060683,0.081679,0.748515,0.100226,136388.052882,67429.738673,3005383.057114,-9156.015805,-1490550.203209,0.0,0.0,-1496954.418793,-8722.419307,0.0,0.025754,0.064701,0.0,9.3e-05,0.0,1.519407,0.466796,0.19375,0.0,0.064701,0.106832,0.0,0.234796,0.0,0.0,2.076751,2.085975,940.996387,940.996387,300.715,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008896,0.0,0.0,0.060886,0.081953,0.748407,0.099858,143244.486835,71239.719062,3025164.683897,-8622.449842,-1485497.824019,0.0,0.0,-1522018.781288,-9025.628749,0.0,0.02584,0.065127,0.0,9.3e-05,0.0,1.524438,0.468341,0.195026,0.0,0.065127,0.107535,0.0,0.236341,0.0,0.0,2.083839,2.092514,948.9893,948.9893,301.441484,0.0,570.0
