c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008714,0.0,0.0,0.08965,0.12069,0.733138,0.047808,122322.074235,59684.769183,1865126.06377,-7123.925083,-1225092.8525,0.0,0.0,-624862.15072,-8047.135459,0.0,0.010599,0.040153,0.0,3.8e-05,0.0,0.625323,0.192113,0.120241,0.0,0.040153,0.066299,0.0,0.145713,0.0,0.0,0.868227,0.875184,923.605108,923.605108,298.283207,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008713,0.0,0.0,0.089776,0.120859,0.733071,0.04758,129415.612177,63578.216414,1874493.91612,-6659.743814,-1222796.13282,0.0,0.0,-636671.028926,-8367.010564,0.0,0.01064,0.040355,0.0,3.8e-05,0.0,0.627705,0.192845,0.120844,0.0,0.040355,0.066632,0.0,0.146445,0.0,0.0,0.871583,0.878064,932.552936,932.552936,298.350365,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008713,0.0,0.0,0.089875,0.120992,0.733019,0.047402,136388.052882,67429.738673,1882027.17573,-6249.91933,-1219541.28038,0.0,0.0,-647558.558076,-8677.417934,0.0,0.010672,0.040517,0.0,3.8e-05,0.0,0.629621,0.193433,0.12133,0.0,0.040517,0.0669,0.0,0.147033,0.0,0.0,0.874282,0.880347,940.996387,940.996387,298.440332,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008712,0.0,0.0,0.089952,0.121096,0.732978,0.047261,143244.486835,71239.719062,1887868.48322,-5885.585827,-1215407.71223,0.0,0.0,-657596.122119,-8979.063035,0.0,0.010697,0.040643,0.0,3.8e-05,0.0,0.631106,0.19389,0.121707,0.0,0.040643,0.067108,0.0,0.14749,0.0,0.0,0.876375,0.882075,948.9893,948.9893,298.557299,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008712,0.0,0.0,0.09001,0.121174,0.732947,0.047157,149989.757579,75008.71222,1892030.76142,-5559.131641,-1210393.25294,0.0,0.0,-666805.808281,-9272.568555,0.0,0.010715,0.040733,0.0,3.9e-05,0.0,0.632164,0.194215,0.121975,0.0,0.040733,0.067256,0.0,0.147815,0.0,0.0,0.877866,0.883243,956.577332,956.577332,298.705488,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008712,0.0,0.0,0.090051,0.121228,0.732926,0.047084,156628.454386,78737.391544,1894741.05879,-5265.412931,-1204649.04989,0.0,0.0,-675268.108581,-9558.487393,0.0,0.010727,0.040791,0.0,3.9e-05,0.0,0.632854,0.194427,0.12215,0.0,0.040791,0.067352,0.0,0.148027,0.0,0.0,0.878837,0.883926,963.799529,963.799529,298.889054,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008712,0.0,0.0,0.090076,0.121262,0.732912,0.047038,163164.914215,82426.510689,1896203.27128,-4999.884982,-1198308.42407,0.0,0.0,-683057.649086,-9837.313142,0.0,0.010733,0.040822,0.0,3.9e-05,0.0,0.633226,0.194541,0.122244,0.0,0.040822,0.067404,0.0,0.148141,0.0,0.0,0.879361,0.884191,970.689552,970.689552,299.11201,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008712,0.0,0.0,0.090088,0.121279,0.732906,0.047016,169603.22923,86076.87532,1896595.79876,-4758.737444,-1191486.01476,0.0,0.0,-690241.557933,-10109.488621,0.0,0.010735,0.040831,0.0,3.9e-05,0.0,0.633325,0.194572,0.122269,0.0,0.040831,0.067418,0.0,0.148172,0.0,0.0,0.879501,0.884099,977.276617,977.276617,299.378157,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008711,0.0,0.0,0.090089,0.121281,0.732905,0.047014,175947.257483,89689.322311,1896073.81283,-4538.811875,-1184279.68388,0.0,0.0,-696879.904183,-10375.412895,0.0,0.010733,0.04082,0.0,3.9e-05,0.0,0.633193,0.194531,0.122236,0.0,0.04082,0.067399,0.0,0.148131,0.0,0.0,0.879314,0.883702,983.586248,983.586248,299.691033,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008712,0.0,0.0,0.090081,0.12127,0.732909,0.047028,182200.63525,93264.704394,1894772.00079,-4337.468567,-1176772.72781,0.0,0.0,-703026.357325,-10635.447093,0.0,0.010727,0.040792,0.0,3.9e-05,0.0,0.632862,0.194429,0.122152,0.0,0.040792,0.067353,0.0,0.148029,0.0,0.0,0.878848,0.883044,989.640874,989.640874,300.053871,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008712,0.0,0.0,0.090065,0.121248,0.732918,0.047057,188366.790038,96803.878844,1892807.1732,-4152.484722,-1169035.91442,0.0,0.0,-708728.854792,-10889.919263,0.0,0.010719,0.040749,0.0,3.9e-05,0.0,0.632362,0.194276,0.122025,0.0,0.040749,0.067283,0.0,0.147876,0.0,0.0,0.878144,0.882165,995.460308,995.460308,300.469574,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008712,0.0,0.0,0.090043,0.121218,0.73293,0.047098,194448.953672,100307.699152,1890351.67107,-3981.959152,-1161180.13276,0.0,0.0,-714050.450696,-11139.128463,0.0,0.010708,0.040696,0.0,3.8e-05,0.0,0.631738,0.194084,0.121867,0.0,0.040696,0.067196,0.0,0.147684,0.0,0.0,0.877264,0.881126,1001.062142,1001.062142,300.940694,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008712,0.0,0.0,0.090015,0.121181,0.732944,0.047148,200450.175065,103777.008954,1887518.7557,-3824.23254,-1153272.50204,0.0,0.0,-719038.672901,-11383.348217,0.0,0.010696,0.040635,0.0,3.8e-05,0.0,0.631017,0.193862,0.121684,0.0,0.040635,0.067095,0.0,0.147462,0.0,0.0,0.876249,0.879964,1006.462063,1006.462063,301.469424,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008712,0.0,0.0,0.089983,0.121138,0.732961,0.047205,206373.33247,107212.63764,1884327.36878,-3678.003779,-1145315.37646,0.0,0.0,-723711.159078,-11622.829461,0.0,0.010682,0.040567,0.0,3.8e-05,0.0,0.630206,0.193613,0.121478,0.0,0.040567,0.066982,0.0,0.147213,0.0,0.0,0.875106,0.878685,1011.674122,1011.674122,302.057602,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008712,0.0,0.0,0.089948,0.12109,0.73298,0.047269,212221.145072,110615.397239,1880818.85902,-3542.079064,-1137327.78532,0.0,0.0,-728091.191565,-11857.803068,0.0,0.010667,0.040491,0.0,3.8e-05,0.0,0.629313,0.193339,0.121252,0.0,0.040491,0.066857,0.0,0.146939,0.0,0.0,0.873849,0.877303,1016.710953,1016.710953,302.706712,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008713,0.0,0.0,0.089909,0.121038,0.733001,0.04734,217996.183871,113986.080268,1877038.57037,-3415.423229,-1129332.06517,0.0,0.0,-732202.599959,-12088.482014,0.0,0.010651,0.04041,0.0,3.8e-05,0.0,0.628352,0.193044,0.121008,0.0,0.04041,0.066723,0.0,0.146644,0.0,0.0,0.872495,0.875832,1021.583954,1021.583954,303.417898,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008713,0.0,0.0,0.089867,0.120982,0.733023,0.047415,223700.881838,117325.45832,1873029.7409,-3297.134327,-1121349.52728,0.0,0.0,-736068.016024,-12315.063263,0.0,0.010633,0.040324,0.0,3.8e-05,0.0,0.627333,0.19273,0.12075,0.0,0.040324,0.06658,0.0,0.14633,0.0,0.0,0.871058,0.874288,1026.30345,1026.30345,304.191977,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008713,0.0,0.0,0.089823,0.120922,0.733046,0.047495,229337.543355,120634.281192,1868831.63564,-3186.422889,-1113399.14087,0.0,0.0,-739708.342485,-12537.729395,0.0,0.010615,0.040233,0.0,3.8e-05,0.0,0.626265,0.192402,0.120479,0.0,0.040233,0.066431,0.0,0.146002,0.0,0.0,0.869554,0.872683,1030.878816,1030.878816,305.029456,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008713,0.0,0.0,0.089777,0.12086,0.733071,0.047579,234908.352961,123913.276445,1864479.15759,-3082.594966,-1105497.25506,0.0,0.0,-743142.657523,-12756.650032,0.0,0.010597,0.040139,0.0,3.8e-05,0.0,0.625158,0.192062,0.120199,0.0,0.040139,0.066276,0.0,0.145662,0.0,0.0,0.867995,0.87103,1035.318596,1035.318596,305.930554,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008714,0.0,0.0,0.089729,0.120795,0.733096,0.047666,240415.383443,127163.149275,1860002.99572,-2985.038157,-1097657.69377,0.0,0.0,-746388.280706,-12971.983086,0.0,0.010577,0.040043,0.0,3.8e-05,0.0,0.62402,0.191713,0.11991,0.0,0.040043,0.066117,0.0,0.145313,0.0,0.0,0.866391,0.869338,1039.630594,1039.630594,306.895224,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008714,0.0,0.0,0.08968,0.120729,0.733122,0.047755,245860.603315,130384.582621,1855429.9627,-2893.21002,-1089891.97992,0.0,0.0,-749460.896908,-13183.875854,0.0,0.010558,0.039945,0.0,3.8e-05,0.0,0.622857,0.191355,0.119615,0.0,0.039945,0.065955,0.0,0.144955,0.0,0.0,0.864753,0.867617,1043.821961,1043.821961,307.923169,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008714,0.0,0.0,0.089629,0.120661,0.733149,0.047847,251245.883718,133578.237451,1850786.86682,-2806.628424,-1082212.05314,0.0,0.0,-752375.719263,-13392.465994,0.0,0.010538,0.039845,0.0,3.8e-05,0.0,0.621676,0.190993,0.119316,0.0,0.039845,0.06579,0.0,0.144593,0.0,0.0,0.863089,0.865877,1047.899263,1047.899263,309.013872,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008715,0.0,0.0,0.089578,0.120592,0.733177,0.04794,256573.004794,136744.753178,1846118.2032,-2724.848528,-1074642.19446,0.0,0.0,-755153.27784,-13597.882374,0.0,0.010517,0.039744,0.0,3.8e-05,0.0,0.620489,0.190628,0.119015,0.0,0.039744,0.065624,0.0,0.144228,0.0,0.0,0.861417,0.864131,1051.868544,1051.868544,310.16661,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008715,0.0,0.0,0.089526,0.120522,0.733204,0.048033,261843.661567,139884.748165,1841444.74673,-2647.485768,-1067190.45228,0.0,0.0,-757806.562834,-13800.245842,0.0,0.010497,0.039644,0.0,3.8e-05,0.0,0.619301,0.190263,0.118714,0.0,0.039644,0.065458,0.0,0.143863,0.0,0.0,0.859742,0.862388,1055.73538,1055.73538,311.380479,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008715,0.0,0.0,0.089474,0.120452,0.733232,0.048127,267059.469373,142998.820299,1836772.3604,-2574.212927,-1059855.17289,0.0,0.0,-760343.304679,-13999.669902,0.0,0.010477,0.039543,0.0,3.8e-05,0.0,0.618113,0.189898,0.118413,0.0,0.039543,0.065292,0.0,0.143498,0.0,0.0,0.858068,0.860649,1059.504927,1059.504927,312.654415,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008716,0.0,0.0,0.089422,0.120381,0.733259,0.048222,272221.968879,146087.547609,1832106.00967,-2504.719099,-1052634.51254,0.0,0.0,-762770.516715,-14196.261321,0.0,0.010457,0.039443,0.0,3.8e-05,0.0,0.616926,0.189533,0.118112,0.0,0.039443,0.065126,0.0,0.143133,0.0,0.0,0.856396,0.858916,1063.181961,1063.181961,313.987211,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008716,0.0,0.0,0.089369,0.120311,0.733287,0.048316,277332.630721,149151.488905,1827451.25641,-2438.723842,-1045527.35581,0.0,0.0,-765095.056091,-14390.120675,0.0,0.010437,0.039342,0.0,3.8e-05,0.0,0.615742,0.18917,0.117812,0.0,0.039342,0.06496,0.0,0.14277,0.0,0.0,0.854729,0.857191,1066.770913,1066.770913,315.377535,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008716,0.0,0.0,0.089317,0.120241,0.733315,0.048411,282392.859785,152191.184441,1822813.8759,-2375.973583,-1038533.01241,0.0,0.0,-767323.547073,-14581.342836,0.0,0.010417,0.039242,0.0,3.7e-05,0.0,0.614563,0.188807,0.117513,0.0,0.039242,0.064795,0.0,0.142407,0.0,0.0,0.853067,0.855474,1070.275906,1070.275906,316.82395,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008717,0.0,0.0,0.089265,0.12017,0.733343,0.048506,287403.999185,155207.156569,1818199.44396,-2316.238491,-1031650.91219,0.0,0.0,-769462.275854,-14770.017417,0.0,0.010397,0.039143,0.0,3.7e-05,0.0,0.61339,0.188447,0.117215,0.0,0.039143,0.064631,0.0,0.142047,0.0,0.0,0.851414,0.853769,1073.700777,1073.700777,318.324927,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008717,0.0,0.0,0.089212,0.1201,0.73337,0.0486,292367.333933,158199.910401,1813613.09539,-2259.309768,-1024880.42348,0.0,0.0,-771517.132974,-14956.229162,0.0,0.010377,0.039044,0.0,3.7e-05,0.0,0.612223,0.188089,0.11692,0.0,0.039044,0.064468,0.0,0.141689,0.0,0.0,0.849771,0.852076,1077.049108,1077.049108,319.878865,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008717,0.0,0.0,0.08916,0.12003,0.733398,0.048695,297284.094348,161169.934457,1809059.41296,-2204.997309,-1018220.76292,0.0,0.0,-773493.594425,-15140.058315,0.0,0.010358,0.038946,0.0,3.7e-05,0.0,0.611065,0.187733,0.116626,0.0,0.038946,0.064306,0.0,0.141333,0.0,0.0,0.848139,0.850397,1080.324246,1080.324246,321.484099,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008718,0.0,0.0,0.089108,0.11996,0.733426,0.048789,302155.459221,164117.701302,1804542.39456,-2153.127658,-1011670.95986,0.0,0.0,-775396.726101,-15321.580939,0.0,0.010338,0.038849,0.0,3.7e-05,0.0,0.609917,0.18738,0.116335,0.0,0.038849,0.064146,0.0,0.14098,0.0,0.0,0.846521,0.848734,1083.529322,1083.529322,323.138917,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008718,0.0,0.0,0.089057,0.11989,0.733453,0.048882,306982.55875,167043.668162,1800065.46342,-2103.542236,-1005229.85108,0.0,0.0,-777231.200882,-15500.869218,0.0,0.010319,0.038753,0.0,3.7e-05,0.0,0.608778,0.18703,0.116046,0.0,0.038753,0.063987,0.0,0.14063,0.0,0.0,0.844917,0.847087,1086.667272,1086.667272,324.841571,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008718,0.0,0.0,0.089005,0.119821,0.73348,0.048975,311766.477266,169948.277531,1795632.13416,-2056.095788,-998896.52732,0.0,0.0,-779001.519324,-15677.991724,0.0,0.0103,0.038657,0.0,3.7e-05,0.0,0.607651,0.186684,0.11576,0.0,0.038657,0.063829,0.0,0.140284,0.0,0.0,0.843329,0.845458,1089.740848,1089.740848,326.590285,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008719,0.0,0.0,0.088954,0.119752,0.733508,0.049068,316508.25578,172831.957749,1791250.65605,-2010.655072,-992673.397824,0.0,0.0,-780713.589494,-15853.013664,0.0,0.010281,0.038563,0.0,3.7e-05,0.0,0.606537,0.186341,0.115478,0.0,0.038563,0.063673,0.0,0.139941,0.0,0.0,0.841759,0.843849,1092.75264,1092.75264,328.383266,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008719,0.0,0.0,0.088904,0.119684,0.733534,0.049159,321208.89434,175695.123566,1786927.93287,-1967.097649,-986562.029327,0.0,0.0,-782372.808789,-16025.997108,0.0,0.010262,0.03847,0.0,3.7e-05,0.0,0.605437,0.186004,0.115199,0.0,0.03847,0.06352,0.0,0.139604,0.0,0.0,0.84021,0.842263,1095.705082,1095.705082,330.218714,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008719,0.0,0.0,0.088853,0.119616,0.733561,0.04925,325869.35424,178538.176679,1782665.53308,-1925.310718,-980560.598625,0.0,0.0,-783982.622546,-16197.001191,0.0,0.010244,0.038378,0.0,3.7e-05,0.0,0.604353,0.185671,0.114924,0.0,0.038378,0.063368,0.0,0.139271,0.0,0.0,0.838683,0.8407,1098.600469,1098.600469,332.094824,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.00872,0.0,0.0,0.088804,0.11955,0.733587,0.04934,330490.560077,181361.506259,1778462.61846,-1885.151021,-974665.917433,0.0,0.0,-785545.467699,-16366.082307,0.0,0.010226,0.038288,0.0,3.7e-05,0.0,0.603285,0.185342,0.114654,0.0,0.038288,0.063219,0.0,0.138942,0.0,0.0,0.837177,0.83916,1101.440963,1101.440963,334.0098,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00872,0.0,0.0,0.088755,0.119483,0.733613,0.049428,335073.401665,184165.489441,1774317.70943,-1846.526106,-968874.56581,0.0,0.0,-787063.323234,-16533.294279,0.0,0.010208,0.038198,0.0,3.7e-05,0.0,0.602231,0.185019,0.114386,0.0,0.038198,0.063071,0.0,0.138619,0.0,0.0,0.835692,0.837642,1104.228608,1104.228608,335.961853,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.00872,0.0,0.0,0.088706,0.119418,0.733639,0.049516,339618.735836,186950.49181,1770229.50391,-1809.386822,-963183.259506,0.0,0.0,-788538.169065,-16698.68852,0.0,0.01019,0.03811,0.0,3.7e-05,0.0,0.601191,0.184699,0.114123,0.0,0.03811,0.062926,0.0,0.138299,0.0,0.0,0.834228,0.836146,1106.965334,1106.965334,337.949217,0.0,1650.0
