c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008712,0.0,0.0,0.090001,0.121162,0.732952,0.047173,149989.757579,75008.71222,1891254.59001,-5559.091956,-1209832.51835,0.0,0.0,-666590.411149,-9272.568555,0.0,0.010712,0.040716,0.0,3.8e-05,0.0,0.631967,0.194154,0.121925,0.0,0.040716,0.067228,0.0,0.147754,0.0,0.0,0.877588,0.882965,956.577332,956.577332,298.153135,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008712,0.0,0.0,0.090042,0.121218,0.73293,0.047098,156628.454386,78737.391544,1894036.93141,-5265.378657,-1204142.72261,0.0,0.0,-675070.342751,-9558.487393,0.0,0.010724,0.040776,0.0,3.9e-05,0.0,0.632675,0.194372,0.122104,0.0,0.040776,0.067327,0.0,0.147972,0.0,0.0,0.878585,0.883673,963.799529,963.799529,298.155041,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008712,0.0,0.0,0.090068,0.121253,0.732916,0.047051,163164.914215,82426.510689,1895568.11565,-4999.855489,-1197853.72439,0.0,0.0,-682877.222624,-9837.313142,0.0,0.010731,0.040809,0.0,3.9e-05,0.0,0.633064,0.194491,0.122203,0.0,0.040809,0.067382,0.0,0.148091,0.0,0.0,0.879133,0.883964,970.689552,970.689552,298.157823,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008712,0.0,0.0,0.090082,0.12127,0.732909,0.047028,169603.22923,86076.87532,1896026.1172,-4758.712137,-1191079.93275,0.0,0.0,-690077.983693,-10109.488621,0.0,0.010733,0.040819,0.0,3.9e-05,0.0,0.63318,0.194527,0.122233,0.0,0.040819,0.067398,0.0,0.148127,0.0,0.0,0.879297,0.883895,977.276617,977.276617,298.161762,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008712,0.0,0.0,0.090084,0.121273,0.732908,0.047024,175947.257483,89689.322311,1895565.91597,-4538.790224,-1183919.13933,0.0,0.0,-696732.573512,-10375.412895,0.0,0.010731,0.040809,0.0,3.9e-05,0.0,0.633063,0.194491,0.122203,0.0,0.040809,0.067381,0.0,0.148091,0.0,0.0,0.879132,0.88352,983.586248,983.586248,298.16719,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008712,0.0,0.0,0.090076,0.121263,0.732912,0.047038,182200.63525,93264.704394,1894322.13908,-4337.450111,-1176454.65814,0.0,0.0,-702894.583732,-10635.447093,0.0,0.010725,0.040782,0.0,3.9e-05,0.0,0.632747,0.194394,0.122123,0.0,0.040782,0.067337,0.0,0.147994,0.0,0.0,0.878687,0.882883,989.640874,989.640874,298.174492,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008712,0.0,0.0,0.090061,0.121242,0.73292,0.047066,188366.790038,96803.878844,1892411.62281,-4152.469058,-1168757.3301,0.0,0.0,-708611.904388,-10889.919263,0.0,0.010717,0.040741,0.0,3.9e-05,0.0,0.632261,0.194245,0.122,0.0,0.040741,0.067269,0.0,0.147845,0.0,0.0,0.878002,0.882023,995.460308,995.460308,298.184103,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008712,0.0,0.0,0.090038,0.121212,0.732932,0.047106,194448.953672,100307.699152,1889968.69342,-3981.945351,-1160911.08805,0.0,0.0,-713936.531561,-11139.128463,0.0,0.010706,0.040688,0.0,3.8e-05,0.0,0.63164,0.194054,0.121842,0.0,0.040688,0.067182,0.0,0.147654,0.0,0.0,0.877127,0.880988,1001.062142,1001.062142,298.196509,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008712,0.0,0.0,0.090011,0.121175,0.732946,0.047155,200450.175065,103777.008954,1887158.0614,-3824.219904,-1153020.10501,0.0,0.0,-718930.388265,-11383.348217,0.0,0.010694,0.040628,0.0,3.8e-05,0.0,0.630925,0.193834,0.121661,0.0,0.040628,0.067083,0.0,0.147434,0.0,0.0,0.87612,0.879834,1006.462063,1006.462063,298.212244,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008712,0.0,0.0,0.08998,0.121133,0.732963,0.047212,206373.33247,107212.63764,1883998.85872,-3677.992454,-1145086.36556,0.0,0.0,-723611.671244,-11622.829461,0.0,0.010681,0.04056,0.0,3.8e-05,0.0,0.630122,0.193587,0.121457,0.0,0.04056,0.06697,0.0,0.147187,0.0,0.0,0.874988,0.878567,1011.674122,1011.674122,298.231884,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008712,0.0,0.0,0.089945,0.121086,0.732982,0.047276,212221.145072,110615.397239,1880525.87417,-3542.069142,-1137124.27415,0.0,0.0,-728001.727815,-11857.803068,0.0,0.010666,0.040485,0.0,3.8e-05,0.0,0.629239,0.193316,0.121233,0.0,0.040485,0.066847,0.0,0.146916,0.0,0.0,0.873744,0.877198,1016.710953,1016.710953,298.256043,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008713,0.0,0.0,0.089906,0.121034,0.733002,0.047345,217996.183871,113986.080268,1876781.68031,-3415.414692,-1129154.24613,0.0,0.0,-732123.537475,-12088.482014,0.0,0.01065,0.040404,0.0,3.8e-05,0.0,0.628287,0.193024,0.120992,0.0,0.040404,0.066714,0.0,0.146624,0.0,0.0,0.872402,0.87574,1021.583954,1021.583954,298.285372,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008713,0.0,0.0,0.089865,0.120978,0.733024,0.04742,223700.881838,117325.45832,1872808.28552,-3297.127099,-1121196.75721,0.0,0.0,-735999.337941,-12315.063263,0.0,0.010632,0.040319,0.0,3.8e-05,0.0,0.627276,0.192713,0.120736,0.0,0.040319,0.066572,0.0,0.146313,0.0,0.0,0.870979,0.874208,1026.30345,1026.30345,298.320547,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008713,0.0,0.0,0.089821,0.120919,0.733047,0.047499,229337.543355,120634.281192,1868644.40973,-3186.41687,-1113270.41836,0.0,0.0,-739649.845097,-12537.729395,0.0,0.010615,0.040229,0.0,3.8e-05,0.0,0.626217,0.192388,0.120467,0.0,0.040229,0.066424,0.0,0.145988,0.0,0.0,0.869487,0.872616,1030.878816,1030.878816,298.362269,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008713,0.0,0.0,0.089775,0.120857,0.733072,0.047582,234908.352961,123913.276445,1864324.74387,-3082.590054,-1105391.45052,0.0,0.0,-743094.05327,-12756.650032,0.0,0.010596,0.040136,0.0,3.8e-05,0.0,0.625119,0.19205,0.120189,0.0,0.040136,0.066271,0.0,0.14565,0.0,0.0,0.867939,0.870975,1035.318596,1035.318596,298.411254,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008714,0.0,0.0,0.089727,0.120793,0.733097,0.047669,240415.383443,127163.149275,1859879.94159,-2985.034253,-1097573.66995,0.0,0.0,-746349.2543,-12971.983086,0.0,0.010577,0.04004,0.0,3.8e-05,0.0,0.623989,0.191703,0.119902,0.0,0.04004,0.066113,0.0,0.145303,0.0,0.0,0.866347,0.869294,1039.630594,1039.630594,298.46823,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008714,0.0,0.0,0.089678,0.120727,0.733123,0.047757,245860.603315,130384.582621,1855336.88192,-2893.207034,-1089828.66019,0.0,0.0,-749431.138834,-13183.875854,0.0,0.010557,0.039943,0.0,3.8e-05,0.0,0.622833,0.191348,0.119609,0.0,0.039943,0.065951,0.0,0.144948,0.0,0.0,0.864719,0.867584,1043.821961,1043.821961,298.533928,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008714,0.0,0.0,0.089628,0.120659,0.73315,0.047848,251245.883718,133578.237451,1850719.02782,-2806.626255,-1082166.00945,0.0,0.0,-752353.926123,-13392.465994,0.0,0.010537,0.039843,0.0,3.8e-05,0.0,0.621659,0.190987,0.119312,0.0,0.039843,0.065787,0.0,0.144587,0.0,0.0,0.863065,0.865852,1047.899263,1047.899263,298.609082,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008715,0.0,0.0,0.089577,0.120591,0.733177,0.047941,256573.004794,136744.753178,1846058.04955,-2724.846839,-1074601.39622,0.0,0.0,-755133.924113,-13597.882374,0.0,0.010517,0.039743,0.0,3.8e-05,0.0,0.620474,0.190623,0.119011,0.0,0.039743,0.065622,0.0,0.144223,0.0,0.0,0.861395,0.86411,1051.868544,1051.868544,298.694416,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008715,0.0,0.0,0.089525,0.120521,0.733204,0.048034,261843.661567,139884.748165,1841391.74084,-2647.484331,-1067154.61653,0.0,0.0,-757789.394137,-13800.245842,0.0,0.010497,0.039642,0.0,3.8e-05,0.0,0.619287,0.190259,0.11871,0.0,0.039642,0.065456,0.0,0.143859,0.0,0.0,0.859723,0.862369,1055.73538,1055.73538,298.790648,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008715,0.0,0.0,0.089473,0.120451,0.733232,0.048128,267059.469373,142998.820299,1836730.94307,-2574.211754,-1059827.29804,0.0,0.0,-760329.763373,-13999.669902,0.0,0.010477,0.039542,0.0,3.8e-05,0.0,0.618102,0.189895,0.11841,0.0,0.039542,0.06529,0.0,0.143495,0.0,0.0,0.858053,0.860634,1059.504927,1059.504927,298.898478,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008716,0.0,0.0,0.089421,0.120381,0.73326,0.048223,272221.968879,146087.547609,1832080.1931,-2504.718261,-1052617.25941,0.0,0.0,-762761.95411,-14196.261321,0.0,0.010457,0.039442,0.0,3.8e-05,0.0,0.616919,0.189531,0.11811,0.0,0.039442,0.065125,0.0,0.143131,0.0,0.0,0.856387,0.858907,1063.181961,1063.181961,299.018589,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008716,0.0,0.0,0.089369,0.120311,0.733287,0.048317,277332.630721,149151.488905,1827444.12337,-2438.723406,-1045522.73734,0.0,0.0,-765092.541958,-14390.120675,0.0,0.010437,0.039342,0.0,3.8e-05,0.0,0.61574,0.189169,0.117811,0.0,0.039342,0.06496,0.0,0.142769,0.0,0.0,0.854726,0.857188,1066.770913,1066.770913,299.151639,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008716,0.0,0.0,0.089317,0.120241,0.733315,0.048411,282392.859785,152191.184441,1822827.85083,-2375.973595,-1038542.58814,0.0,0.0,-767327.946262,-14581.342836,0.0,0.010417,0.039243,0.0,3.7e-05,0.0,0.614567,0.188808,0.117514,0.0,0.039243,0.064796,0.0,0.142408,0.0,0.0,0.853072,0.855479,1070.275906,1070.275906,299.298263,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008717,0.0,0.0,0.089265,0.12017,0.733343,0.048505,287403.999185,155207.156569,1818236.58694,-2316.238984,-1031675.99044,0.0,0.0,-769474.340093,-14770.017417,0.0,0.010397,0.039144,0.0,3.7e-05,0.0,0.613399,0.18845,0.117218,0.0,0.039144,0.064633,0.0,0.14205,0.0,0.0,0.851427,0.853782,1073.700777,1073.700777,299.459066,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008717,0.0,0.0,0.089213,0.1201,0.73337,0.048599,292367.333933,158199.910401,1813675.3166,-2259.310768,-1024922.20678,0.0,0.0,-771537.569893,-14956.229162,0.0,0.010378,0.039046,0.0,3.7e-05,0.0,0.612239,0.188093,0.116924,0.0,0.039046,0.06447,0.0,0.141693,0.0,0.0,0.849793,0.852098,1077.049108,1077.049108,299.634622,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008717,0.0,0.0,0.089161,0.120031,0.733398,0.048693,297284.094348,161169.934457,1809148.61813,-2204.998838,-1018280.44557,0.0,0.0,-773523.115408,-15140.058315,0.0,0.010358,0.038948,0.0,3.7e-05,0.0,0.611088,0.18774,0.116632,0.0,0.038948,0.06431,0.0,0.14134,0.0,0.0,0.848171,0.850429,1080.324246,1080.324246,299.825474,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008718,0.0,0.0,0.089109,0.119961,0.733425,0.048787,302155.459221,164117.701302,1804660.58309,-2153.129737,-1011749.79311,0.0,0.0,-775436.079306,-15321.580939,0.0,0.010339,0.038852,0.0,3.7e-05,0.0,0.609947,0.187389,0.116342,0.0,0.038852,0.06415,0.0,0.140989,0.0,0.0,0.846563,0.848776,1083.529322,1083.529322,300.032129,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008718,0.0,0.0,0.089058,0.119892,0.733452,0.04888,306982.55875,167043.668162,1800214.79562,-2103.544887,-1005329.18705,0.0,0.0,-777281.194462,-15500.869218,0.0,0.01032,0.038756,0.0,3.7e-05,0.0,0.608816,0.187042,0.116056,0.0,0.038756,0.063992,0.0,0.140642,0.0,0.0,0.844971,0.847141,1086.667272,1086.667272,300.25506,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008718,0.0,0.0,0.089007,0.119823,0.733479,0.048972,311766.477266,169948.277531,1795814.34468,-2056.099034,-999017.41316,0.0,0.0,-779062.840759,-15677.991724,0.0,0.010301,0.038661,0.0,3.7e-05,0.0,0.607697,0.186698,0.115772,0.0,0.038661,0.063836,0.0,0.140298,0.0,0.0,0.843394,0.845523,1089.740848,1089.740848,300.494703,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008719,0.0,0.0,0.088956,0.119755,0.733506,0.049064,316508.25578,172831.957749,1791462.56886,-2010.658884,-992813.604866,0.0,0.0,-780785.291446,-15853.013664,0.0,0.010282,0.038568,0.0,3.7e-05,0.0,0.606591,0.186358,0.115492,0.0,0.038568,0.063681,0.0,0.139958,0.0,0.0,0.841835,0.843925,1092.75264,1092.75264,300.751458,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008719,0.0,0.0,0.088906,0.119687,0.733533,0.049155,321208.89434,175695.123566,1787167.3138,-1967.101954,-986720.039691,0.0,0.0,-782454.175044,-16025.997108,0.0,0.010263,0.038475,0.0,3.7e-05,0.0,0.605498,0.186022,0.115215,0.0,0.038475,0.063528,0.0,0.139622,0.0,0.0,0.840296,0.842349,1095.705082,1095.705082,301.025689,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008719,0.0,0.0,0.088856,0.11962,0.733559,0.049245,325869.35424,178538.176679,1782934.91489,-1925.315501,-980738.044349,0.0,0.0,-784074.553845,-16197.001191,0.0,0.010245,0.038384,0.0,3.7e-05,0.0,0.604422,0.185692,0.114942,0.0,0.038384,0.063378,0.0,0.139292,0.0,0.0,0.83878,0.840797,1098.600469,1098.600469,301.317721,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.00872,0.0,0.0,0.088807,0.119554,0.733586,0.049334,330490.560077,181361.506259,1778766.83987,-1885.15633,-974865.91768,0.0,0.0,-785649.683552,-16366.082307,0.0,0.010227,0.038294,0.0,3.7e-05,0.0,0.603362,0.185366,0.114673,0.0,0.038294,0.06323,0.0,0.138966,0.0,0.0,0.837286,0.839269,1101.440963,1101.440963,301.627844,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00872,0.0,0.0,0.088759,0.119489,0.733611,0.049422,335073.401665,184165.489441,1774662.36948,-1846.532015,-969100.709756,0.0,0.0,-787181.833428,-16533.294279,0.0,0.010209,0.038206,0.0,3.7e-05,0.0,0.602318,0.185045,0.114409,0.0,0.038206,0.063084,0.0,0.138645,0.0,0.0,0.835816,0.837766,1104.228608,1104.228608,301.956311,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.00872,0.0,0.0,0.08871,0.119424,0.733637,0.049509,339618.735836,186950.49181,1770620.39435,-1809.393415,-963439.238469,0.0,0.0,-788673.073945,-16698.68852,0.0,0.010192,0.038119,0.0,3.7e-05,0.0,0.60129,0.18473,0.114148,0.0,0.038119,0.06294,0.0,0.13833,0.0,0.0,0.834368,0.836286,1106.965334,1106.965334,302.303341,0.0,1650.0
