c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008726,0.0,0.0,0.08778,0.118171,0.734131,0.051192,76914.828249,35470.188609,1736391.94217,-12004.654192,-1193994.42536,0.0,0.0,-524518.973317,-5873.889302,0.0,0.010044,0.037382,0.0,3.6e-05,0.0,0.592586,0.182056,0.111941,0.0,0.037382,0.061723,0.0,0.135656,0.0,0.0,0.822104,0.834416,854.560431,854.560431,298.161247,0.0,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008723,0.0,0.0,0.088302,0.118873,0.733854,0.050249,84848.026976,39599.406631,1769625.15833,-10800.173808,-1206885.96261,0.0,0.0,-545666.243167,-6272.778739,0.0,0.010188,0.038097,0.0,3.7e-05,0.0,0.601037,0.184652,0.114084,0.0,0.038097,0.062905,0.0,0.138252,0.0,0.0,0.834011,0.844947,868.508317,868.508317,298.173901,0.0,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.00872,0.0,0.0,0.088709,0.119422,0.733638,0.049512,92628.581093,43695.075154,1797165.74868,-9806.198237,-1215935.20823,0.0,0.0,-564769.437852,-6654.904369,0.0,0.010306,0.03869,0.0,3.7e-05,0.0,0.608041,0.186804,0.115859,0.0,0.03869,0.063884,0.0,0.140404,0.0,0.0,0.843878,0.853705,881.267648,881.267648,298.196027,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008718,0.0,0.0,0.089031,0.119856,0.733467,0.048928,100260.928972,47753.366127,1819859.78198,-8972.760504,-1221805.40474,0.0,0.0,-582059.583262,-7022.03347,0.0,0.010404,0.039179,0.0,3.7e-05,0.0,0.613812,0.188577,0.117322,0.0,0.039179,0.06469,0.0,0.142177,0.0,0.0,0.852009,0.860923,893.025175,893.025175,298.231826,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008717,0.0,0.0,0.089288,0.120202,0.73333,0.048464,107750.269851,51771.891521,1838411.90031,-8263.950072,-1225035.58528,0.0,0.0,-597736.720691,-7375.64426,0.0,0.010484,0.039578,0.0,3.8e-05,0.0,0.618529,0.190026,0.118518,0.0,0.039578,0.06535,0.0,0.143626,0.0,0.0,0.858656,0.866809,903.926825,903.926825,298.286199,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008715,0.0,0.0,0.089492,0.120476,0.733222,0.048094,115102.124169,55749.258356,1853414.97498,-7653.790173,-1226069.67724,0.0,0.0,-611974.519477,-7716.9881,0.0,0.010549,0.039901,0.0,3.8e-05,0.0,0.622345,0.191198,0.119486,0.0,0.039901,0.065883,0.0,0.144798,0.0,0.0,0.864031,0.87154,914.088793,914.088793,298.364588,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008714,0.0,0.0,0.089653,0.120693,0.733136,0.047803,122322.074235,59684.769183,1865375.54289,-7123.941487,-1225276.85997,0.0,0.0,-624927.605975,-8047.135459,0.0,0.0106,0.040159,0.0,3.8e-05,0.0,0.625386,0.192132,0.120257,0.0,0.040159,0.066308,0.0,0.145732,0.0,0.0,0.868316,0.875273,923.605108,923.605108,298.472789,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008713,0.0,0.0,0.089779,0.120863,0.73307,0.047575,129415.612177,63578.216414,1874725.93553,-6659.758023,-1222966.31584,0.0,0.0,-636732.851104,-8367.010564,0.0,0.010641,0.04036,0.0,3.8e-05,0.0,0.627764,0.192863,0.120859,0.0,0.04036,0.066641,0.0,0.146463,0.0,0.0,0.871666,0.878147,932.552936,932.552936,298.616772,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008713,0.0,0.0,0.089877,0.120995,0.733017,0.047397,136388.052882,67429.738673,1882257.39326,-6249.932154,-1219709.28708,0.0,0.0,-647620.756094,-8677.417934,0.0,0.010673,0.040522,0.0,3.8e-05,0.0,0.629679,0.193451,0.121345,0.0,0.040522,0.066908,0.0,0.147051,0.0,0.0,0.874364,0.88043,940.996387,940.996387,298.802498,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008712,0.0,0.0,0.089955,0.121099,0.732976,0.047257,143244.486835,71239.719062,1888080.12325,-5885.597187,-1215561.35644,0.0,0.0,-657654.106589,-8979.063035,0.0,0.010698,0.040648,0.0,3.8e-05,0.0,0.63116,0.193906,0.12172,0.0,0.040648,0.067115,0.0,0.147506,0.0,0.0,0.87645,0.882151,948.9893,948.9893,299.035769,0.0,570.0
