c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008726,0.0,0.0,0.087799,0.118196,0.734121,0.051159,76914.828249,35470.188609,1737783.2775,-12004.82372,-1195063.92466,0.0,0.0,-524840.639822,-5873.889302,0.0,0.01005,0.037412,0.0,3.6e-05,0.0,0.59294,0.182164,0.112031,0.0,0.037412,0.061773,0.0,0.135764,0.0,0.0,0.822603,0.834915,854.560431,854.560431,298.482386,0.0,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008723,0.0,0.0,0.088319,0.118896,0.733845,0.050218,84848.026976,39599.406631,1770970.24416,-10800.316848,-1207911.53742,0.0,0.0,-545985.611146,-6272.778739,0.0,0.010193,0.038126,0.0,3.7e-05,0.0,0.601379,0.184757,0.114171,0.0,0.038126,0.062952,0.0,0.138357,0.0,0.0,0.834493,0.845429,868.508317,868.508317,298.718982,0.0,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.00872,0.0,0.0,0.088725,0.119443,0.733629,0.049483,92628.581093,43695.075154,1798455.16121,-9806.320003,-1216910.95142,0.0,0.0,-565082.985419,-6654.904369,0.0,0.010312,0.038718,0.0,3.7e-05,0.0,0.608369,0.186904,0.115942,0.0,0.038718,0.063929,0.0,0.140504,0.0,0.0,0.84434,0.854167,881.267648,881.267648,299.056742,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008718,0.0,0.0,0.089046,0.119876,0.733459,0.048901,100260.928972,47753.366127,1821086.56153,-8972.864777,-1222727.25035,0.0,0.0,-582364.41293,-7022.03347,0.0,0.01041,0.039205,0.0,3.7e-05,0.0,0.614124,0.188672,0.117401,0.0,0.039205,0.064734,0.0,0.142272,0.0,0.0,0.852448,0.861363,893.025175,893.025175,299.513902,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008716,0.0,0.0,0.089302,0.12022,0.733323,0.048439,107750.269851,51771.891521,1839571.23989,-8264.039741,-1225901.03672,0.0,0.0,-598030.519166,-7375.64426,0.0,0.010489,0.039603,0.0,3.8e-05,0.0,0.618824,0.190117,0.118593,0.0,0.039603,0.065391,0.0,0.143717,0.0,0.0,0.859071,0.867224,903.926825,903.926825,300.106661,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008715,0.0,0.0,0.089505,0.120494,0.733215,0.048071,115102.124169,55749.258356,1854503.88199,-7653.867523,-1226877.52879,0.0,0.0,-612255.497578,-7716.9881,0.0,0.010554,0.039925,0.0,3.8e-05,0.0,0.622622,0.191283,0.119556,0.0,0.039925,0.065922,0.0,0.144883,0.0,0.0,0.864421,0.87193,914.088793,914.088793,300.848743,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008714,0.0,0.0,0.089665,0.120709,0.73313,0.047781,122322.074235,59684.769183,1866392.48911,-7124.008346,-1226026.91921,0.0,0.0,-625194.426096,-8047.135459,0.0,0.010605,0.040181,0.0,3.8e-05,0.0,0.625645,0.192212,0.120322,0.0,0.040181,0.066344,0.0,0.145812,0.0,0.0,0.86868,0.875638,923.605108,923.605108,301.751187,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008713,0.0,0.0,0.08979,0.120878,0.733064,0.047555,129415.612177,63578.216414,1875670.50213,-6659.81589,-1223659.13148,0.0,0.0,-636984.544195,-8367.010564,0.0,0.010645,0.04038,0.0,3.8e-05,0.0,0.628004,0.192937,0.12092,0.0,0.04038,0.066674,0.0,0.146537,0.0,0.0,0.872004,0.878485,932.552936,932.552936,302.822334,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008713,0.0,0.0,0.089888,0.121009,0.733012,0.047378,136388.052882,67429.738673,1883192.08078,-6249.984405,-1220391.36444,0.0,0.0,-647873.314005,-8677.417934,0.0,0.010677,0.040542,0.0,3.8e-05,0.0,0.629917,0.193524,0.121405,0.0,0.040542,0.066942,0.0,0.147124,0.0,0.0,0.874699,0.880765,940.996387,940.996387,304.067937,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008712,0.0,0.0,0.089964,0.121113,0.732971,0.04724,143244.486835,71239.719062,1888935.66978,-5885.643252,-1216182.42094,0.0,0.0,-657888.542552,-8979.063035,0.0,0.010702,0.040666,0.0,3.8e-05,0.0,0.631377,0.193973,0.121775,0.0,0.040666,0.067146,0.0,0.147573,0.0,0.0,0.876757,0.882458,948.9893,948.9893,305.491346,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008712,0.0,0.0,0.090021,0.121189,0.732941,0.047137,149989.757579,75008.71222,1892998.72907,-5559.181327,-1211092.49026,0.0,0.0,-667074.488922,-9272.568555,0.0,0.010719,0.040753,0.0,3.9e-05,0.0,0.632411,0.194291,0.122037,0.0,0.040753,0.06729,0.0,0.147891,0.0,0.0,0.878213,0.88359,956.577332,956.577332,307.093756,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008712,0.0,0.0,0.090061,0.121242,0.73292,0.047066,156628.454386,78737.391544,1895610.39904,-5265.455518,-1205274.09648,0.0,0.0,-675512.359652,-9558.487393,0.0,0.010731,0.04081,0.0,3.9e-05,0.0,0.633075,0.194495,0.122206,0.0,0.04081,0.067383,0.0,0.148095,0.0,0.0,0.879148,0.884237,963.799529,963.799529,308.874457,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008712,0.0,0.0,0.090085,0.121274,0.732907,0.047022,163164.914215,82426.510689,1896974.80336,-4999.921194,-1198860.63368,0.0,0.0,-683276.935347,-9837.313142,0.0,0.010737,0.040839,0.0,3.9e-05,0.0,0.633422,0.194601,0.122294,0.0,0.040839,0.067432,0.0,0.148201,0.0,0.0,0.879637,0.884468,970.689552,970.689552,310.831108,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008711,0.0,0.0,0.090096,0.12129,0.732901,0.047002,169603.22923,86076.87532,1897269.78849,-4758.767924,-1191966.27742,0.0,0.0,-690435.254523,-10109.488621,0.0,0.010738,0.040845,0.0,3.9e-05,0.0,0.633497,0.194624,0.122313,0.0,0.040845,0.067442,0.0,0.148224,0.0,0.0,0.879743,0.884341,977.276617,977.276617,312.959992,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008711,0.0,0.0,0.090096,0.12129,0.732901,0.047001,175947.257483,89689.322311,1896649.51433,-4538.837148,-1184688.11789,0.0,0.0,-697047.146397,-10375.412895,0.0,0.010735,0.040832,0.0,3.9e-05,0.0,0.633339,0.194576,0.122273,0.0,0.040832,0.06742,0.0,0.148176,0.0,0.0,0.879521,0.883908,983.586248,983.586248,315.256259,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008712,0.0,0.0,0.090087,0.121278,0.732906,0.047018,182200.63525,93264.704394,1895247.32003,-4337.489042,-1177108.45944,0.0,0.0,-703165.924455,-10635.447093,0.0,0.010729,0.040802,0.0,3.9e-05,0.0,0.632982,0.194466,0.122182,0.0,0.040802,0.06737,0.0,0.148066,0.0,0.0,0.879018,0.883214,989.640874,989.640874,317.714142,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008712,0.0,0.0,0.09007,0.121254,0.732915,0.047049,188366.790038,96803.878844,1893189.67979,-4152.500756,-1169305.21719,0.0,0.0,-708842.042579,-10889.919263,0.0,0.01072,0.040758,0.0,3.9e-05,0.0,0.632459,0.194305,0.12205,0.0,0.040758,0.067297,0.0,0.147905,0.0,0.0,0.878281,0.882302,995.460308,995.460308,320.327157,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008712,0.0,0.0,0.090047,0.121223,0.732928,0.047091,194448.953672,100307.699152,1890677.64168,-3981.972111,-1161408.6207,0.0,0.0,-714147.920406,-11139.128463,0.0,0.010709,0.040704,0.0,3.8e-05,0.0,0.63182,0.194109,0.121888,0.0,0.040704,0.067208,0.0,0.147709,0.0,0.0,0.877381,0.881242,1001.062142,1001.062142,323.088271,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008712,0.0,0.0,0.090018,0.121185,0.732943,0.047142,200450.175065,103777.008954,1887751.6618,-3824.242398,-1153434.78347,0.0,0.0,-719109.287717,-11383.348217,0.0,0.010697,0.040641,0.0,3.8e-05,0.0,0.631076,0.193881,0.121699,0.0,0.040641,0.067104,0.0,0.147481,0.0,0.0,0.876333,0.880047,1006.462063,1006.462063,325.990054,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008712,0.0,0.0,0.089985,0.121141,0.73296,0.047202,206373.33247,107212.63764,1884444.35131,-3678.010013,-1145396.00438,0.0,0.0,-723747.507452,-11622.829461,0.0,0.010683,0.040569,0.0,3.8e-05,0.0,0.630235,0.193622,0.121486,0.0,0.040569,0.066986,0.0,0.147222,0.0,0.0,0.875148,0.878727,1011.674122,1011.674122,329.024806,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008712,0.0,0.0,0.089949,0.121091,0.73298,0.047268,212221.145072,110615.397239,1880801.38778,-3542.08127,-1137314.44273,0.0,0.0,-728087.060709,-11857.803068,0.0,0.010667,0.040491,0.0,3.8e-05,0.0,0.629309,0.193338,0.121251,0.0,0.040491,0.066857,0.0,0.146938,0.0,0.0,0.873843,0.877296,1016.710953,1016.710953,332.184677,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008713,0.0,0.0,0.089908,0.121037,0.733001,0.047341,217996.183871,113986.080268,1876868.73984,-3415.421095,-1129212.94868,0.0,0.0,-732151.888043,-12088.482014,0.0,0.01065,0.040406,0.0,3.8e-05,0.0,0.628309,0.19303,0.120998,0.0,0.040406,0.066717,0.0,0.14663,0.0,0.0,0.872434,0.875771,1021.583954,1021.583954,335.461762,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008713,0.0,0.0,0.089865,0.120978,0.733024,0.04742,223700.881838,117325.45832,1872688.76985,-3297.127566,-1121112.30686,0.0,0.0,-735964.27216,-12315.063263,0.0,0.010632,0.040316,0.0,3.8e-05,0.0,0.627246,0.192704,0.120728,0.0,0.040316,0.066568,0.0,0.146304,0.0,0.0,0.870936,0.874165,1026.30345,1026.30345,338.84818,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008713,0.0,0.0,0.089819,0.120916,0.733049,0.047503,229337.543355,120634.281192,1868299.22153,-3186.411207,-1113030.52267,0.0,0.0,-739544.55825,-12537.729395,0.0,0.010613,0.040222,0.0,3.8e-05,0.0,0.62613,0.192361,0.120445,0.0,0.040222,0.066412,0.0,0.145961,0.0,0.0,0.869363,0.872492,1030.878816,1030.878816,342.336143,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008714,0.0,0.0,0.08977,0.120851,0.733074,0.047591,234908.352961,123913.276445,1863733.20188,-3082.578046,-1104982.80344,0.0,0.0,-742911.170361,-12756.650032,0.0,0.010593,0.040123,0.0,3.8e-05,0.0,0.624969,0.192004,0.120151,0.0,0.040123,0.06625,0.0,0.145604,0.0,0.0,0.867728,0.870762,1035.318596,1035.318596,345.918,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008714,0.0,0.0,0.08972,0.120783,0.733101,0.047682,240415.383443,127163.149275,1859019.51163,-2985.015653,-1096981.77916,0.0,0.0,-746080.733741,-12971.983086,0.0,0.010573,0.040022,0.0,3.8e-05,0.0,0.62377,0.191636,0.119847,0.0,0.040022,0.066082,0.0,0.145236,0.0,0.0,0.866039,0.868985,1039.630594,1039.630594,349.586278,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008714,0.0,0.0,0.089668,0.120713,0.733129,0.047777,245860.603315,130384.582621,1854184.63171,-2893.181564,-1089038.90524,0.0,0.0,-749068.669051,-13183.875854,0.0,0.010552,0.039918,0.0,3.8e-05,0.0,0.62254,0.191258,0.119535,0.0,0.039918,0.06591,0.0,0.144858,0.0,0.0,0.864307,0.867171,1043.821961,1043.821961,353.333713,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008714,0.0,0.0,0.089614,0.120641,0.733157,0.047873,251245.883718,133578.237451,1849273.86245,-2806.593895,-1081178.908,0.0,0.0,-751895.89456,-13392.465994,0.0,0.010531,0.039812,0.0,3.8e-05,0.0,0.621292,0.190875,0.119219,0.0,0.039812,0.065736,0.0,0.144475,0.0,0.0,0.862547,0.865334,1047.899263,1047.899263,357.153275,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008715,0.0,0.0,0.08956,0.120567,0.733186,0.047972,256573.004794,136744.753178,1844314.4284,-2724.807862,-1073414.00636,0.0,0.0,-754577.7318,-13597.882374,0.0,0.01051,0.039705,0.0,3.8e-05,0.0,0.62003,0.190487,0.118899,0.0,0.039705,0.06556,0.0,0.144087,0.0,0.0,0.86077,0.863484,1051.868544,1051.868544,361.038183,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008715,0.0,0.0,0.089504,0.120493,0.733215,0.048072,261843.661567,139884.748165,1839312.34994,-2647.438502,-1065742.47532,0.0,0.0,-757122.190267,-13800.245842,0.0,0.010488,0.039598,0.0,3.8e-05,0.0,0.618758,0.190096,0.118576,0.0,0.039598,0.065382,0.0,0.143696,0.0,0.0,0.858978,0.861623,1055.73538,1055.73538,364.98193,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008716,0.0,0.0,0.089449,0.120418,0.733245,0.048173,267059.469373,142998.820299,1834272.31768,-2574.158457,-1058162.09202,0.0,0.0,-759536.397307,-13999.669902,0.0,0.010466,0.039489,0.0,3.8e-05,0.0,0.617477,0.189703,0.118251,0.0,0.039489,0.065203,0.0,0.143303,0.0,0.0,0.857172,0.859752,1059.504927,1059.504927,368.978295,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008716,0.0,0.0,0.089392,0.120342,0.733275,0.048276,272221.968879,146087.547609,1829199.89785,-2504.656822,-1050671.59326,0.0,0.0,-761827.386445,-14196.261321,0.0,0.010444,0.03938,0.0,3.8e-05,0.0,0.616187,0.189306,0.117924,0.0,0.03938,0.065022,0.0,0.142906,0.0,0.0,0.855355,0.857874,1063.181961,1063.181961,373.021354,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008716,0.0,0.0,0.089335,0.120265,0.733305,0.048379,277332.630721,149151.488905,1824101.10594,-2438.653195,-1043270.32203,0.0,0.0,-764002.010041,-14390.120675,0.0,0.010423,0.03927,0.0,3.7e-05,0.0,0.61489,0.188908,0.117596,0.0,0.03927,0.064841,0.0,0.142508,0.0,0.0,0.853528,0.855989,1066.770913,1066.770913,377.105479,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008717,0.0,0.0,0.089277,0.120187,0.733336,0.048483,282392.859785,152191.184441,1818981.90883,-2375.894039,-1035957.85961,0.0,0.0,-766066.812338,-14581.342836,0.0,0.0104,0.03916,0.0,3.7e-05,0.0,0.613589,0.188508,0.117266,0.0,0.03916,0.064659,0.0,0.142108,0.0,0.0,0.851694,0.854099,1070.275906,1070.275906,381.225328,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008717,0.0,0.0,0.089219,0.120109,0.733367,0.048588,287403.999185,155207.156569,1813847.94033,-2316.149552,-1028733.81164,0.0,0.0,-768027.961721,-14770.017417,0.0,0.010378,0.039049,0.0,3.7e-05,0.0,0.612283,0.188107,0.116935,0.0,0.039049,0.064477,0.0,0.141707,0.0,0.0,0.849855,0.852208,1073.700777,1073.700777,385.375839,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008717,0.0,0.0,0.089161,0.12003,0.733398,0.048694,292367.333933,158199.910401,1808704.37413,-2259.210964,-1021597.70455,0.0,0.0,-769891.229449,-14956.229162,0.0,0.010356,0.038939,0.0,3.7e-05,0.0,0.610975,0.187705,0.116603,0.0,0.038939,0.064294,0.0,0.141305,0.0,0.0,0.848012,0.850315,1077.049108,1077.049108,389.552221,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008718,0.0,0.0,0.089102,0.119951,0.733429,0.048801,297284.094348,161169.934457,1803555.88723,-2204.888192,-1014548.94539,0.0,0.0,-771661.995333,-15140.058315,0.0,0.010334,0.038828,0.0,3.7e-05,0.0,0.609666,0.187303,0.116271,0.0,0.038828,0.064111,0.0,0.140903,0.0,0.0,0.846168,0.848423,1080.324246,1080.324246,393.749944,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008718,0.0,0.0,0.089043,0.119871,0.733461,0.048908,302155.459221,164117.701302,1798406.76649,-2153.007806,-1007586.88284,0.0,0.0,-773345.294907,-15321.580939,0.0,0.010312,0.038717,0.0,3.7e-05,0.0,0.608356,0.186901,0.115939,0.0,0.038717,0.063928,0.0,0.140501,0.0,0.0,0.844323,0.846533,1083.529322,1083.529322,397.964734,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008718,0.0,0.0,0.088983,0.119791,0.733492,0.049015,306982.55875,167043.668162,1793264.93807,-2103.411282,-1000713.51395,0.0,0.0,-774947.143623,-15500.869218,0.0,0.01029,0.038606,0.0,3.7e-05,0.0,0.607049,0.186499,0.115608,0.0,0.038606,0.063745,0.0,0.140099,0.0,0.0,0.842481,0.844648,1086.667272,1086.667272,402.192562,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008719,0.0,0.0,0.088924,0.119711,0.733524,0.049123,311766.477266,169948.277531,1788141.03561,-2055.953506,-993932.708007,0.0,0.0,-776474.382371,-15677.991724,0.0,0.010268,0.038496,0.0,3.7e-05,0.0,0.605746,0.186099,0.115277,0.0,0.038496,0.063563,0.0,0.139699,0.0,0.0,0.840645,0.842771,1089.740848,1089.740848,406.429642,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008719,0.0,0.0,0.088864,0.119631,0.733555,0.049231,316508.25578,172831.957749,1783039.42153,-2010.501279,-987244.275289,0.0,0.0,-777931.631294,-15853.013664,0.0,0.010246,0.038386,0.0,3.7e-05,0.0,0.604449,0.1857,0.114949,0.0,0.038386,0.063381,0.0,0.1393,0.0,0.0,0.838817,0.840903,1092.75264,1092.75264,410.672434,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.00872,0.0,0.0,0.088805,0.119551,0.733587,0.049338,321208.89434,175695.123566,1777960.87417,-1966.932076,-980645.832839,0.0,0.0,-779322.112149,-16025.997108,0.0,0.010224,0.038277,0.0,3.7e-05,0.0,0.603157,0.185303,0.114621,0.0,0.038277,0.063201,0.0,0.138903,0.0,0.0,0.836998,0.839046,1095.705082,1095.705082,414.917641,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.00872,0.0,0.0,0.088745,0.11947,0.733619,0.049446,325869.35424,178538.176679,1772905.26991,-1925.133036,-974134.573411,0.0,0.0,-780648.562273,-16197.001191,0.0,0.010202,0.038168,0.0,3.7e-05,0.0,0.601871,0.184908,0.114295,0.0,0.038168,0.063021,0.0,0.138508,0.0,0.0,0.835186,0.837199,1098.600469,1098.600469,419.162194,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.00872,0.0,0.0,0.088686,0.11939,0.73365,0.049554,330490.560077,181361.506259,1767872.43008,-1884.960909,-967707.859365,0.0,0.0,-781913.527497,-16366.082307,0.0,0.01018,0.03806,0.0,3.7e-05,0.0,0.600592,0.184515,0.113971,0.0,0.03806,0.062842,0.0,0.138115,0.0,0.0,0.833383,0.835361,1101.440963,1101.440963,423.403235,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008721,0.0,0.0,0.088626,0.11931,0.733682,0.049661,335073.401665,184165.489441,1762862.36219,-1846.32327,-961363.346253,0.0,0.0,-783119.398388,-16533.294279,0.0,0.010159,0.037952,0.0,3.7e-05,0.0,0.599318,0.184124,0.113648,0.0,0.037952,0.062664,0.0,0.137724,0.0,0.0,0.831588,0.833533,1104.228608,1104.228608,427.638093,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.008721,0.0,0.0,0.088567,0.11923,0.733713,0.049769,339618.735836,186950.49181,1757875.48977,-1809.170998,-955098.966554,0.0,0.0,-784268.663693,-16698.68852,0.0,0.010137,0.037844,0.0,3.6e-05,0.0,0.598049,0.183734,0.113326,0.0,0.037844,0.062487,0.0,0.137334,0.0,0.0,0.829801,0.831714,1106.965334,1106.965334,431.864273,0.0,1650.0
