c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008726,0.0,0.0,0.087765,0.118151,0.734139,0.051219,76914.828249,35470.188609,1735255.15121,-12004.515496,-1193120.59191,0.0,0.0,-524256.154502,-5873.889302,0.0,0.01004,0.037357,0.0,3.6e-05,0.0,0.592297,0.181967,0.111868,0.0,0.037357,0.061683,0.0,0.135567,0.0,0.0,0.821697,0.834009,854.560431,854.560431,298.15006,0.0,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008723,0.0,0.0,0.088288,0.118854,0.733861,0.050274,84848.026976,39599.406631,1768526.08334,-10800.056794,-1206047.9616,0.0,0.0,-545405.286204,-6272.778739,0.0,0.010183,0.038074,0.0,3.7e-05,0.0,0.600758,0.184566,0.114013,0.0,0.038074,0.062866,0.0,0.138166,0.0,0.0,0.833617,0.844553,868.508317,868.508317,298.150176,0.0,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.00872,0.0,0.0,0.088696,0.119404,0.733645,0.049535,92628.581093,43695.075154,1796112.01353,-9806.098626,-1215137.80975,0.0,0.0,-564513.200785,-6654.904369,0.0,0.010302,0.038668,0.0,3.7e-05,0.0,0.607773,0.186721,0.115791,0.0,0.038668,0.063846,0.0,0.140321,0.0,0.0,0.843501,0.853327,881.267648,881.267648,298.150449,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008718,0.0,0.0,0.089019,0.11984,0.733473,0.04895,100260.928972,47753.366127,1818857.00933,-8972.675196,-1221051.88462,0.0,0.0,-581810.416046,-7022.03347,0.0,0.0104,0.039157,0.0,3.7e-05,0.0,0.613557,0.188498,0.117258,0.0,0.039157,0.064655,0.0,0.142098,0.0,0.0,0.85165,0.860564,893.025175,893.025175,298.151024,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008717,0.0,0.0,0.089277,0.120186,0.733336,0.048484,107750.269851,51771.891521,1837463.94485,-8263.876697,-1224327.93081,0.0,0.0,-597496.493078,-7375.64426,0.0,0.01048,0.039558,0.0,3.8e-05,0.0,0.618288,0.189952,0.118457,0.0,0.039558,0.065316,0.0,0.143552,0.0,0.0,0.858316,0.866469,903.926825,903.926825,298.152131,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008715,0.0,0.0,0.089482,0.120462,0.733228,0.048113,115102.124169,55749.258356,1852524.1683,-7653.726859,-1225408.79135,0.0,0.0,-611744.661995,-7716.9881,0.0,0.010545,0.039882,0.0,3.8e-05,0.0,0.622118,0.191128,0.119428,0.0,0.039882,0.065851,0.0,0.144728,0.0,0.0,0.863712,0.87122,914.088793,914.088793,298.154108,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008714,0.0,0.0,0.089644,0.12068,0.733142,0.04782,122322.074235,59684.769183,1864542.93464,-7123.886731,-1224662.75548,0.0,0.0,-624709.156971,-8047.135459,0.0,0.010597,0.040141,0.0,3.8e-05,0.0,0.625174,0.192067,0.120203,0.0,0.040141,0.066279,0.0,0.145667,0.0,0.0,0.868018,0.874975,923.605108,923.605108,298.157416,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008714,0.0,0.0,0.08977,0.120851,0.733074,0.047591,129415.612177,63578.216414,1873951.52266,-6659.71059,-1222398.29423,0.0,0.0,-636526.507278,-8367.010564,0.0,0.010637,0.040343,0.0,3.8e-05,0.0,0.627567,0.192802,0.120809,0.0,0.040343,0.066613,0.0,0.146402,0.0,0.0,0.871389,0.877869,932.552936,932.552936,298.16266,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008713,0.0,0.0,0.089869,0.120984,0.733022,0.047413,136388.052882,67429.738673,1881488.67638,-6249.889386,-1219148.29097,0.0,0.0,-647413.078089,-8677.417934,0.0,0.01067,0.040506,0.0,3.8e-05,0.0,0.629484,0.193391,0.121295,0.0,0.040506,0.066881,0.0,0.146991,0.0,0.0,0.874089,0.880154,940.996387,940.996387,298.170594,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008712,0.0,0.0,0.089947,0.121089,0.732981,0.047272,143244.486835,71239.719062,1887373.17521,-5885.559254,-1215048.13069,0.0,0.0,-657460.422237,-8979.063035,0.0,0.010695,0.040632,0.0,3.8e-05,0.0,0.63098,0.193851,0.121675,0.0,0.040632,0.06709,0.0,0.147451,0.0,0.0,0.876197,0.881898,948.9893,948.9893,298.182125,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008712,0.0,0.0,0.090005,0.121167,0.73295,0.047166,149989.757579,75008.71222,1891578.75371,-5559.108528,-1210066.70695,0.0,0.0,-666680.369673,-9272.568555,0.0,0.010713,0.040723,0.0,3.9e-05,0.0,0.63205,0.19418,0.121946,0.0,0.040723,0.06724,0.0,0.14778,0.0,0.0,0.877704,0.883081,956.577332,956.577332,298.198312,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008712,0.0,0.0,0.090046,0.121222,0.732928,0.047092,156628.454386,78737.391544,1894331.08944,-5265.392975,-1204354.24788,0.0,0.0,-675152.961188,-9558.487393,0.0,0.010725,0.040782,0.0,3.9e-05,0.0,0.632749,0.194395,0.122123,0.0,0.040782,0.067338,0.0,0.147995,0.0,0.0,0.87869,0.883779,963.799529,963.799529,298.220349,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008712,0.0,0.0,0.090072,0.121257,0.732914,0.047046,163164.914215,82426.510689,1895833.53773,-4999.867813,-1198043.73728,0.0,0.0,-682952.619498,-9837.313142,0.0,0.010732,0.040815,0.0,3.9e-05,0.0,0.633132,0.194512,0.12222,0.0,0.040815,0.067391,0.0,0.148112,0.0,0.0,0.879228,0.884059,970.689552,970.689552,298.24956,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008712,0.0,0.0,0.090084,0.121274,0.732908,0.047023,169603.22923,86076.87532,1896264.25509,-4758.722715,-1191249.68353,0.0,0.0,-690146.360228,-10109.488621,0.0,0.010734,0.040824,0.0,3.9e-05,0.0,0.633241,0.194546,0.122248,0.0,0.040824,0.067406,0.0,0.148146,0.0,0.0,0.879383,0.88398,977.276617,977.276617,298.287375,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008712,0.0,0.0,0.090086,0.121276,0.732907,0.04702,175947.257483,89689.322311,1895778.30461,-4538.799277,-1184069.90994,0.0,0.0,-696794.182501,-10375.412895,0.0,0.010731,0.040813,0.0,3.9e-05,0.0,0.633117,0.194508,0.122217,0.0,0.040813,0.067389,0.0,0.148108,0.0,0.0,0.879208,0.883596,983.586248,983.586248,298.335312,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008712,0.0,0.0,0.090078,0.121266,0.732911,0.047034,182200.63525,93264.704394,1894510.34169,-4337.457831,-1176587.72543,0.0,0.0,-702949.711334,-10635.447093,0.0,0.010726,0.040786,0.0,3.9e-05,0.0,0.632795,0.194409,0.122135,0.0,0.040786,0.067344,0.0,0.148009,0.0,0.0,0.878754,0.88295,989.640874,989.640874,298.394955,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008712,0.0,0.0,0.090062,0.121245,0.732919,0.047062,188366.790038,96803.878844,1892577.19568,-4152.475613,-1168873.94317,0.0,0.0,-708660.857633,-10889.919263,0.0,0.010718,0.040744,0.0,3.9e-05,0.0,0.632303,0.194258,0.12201,0.0,0.040744,0.067275,0.0,0.147858,0.0,0.0,0.878062,0.882083,995.460308,995.460308,298.467931,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008712,0.0,0.0,0.09004,0.121214,0.732931,0.047103,194448.953672,100307.699152,1890127.57179,-3981.951085,-1161022.70515,0.0,0.0,-713983.787086,-11139.128463,0.0,0.010707,0.040692,0.0,3.8e-05,0.0,0.631681,0.194066,0.121852,0.0,0.040692,0.067188,0.0,0.147666,0.0,0.0,0.877184,0.881045,1001.062142,1001.062142,298.555889,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008712,0.0,0.0,0.090013,0.121178,0.732946,0.047152,200450.175065,103777.008954,1887308.42126,-3824.225161,-1153125.3243,0.0,0.0,-718975.523586,-11383.348217,0.0,0.010695,0.040631,0.0,3.8e-05,0.0,0.630964,0.193846,0.121671,0.0,0.040631,0.067088,0.0,0.147446,0.0,0.0,0.876174,0.879888,1006.462063,1006.462063,298.66048,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008712,0.0,0.0,0.089981,0.121135,0.732962,0.047209,206373.33247,107212.63764,1884136.24015,-3677.99718,-1145182.14055,0.0,0.0,-723653.27296,-11622.829461,0.0,0.010681,0.040563,0.0,3.8e-05,0.0,0.630157,0.193598,0.121466,0.0,0.040563,0.066975,0.0,0.147198,0.0,0.0,0.875037,0.878616,1011.674122,1011.674122,298.783334,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008712,0.0,0.0,0.089946,0.121088,0.732981,0.047273,212221.145072,110615.397239,1880648.75481,-3542.073295,-1137209.63203,0.0,0.0,-728039.246415,-11857.803068,0.0,0.010666,0.040488,0.0,3.8e-05,0.0,0.62927,0.193326,0.121241,0.0,0.040488,0.066851,0.0,0.146926,0.0,0.0,0.873788,0.877242,1016.710953,1016.710953,298.926048,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008713,0.0,0.0,0.089907,0.121036,0.733002,0.047343,217996.183871,113986.080268,1876889.78853,-3415.418277,-1129229.08219,0.0,0.0,-732156.806056,-12088.482014,0.0,0.01065,0.040407,0.0,3.8e-05,0.0,0.628314,0.193032,0.120999,0.0,0.040407,0.066718,0.0,0.146632,0.0,0.0,0.872441,0.875779,1021.583954,1021.583954,299.090164,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008713,0.0,0.0,0.089866,0.12098,0.733024,0.047418,223700.881838,117325.45832,1872901.91593,-3297.130145,-1121261.35225,0.0,0.0,-736028.370263,-12315.063263,0.0,0.010633,0.040321,0.0,3.8e-05,0.0,0.6273,0.19272,0.120742,0.0,0.040321,0.066576,0.0,0.14632,0.0,0.0,0.871012,0.874242,1026.30345,1026.30345,299.27716,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008713,0.0,0.0,0.089822,0.120921,0.733047,0.047497,229337.543355,120634.281192,1868724.12234,-3186.419421,-1113325.22869,0.0,0.0,-739674.744834,-12537.729395,0.0,0.010615,0.040231,0.0,3.8e-05,0.0,0.626238,0.192394,0.120472,0.0,0.040231,0.066427,0.0,0.145994,0.0,0.0,0.869516,0.872645,1030.878816,1030.878816,299.488438,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008713,0.0,0.0,0.089776,0.120859,0.733071,0.047581,234908.352961,123913.276445,1864391.22081,-3082.592153,-1105437.0087,0.0,0.0,-743114.969922,-12756.650032,0.0,0.010596,0.040138,0.0,3.8e-05,0.0,0.625136,0.192056,0.120193,0.0,0.040138,0.066273,0.0,0.145656,0.0,0.0,0.867963,0.870998,1035.318596,1035.318596,299.725313,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008714,0.0,0.0,0.089728,0.120794,0.733097,0.047667,240415.383443,127163.149275,1859933.91376,-2985.035943,-1097610.5346,0.0,0.0,-746366.360128,-12971.983086,0.0,0.010577,0.040042,0.0,3.8e-05,0.0,0.624002,0.191707,0.119906,0.0,0.040042,0.066115,0.0,0.145307,0.0,0.0,0.866366,0.869314,1039.630594,1039.630594,299.989006,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008714,0.0,0.0,0.089679,0.120728,0.733123,0.047756,245860.603315,130384.582621,1855379.08929,-2893.208356,-1089857.38911,0.0,0.0,-749444.615969,-13183.875854,0.0,0.010557,0.039944,0.0,3.8e-05,0.0,0.622844,0.191351,0.119612,0.0,0.039944,0.065953,0.0,0.144951,0.0,0.0,0.864734,0.867599,1043.821961,1043.821961,300.280642,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008714,0.0,0.0,0.089628,0.12066,0.73315,0.047848,251245.883718,133578.237451,1850750.63729,-2806.627249,-1082187.46559,0.0,0.0,-752364.078453,-13392.465994,0.0,0.010537,0.039844,0.0,3.8e-05,0.0,0.621667,0.19099,0.119314,0.0,0.039844,0.065788,0.0,0.14459,0.0,0.0,0.863076,0.865864,1047.899263,1047.899263,300.601238,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008715,0.0,0.0,0.089577,0.120591,0.733177,0.04794,256573.004794,136744.753178,1846086.94095,-2724.84763,-1074621.00505,0.0,0.0,-755143.205895,-13597.882374,0.0,0.010517,0.039744,0.0,3.8e-05,0.0,0.620481,0.190626,0.119013,0.0,0.039744,0.065623,0.0,0.144226,0.0,0.0,0.861405,0.86412,1051.868544,1051.868544,300.951712,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008715,0.0,0.0,0.089525,0.120521,0.733204,0.048034,261843.661567,139884.748165,1841419.39758,-2647.485042,-1067173.33941,0.0,0.0,-757798.327283,-13800.245842,0.0,0.010497,0.039643,0.0,3.8e-05,0.0,0.619294,0.190261,0.118712,0.0,0.039643,0.065457,0.0,0.143861,0.0,0.0,0.859733,0.862379,1055.73538,1055.73538,301.332871,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008715,0.0,0.0,0.089474,0.120451,0.733232,0.048128,267059.469373,142998.820299,1836755.94937,-2574.212396,-1059844.17016,0.0,0.0,-760337.89691,-13999.669902,0.0,0.010477,0.039543,0.0,3.8e-05,0.0,0.618108,0.189897,0.118412,0.0,0.039543,0.065291,0.0,0.143497,0.0,0.0,0.858062,0.860643,1059.504927,1059.504927,301.745419,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008716,0.0,0.0,0.089421,0.120381,0.733259,0.048222,272221.968879,146087.547609,1832101.22457,-2504.718814,-1052631.39865,0.0,0.0,-762768.845784,-14196.261321,0.0,0.010457,0.039442,0.0,3.8e-05,0.0,0.616925,0.189533,0.118111,0.0,0.039442,0.065125,0.0,0.143133,0.0,0.0,0.856395,0.858915,1063.181961,1063.181961,302.189956,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008716,0.0,0.0,0.089369,0.120311,0.733287,0.048316,277332.630721,149151.488905,1827460.30334,-2438.723848,-1045533.57165,0.0,0.0,-765097.887171,-14390.120675,0.0,0.010437,0.039343,0.0,3.8e-05,0.0,0.615745,0.18917,0.117812,0.0,0.039343,0.064961,0.0,0.14277,0.0,0.0,0.854732,0.857194,1066.770913,1066.770913,302.666979,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008716,0.0,0.0,0.089317,0.120241,0.733315,0.048411,282392.859785,152191.184441,1822838.66398,-2375.973916,-1038549.7913,0.0,0.0,-767331.555925,-14581.342836,0.0,0.010417,0.039243,0.0,3.7e-05,0.0,0.614569,0.188809,0.117514,0.0,0.039243,0.064796,0.0,0.142409,0.0,0.0,0.853076,0.855483,1070.275906,1070.275906,303.176885,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008717,0.0,0.0,0.089265,0.120171,0.733343,0.048505,287403.999185,155207.156569,1818241.75995,-2316.239178,-1031679.39927,0.0,0.0,-769476.104085,-14770.017417,0.0,0.010397,0.039144,0.0,3.7e-05,0.0,0.6134,0.18845,0.117218,0.0,0.039144,0.064633,0.0,0.14205,0.0,0.0,0.851429,0.853784,1073.700777,1073.700777,303.719976,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008717,0.0,0.0,0.089213,0.1201,0.73337,0.048599,292367.333933,158199.910401,1813674.72854,-2259.310836,-1024921.75981,0.0,0.0,-771537.428737,-14956.229162,0.0,0.010378,0.039046,0.0,3.7e-05,0.0,0.612239,0.188093,0.116924,0.0,0.039046,0.06447,0.0,0.141693,0.0,0.0,0.849793,0.852098,1077.049108,1077.049108,304.296462,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008717,0.0,0.0,0.089161,0.120031,0.733398,0.048693,297284.094348,161169.934457,1809142.23984,-2204.998782,-1018276.14196,0.0,0.0,-773521.040787,-15140.058315,0.0,0.010358,0.038948,0.0,3.7e-05,0.0,0.611086,0.187739,0.116631,0.0,0.038948,0.064309,0.0,0.141339,0.0,0.0,0.848169,0.850427,1080.324246,1080.324246,304.906465,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008718,0.0,0.0,0.089109,0.119961,0.733425,0.048787,302155.459221,164117.701302,1804648.43679,-2153.129561,-1011741.66538,0.0,0.0,-775432.060905,-15321.580939,0.0,0.010339,0.038851,0.0,3.7e-05,0.0,0.609944,0.187388,0.116342,0.0,0.038851,0.06415,0.0,0.140988,0.0,0.0,0.846559,0.848772,1083.529322,1083.529322,305.550023,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008718,0.0,0.0,0.089058,0.119892,0.733452,0.04888,306982.55875,167043.668162,1800196.92759,-2103.544597,-1005317.28284,0.0,0.0,-777275.230938,-15500.869218,0.0,0.010319,0.038756,0.0,3.7e-05,0.0,0.608812,0.18704,0.116055,0.0,0.038756,0.063991,0.0,0.14064,0.0,0.0,0.844964,0.847134,1086.667272,1086.667272,306.227097,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008718,0.0,0.0,0.089007,0.119823,0.73348,0.048972,311766.477266,169948.277531,1795790.82052,-2056.098634,-999001.792966,0.0,0.0,-779054.937192,-15677.991724,0.0,0.0103,0.038661,0.0,3.7e-05,0.0,0.607691,0.186696,0.115771,0.0,0.038661,0.063835,0.0,0.140296,0.0,0.0,0.843386,0.845515,1089.740848,1089.740848,306.937574,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008719,0.0,0.0,0.088956,0.119755,0.733506,0.049064,316508.25578,172831.957749,1791435.12063,-2010.658391,-992795.451391,0.0,0.0,-780775.997184,-15853.013664,0.0,0.010282,0.038567,0.0,3.7e-05,0.0,0.606584,0.186356,0.11549,0.0,0.038567,0.06368,0.0,0.139956,0.0,0.0,0.841825,0.843915,1092.75264,1092.75264,307.681272,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008719,0.0,0.0,0.088906,0.119687,0.733533,0.049155,321208.89434,175695.123566,1787138.63068,-1967.101417,-986701.128958,0.0,0.0,-782444.4032,-16025.997108,0.0,0.010263,0.038474,0.0,3.7e-05,0.0,0.605491,0.18602,0.115213,0.0,0.038474,0.063527,0.0,0.13962,0.0,0.0,0.840286,0.842339,1095.705082,1095.705082,308.457947,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008719,0.0,0.0,0.088856,0.11962,0.73356,0.049245,325869.35424,178538.176679,1782905.65315,-1925.314951,-980718.795023,0.0,0.0,-784064.54199,-16197.001191,0.0,0.010245,0.038383,0.0,3.7e-05,0.0,0.604415,0.18569,0.11494,0.0,0.038383,0.063377,0.0,0.13929,0.0,0.0,0.838769,0.840786,1098.600469,1098.600469,309.267293,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.00872,0.0,0.0,0.088807,0.119554,0.733586,0.049334,330490.560077,181361.506259,1778736.53143,-1885.155773,-974846.015265,0.0,0.0,-785639.278081,-16366.082307,0.0,0.010227,0.038294,0.0,3.7e-05,0.0,0.603354,0.185364,0.114671,0.0,0.038294,0.063229,0.0,0.138964,0.0,0.0,0.837275,0.839258,1101.440963,1101.440963,310.108952,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00872,0.0,0.0,0.088758,0.119488,0.733612,0.049422,335073.401665,184165.489441,1774630.2002,-1846.531441,-969079.620342,0.0,0.0,-787170.754134,-16533.294279,0.0,0.010209,0.038205,0.0,3.7e-05,0.0,0.60231,0.185043,0.114406,0.0,0.038205,0.063083,0.0,0.138643,0.0,0.0,0.835804,0.837754,1104.228608,1104.228608,310.982516,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.00872,0.0,0.0,0.08871,0.119423,0.733637,0.049509,339618.735836,186950.49181,1770585.51259,-1809.39281,-963416.409087,0.0,0.0,-788661.022176,-16698.68852,0.0,0.010192,0.038118,0.0,3.7e-05,0.0,0.601282,0.184727,0.114146,0.0,0.038118,0.062939,0.0,0.138327,0.0,0.0,0.834355,0.836274,1106.965334,1106.965334,311.887532,0.0,1650.0
