c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008642,0.0,0.0,0.101106,0.136117,0.727057,0.027078,76914.828249,35470.188609,5397481.83422,-83196.542152,-3899526.1679,0.0,0.0,-1408803.81574,-5955.308425,0.0,0.025825,0.1162,0.0,9.3e-05,0.0,1.523583,0.468078,0.347964,0.0,0.1162,0.191864,0.0,0.421678,0.0,0.0,2.133779,2.216777,854.560431,854.560431,298.242617,0.0,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008632,0.0,0.0,0.102735,0.138311,0.726192,0.02413,84848.026976,39599.406631,5485899.94472,-74917.53746,-3941673.62416,0.0,0.0,-1462949.05615,-6359.726947,0.0,0.026206,0.118103,0.0,9.4e-05,0.0,1.546067,0.474986,0.353664,0.0,0.118103,0.195007,0.0,0.428586,0.0,0.0,2.165456,2.238574,868.508317,868.508317,298.321849,0.0,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008625,0.0,0.0,0.103833,0.139789,0.725609,0.022144,92628.581093,43695.075154,5557511.48066,-68063.073417,-3971274.27897,0.0,0.0,-1511426.97898,-6747.149294,0.0,0.026515,0.119645,0.0,9.5e-05,0.0,1.564277,0.480581,0.35828,0.0,0.119645,0.197552,0.0,0.434181,0.0,0.0,2.191113,2.25632,881.267648,881.267648,298.443917,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.00862,0.0,0.0,0.104568,0.140778,0.725219,0.020814,100260.928972,47753.366127,5614762.40557,-62301.869029,-3990493.25262,0.0,0.0,-1554847.91669,-7119.367243,0.0,0.026762,0.120878,0.0,9.6e-05,0.0,1.578836,0.485053,0.361971,0.0,0.120878,0.199587,0.0,0.438653,0.0,0.0,2.211625,2.270381,893.025175,893.025175,298.620604,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008617,0.0,0.0,0.105058,0.141439,0.724959,0.019927,107750.269851,51771.891521,5659727.49752,-57393.958341,-4001090.11403,0.0,0.0,-1593765.54566,-7477.879501,0.0,0.026955,0.121846,0.0,9.7e-05,0.0,1.59027,0.488566,0.36487,0.0,0.121846,0.201186,0.0,0.442166,0.0,0.0,2.227734,2.281143,903.926825,903.926825,298.863744,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008615,0.0,0.0,0.105385,0.141879,0.724786,0.019336,115102.124169,55749.258356,5694173.05602,-53164.409967,-4004513.94768,0.0,0.0,-1628670.74359,-7823.954774,0.0,0.027104,0.122587,0.0,9.7e-05,0.0,1.59903,0.491257,0.367091,0.0,0.122587,0.20241,0.0,0.444857,0.0,0.0,2.240075,2.288988,914.088793,914.088793,299.184738,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008614,0.0,0.0,0.105602,0.142172,0.72467,0.018942,122322.074235,59684.769183,5719621.62877,-49488.796583,-4001969.84012,0.0,0.0,-1660004.3137,-8158.678371,0.0,0.027214,0.123135,0.0,9.8e-05,0.0,1.605501,0.493245,0.368731,0.0,0.123135,0.203315,0.0,0.446845,0.0,0.0,2.249193,2.294276,923.605108,923.605108,299.594165,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008613,0.0,0.0,0.105747,0.142367,0.724593,0.01868,129415.612177,63578.216414,5737372.15991,-46267.172814,-3994467.04317,0.0,0.0,-1688154.9566,-8482.987326,0.0,0.02729,0.123517,0.0,9.8e-05,0.0,1.610015,0.494632,0.369876,0.0,0.123517,0.203946,0.0,0.448232,0.0,0.0,2.255553,2.297338,932.552936,932.552936,300.101513,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008612,0.0,0.0,0.105844,0.142497,0.724542,0.018506,136388.052882,67429.738673,5749865.92199,-43421.950023,-3983834.17949,0.0,0.0,-1713812.09517,-8797.697313,0.0,0.027344,0.123786,0.0,9.8e-05,0.0,1.613192,0.495608,0.370681,0.0,0.123786,0.20439,0.0,0.449208,0.0,0.0,2.260029,2.298948,940.996387,940.996387,300.715,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008612,0.0,0.0,0.105907,0.142582,0.724508,0.018391,143244.486835,71239.719062,5757482.27689,-40892.047184,-3970330.54783,0.0,0.0,-1737156.15829,-9103.523576,0.0,0.027377,0.12395,0.0,9.8e-05,0.0,1.615129,0.496203,0.371172,0.0,0.12395,0.204661,0.0,0.449803,0.0,0.0,2.262757,2.299162,948.9893,948.9893,301.441484,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008611,0.0,0.0,0.105948,0.142637,0.724487,0.018317,149989.757579,75008.71222,5760192.29976,-38624.913954,-3953948.86005,0.0,0.0,-1758217.42832,-9401.097432,0.0,0.027388,0.124008,0.0,9.8e-05,0.0,1.615818,0.496415,0.371347,0.0,0.124008,0.204757,0.0,0.450015,0.0,0.0,2.263728,2.297911,956.577332,956.577332,302.286441,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008611,0.0,0.0,0.105972,0.142669,0.724474,0.018274,156628.454386,78737.391544,5758681.6711,-36585.056934,-3935182.60013,0.0,0.0,-1777223.03459,-9690.979448,0.0,0.027382,0.123976,0.0,9.8e-05,0.0,1.615434,0.496297,0.371249,0.0,0.123976,0.204703,0.0,0.449897,0.0,0.0,2.263187,2.295392,963.799529,963.799529,303.253995,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008611,0.0,0.0,0.105983,0.142685,0.724468,0.018253,163164.914215,82426.510689,5753564.40253,-34740.990849,-3914466.92084,0.0,0.0,-1794382.82078,-9973.670055,0.0,0.02736,0.123866,0.0,9.8e-05,0.0,1.614133,0.495897,0.370919,0.0,0.123866,0.204521,0.0,0.449497,0.0,0.0,2.261354,2.291788,970.689552,970.689552,304.346977,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008611,0.0,0.0,0.105985,0.142688,0.724467,0.018249,169603.22923,86076.87532,5745377.18834,-33066.276743,-3892175.83131,0.0,0.0,-1809885.46207,-10249.618211,0.0,0.027325,0.123689,0.0,9.8e-05,0.0,1.612051,0.495258,0.370392,0.0,0.123689,0.20423,0.0,0.448858,0.0,0.0,2.258421,2.287262,977.276617,977.276617,305.567022,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008611,0.0,0.0,0.10598,0.14268,0.72447,0.018259,175947.257483,89689.322311,5734586.52723,-31538.983866,-3868628.40145,0.0,0.0,-1823899.9134,-10519.228513,0.0,0.027278,0.123457,0.0,9.8e-05,0.0,1.609307,0.494415,0.369696,0.0,0.123457,0.203847,0.0,0.448015,0.0,0.0,2.254554,2.281955,983.586248,983.586248,306.914672,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008611,0.0,0.0,0.105968,0.142665,0.724476,0.01828,182200.63525,93264.704394,5721596.83588,-30140.775739,-3844095.97315,0.0,0.0,-1836577.2199,-10782.867095,0.0,0.027222,0.123178,0.0,9.8e-05,0.0,1.606003,0.4934,0.368859,0.0,0.123178,0.203385,0.0,0.447,0.0,0.0,2.249901,2.275992,989.640874,989.640874,308.389491,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008611,0.0,0.0,0.105952,0.142643,0.724484,0.018309,188366.790038,96803.878844,5706758.20393,-28856.208206,-3818808.80441,0.0,0.0,-1848052.32475,-11040.866553,0.0,0.027158,0.122858,0.0,9.8e-05,0.0,1.60223,0.49224,0.367902,0.0,0.122858,0.202857,0.0,0.44584,0.0,0.0,2.244584,2.269482,995.460308,995.460308,309.990178,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008612,0.0,0.0,0.105932,0.142616,0.724495,0.018346,194448.953672,100307.699152,5690606.26846,-27672.064359,-3793128.26665,0.0,0.0,-1858512.40737,-11293.530091,0.0,0.027088,0.12251,0.0,9.7e-05,0.0,1.598123,0.490979,0.366861,0.0,0.12251,0.202283,0.0,0.444579,0.0,0.0,2.238797,2.262603,1001.062142,1001.062142,311.714684,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008612,0.0,0.0,0.105909,0.142584,0.724507,0.018388,200450.175065,103777.008954,5673484.55426,-26576.800592,-3767272.10646,0.0,0.0,-1868094.51219,-11541.135022,0.0,0.027015,0.122142,0.0,9.7e-05,0.0,1.593769,0.489641,0.365757,0.0,0.122142,0.201675,0.0,0.443241,0.0,0.0,2.232663,2.255465,1006.462063,1006.462063,313.560315,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008612,0.0,0.0,0.105883,0.14255,0.724521,0.018435,206373.33247,107212.63764,5655432.39181,-25561.386977,-3741246.64569,0.0,0.0,-1876840.42337,-11783.935763,0.0,0.026937,0.121753,0.0,9.7e-05,0.0,1.589178,0.488231,0.364593,0.0,0.121753,0.201033,0.0,0.441831,0.0,0.0,2.226196,2.248073,1011.674122,1011.674122,315.523835,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008612,0.0,0.0,0.105855,0.142512,0.724536,0.018485,212221.145072,110615.397239,5636564.42218,-24617.533968,-3715112.50943,0.0,0.0,-1884812.2124,-12022.166384,0.0,0.026856,0.121347,0.0,9.7e-05,0.0,1.58438,0.486757,0.363377,0.0,0.121347,0.200362,0.0,0.440357,0.0,0.0,2.219436,2.240459,1016.710953,1016.710953,317.601559,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008612,0.0,0.0,0.105825,0.142472,0.724552,0.018539,217996.183871,113986.080268,5617009.94729,-23738.051167,-3688940.97494,0.0,0.0,-1892074.87837,-12256.042816,0.0,0.026771,0.120926,0.0,9.6e-05,0.0,1.579408,0.485229,0.362116,0.0,0.120926,0.199667,0.0,0.438829,0.0,0.0,2.21243,2.232662,1021.583954,1021.583954,319.789439,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008612,0.0,0.0,0.105794,0.14243,0.724568,0.018595,223700.881838,117325.45832,5596892.77839,-22916.672375,-3662799.8434,0.0,0.0,-1898690.49786,-12485.764752,0.0,0.026685,0.120493,0.0,9.6e-05,0.0,1.574292,0.483657,0.360819,0.0,0.120493,0.198952,0.0,0.437257,0.0,0.0,2.205222,2.224719,1026.30345,1026.30345,322.083143,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008613,0.0,0.0,0.105761,0.142386,0.724586,0.018654,229337.543355,120634.281192,5576325.00294,-22147.912593,-3636749.16107,0.0,0.0,-1904716.41197,-12711.517303,0.0,0.026596,0.12005,0.0,9.6e-05,0.0,1.569062,0.48205,0.359493,0.0,0.12005,0.198221,0.0,0.43565,0.0,0.0,2.197853,2.216666,1030.878816,1030.878816,324.478124,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008613,0.0,0.0,0.105728,0.142341,0.724604,0.018715,234908.352961,123913.276445,5555405.58935,-21426.950591,-3610840.33521,0.0,0.0,-1910204.8311,-12933.472442,0.0,0.026506,0.1196,0.0,9.5e-05,0.0,1.563742,0.480416,0.358145,0.0,0.1196,0.197477,0.0,0.434016,0.0,0.0,2.190359,2.208532,1035.318596,1035.318596,326.969682,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008613,0.0,0.0,0.105693,0.142294,0.724622,0.018778,240415.383443,127163.149275,5534220.75797,-20749.531933,-3585116.46892,0.0,0.0,-1915202.96685,-13151.790268,0.0,0.026414,0.119144,0.0,9.5e-05,0.0,1.558355,0.478761,0.356779,0.0,0.119144,0.196724,0.0,0.432361,0.0,0.0,2.182769,2.200344,1039.630594,1039.630594,329.553017,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008613,0.0,0.0,0.105657,0.142246,0.724641,0.018843,245860.603315,130384.582621,5512844.98923,-20111.888465,-3559613.1199,0.0,0.0,-1919753.36074,-13366.620124,0.0,0.026322,0.118683,0.0,9.5e-05,0.0,1.552919,0.477091,0.355401,0.0,0.118683,0.195964,0.0,0.430691,0.0,0.0,2.17511,2.192126,1043.821961,1043.821961,332.223271,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008613,0.0,0.0,0.105621,0.142197,0.72466,0.018908,251245.883718,133578.237451,5491354.56098,-19510.671126,-3534367.85185,0.0,0.0,-1923897.93644,-13578.101572,0.0,0.02623,0.118221,0.0,9.4e-05,0.0,1.547454,0.475412,0.354015,0.0,0.118221,0.1952,0.0,0.429012,0.0,0.0,2.167411,2.1839,1047.899263,1047.899263,334.975573,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008614,0.0,0.0,0.105584,0.142148,0.72468,0.018975,256573.004794,136744.753178,5469883.97323,-18942.793987,-3509458.29239,0.0,0.0,-1927696.52158,-13786.365268,0.0,0.026137,0.117759,0.0,9.4e-05,0.0,1.541994,0.473735,0.352631,0.0,0.117759,0.194437,0.0,0.427335,0.0,0.0,2.159718,2.175714,1051.868544,1051.868544,337.805065,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008614,0.0,0.0,0.105547,0.142098,0.724699,0.019042,261843.661567,139884.748165,5448488.51184,-18405.584944,-3484907.58089,0.0,0.0,-1931183.81227,-13991.533736,0.0,0.026045,0.117298,0.0,9.4e-05,0.0,1.536553,0.472063,0.351252,0.0,0.117298,0.193677,0.0,0.425663,0.0,0.0,2.152053,2.167582,1055.73538,1055.73538,340.706934,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008614,0.0,0.0,0.10551,0.142047,0.724719,0.019109,267059.469373,142998.820299,5427177.15851,-17896.765914,-3460708.27037,0.0,0.0,-1934378.40017,-14193.722051,0.0,0.025953,0.116839,0.0,9.3e-05,0.0,1.531134,0.470398,0.349878,0.0,0.116839,0.192919,0.0,0.423998,0.0,0.0,2.144418,2.159508,1059.504927,1059.504927,343.676439,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008614,0.0,0.0,0.105472,0.141997,0.724739,0.019177,272221.968879,146087.547609,5405956.89131,-17414.179128,-3436852.55714,0.0,0.0,-1937297.11658,-14393.038462,0.0,0.025862,0.116382,0.0,9.3e-05,0.0,1.525738,0.46874,0.34851,0.0,0.116382,0.192165,0.0,0.42234,0.0,0.0,2.136815,2.15149,1063.181961,1063.181961,346.70893,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008615,0.0,0.0,0.105435,0.141946,0.724759,0.019246,277332.630721,149151.488905,5384837.27351,-16955.878093,-3413335.12562,0.0,0.0,-1939956.68486,-14589.584938,0.0,0.025771,0.115928,0.0,9.3e-05,0.0,1.520367,0.46709,0.347148,0.0,0.115928,0.191414,0.0,0.42069,0.0,0.0,2.129248,2.14353,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008615,0.0,0.0,0.105397,0.141895,0.724779,0.019314,282392.859785,152191.184441,5363829.13336,-16520.102607,-3390152.15844,0.0,0.0,-1942373.41464,-14783.457668,0.0,0.02568,0.115475,0.0,9.2e-05,0.0,1.515025,0.465449,0.345794,0.0,0.115475,0.190667,0.0,0.419049,0.0,0.0,2.121722,2.135631,1070.275906,1070.275906,352.944844,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008615,0.0,0.0,0.105359,0.141844,0.724799,0.019383,287403.999185,155207.156569,5342943.20969,-16105.257155,-3367300.36068,0.0,0.0,-1944562.84435,-14974.747503,0.0,0.02559,0.115026,0.0,9.2e-05,0.0,1.509714,0.463817,0.344448,0.0,0.115026,0.189925,0.0,0.417417,0.0,0.0,2.114239,2.127795,1073.700777,1073.700777,356.139581,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008615,0.0,0.0,0.105321,0.141793,0.72482,0.019452,292367.333933,158199.910401,5322189.36254,-15709.89221,-3344776.38502,0.0,0.0,-1946539.54495,-15163.540366,0.0,0.0255,0.114579,0.0,9.2e-05,0.0,1.504436,0.462196,0.34311,0.0,0.114579,0.189187,0.0,0.415796,0.0,0.0,2.106803,2.120024,1077.049108,1077.049108,359.379946,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008616,0.0,0.0,0.105283,0.141741,0.72484,0.01952,297284.094348,161169.934457,5301576.20564,-15332.687997,-3322576.55142,0.0,0.0,-1948317.0486,-15349.91761,0.0,0.025412,0.114135,0.0,9.1e-05,0.0,1.499194,0.460586,0.341781,0.0,0.114135,0.188454,0.0,0.414186,0.0,0.0,2.099418,2.11232,1080.324246,1080.324246,362.661951,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008616,0.0,0.0,0.105245,0.14169,0.72486,0.019589,302155.459221,164117.701302,5281110.98989,-14972.440363,-3300696.74093,0.0,0.0,-1949907.85225,-15533.956355,0.0,0.025323,0.113695,0.0,9.1e-05,0.0,1.49399,0.458987,0.340461,0.0,0.113695,0.187727,0.0,0.412587,0.0,0.0,2.092086,2.104683,1083.529322,1083.529322,365.981759,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008616,0.0,0.0,0.105207,0.141639,0.72488,0.019658,306982.55875,167043.668162,5260799.6249,-14628.048452,-3279132.38504,0.0,0.0,-1951323.46162,-15715.729784,0.0,0.025236,0.113257,0.0,9.1e-05,0.0,1.488825,0.4574,0.339152,0.0,0.113257,0.187005,0.0,0.411,0.0,0.0,2.084809,2.097117,1086.667272,1086.667272,369.335679,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008616,0.0,0.0,0.105169,0.141588,0.7249,0.019727,311766.477266,169948.277531,5240650.85341,-14298.503922,-3257881.28706,0.0,0.0,-1952575.75501,-15895.307419,0.0,0.025149,0.112823,0.0,9e-05,0.0,1.483701,0.455826,0.337853,0.0,0.112823,0.186289,0.0,0.409426,0.0,0.0,2.07759,2.089621,1089.740848,1089.740848,372.720172,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008617,0.0,0.0,0.105131,0.141537,0.72492,0.019796,316508.25578,172831.957749,5220690.1129,-13982.881594,-3236952.65968,0.0,0.0,-1953681.81625,-16072.755372,0.0,0.025063,0.112394,0.0,9e-05,0.0,1.478625,0.454266,0.336566,0.0,0.112394,0.185579,0.0,0.407866,0.0,0.0,2.070439,2.082206,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008617,0.0,0.0,0.105093,0.141485,0.724941,0.019864,321208.89434,175695.123566,5200932.96467,-13680.331108,-3216349.25952,0.0,0.0,-1954655.23747,-16248.136573,0.0,0.024978,0.111968,0.0,9e-05,0.0,1.473601,0.452723,0.335293,0.0,0.111968,0.184877,0.0,0.406323,0.0,0.0,2.06336,2.074875,1095.705082,1095.705082,379.567469,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008617,0.0,0.0,0.105055,0.141435,0.724961,0.019933,325869.35424,178538.176679,5181379.33484,-13390.069366,-3196063.8699,0.0,0.0,-1955503.88459,-16421.510977,0.0,0.024894,0.111547,0.0,8.9e-05,0.0,1.468629,0.451195,0.334032,0.0,0.111547,0.184182,0.0,0.404795,0.0,0.0,2.056355,2.067627,1098.600469,1098.600469,383.023946,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.008617,0.0,0.0,0.105017,0.141384,0.724981,0.020001,330490.560077,181361.506259,5162022.93399,-13111.096636,-3176085.89659,0.0,0.0,-1956233.00501,-16592.93576,0.0,0.02481,0.111131,0.0,8.9e-05,0.0,1.463707,0.449683,0.332784,0.0,0.111131,0.183494,0.0,0.403283,0.0,0.0,2.04942,2.060461,1101.440963,1101.440963,386.498347,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008618,0.0,0.0,0.10498,0.141333,0.725001,0.020069,335073.401665,184165.489441,5142856.65497,-12842.771968,-3156404.49304,0.0,0.0,-1956846.92448,-16762.465489,0.0,0.024727,0.110718,0.0,8.9e-05,0.0,1.458833,0.448186,0.331549,0.0,0.110718,0.182812,0.0,0.401786,0.0,0.0,2.042553,2.053372,1104.228608,1104.228608,389.98789,0.0,1620.0
