c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008641,0.0,0.0,0.101204,0.136248,0.727005,0.026901,76914.828249,35470.188609,7030342.90098,-124196.757774,-5093258.66828,0.0,0.0,-1806930.36663,-5957.108304,0.0,0.032863,0.151353,0.0,0.000118,0.0,1.938811,0.595646,0.453231,0.0,0.151353,0.249907,0.0,0.549246,0.0,0.0,2.718791,2.842979,854.560431,854.560431,298.242617,0.0,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008628,0.0,0.0,0.103357,0.139148,0.725862,0.023006,84848.026976,39599.406631,7141828.61304,-111882.88767,-5148308.40706,0.0,0.0,-1875275.66926,-6361.649053,0.0,0.033344,0.153753,0.0,0.00012,0.0,1.967161,0.604355,0.460418,0.0,0.153753,0.25387,0.0,0.557955,0.0,0.0,2.758733,2.868023,868.508317,868.508317,298.321849,0.0,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008618,0.0,0.0,0.104872,0.141189,0.725058,0.020263,92628.581093,43695.075154,7231854.73543,-101679.393446,-5186970.48682,0.0,0.0,-1936455.66668,-6749.188492,0.0,0.033732,0.155691,0.0,0.000121,0.0,1.990054,0.611389,0.466222,0.0,0.155691,0.25707,0.0,0.564989,0.0,0.0,2.790987,2.888334,881.267648,881.267648,298.443917,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008612,0.0,0.0,0.105927,0.142609,0.724498,0.018354,100260.928972,47753.366127,7303478.7581,-93096.208133,-5212072.81975,0.0,0.0,-1991188.21128,-7121.518936,0.0,0.034041,0.157233,0.0,0.000122,0.0,2.008268,0.616984,0.470839,0.0,0.157233,0.259616,0.0,0.570584,0.0,0.0,2.816648,2.904252,893.025175,893.025175,298.620604,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008607,0.0,0.0,0.106655,0.143589,0.724111,0.017037,107750.269851,51771.891521,7359323.33305,-85778.721544,-5225913.61832,0.0,0.0,-2040150.85364,-7480.139548,0.0,0.034281,0.158435,0.0,0.000123,0.0,2.022469,0.621347,0.474439,0.0,0.158435,0.261601,0.0,0.574947,0.0,0.0,2.836656,2.916188,903.926825,903.926825,298.863744,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008604,0.0,0.0,0.107153,0.14426,0.723847,0.016136,115102.124169,55749.258356,7401640.89762,-79468.524198,-5230385.56432,0.0,0.0,-2083960.48968,-7826.319415,0.0,0.034464,0.159346,0.0,0.000124,0.0,2.03323,0.624653,0.477167,0.0,0.159346,0.263105,0.0,0.578253,0.0,0.0,2.851817,2.924569,914.088793,914.088793,299.184738,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008602,0.0,0.0,0.107493,0.144717,0.723667,0.015522,122322.074235,59684.769183,7432386.78179,-73981.812515,-5227062.64832,0.0,0.0,-2123181.17678,-8161.144176,0.0,0.034596,0.160008,0.0,0.000124,0.0,2.041049,0.627055,0.479149,0.0,0.160008,0.264198,0.0,0.580655,0.0,0.0,2.862833,2.929818,923.605108,923.605108,299.594165,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.0086,0.0,0.0,0.107722,0.145026,0.723545,0.015107,129415.612177,63578.216414,7453234.1522,-69170.742437,-5217263.07679,0.0,0.0,-2158314.78183,-8485.551148,0.0,0.034686,0.160457,0.0,0.000125,0.0,2.04635,0.628684,0.480493,0.0,0.160457,0.264939,0.0,0.582284,0.0,0.0,2.870302,2.932329,932.552936,932.552936,300.101513,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008599,0.0,0.0,0.107876,0.145233,0.723463,0.014829,136388.052882,67429.738673,7467355.36434,-64920.390451,-5203375.25484,0.0,0.0,-2190259.3628,-8800.35625,0.0,0.034747,0.160761,0.0,0.000125,0.0,2.049941,0.629787,0.481404,0.0,0.160761,0.265441,0.0,0.583387,0.0,0.0,2.875361,2.933084,940.996387,940.996387,300.715,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008599,0.0,0.0,0.107978,0.145371,0.723409,0.014643,143244.486835,71239.719062,7475231.94761,-61140.150241,-5185737.85839,0.0,0.0,-2219247.66403,-9106.274942,0.0,0.034781,0.160931,0.0,0.000125,0.0,2.051944,0.630402,0.481912,0.0,0.160931,0.265721,0.0,0.584002,0.0,0.0,2.878183,2.932136,948.9893,948.9893,301.441484,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008598,0.0,0.0,0.108045,0.145461,0.723374,0.014522,149989.757579,75008.71222,7476813.74979,-57751.92875,-5164341.36823,0.0,0.0,-2245316.51407,-9403.938735,0.0,0.034788,0.160965,0.0,0.000125,0.0,2.052346,0.630526,0.482014,0.0,0.160965,0.265777,0.0,0.584126,0.0,0.0,2.87875,2.929375,956.577332,956.577332,302.286441,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008598,0.0,0.0,0.108087,0.145517,0.723351,0.014447,156628.454386,78737.391544,7472987.75632,-54702.987187,-5139830.33486,0.0,0.0,-2268760.52592,-9693.908362,0.0,0.034771,0.160882,0.0,0.000125,0.0,2.051373,0.630227,0.481767,0.0,0.160882,0.265641,0.0,0.583827,0.0,0.0,2.877379,2.925045,963.799529,963.799529,303.253995,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008598,0.0,0.0,0.108111,0.14555,0.723339,0.014403,163164.914215,82426.510689,7464547.27521,-51946.45392,-5112773.1211,0.0,0.0,-2289851.01578,-9976.684407,0.0,0.034735,0.160701,0.0,0.000125,0.0,2.049227,0.629568,0.481223,0.0,0.160701,0.265341,0.0,0.583168,0.0,0.0,2.874355,2.919375,970.689552,970.689552,304.346977,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008598,0.0,0.0,0.108122,0.145565,0.723333,0.014383,169603.22923,86076.87532,7452185.13898,-49442.925135,-5083658.22865,0.0,0.0,-2308831.26924,-10252.715963,0.0,0.034681,0.160435,0.0,0.000125,0.0,2.046083,0.628602,0.480426,0.0,0.160435,0.264902,0.0,0.582202,0.0,0.0,2.869926,2.912566,977.276617,977.276617,305.567022,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008598,0.0,0.0,0.108123,0.145567,0.723332,0.01438,175947.257483,89689.322311,7436503.14855,-47159.689462,-5052902.40189,0.0,0.0,-2325918.64945,-10522.40775,0.0,0.034614,0.160097,0.0,0.000124,0.0,2.042095,0.627377,0.479415,0.0,0.160097,0.264344,0.0,0.580977,0.0,0.0,2.864307,2.904796,983.586248,983.586248,306.914672,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008598,0.0,0.0,0.108118,0.14556,0.723335,0.01439,182200.63525,93264.704394,7418022.65369,-45069.379194,-5020860.04657,0.0,0.0,-2341307.10191,-10786.126012,0.0,0.034534,0.159699,0.0,0.000124,0.0,2.037396,0.625933,0.478223,0.0,0.159699,0.263688,0.0,0.579533,0.0,0.0,2.857686,2.896221,989.640874,989.640874,308.389491,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008598,0.0,0.0,0.108107,0.145545,0.723341,0.01441,188366.790038,96803.878844,7397194.6647,-43148.932166,-4987831.90781,0.0,0.0,-2355169.62128,-11044.203445,0.0,0.034444,0.159251,0.0,0.000124,0.0,2.032099,0.624306,0.476881,0.0,0.159251,0.262947,0.0,0.577906,0.0,0.0,2.850224,2.886978,995.460308,995.460308,309.990178,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008598,0.0,0.0,0.108092,0.145524,0.723349,0.014437,194448.953672,100307.699152,7374713.23432,-41378.60376,-4954289.98093,0.0,0.0,-2367747.70628,-11296.943345,0.0,0.034348,0.158767,0.0,0.000123,0.0,2.026382,0.622549,0.475431,0.0,0.158767,0.262148,0.0,0.576149,0.0,0.0,2.84217,2.877293,1001.062142,1001.062142,311.714684,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008598,0.0,0.0,0.108074,0.1455,0.723358,0.01447,200450.175065,103777.008954,7351021.7913,-39741.142385,-4920518.66966,0.0,0.0,-2379217.35614,-11544.623111,0.0,0.034245,0.158257,0.0,0.000123,0.0,2.020358,0.620699,0.473904,0.0,0.158257,0.261306,0.0,0.574299,0.0,0.0,2.833682,2.867309,1006.462063,1006.462063,313.560315,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008598,0.0,0.0,0.108053,0.145472,0.723369,0.014508,206373.33247,107212.63764,7326167.12913,-38223.054323,-4886526.23111,0.0,0.0,-2389630.34646,-11787.497233,0.0,0.034138,0.157722,0.0,0.000123,0.0,2.014037,0.618757,0.472302,0.0,0.157722,0.260422,0.0,0.572357,0.0,0.0,2.824777,2.857025,1011.674122,1011.674122,315.523835,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008598,0.0,0.0,0.10803,0.145441,0.723381,0.014549,212221.145072,110615.397239,7300294.85912,-36811.949902,-4852391.84905,0.0,0.0,-2399065.26031,-12025.799855,0.0,0.034027,0.157165,0.0,0.000122,0.0,2.007458,0.616736,0.470634,0.0,0.157165,0.259503,0.0,0.570336,0.0,0.0,2.815507,2.846482,1016.710953,1016.710953,317.601559,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008598,0.0,0.0,0.108005,0.145408,0.723394,0.014594,217996.183871,113986.080268,7273570.19411,-35497.081139,-4818208.62033,0.0,0.0,-2407604.74567,-12259.746972,0.0,0.033912,0.156589,0.0,0.000122,0.0,2.000662,0.614648,0.468911,0.0,0.156589,0.258553,0.0,0.568248,0.0,0.0,2.805933,2.835727,1021.583954,1021.583954,319.789439,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008599,0.0,0.0,0.107979,0.145373,0.723408,0.014641,223700.881838,117325.45832,7246151.55161,-34269.080692,-4784065.10158,0.0,0.0,-2415327.83099,-12489.538337,0.0,0.033793,0.155999,0.0,0.000121,0.0,1.99369,0.612506,0.467143,0.0,0.155999,0.257578,0.0,0.566106,0.0,0.0,2.796109,2.824808,1026.30345,1026.30345,322.083143,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008599,0.0,0.0,0.107952,0.145336,0.723423,0.01469,229337.543355,120634.281192,7218182.36502,-33119.748519,-4750039.72058,0.0,0.0,-2422307.5368,-12715.359117,0.0,0.033673,0.155397,0.0,0.000121,0.0,1.986577,0.61032,0.46534,0.0,0.155397,0.256584,0.0,0.56392,0.0,0.0,2.786089,2.813767,1030.878816,1030.878816,324.478124,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008599,0.0,0.0,0.107924,0.145298,0.723438,0.014741,234908.352961,123913.276445,7189789.22406,-32041.876611,-4716199.6215,0.0,0.0,-2428610.34461,-12937.381337,0.0,0.03355,0.154786,0.0,0.000121,0.0,1.979357,0.608102,0.46351,0.0,0.154786,0.255575,0.0,0.561702,0.0,0.0,2.775916,2.802642,1035.318596,1035.318596,326.969682,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008599,0.0,0.0,0.107895,0.145259,0.723453,0.014793,240415.383443,127163.149275,7161082.32721,-31029.104192,-4682601.10226,0.0,0.0,-2434296.35561,-13155.765146,0.0,0.033427,0.154168,0.0,0.00012,0.0,1.972057,0.60586,0.461659,0.0,0.154168,0.254554,0.0,0.55946,0.0,0.0,2.765631,2.791466,1039.630594,1039.630594,329.553017,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008599,0.0,0.0,0.107865,0.145219,0.723469,0.014847,245860.603315,130384.582621,7132156.76972,-30075.797453,-4649290.60558,0.0,0.0,-2439419.70675,-13370.65993,0.0,0.033302,0.153545,0.0,0.00012,0.0,1.964702,0.6036,0.459794,0.0,0.153545,0.253526,0.0,0.5572,0.0,0.0,2.755268,2.780268,1043.821961,1043.821961,332.223271,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.0086,0.0,0.0,0.107835,0.145179,0.723485,0.014902,251245.883718,133578.237451,7103110.20804,-29176.949142,-4616317.19425,0.0,0.0,-2444033.85936,-13582.205294,0.0,0.033177,0.152919,0.0,0.000119,0.0,1.957315,0.60133,0.457922,0.0,0.152919,0.252493,0.0,0.55493,0.0,0.0,2.744861,2.769078,1047.899263,1047.899263,334.975573,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.0086,0.0,0.0,0.107804,0.145137,0.723501,0.014958,256573.004794,136744.753178,7074116.53528,-28327.946289,-4583782.25945,0.0,0.0,-2448215.7976,-13790.531935,0.0,0.033052,0.152295,0.0,0.000119,0.0,1.949942,0.599065,0.456053,0.0,0.152295,0.251463,0.0,0.552665,0.0,0.0,2.734474,2.757954,1051.868544,1051.868544,337.805065,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.0086,0.0,0.0,0.107773,0.145095,0.723518,0.015014,261843.661567,139884.748165,7045246.29747,-27524.793493,-4551716.02402,0.0,0.0,-2452009.71755,-13995.762411,0.0,0.032927,0.151674,0.0,0.000118,0.0,1.942601,0.59681,0.454191,0.0,0.151674,0.250436,0.0,0.55041,0.0,0.0,2.72413,2.746916,1055.73538,1055.73538,340.706934,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.0086,0.0,0.0,0.107742,0.145053,0.723534,0.01507,267059.469373,142998.820299,7016509.72903,-26764.083469,-4520108.7613,0.0,0.0,-2455438.87243,-14198.011834,0.0,0.032804,0.151055,0.0,0.000118,0.0,1.935293,0.594565,0.452339,0.0,0.151055,0.249415,0.0,0.548165,0.0,0.0,2.713835,2.735966,1059.504927,1059.504927,343.676439,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.0086,0.0,0.0,0.10771,0.145011,0.723551,0.015127,272221.968879,146087.547609,6987914.56757,-26042.590346,-4488950.27871,0.0,0.0,-2458524.31003,-14397.388484,0.0,0.03268,0.150439,0.0,0.000117,0.0,1.928022,0.592331,0.450495,0.0,0.150439,0.248399,0.0,0.545931,0.0,0.0,2.70359,2.725103,1063.181961,1063.181961,346.70893,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008601,0.0,0.0,0.107679,0.144968,0.723568,0.015185,277332.630721,149151.488905,6959472.05444,-25357.404178,-4458233.63346,0.0,0.0,-2461287.02244,-14593.994363,0.0,0.032558,0.149827,0.0,0.000117,0.0,1.920789,0.590109,0.448662,0.0,0.149827,0.247387,0.0,0.543709,0.0,0.0,2.693399,2.714328,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008601,0.0,0.0,0.107647,0.144925,0.723585,0.015242,282392.859785,152191.184441,6931195.18893,-24705.89352,-4427953.8396,0.0,0.0,-2463747.53013,-14787.925686,0.0,0.032436,0.149218,0.0,0.000117,0.0,1.913598,0.5879,0.446839,0.0,0.149218,0.246382,0.0,0.5415,0.0,0.0,2.683269,2.703642,1070.275906,1070.275906,352.944844,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008601,0.0,0.0,0.107615,0.144882,0.723602,0.0153,287403.999185,155207.156569,6903096.94465,-24085.673118,-4398106.59354,0.0,0.0,-2465925.40466,-14979.273336,0.0,0.032315,0.148613,0.0,0.000116,0.0,1.906453,0.585704,0.445027,0.0,0.148613,0.245384,0.0,0.539304,0.0,0.0,2.673202,2.693049,1073.700777,1073.700777,356.139581,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008601,0.0,0.0,0.107583,0.14484,0.723619,0.015358,292367.333933,158199.910401,6875189.22801,-23494.57595,-4368687.52329,0.0,0.0,-2467839.00551,-15168.123257,0.0,0.032194,0.148013,0.0,0.000116,0.0,1.899356,0.583524,0.443228,0.0,0.148013,0.244391,0.0,0.537124,0.0,0.0,2.663203,2.682551,1077.049108,1077.049108,359.379946,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008601,0.0,0.0,0.107551,0.144797,0.723635,0.015415,297284.094348,161169.934457,6847482.38997,-22930.628967,-4339691.82227,0.0,0.0,-2469505.38191,-15354.556831,0.0,0.032075,0.147416,0.0,0.000115,0.0,1.89231,0.58136,0.441442,0.0,0.147416,0.243407,0.0,0.53496,0.0,0.0,2.653276,2.672149,1080.324246,1080.324246,362.661951,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008602,0.0,0.0,0.107519,0.144753,0.723652,0.015473,302155.459221,164117.701302,6819985.06712,-22392.031967,-4311114.1106,0.0,0.0,-2470940.27336,-15538.651198,0.0,0.031956,0.146824,0.0,0.000115,0.0,1.885318,0.579211,0.439669,0.0,0.146824,0.242429,0.0,0.532811,0.0,0.0,2.643425,2.661845,1083.529322,1083.529322,365.981759,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008602,0.0,0.0,0.107487,0.14471,0.723669,0.015531,306982.55875,167043.668162,6792704.20369,-21877.139175,-4282948.42128,0.0,0.0,-2472158.16367,-15720.479564,0.0,0.031839,0.146237,0.0,0.000114,0.0,1.878381,0.57708,0.437911,0.0,0.146237,0.241459,0.0,0.53068,0.0,0.0,2.633651,2.651639,1086.667272,1086.667272,369.335679,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008602,0.0,0.0,0.107456,0.144667,0.723686,0.015589,311766.477266,169948.277531,6765650.50181,-21384.443124,-4255191.88514,0.0,0.0,-2473174.06208,-15900.111473,0.0,0.031722,0.145654,0.0,0.000114,0.0,1.871501,0.574966,0.436166,0.0,0.145654,0.240498,0.0,0.528566,0.0,0.0,2.623958,2.641535,1089.740848,1089.740848,372.720172,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008602,0.0,0.0,0.107424,0.144624,0.723703,0.015647,316508.25578,172831.957749,6738856.52855,-20912.560619,-4227856.5351,0.0,0.0,-2474009.81978,-16077.613056,0.0,0.031607,0.145078,0.0,0.000114,0.0,1.864687,0.572873,0.434439,0.0,0.145078,0.239545,0.0,0.526473,0.0,0.0,2.614359,2.631542,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008602,0.0,0.0,0.107392,0.144581,0.72372,0.015704,321208.89434,175695.123566,6712341.98066,-20460.220286,-4200945.97161,0.0,0.0,-2474682.7415,-16253.047263,0.0,0.031493,0.144507,0.0,0.000113,0.0,1.857945,0.570802,0.43273,0.0,0.144507,0.238603,0.0,0.524402,0.0,0.0,2.604859,2.621667,1095.705082,1095.705082,379.567469,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008603,0.0,0.0,0.10736,0.144539,0.723737,0.015762,325869.35424,178538.176679,6686106.16564,-20026.251354,-4174450.76885,0.0,0.0,-2475202.67137,-16426.474067,0.0,0.031379,0.143942,0.0,0.000113,0.0,1.851273,0.568752,0.431038,0.0,0.143942,0.23767,0.0,0.522352,0.0,0.0,2.595459,2.611908,1098.600469,1098.600469,383.023946,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.008603,0.0,0.0,0.107328,0.144496,0.723754,0.015819,330490.560077,181361.506259,6660140.23603,-19609.158022,-4148357.08942,0.0,0.0,-2475576.03793,-16597.950659,0.0,0.031268,0.143383,0.0,0.000112,0.0,1.84467,0.566723,0.429364,0.0,0.143383,0.236747,0.0,0.520323,0.0,0.0,2.586157,2.602261,1101.440963,1101.440963,386.498347,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008603,0.0,0.0,0.107296,0.144453,0.723771,0.015877,335073.401665,184165.489441,6634434.41191,-19207.982228,-4122650.76642,0.0,0.0,-2475808.13164,-16767.531625,0.0,0.031157,0.14283,0.0,0.000112,0.0,1.838133,0.564715,0.427707,0.0,0.14283,0.235833,0.0,0.518315,0.0,0.0,2.576947,2.592721,1104.228608,1104.228608,389.98789,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.008603,0.0,0.0,0.107265,0.144411,0.723788,0.015934,339618.735836,186950.49181,6608980.66209,-18822.224066,-4097318.53907,0.0,0.0,-2475904.62985,-16935.269108,0.0,0.031047,0.142282,0.0,0.000112,0.0,1.831661,0.562727,0.426066,0.0,0.142282,0.234929,0.0,0.516327,0.0,0.0,2.567827,2.583285,1106.965334,1106.965334,393.489939,0.0,1650.0
