c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008774,0.0,0.0,0.080227,0.107999,0.73814,0.06486,175947.257483,89689.322311,1224514.97011,-2431.281851,-710564.400266,0.0,0.0,-501383.452162,-10135.835829,0.0,0.007838,0.026362,0.0,2.8e-05,0.0,0.462419,0.142065,0.078942,0.0,0.026362,0.043528,0.0,0.095665,0.0,0.0,0.638712,0.641158,983.586248,983.586248,306.914672,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008774,0.0,0.0,0.080242,0.10802,0.738132,0.064832,182200.63525,93264.704394,1225018.80161,-2323.427714,-706058.444049,0.0,0.0,-506247.064232,-10389.865617,0.0,0.00784,0.026373,0.0,2.8e-05,0.0,0.462547,0.142105,0.078974,0.0,0.026373,0.043546,0.0,0.095705,0.0,0.0,0.638893,0.641236,989.640874,989.640874,308.389491,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008774,0.0,0.0,0.080248,0.108028,0.738129,0.064822,188366.790038,96803.878844,1225085.67569,-2224.335769,-701413.862035,0.0,0.0,-510809.01608,-10638.461809,0.0,0.007841,0.026374,0.0,2.8e-05,0.0,0.462564,0.14211,0.078979,0.0,0.026374,0.043548,0.0,0.09571,0.0,0.0,0.638917,0.641165,995.460308,995.460308,309.990178,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008774,0.0,0.0,0.080246,0.108025,0.73813,0.064825,194448.953672,100307.699152,1224821.35494,-2132.988204,-696697.028568,0.0,0.0,-515109.421613,-10881.916557,0.0,0.007839,0.026369,0.0,2.8e-05,0.0,0.462497,0.142089,0.078962,0.0,0.026369,0.043539,0.0,0.095689,0.0,0.0,0.638822,0.640985,1001.062142,1001.062142,311.714684,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008774,0.0,0.0,0.080238,0.108014,0.738134,0.06484,200450.175065,103777.008954,1224295.81011,-2048.496791,-691947.937921,0.0,0.0,-519178.878325,-11120.497071,0.0,0.007837,0.026357,0.0,2.8e-05,0.0,0.462363,0.142048,0.078928,0.0,0.026357,0.04352,0.0,0.095648,0.0,0.0,0.638634,0.640717,1006.462063,1006.462063,313.560315,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008774,0.0,0.0,0.080225,0.107996,0.738141,0.064864,206373.33247,107212.63764,1223522.1266,-1970.164205,-687167.75125,0.0,0.0,-523029.762658,-11354.44849,0.0,0.007834,0.026341,0.0,2.8e-05,0.0,0.462166,0.141988,0.078878,0.0,0.026341,0.043492,0.0,0.095588,0.0,0.0,0.638356,0.640367,1011.674122,1011.674122,315.523835,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008774,0.0,0.0,0.080207,0.107972,0.738151,0.064896,212221.145072,110615.397239,1222526.58282,-1897.350994,-682367.603773,0.0,0.0,-526677.631692,-11583.996357,0.0,0.00783,0.026319,0.0,2.8e-05,0.0,0.461913,0.14191,0.078814,0.0,0.026319,0.043457,0.0,0.09551,0.0,0.0,0.638,0.639943,1016.710953,1016.710953,317.601559,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008774,0.0,0.0,0.080185,0.107942,0.738163,0.064937,217996.183871,113986.080268,1221337.64973,-1829.502749,-677560.587234,0.0,0.0,-530138.211013,-11809.348732,0.0,0.007824,0.026294,0.0,2.8e-05,0.0,0.461611,0.141817,0.078737,0.0,0.026294,0.043415,0.0,0.095417,0.0,0.0,0.637574,0.639454,1021.583954,1021.583954,319.789439,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008774,0.0,0.0,0.080159,0.107907,0.738176,0.064984,223700.881838,117325.45832,1219982.34332,-1766.136408,-672759.15491,0.0,0.0,-533426.35397,-12030.698028,0.0,0.007819,0.026264,0.0,2.8e-05,0.0,0.461266,0.141711,0.07865,0.0,0.026264,0.043367,0.0,0.095311,0.0,0.0,0.637088,0.638911,1026.30345,1026.30345,322.083143,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008774,0.0,0.0,0.08013,0.107868,0.738192,0.065036,229337.543355,120634.281192,1218485.12434,-1706.829136,-667974.335707,0.0,0.0,-536555.736888,-12248.222611,0.0,0.007812,0.026232,0.0,2.8e-05,0.0,0.460885,0.141594,0.078553,0.0,0.026232,0.043313,0.0,0.095194,0.0,0.0,0.636552,0.63832,1030.878816,1030.878816,324.478124,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008775,0.0,0.0,0.080098,0.107825,0.738209,0.065094,234908.352961,123913.276445,1216867.68674,-1651.209243,-663215.571773,0.0,0.0,-539538.81754,-12462.088185,0.0,0.007805,0.026197,0.0,2.8e-05,0.0,0.460474,0.141468,0.078449,0.0,0.026197,0.043256,0.0,0.095068,0.0,0.0,0.635972,0.63769,1035.318596,1035.318596,326.969682,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008775,0.0,0.0,0.080064,0.107779,0.738227,0.065156,240415.383443,127163.149275,1215149.06711,-1598.948707,-658490.780005,0.0,0.0,-542386.889379,-12672.449015,0.0,0.007798,0.02616,0.0,2.8e-05,0.0,0.460037,0.141334,0.078338,0.0,0.02616,0.043195,0.0,0.094934,0.0,0.0,0.635357,0.637027,1039.630594,1039.630594,329.553017,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008775,0.0,0.0,0.080027,0.107731,0.738246,0.065221,245860.603315,130384.582621,1213345.86641,-1549.756968,-653806.49141,0.0,0.0,-545110.169035,-12879.449001,0.0,0.00779,0.026122,0.0,2.8e-05,0.0,0.459578,0.141193,0.078222,0.0,0.026122,0.043131,0.0,0.094793,0.0,0.0,0.634711,0.636336,1043.821961,1043.821961,332.223271,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008775,0.0,0.0,0.07999,0.10768,0.738266,0.065289,251245.883718,133578.237451,1211474.75789,-1503.375772,-649169.605441,0.0,0.0,-547718.554061,-13083.222617,0.0,0.007782,0.026081,0.0,2.8e-05,0.0,0.459103,0.141046,0.078101,0.0,0.026081,0.043064,0.0,0.094646,0.0,0.0,0.63404,0.635624,1047.899263,1047.899263,334.975573,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008775,0.0,0.0,0.079951,0.107627,0.738287,0.06536,256573.004794,136744.753178,1209562.88868,-1459.566623,-644594.380235,0.0,0.0,-550225.046067,-13283.895759,0.0,0.007774,0.02604,0.0,2.8e-05,0.0,0.458616,0.140897,0.077978,0.0,0.02604,0.042996,0.0,0.094497,0.0,0.0,0.633355,0.6349,1051.868544,1051.868544,337.805065,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008776,0.0,0.0,0.079911,0.107574,0.738308,0.065431,261843.661567,139884.748165,1207622.70814,-1418.123512,-640085.065877,0.0,0.0,-552637.932267,-13481.586484,0.0,0.007765,0.025998,0.0,2.8e-05,0.0,0.458123,0.140746,0.077853,0.0,0.025998,0.042927,0.0,0.094346,0.0,0.0,0.63266,0.634168,1055.73538,1055.73538,340.706934,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008776,0.0,0.0,0.079871,0.10752,0.738329,0.065504,267059.469373,142998.820299,1205657.93576,-1378.87142,-635640.294557,0.0,0.0,-554962.364108,-13676.405673,0.0,0.007757,0.025956,0.0,2.8e-05,0.0,0.457623,0.140592,0.077726,0.0,0.025956,0.042857,0.0,0.094192,0.0,0.0,0.631956,0.633429,1059.504927,1059.504927,343.676439,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008776,0.0,0.0,0.07983,0.107465,0.738351,0.065578,272221.968879,146087.547609,1203671.7658,-1341.643758,-631258.632944,0.0,0.0,-557203.031473,-13868.45763,0.0,0.007748,0.025913,0.0,2.8e-05,0.0,0.457118,0.140437,0.077598,0.0,0.025913,0.042787,0.0,0.094037,0.0,0.0,0.631245,0.632685,1063.181961,1063.181961,346.70893,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008776,0.0,0.0,0.079789,0.107409,0.738373,0.065653,277332.630721,149151.488905,1201667.72852,-1306.290277,-626939.104705,0.0,0.0,-559364.492934,-14057.840607,0.0,0.00774,0.02587,0.0,2.8e-05,0.0,0.456609,0.14028,0.077469,0.0,0.02587,0.042716,0.0,0.09388,0.0,0.0,0.630527,0.631936,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008777,0.0,0.0,0.079747,0.107353,0.738395,0.065729,282392.859785,152191.184441,1199649.46391,-1272.675124,-622681.008693,0.0,0.0,-561451.132804,-14244.647287,0.0,0.007731,0.025827,0.0,2.8e-05,0.0,0.456095,0.140123,0.077339,0.0,0.025827,0.042644,0.0,0.093723,0.0,0.0,0.629803,0.631183,1070.275906,1070.275906,352.944844,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008777,0.0,0.0,0.079705,0.107296,0.738418,0.065805,287403.999185,155207.156569,1197620.48311,-1240.675169,-618483.739716,0.0,0.0,-563467.103011,-14428.965212,0.0,0.007722,0.025783,0.0,2.8e-05,0.0,0.45558,0.139964,0.077208,0.0,0.025783,0.042572,0.0,0.093564,0.0,0.0,0.629077,0.630428,1073.700777,1073.700777,356.139581,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008777,0.0,0.0,0.079662,0.107239,0.73844,0.065882,292367.333933,158199.910401,1195584.03245,-1210.178549,-614346.682963,0.0,0.0,-565416.293762,-14610.877171,0.0,0.007713,0.025739,0.0,2.8e-05,0.0,0.455062,0.139805,0.077077,0.0,0.025739,0.042499,0.0,0.093405,0.0,0.0,0.628347,0.629672,1077.049108,1077.049108,359.379946,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008778,0.0,0.0,0.079619,0.107181,0.738463,0.065959,297284.094348,161169.934457,1193543.03446,-1181.083418,-610269.162506,0.0,0.0,-567302.326983,-14790.461553,0.0,0.007705,0.025695,0.0,2.8e-05,0.0,0.454543,0.139646,0.076945,0.0,0.025695,0.042427,0.0,0.093246,0.0,0.0,0.627616,0.628915,1080.324246,1080.324246,362.661951,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008778,0.0,0.0,0.079577,0.107123,0.738485,0.066037,302155.459221,164117.701302,1191500.07449,-1153.296847,-606250.421803,0.0,0.0,-569128.563176,-14967.792666,0.0,0.007696,0.025651,0.0,2.8e-05,0.0,0.454023,0.139486,0.076813,0.0,0.025651,0.042354,0.0,0.093086,0.0,0.0,0.626884,0.628159,1083.529322,1083.529322,365.981759,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008778,0.0,0.0,0.079534,0.107066,0.738508,0.066114,306982.55875,167043.668162,1189457.41196,-1126.733878,-602289.621742,0.0,0.0,-570898.115314,-15142.941026,0.0,0.007687,0.025607,0.0,2.8e-05,0.0,0.453504,0.139326,0.076682,0.0,0.025607,0.042281,0.0,0.092926,0.0,0.0,0.626152,0.627404,1086.667272,1086.667272,369.335679,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008778,0.0,0.0,0.079491,0.107008,0.738531,0.066192,311766.477266,169948.277531,1187417.75038,-1101.316698,-598386.358848,0.0,0.0,-572614.101212,-15315.973623,0.0,0.007678,0.025563,0.0,2.8e-05,0.0,0.452985,0.139167,0.07655,0.0,0.025563,0.042209,0.0,0.092767,0.0,0.0,0.625421,0.626651,1089.740848,1089.740848,372.720172,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008779,0.0,0.0,0.079448,0.10695,0.738554,0.06627,316508.25578,172831.957749,1185386.7897,-1076.973943,-594542.325248,0.0,0.0,-574280.536348,-15486.954159,0.0,0.007669,0.02552,0.0,2.8e-05,0.0,0.452469,0.139008,0.076419,0.0,0.02552,0.042137,0.0,0.092608,0.0,0.0,0.624694,0.625903,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008779,0.0,0.0,0.079405,0.106892,0.738577,0.066347,321208.89434,175695.123566,1183368.37237,-1053.640025,-590758.027258,0.0,0.0,-575900.761822,-15655.943269,0.0,0.007661,0.025476,0.0,2.8e-05,0.0,0.451955,0.138851,0.076289,0.0,0.025476,0.042065,0.0,0.092451,0.0,0.0,0.62397,0.625159,1095.705082,1095.705082,379.567469,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008779,0.0,0.0,0.079362,0.106835,0.738599,0.066425,325869.35424,178538.176679,1181363.40803,-1031.2545,-587032.13937,0.0,0.0,-577477.015432,-15822.998723,0.0,0.007652,0.025433,0.0,2.7e-05,0.0,0.451445,0.138694,0.07616,0.0,0.025433,0.041994,0.0,0.092294,0.0,0.0,0.623252,0.624422,1098.600469,1098.600469,383.023946,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.008779,0.0,0.0,0.07932,0.106777,0.738622,0.066502,330490.560077,181361.506259,1179371.64342,-1009.740848,-583362.7157,0.0,0.0,-579011.011258,-15988.175613,0.0,0.007643,0.02539,0.0,2.7e-05,0.0,0.450939,0.138538,0.076031,0.0,0.02539,0.041923,0.0,0.092138,0.0,0.0,0.622538,0.62369,1101.440963,1101.440963,386.498347,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00878,0.0,0.0,0.079277,0.106721,0.738644,0.066578,335073.401665,184165.489441,1177392.54651,-989.049511,-579747.764028,0.0,0.0,-580504.206454,-16151.526518,0.0,0.007635,0.025348,0.0,2.7e-05,0.0,0.450436,0.138384,0.075904,0.0,0.025348,0.041853,0.0,0.091984,0.0,0.0,0.621829,0.622963,1104.228608,1104.228608,389.98789,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.00878,0.0,0.0,0.079235,0.106664,0.738667,0.066654,339618.735836,186950.49181,1175425.75951,-969.153919,-576185.419557,0.0,0.0,-581958.084372,-16313.101666,0.0,0.007626,0.025305,0.0,2.7e-05,0.0,0.449936,0.13823,0.075777,0.0,0.025305,0.041783,0.0,0.09183,0.0,0.0,0.621125,0.622241,1106.965334,1106.965334,393.489939,0.0,1650.0
