c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008905,0.0,0.0,0.059359,0.079897,0.749218,0.102621,76914.828249,35470.188609,576392.135021,-1878.65329,-318328.666767,0.0,0.0,-250886.974516,-5297.840449,0.0,0.005044,0.012409,0.0,1.8e-05,0.0,0.297604,0.091431,0.037159,0.0,0.012409,0.020489,0.0,0.045031,0.0,0.0,0.406506,0.408596,854.560431,854.560431,298.242617,0.0,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008901,0.0,0.0,0.060062,0.080843,0.748844,0.101349,84848.026976,39599.406631,589765.942624,-1690.185549,-321769.275441,0.0,0.0,-260648.870599,-5657.611035,0.0,0.005102,0.012697,0.0,1.8e-05,0.0,0.301005,0.092475,0.038021,0.0,0.012697,0.020964,0.0,0.046075,0.0,0.0,0.411298,0.413169,868.508317,868.508317,298.321849,0.0,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008897,0.0,0.0,0.060653,0.081639,0.748531,0.10028,92628.581093,43695.075154,601305.546113,-1534.67696,-324185.655426,0.0,0.0,-269582.951898,-6002.26183,0.0,0.005152,0.012945,0.0,1.9e-05,0.0,0.30394,0.093377,0.038765,0.0,0.012945,0.021375,0.0,0.046977,0.0,0.0,0.415432,0.417128,881.267648,881.267648,298.443917,0.0,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008894,0.0,0.0,0.061153,0.082312,0.748266,0.099376,100260.928972,47753.366127,611284.312472,-1404.291888,-325754.551234,0.0,0.0,-277792.082554,-6333.386796,0.0,0.005195,0.01316,0.0,1.9e-05,0.0,0.306477,0.094157,0.039408,0.0,0.01316,0.021729,0.0,0.047757,0.0,0.0,0.419007,0.420558,893.025175,893.025175,298.620604,0.0,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008891,0.0,0.0,0.061577,0.082884,0.74804,0.098607,107750.269851,51771.891521,619927.667535,-1293.401604,-326619.601145,0.0,0.0,-285362.345601,-6652.319186,0.0,0.005232,0.013346,0.0,1.9e-05,0.0,0.308675,0.094832,0.039965,0.0,0.013346,0.022036,0.0,0.048432,0.0,0.0,0.422104,0.423535,903.926825,903.926825,298.863744,0.0,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008889,0.0,0.0,0.06194,0.083372,0.747848,0.097951,115102.124169,55749.258356,627423.295758,-1197.938402,-326899.09777,0.0,0.0,-292366.07195,-6960.187636,0.0,0.005264,0.013507,0.0,1.9e-05,0.0,0.310581,0.095417,0.040449,0.0,0.013507,0.022303,0.0,0.049017,0.0,0.0,0.42479,0.426118,914.088793,914.088793,299.184738,0.0,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008887,0.0,0.0,0.06225,0.08379,0.747683,0.097389,122322.074235,59684.769183,633930.397916,-1115.039952,-326691.41552,0.0,0.0,-298865.984805,-7257.95764,0.0,0.005292,0.013648,0.0,1.9e-05,0.0,0.312236,0.095926,0.040868,0.0,0.013648,0.022534,0.0,0.049526,0.0,0.0,0.427121,0.428362,923.605108,923.605108,299.594165,0.0,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008885,0.0,0.0,0.062517,0.084149,0.747541,0.096907,129415.612177,63578.216414,639584.308275,-1042.414505,-326078.942299,0.0,0.0,-304916.488689,-7546.462782,0.0,0.005317,0.013769,0.0,1.9e-05,0.0,0.313674,0.096368,0.041233,0.0,0.013769,0.022735,0.0,0.049968,0.0,0.0,0.429147,0.430313,932.552936,932.552936,300.101513,0.0,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008884,0.0,0.0,0.062749,0.084462,0.747418,0.096486,136388.052882,67429.738673,644608.583951,-978.294188,-325210.953427,0.0,0.0,-310592.907651,-7826.428684,0.0,0.005338,0.013877,0.0,1.9e-05,0.0,0.314951,0.09676,0.041556,0.0,0.013877,0.022914,0.0,0.05036,0.0,0.0,0.430947,0.432047,940.996387,940.996387,300.715,0.0,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008883,0.0,0.0,0.062954,0.084739,0.747309,0.096115,143244.486835,71239.719062,649055.638233,-921.290928,-324108.61615,0.0,0.0,-315927.239527,-8098.491628,0.0,0.005358,0.013973,0.0,1.9e-05,0.0,0.316082,0.097107,0.041843,0.0,0.013973,0.023072,0.0,0.050707,0.0,0.0,0.43254,0.433583,948.9893,948.9893,301.441484,0.0,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008882,0.0,0.0,0.063132,0.084978,0.747215,0.095793,149989.757579,75008.71222,652940.503778,-870.215088,-322771.335515,0.0,0.0,-320935.73994,-8363.213235,0.0,0.005374,0.014057,0.0,1.9e-05,0.0,0.31707,0.097411,0.042094,0.0,0.014057,0.02321,0.0,0.051011,0.0,0.0,0.433932,0.434924,956.577332,956.577332,302.286441,0.0,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008881,0.0,0.0,0.063287,0.085186,0.747133,0.095514,156628.454386,78737.391544,656333.881721,-824.260249,-321239.395929,0.0,0.0,-325649.133362,-8621.092182,0.0,0.005389,0.01413,0.0,1.9e-05,0.0,0.317933,0.097676,0.042312,0.0,0.01413,0.023331,0.0,0.051276,0.0,0.0,0.435148,0.436094,963.799529,963.799529,303.253995,0.0,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.00888,0.0,0.0,0.063421,0.085367,0.747061,0.095271,163164.914215,82426.510689,659299.073611,-782.715373,-319548.320069,0.0,0.0,-330095.464514,-8872.573655,0.0,0.005402,0.014194,0.0,1.9e-05,0.0,0.318687,0.097908,0.042504,0.0,0.014194,0.023436,0.0,0.051508,0.0,0.0,0.43621,0.437116,970.689552,970.689552,304.346977,0.0,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008879,0.0,0.0,0.063538,0.085524,0.747,0.09506,169603.22923,86076.87532,661891.405689,-744.984544,-317728.639291,0.0,0.0,-334299.724809,-9118.057045,0.0,0.005413,0.01425,0.0,1.9e-05,0.0,0.319346,0.09811,0.042671,0.0,0.01425,0.023528,0.0,0.05171,0.0,0.0,0.437139,0.438008,977.276617,977.276617,305.567022,0.0,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008878,0.0,0.0,0.063639,0.085661,0.746946,0.094876,175947.257483,89689.322311,664159.026569,-710.57376,-315806.400118,0.0,0.0,-338284.150408,-9357.902283,0.0,0.005423,0.014298,0.0,1.9e-05,0.0,0.319923,0.098287,0.042817,0.0,0.014298,0.023609,0.0,0.051887,0.0,0.0,0.437951,0.438787,983.586248,983.586248,306.914672,0.0,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008878,0.0,0.0,0.063728,0.08578,0.746899,0.094716,182200.63525,93264.704394,666143.797002,-679.070135,-313803.752911,0.0,0.0,-342068.538876,-9592.43508,0.0,0.005431,0.014341,0.0,2e-05,0.0,0.320428,0.098442,0.042945,0.0,0.014341,0.023679,0.0,0.052042,0.0,0.0,0.438662,0.439469,989.640874,989.640874,308.389491,0.0,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008877,0.0,0.0,0.063805,0.085884,0.746858,0.094576,188366.790038,96803.878844,667882.109362,-650.125981,-311739.494238,0.0,0.0,-345670.537828,-9821.951315,0.0,0.005439,0.014379,0.0,2e-05,0.0,0.32087,0.098578,0.043057,0.0,0.014379,0.023741,0.0,0.052178,0.0,0.0,0.439285,0.440064,995.460308,995.460308,309.990178,0.0,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008877,0.0,0.0,0.063873,0.085976,0.746822,0.094453,194448.953672,100307.699152,669424.586295,-623.444083,-309643.123808,0.0,0.0,-349111.297688,-10046.720716,0.0,0.005445,0.014412,0.0,2e-05,0.0,0.321262,0.098699,0.043156,0.0,0.014412,0.023796,0.0,0.052299,0.0,0.0,0.439838,0.440592,1001.062142,1001.062142,311.714684,0.0,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008877,0.0,0.0,0.063934,0.086057,0.746789,0.094343,200450.175065,103777.008954,670805.558857,-598.764977,-307532.416854,0.0,0.0,-352407.387043,-10266.989983,0.0,0.005451,0.014441,0.0,2e-05,0.0,0.321613,0.098807,0.043245,0.0,0.014441,0.023845,0.0,0.052407,0.0,0.0,0.440332,0.441063,1006.462063,1006.462063,313.560315,0.0,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008876,0.0,0.0,0.063988,0.08613,0.746761,0.094246,206373.33247,107212.63764,672033.670428,-575.884739,-305407.889444,0.0,0.0,-355566.910801,-10482.985443,0.0,0.005457,0.014468,0.0,2e-05,0.0,0.321926,0.098903,0.043325,0.0,0.014468,0.023889,0.0,0.052503,0.0,0.0,0.440772,0.441482,1011.674122,1011.674122,315.523835,0.0,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008876,0.0,0.0,0.064035,0.086194,0.746735,0.094159,212221.145072,110615.397239,673123.226052,-554.616616,-303274.490566,0.0,0.0,-358599.203542,-10694.915327,0.0,0.005461,0.014491,0.0,2e-05,0.0,0.322203,0.098988,0.043395,0.0,0.014491,0.023927,0.0,0.052588,0.0,0.0,0.441163,0.441853,1016.710953,1016.710953,317.601559,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008876,0.0,0.0,0.064078,0.086251,0.746713,0.094083,217996.183871,113986.080268,674089.264385,-534.798691,-301138.038771,0.0,0.0,-361513.455197,-10902.971725,0.0,0.005466,0.014512,0.0,2e-05,0.0,0.322448,0.099063,0.043457,0.0,0.014512,0.023962,0.0,0.052663,0.0,0.0,0.441509,0.442181,1021.583954,1021.583954,319.789439,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008875,0.0,0.0,0.064115,0.086302,0.746693,0.094015,223700.881838,117325.45832,674945.958391,-516.289873,-299004.068849,0.0,0.0,-364318.267384,-11107.332285,0.0,0.005469,0.014531,0.0,2e-05,0.0,0.322666,0.09913,0.043512,0.0,0.014531,0.023992,0.0,0.05273,0.0,0.0,0.441816,0.442471,1026.30345,1026.30345,322.083143,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008875,0.0,0.0,0.064148,0.086346,0.746675,0.093955,229337.543355,120634.281192,675706.153595,-498.966657,-296877.482537,0.0,0.0,-367021.542721,-11308.161681,0.0,0.005473,0.014547,0.0,2e-05,0.0,0.322859,0.09919,0.043561,0.0,0.014547,0.024019,0.0,0.05279,0.0,0.0,0.442088,0.442728,1030.878816,1030.878816,324.478124,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008875,0.0,0.0,0.064178,0.086386,0.74666,0.093902,234908.352961,123913.276445,676381.297188,-482.720474,-294762.476344,0.0,0.0,-369630.48747,-11505.612901,0.0,0.005475,0.014561,0.0,2e-05,0.0,0.323031,0.099242,0.043605,0.0,0.014561,0.024043,0.0,0.052842,0.0,0.0,0.44233,0.442955,1035.318596,1035.318596,326.969682,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008875,0.0,0.0,0.064204,0.086421,0.746646,0.093855,240415.383443,127163.149275,676981.506076,-467.45551,-292662.568891,0.0,0.0,-372151.653306,-11699.828369,0.0,0.005478,0.014574,0.0,2e-05,0.0,0.323184,0.099289,0.043643,0.0,0.014574,0.024065,0.0,0.052889,0.0,0.0,0.442545,0.443156,1039.630594,1039.630594,329.553017,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008875,0.0,0.0,0.064227,0.086452,0.746634,0.093813,245860.603315,130384.582621,677515.681906,-453.086894,-290580.662849,0.0,0.0,-374590.991225,-11890.940939,0.0,0.00548,0.014586,0.0,2e-05,0.0,0.32332,0.099331,0.043678,0.0,0.014586,0.024084,0.0,0.052931,0.0,0.0,0.442736,0.443335,1043.821961,1043.821961,332.223271,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008875,0.0,0.0,0.064248,0.08648,0.746623,0.093775,251245.883718,133578.237451,677992.639876,-439.539193,-288519.824641,0.0,0.0,-376954.201275,-12079.074766,0.0,0.005482,0.014596,0.0,2e-05,0.0,0.323441,0.099368,0.043709,0.0,0.014596,0.024101,0.0,0.052968,0.0,0.0,0.442907,0.443494,1047.899263,1047.899263,334.975573,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008874,0.0,0.0,0.064266,0.086505,0.746613,0.093741,256573.004794,136744.753178,678425.754973,-426.742628,-286486.391215,0.0,0.0,-379248.275046,-12264.346084,0.0,0.005484,0.014606,0.0,2e-05,0.0,0.323551,0.099402,0.043737,0.0,0.014606,0.024116,0.0,0.053002,0.0,0.0,0.443062,0.443638,1051.868544,1051.868544,337.805065,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008874,0.0,0.0,0.064283,0.086528,0.746604,0.093711,261843.661567,139884.748165,678821.747392,-414.636999,-284482.251501,0.0,0.0,-381477.995005,-12446.863886,0.0,0.005486,0.014614,0.0,2e-05,0.0,0.323652,0.099433,0.043762,0.0,0.014614,0.02413,0.0,0.053033,0.0,0.0,0.443204,0.443769,1055.73538,1055.73538,340.706934,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008874,0.0,0.0,0.064299,0.086549,0.746595,0.093682,267059.469373,142998.820299,679183.373544,-403.171329,-282506.797581,0.0,0.0,-383646.674088,-12626.730546,0.0,0.005488,0.014622,0.0,2e-05,0.0,0.323744,0.099461,0.043785,0.0,0.014622,0.024143,0.0,0.053061,0.0,0.0,0.443334,0.443888,1059.504927,1059.504927,343.676439,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008874,0.0,0.0,0.064313,0.086568,0.746588,0.093657,272221.968879,146087.547609,679513.091024,-392.296957,-280559.392419,0.0,0.0,-385757.359287,-12804.042361,0.0,0.005489,0.014629,0.0,2e-05,0.0,0.323827,0.099487,0.043807,0.0,0.014629,0.024155,0.0,0.053087,0.0,0.0,0.443452,0.443997,1063.181961,1063.181961,346.70893,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008874,0.0,0.0,0.064326,0.086586,0.746581,0.093633,277332.630721,149151.488905,679813.438453,-381.97,-278639.602091,0.0,0.0,-387812.976319,-12978.890042,0.0,0.00549,0.014635,0.0,2e-05,0.0,0.323904,0.09951,0.043826,0.0,0.014635,0.024165,0.0,0.05311,0.0,0.0,0.44356,0.444096,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008874,0.0,0.0,0.064338,0.086601,0.746575,0.093612,282392.859785,152191.184441,680086.938951,-372.15078,-276747.114975,0.0,0.0,-389816.314037,-13151.35916,0.0,0.005491,0.014641,0.0,2e-05,0.0,0.323973,0.099532,0.043844,0.0,0.014641,0.024175,0.0,0.053132,0.0,0.0,0.443658,0.444185,1070.275906,1070.275906,352.944844,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008874,0.0,0.0,0.064348,0.086616,0.746569,0.093593,287403.999185,155207.156569,680335.999368,-362.803333,-274881.662096,0.0,0.0,-391770.003404,-13321.530535,0.0,0.005492,0.014647,0.0,2e-05,0.0,0.324037,0.099551,0.04386,0.0,0.014647,0.024184,0.0,0.053151,0.0,0.0,0.443747,0.444266,1073.700777,1073.700777,356.139581,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008874,0.0,0.0,0.064358,0.086629,0.746564,0.093575,292367.333933,158199.910401,680562.85496,-353.894985,-273042.970206,0.0,0.0,-393676.509164,-13489.480605,0.0,0.005493,0.014652,0.0,2e-05,0.0,0.324094,0.099569,0.043874,0.0,0.014652,0.024192,0.0,0.053169,0.0,0.0,0.443828,0.44434,1077.049108,1077.049108,359.379946,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008874,0.0,0.0,0.064367,0.086641,0.746559,0.093559,297284.094348,161169.934457,680769.547805,-345.39599,-271230.738892,0.0,0.0,-395538.131183,-13655.281741,0.0,0.005494,0.014656,0.0,2e-05,0.0,0.324147,0.099585,0.043888,0.0,0.014656,0.024199,0.0,0.053185,0.0,0.0,0.443902,0.444407,1080.324246,1080.324246,362.661951,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008874,0.0,0.0,0.064375,0.086652,0.746555,0.093544,302155.459221,164117.701302,680957.924973,-337.279203,-269444.631912,0.0,0.0,-397357.011309,-13819.002549,0.0,0.005495,0.01466,0.0,2e-05,0.0,0.324195,0.0996,0.0439,0.0,0.01466,0.024206,0.0,0.0532,0.0,0.0,0.44397,0.444467,1083.529322,1083.529322,365.981759,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008874,0.0,0.0,0.064382,0.086662,0.746551,0.093531,306982.55875,167043.668162,681129.647216,-329.519811,-267684.27633,0.0,0.0,-399135.142943,-13980.708132,0.0,0.005496,0.014664,0.0,2e-05,0.0,0.324239,0.099613,0.043911,0.0,0.014664,0.024212,0.0,0.053213,0.0,0.0,0.444031,0.444522,1086.667272,1086.667272,369.335679,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008874,0.0,0.0,0.064389,0.086671,0.746547,0.093519,311766.477266,169948.277531,681286.534723,-322.095084,-265949.492821,0.0,0.0,-400874.486479,-14140.460338,0.0,0.005497,0.014667,0.0,2e-05,0.0,0.324278,0.099626,0.043921,0.0,0.014667,0.024218,0.0,0.053226,0.0,0.0,0.444087,0.444572,1089.740848,1089.740848,372.720172,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008874,0.0,0.0,0.064395,0.086679,0.746544,0.093508,316508.25578,172831.957749,681431.707228,-314.984183,-264241.033444,0.0,0.0,-402577.371621,-14298.31798,0.0,0.005497,0.01467,0.0,2e-05,0.0,0.324315,0.099637,0.04393,0.0,0.01467,0.024223,0.0,0.053237,0.0,0.0,0.444139,0.444618,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008874,0.0,0.0,0.064401,0.086687,0.746541,0.093497,321208.89434,175695.123566,681567.423357,-308.167946,-262559.123226,0.0,0.0,-404245.795145,-14454.33704,0.0,0.005498,0.014673,0.0,2e-05,0.0,0.32435,0.099647,0.043939,0.0,0.014673,0.024228,0.0,0.053247,0.0,0.0,0.444188,0.444661,1095.705082,1095.705082,379.567469,0.0,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008874,0.0,0.0,0.064407,0.086694,0.746538,0.093487,325869.35424,178538.176679,681694.60517,-301.628714,-260903.173053,0.0,0.0,-405881.232549,-14608.570854,0.0,0.005498,0.014676,0.0,2e-05,0.0,0.324382,0.099657,0.043947,0.0,0.014676,0.024232,0.0,0.053257,0.0,0.0,0.444234,0.444701,1098.600469,1098.600469,383.023946,0.0,1560.0
520.574811,699.818926,699.818926,1101.963761,2088.68493,1102.512733,1021.863748,0.008874,0.0,0.0,0.064412,0.086701,0.746536,0.093478,330490.560077,181361.506259,681813.631868,-295.344236,-259272.318089,0.0,0.0,-407484.899259,-14761.070285,0.0,0.005499,0.014678,0.0,2e-05,0.0,0.324412,0.099667,0.043955,0.0,0.014678,0.024236,0.0,0.053267,0.0,0.0,0.444276,0.444739,1101.440963,1101.440963,386.498347,0.0,1590.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008873,0.0,0.0,0.064416,0.086707,0.746533,0.09347,335073.401665,184165.489441,681924.708211,-289.300027,-257665.672901,0.0,0.0,-409057.851405,-14911.883877,0.0,0.005499,0.014681,0.0,2e-05,0.0,0.324441,0.099675,0.043962,0.0,0.014681,0.02424,0.0,0.053275,0.0,0.0,0.444316,0.444773,1104.228608,1104.228608,389.98789,0.0,1620.0
520.573799,702.580263,702.580263,1103.042344,2090.543467,1103.094811,1022.421205,0.008873,0.0,0.0,0.064421,0.086713,0.746531,0.093462,339618.735836,186950.49181,682028.110058,-283.488224,-256082.408692,0.0,0.0,-410601.155139,-15061.058003,0.0,0.0055,0.014683,0.0,2e-05,0.0,0.324467,0.099683,0.043969,0.0,0.014683,0.024244,0.0,0.053283,0.0,0.0,0.444353,0.444806,1106.965334,1106.965334,393.489939,0.0,1650.0
