c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008787,0.0,0.0,0.053161,0.106289,0.739233,0.09253,149989.757579,75008.71222,3351094.122957,-9907.951019,-1667651.900159,0.0,0.0,-1664192.245907,-9342.025872,0.0,0.027544,0.0,0.067022,9.9e-05,0.0,1.624989,0.499232,0.183722,0.0,0.067022,0.150485,0.0,0.267232,0.0,0.0,2.218886,2.227378,956.577332,956.577332,302.286441,0.0,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008785,0.0,0.0,0.053382,0.106731,0.739061,0.092041,163164.914215,82426.510689,3380342.62152,-8911.840548,-1650999.653689,0.0,0.0,-1710520.126534,-9911.000749,0.0,0.027673,0.0,0.067607,9.9e-05,0.0,1.63258,0.501565,0.185326,0.0,0.067607,0.151799,0.0,0.269565,0.0,0.0,2.229524,2.237013,970.689552,970.689552,304.346977,0.0,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008783,0.0,0.0,0.053544,0.107056,0.738934,0.091682,175947.257483,89689.322311,3402040.329644,-8090.553134,-1631666.400611,0.0,0.0,-1751830.244694,-10453.131204,0.0,0.027768,0.0,0.068041,0.0001,0.0,1.638212,0.503295,0.186515,0.0,0.068041,0.152773,0.0,0.271295,0.0,0.0,2.237416,2.244094,983.586248,983.586248,306.914672,0.0,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008782,0.0,0.0,0.053663,0.107293,0.738841,0.09142,188366.790038,96803.878844,3418021.258629,-7402.379687,-1610654.053562,0.0,0.0,-1788993.333834,-10971.491545,0.0,0.027838,0.0,0.06836,0.0001,0.0,1.642361,0.504569,0.187392,0.0,0.06836,0.153491,0.0,0.272569,0.0,0.0,2.243229,2.24924,995.460308,995.460308,309.990178,0.0,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008781,0.0,0.0,0.053751,0.107469,0.738773,0.091226,200450.175065,103777.008954,3430007.522271,-6817.645792,-1588917.487077,0.0,0.0,-1822803.772813,-11468.616589,0.0,0.027891,0.0,0.0686,0.0001,0.0,1.645472,0.505525,0.188049,0.0,0.0686,0.154029,0.0,0.273525,0.0,0.0,2.247589,2.253044,1006.462063,1006.462063,313.560315,0.0,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008781,0.0,0.0,0.053817,0.107601,0.738722,0.091081,212221.145072,110615.397239,3438983.801791,-6315.02051,-1566918.201257,0.0,0.0,-1853803.954622,-11946.625403,0.0,0.027931,0.0,0.06878,0.0001,0.0,1.647802,0.506241,0.188541,0.0,0.06878,0.154432,0.0,0.274241,0.0,0.0,2.250854,2.255838,1016.710953,1016.710953,317.601559,0.0,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.00878,0.0,0.0,0.053865,0.107696,0.738684,0.090975,223700.881838,117325.45832,3445506.018718,-5878.66711,-1544854.35572,0.0,0.0,-1882365.685126,-12407.310762,0.0,0.027959,0.0,0.06891,0.0001,0.0,1.649495,0.506761,0.188898,0.0,0.06891,0.154725,0.0,0.274761,0.0,0.0,2.253226,2.257808,1026.30345,1026.30345,322.083143,0.0,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.00878,0.0,0.0,0.053899,0.107764,0.738658,0.090899,234908.352961,123913.276445,3450118.172044,-5496.470404,-1522939.461109,0.0,0.0,-1908830.03524,-12852.205291,0.0,0.02798,0.0,0.069002,0.000101,0.0,1.650692,0.507129,0.189151,0.0,0.069002,0.154932,0.0,0.275129,0.0,0.0,2.254903,2.259137,1035.318596,1035.318596,326.969682,0.0,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.00878,0.0,0.0,0.053922,0.107811,0.738639,0.090848,245860.603315,130384.582621,3453257.958286,-5159.078851,-1501333.42472,0.0,0.0,-1933482.823415,-13282.631301,0.0,0.027993,0.0,0.069065,0.000101,0.0,1.651507,0.507379,0.189323,0.0,0.069065,0.155073,0.0,0.275379,0.0,0.0,2.256045,2.259975,1043.821961,1043.821961,332.223271,0.0,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.00878,0.0,0.0,0.053937,0.107842,0.738627,0.090814,256573.004794,136744.753178,3455314.714966,-4859.135575,-1480179.687947,0.0,0.0,-1956576.152457,-13699.738987,0.0,0.028002,0.0,0.069106,0.000101,0.0,1.652041,0.507543,0.189436,0.0,0.069106,0.155165,0.0,0.275543,0.0,0.0,2.256794,2.260456,1051.868544,1051.868544,337.805065,0.0,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008779,0.0,0.0,0.053947,0.107862,0.73862,0.090792,267059.469373,142998.820299,3456655.396301,-4590.767987,-1459618.454168,0.0,0.0,-1978341.637992,-14104.536154,0.0,0.028008,0.0,0.069133,0.000101,0.0,1.652389,0.50765,0.18951,0.0,0.069133,0.155226,0.0,0.27565,0.0,0.0,2.257281,2.260708,1059.504927,1059.504927,343.676439,0.0,1200.0
