c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00882,0.0,0.0,0.049561,0.099088,0.742044,0.100487,149989.757579,75008.71222,3595683.860183,-9873.896696,-1667651.900159,0.0,0.0,-1908816.037456,-9342.025872,0.0,0.03182,0.0,0.071914,0.000114,0.0,1.877265,0.576737,0.197132,0.0,0.071914,0.161469,0.0,0.286737,0.0,0.0,2.55785,2.566362,956.577332,956.577332,302.286441,0.0,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008818,0.0,0.0,0.049821,0.099607,0.741841,0.099913,163164.914215,82426.510689,3632904.205575,-8881.335359,-1650999.653689,0.0,0.0,-1963112.215779,-9911.000749,0.0,0.031984,0.0,0.072658,0.000115,0.0,1.886926,0.579705,0.199172,0.0,0.072658,0.16314,0.0,0.289705,0.0,0.0,2.571388,2.578895,970.689552,970.689552,304.346977,0.0,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008816,0.0,0.0,0.050021,0.100008,0.741684,0.09947,175947.257483,89689.322311,3662037.18743,-8062.9895,-1631666.400611,0.0,0.0,-2011854.666115,-10453.131204,0.0,0.032112,0.0,0.073241,0.000115,0.0,1.894488,0.582028,0.20077,0.0,0.073241,0.164449,0.0,0.292028,0.0,0.0,2.581984,2.588679,983.586248,983.586248,306.914672,0.0,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008814,0.0,0.0,0.050178,0.100321,0.741562,0.099125,188366.790038,96803.878844,3684994.402009,-7377.290345,-1610654.053562,0.0,0.0,-2055991.566557,-10971.491545,0.0,0.032213,0.0,0.0737,0.000116,0.0,1.900447,0.583859,0.202028,0.0,0.0737,0.165479,0.0,0.293859,0.0,0.0,2.590334,2.596361,995.460308,995.460308,309.990178,0.0,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008813,0.0,0.0,0.050302,0.10057,0.741465,0.098849,200450.175065,103777.008954,3703559.343323,-6794.664629,-1588917.487077,0.0,0.0,-2096378.575028,-11468.616589,0.0,0.032295,0.0,0.074071,0.000116,0.0,1.905265,0.58534,0.203046,0.0,0.074071,0.166313,0.0,0.29534,0.0,0.0,2.597087,2.602556,1006.462063,1006.462063,313.560315,0.0,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008812,0.0,0.0,0.050404,0.100773,0.741386,0.098625,212221.145072,110615.397239,3718765.922534,-6293.853775,-1566918.201257,0.0,0.0,-2133607.2421,-11946.625403,0.0,0.032362,0.0,0.074375,0.000116,0.0,1.909213,0.586552,0.20388,0.0,0.074375,0.166996,0.0,0.296552,0.0,0.0,2.602618,2.607615,1016.710953,1016.710953,317.601559,0.0,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008812,0.0,0.0,0.050486,0.100938,0.741322,0.098443,223700.881838,117325.45832,3731210.484705,-5859.07675,-1544854.35572,0.0,0.0,-2168089.741473,-12407.310762,0.0,0.032416,0.0,0.074624,0.000116,0.0,1.912443,0.587545,0.204562,0.0,0.074624,0.167555,0.0,0.297545,0.0,0.0,2.607144,2.611737,1026.30345,1026.30345,322.083143,0.0,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008811,0.0,0.0,0.050554,0.101073,0.741269,0.098293,234908.352961,123913.276445,3741470.684469,-5478.261269,-1522939.461109,0.0,0.0,-2200200.7568,-12852.205291,0.0,0.032461,0.0,0.074829,0.000117,0.0,1.915106,0.588363,0.205124,0.0,0.074829,0.168016,0.0,0.298363,0.0,0.0,2.610876,2.61512,1035.318596,1035.318596,326.969682,0.0,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.00881,0.0,0.0,0.05061,0.101185,0.741225,0.098169,245860.603315,130384.582621,3750012.44507,-5142.088933,-1501333.42472,0.0,0.0,-2230254.300116,-13282.631301,0.0,0.032499,0.0,0.075,0.000117,0.0,1.917323,0.589044,0.205593,0.0,0.075,0.168399,0.0,0.299044,0.0,0.0,2.613983,2.617922,1043.821961,1043.821961,332.223271,0.0,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.00881,0.0,0.0,0.050657,0.101279,0.741188,0.098065,256573.004794,136744.753178,3757249.039055,-4843.22851,-1480179.687947,0.0,0.0,-2258526.383611,-13699.738987,0.0,0.032531,0.0,0.075145,0.000117,0.0,1.919202,0.589621,0.20599,0.0,0.075145,0.168724,0.0,0.299621,0.0,0.0,2.616615,2.620287,1051.868544,1051.868544,337.805065,0.0,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.00881,0.0,0.0,0.050698,0.101361,0.741156,0.097975,267059.469373,142998.820299,3763567.841832,-4575.827212,-1459618.454168,0.0,0.0,-2285269.024297,-14104.536154,0.0,0.032559,0.0,0.075271,0.000117,0.0,1.920842,0.590125,0.206336,0.0,0.075271,0.169008,0.0,0.300125,0.0,0.0,2.618914,2.622348,1059.504927,1059.504927,343.676439,0.0,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008809,0.0,0.0,0.050733,0.101433,0.741129,0.097896,277332.630721,149151.488905,3769109.017076,-4335.307149,-1439637.944138,0.0,0.0,-2310637.854142,-14497.911647,0.0,0.032583,0.0,0.075382,0.000117,0.0,1.92228,0.590567,0.20664,0.0,0.075382,0.169257,0.0,0.300567,0.0,0.0,2.620929,2.624153,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008809,0.0,0.0,0.050765,0.101495,0.741104,0.097827,287403.999185,155207.156569,3773985.92098,-4117.865364,-1420221.920829,0.0,0.0,-2334765.480735,-14880.654052,0.0,0.032604,0.0,0.07548,0.000117,0.0,1.923546,0.590956,0.206907,0.0,0.07548,0.169476,0.0,0.300956,0.0,0.0,2.622703,2.625738,1073.700777,1073.700777,356.139581,0.0,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008809,0.0,0.0,0.050793,0.101551,0.741082,0.097766,297284.094348,161169.934457,3778302.937447,-3920.379054,-1401358.817607,0.0,0.0,-2357770.273998,-15253.466787,0.0,0.032623,0.0,0.075566,0.000117,0.0,1.924666,0.5913,0.207144,0.0,0.075566,0.16967,0.0,0.3013,0.0,0.0,2.624273,2.627138,1080.324246,1080.324246,362.661951,0.0,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008808,0.0,0.0,0.050817,0.1016,0.741063,0.097711,306982.55875,167043.668162,3782148.378541,-3740.260476,-1383035.427705,0.0,0.0,-2379755.709972,-15616.980389,0.0,0.03264,0.0,0.075643,0.000117,0.0,1.925665,0.591607,0.207355,0.0,0.075643,0.169842,0.0,0.301607,0.0,0.0,2.625672,2.628383,1086.667272,1086.667272,369.335679,0.0,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008808,0.0,0.0,0.050839,0.101644,0.741046,0.097663,316508.25578,172831.957749,3785609.092033,-3575.347668,-1365245.339459,0.0,0.0,-2400816.642291,-15971.762616,0.0,0.032656,0.0,0.075712,0.000117,0.0,1.926563,0.591883,0.207544,0.0,0.075712,0.169998,0.0,0.301883,0.0,0.0,2.626931,2.629502,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008808,0.0,0.0,0.050859,0.101684,0.74103,0.097618,325869.35424,178538.176679,3788789.672192,-3423.821352,-1347999.727441,0.0,0.0,-2421047.796574,-16318.326824,0.0,0.03267,0.0,0.075776,0.000117,0.0,1.927388,0.592136,0.207719,0.0,0.075776,0.170141,0.0,0.302136,0.0,0.0,2.628088,2.630531,1098.600469,1098.600469,383.023946,0.0,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008808,0.0,0.0,0.050878,0.101722,0.741016,0.097577,335073.401665,184165.489441,3791728.341035,-3283.944814,-1331272.643323,0.0,0.0,-2440514.613942,-16657.138956,0.0,0.032683,0.0,0.075835,0.000117,0.0,1.928151,0.592371,0.20788,0.0,0.075835,0.170272,0.0,0.302371,0.0,0.0,2.629156,2.631483,1104.228608,1104.228608,389.98789,0.0,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008808,0.0,0.0,0.050895,0.101756,0.741002,0.097539,344127.388115,189716.867853,3794440.636293,-3154.5563,-1315029.124431,0.0,0.0,-2459268.332139,-16988.623423,0.0,0.032694,0.0,0.075889,0.000117,0.0,1.928855,0.592587,0.208029,0.0,0.075889,0.170394,0.0,0.302587,0.0,0.0,2.630143,2.632362,1109.652969,1109.652969,397.001994,0.0,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008808,0.0,0.0,0.050911,0.101788,0.74099,0.097504,353037.801897,195195.10604,3796943.837699,-3034.590085,-1299239.009258,0.0,0.0,-2477357.070279,-17313.168078,0.0,0.032705,0.0,0.075939,0.000118,0.0,1.929505,0.592787,0.208166,0.0,0.075939,0.170507,0.0,0.302787,0.0,0.0,2.631053,2.633174,1114.887793,1114.887793,404.046773,0.0,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008807,0.0,0.0,0.050926,0.101817,0.740979,0.097472,361810.678382,200602.834162,3799255.997684,-2923.067754,-1283876.606765,0.0,0.0,-2494825.194714,-17631.128451,0.0,0.032716,0.0,0.075985,0.000118,0.0,1.930105,0.592971,0.208293,0.0,0.075985,0.170611,0.0,0.302971,0.0,0.0,2.631894,2.633924,1119.94588,1119.94588,411.104744,0.0,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008807,0.0,0.0,0.050939,0.101844,0.740968,0.097442,370451.642937,205942.530957,3801395.507266,-2819.140854,-1268919.889198,0.0,0.0,-2511713.645833,-17942.831382,0.0,0.032725,0.0,0.076028,0.000118,0.0,1.930661,0.593142,0.20841,0.0,0.076028,0.170707,0.0,0.303142,0.0,0.0,2.632673,2.634617,1124.838775,1124.838775,418.160253,0.0,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008807,0.0,0.0,0.050952,0.101869,0.740958,0.097414,378965.948802,211216.535195,3803392.416782,-2722.070264,-1254357.25808,0.0,0.0,-2528064.510307,-18248.578131,0.0,0.032734,0.0,0.076068,0.000118,0.0,1.931179,0.593301,0.208519,0.0,0.076068,0.170796,0.0,0.303301,0.0,0.0,2.633399,2.635265,1129.576928,1129.576928,425.199359,0.0,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008807,0.0,0.0,0.050963,0.101893,0.740949,0.097388,387358.510601,216427.056126,3805277.023733,-2631.209176,-1240179.627467,0.0,0.0,-2543917.540004,-18548.647087,0.0,0.032742,0.0,0.076106,0.000118,0.0,1.931668,0.593451,0.208623,0.0,0.076106,0.170881,0.0,0.303451,0.0,0.0,2.634084,2.635878,1134.169827,1134.169827,432.209815,0.0,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008807,0.0,0.0,0.050975,0.101915,0.74094,0.097363,395633.934095,221576.183019,3807061.678842,-2545.988824,-1226368.895922,0.0,0.0,-2559303.497993,-18843.296104,0.0,0.03275,0.0,0.076141,0.000118,0.0,1.932131,0.593593,0.20872,0.0,0.076141,0.170961,0.0,0.303593,0.0,0.0,2.634734,2.636459,1138.626113,1138.626113,439.180965,0.0,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008807,0.0,0.0,0.050985,0.101936,0.740932,0.09734,403796.54267,226665.89386,3808753.193716,-2465.907229,-1212905.669234,0.0,0.0,-2574248.852704,-19132.764549,0.0,0.032757,0.0,0.076175,0.000118,0.0,1.93257,0.593728,0.208813,0.0,0.076175,0.171037,0.0,0.303728,0.0,0.0,2.635349,2.63701,1142.95368,1142.95368,446.103468,0.0,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008807,0.0,0.0,0.050995,0.101956,0.740924,0.097318,411850.400982,231698.063303,3810358.593224,-2390.519815,-1199772.613247,0.0,0.0,-2588778.185068,-19417.275094,0.0,0.032764,0.0,0.076207,0.000118,0.0,1.932987,0.593856,0.208901,0.0,0.076207,0.171109,0.0,0.303856,0.0,0.0,2.635933,2.637534,1147.159756,1147.159756,452.969095,0.0,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008807,0.0,0.0,0.051005,0.101975,0.740917,0.097296,419799.336118,236674.46993,3811885.829029,-2319.391676,-1186954.745301,0.0,0.0,-2602914.656765,-19697.035287,0.0,0.032771,0.0,0.076238,0.000118,0.0,1.933383,0.593978,0.208985,0.0,0.076238,0.171178,0.0,0.303978,0.0,0.0,2.636488,2.638034,1151.250975,1151.250975,459.770613,0.0,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008807,0.0,0.0,0.051014,0.101994,0.74091,0.097276,427646.956601,241596.802898,3813343.6526,-2252.126648,-1174439.59864,0.0,0.0,-2616679.688368,-19972.238945,0.0,0.032778,0.0,0.076267,0.000118,0.0,1.933762,0.594094,0.209065,0.0,0.076267,0.171243,0.0,0.304094,0.0,0.0,2.637019,2.638511,1155.233445,1155.233445,466.50172,0.0,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008807,0.0,0.0,0.051023,0.102011,0.740903,0.097257,435396.669471,246466.668023,3814747.715454,-2188.503688,-1162219.799274,0.0,0.0,-2630096.345114,-20243.067379,0.0,0.032784,0.0,0.076295,0.000118,0.0,1.934126,0.594206,0.209142,0.0,0.076295,0.171306,0.0,0.304206,0.0,0.0,2.637529,2.638972,1159.112796,1159.112796,473.15711,0.0,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008806,0.0,0.0,0.051031,0.102028,0.740896,0.097238,443051.6957,251285.593354,3816113.758489,-2128.239255,-1150289.041149,0.0,0.0,-2643186.787594,-20509.69049,0.0,0.03279,0.0,0.076322,0.000118,0.0,1.934481,0.594315,0.209217,0.0,0.076322,0.171368,0.0,0.304315,0.0,0.0,2.638026,2.639422,1162.894236,1162.894236,479.732471,0.0,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008806,0.0,0.0,0.051039,0.102045,0.74089,0.09722,450615.084123,256055.034295,3817451.744331,-2071.078219,-1138638.527426,0.0,0.0,-2655969.870945,-20772.267742,0.0,0.032796,0.0,0.076349,0.000118,0.0,1.934828,0.594422,0.20929,0.0,0.076349,0.171428,0.0,0.304422,0.0,0.0,2.638513,2.639865,1166.582585,1166.582585,486.224139,0.0,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008806,0.0,0.0,0.051048,0.102061,0.740883,0.097202,458089.724052,260776.378304,3818768.770838,-2016.79042,-1127258.717064,0.0,0.0,-2668462.314329,-21030.949025,0.0,0.032801,0.0,0.076375,0.000118,0.0,1.93517,0.594527,0.209362,0.0,0.076375,0.171487,0.0,0.304527,0.0,0.0,2.638992,2.640302,1170.182316,1170.182316,492.628926,0.0,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008806,0.0,0.0,0.051056,0.102077,0.740877,0.097184,465478.356735,265450.949224,3820071.26673,-1965.167733,-1116140.583006,0.0,0.0,-2680679.640548,-21285.875444,0.0,0.032807,0.0,0.076401,0.000118,0.0,1.935508,0.594631,0.209434,0.0,0.076401,0.171545,0.0,0.304631,0.0,0.0,2.639466,2.640736,1173.697588,1173.697588,498.944087,0.0,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008806,0.0,0.0,0.051064,0.102094,0.74087,0.097165,472783.58577,270080.011264,3821496.688836,-1916.022461,-1105357.407636,0.0,0.0,-2692686.078733,-21537.180006,0.0,0.032813,0.0,0.07643,0.000118,0.0,1.935878,0.594745,0.209512,0.0,0.07643,0.171609,0.0,0.304745,0.0,0.0,2.639984,2.641218,1177.132273,1177.132273,505.167325,0.0,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008806,0.0,0.0,0.051074,0.102114,0.740863,0.097143,480007.886601,274664.772675,3823103.812333,-1869.185195,-1094928.763341,0.0,0.0,-2704520.875538,-21784.98826,0.0,0.032821,0.0,0.076462,0.000118,0.0,1.936295,0.594873,0.2096,0.0,0.076462,0.171681,0.0,0.304873,0.0,0.0,2.640569,2.641767,1180.489985,1180.489985,511.296928,0.0,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008806,0.0,0.0,0.051084,0.102133,0.740855,0.097122,487153.615185,279206.389139,3824654.950249,-1824.496138,-1084701.712454,0.0,0.0,-2716099.322798,-22029.418859,0.0,0.032827,0.0,0.076493,0.000118,0.0,1.936698,0.594996,0.209685,0.0,0.076493,0.171751,0.0,0.304996,0.0,0.0,2.641133,2.642297,1183.774096,1183.774096,517.331936,0.0,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008806,0.0,0.0,0.051093,0.102152,0.740848,0.097101,494223.015921,283705.966911,3826179.318716,-1781.81314,-1074684.314342,0.0,0.0,-2727442.607157,-22270.584077,0.0,0.032834,0.0,0.076524,0.000118,0.0,1.937094,0.595118,0.209769,0.0,0.076524,0.17182,0.0,0.305118,0.0,0.0,2.641687,2.642819,1186.987766,1186.987766,523.271624,0.0,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008806,0.0,0.0,0.051103,0.102171,0.74084,0.09708,501218.228915,288164.565714,3827696.908115,-1741.006264,-1064879.338452,0.0,0.0,-2738567.973127,-22508.590272,0.0,0.032841,0.0,0.076554,0.000118,0.0,1.937488,0.595239,0.209852,0.0,0.076554,0.171888,0.0,0.305239,0.0,0.0,2.642239,2.64334,1190.133952,1190.133952,529.11532,0.0,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008806,0.0,0.0,0.051112,0.10219,0.740833,0.097059,508141.296648,292583.201434,3829221.178312,-1701.956409,-1055286.10165,0.0,0.0,-2749489.581942,-22743.538311,0.0,0.032847,0.0,0.076584,0.000118,0.0,1.937883,0.595361,0.209935,0.0,0.076584,0.171956,0.0,0.305361,0.0,0.0,2.642794,2.643865,1193.21543,1193.21543,534.862501,0.0,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008806,0.0,0.0,0.051121,0.102209,0.740826,0.097038,514994.1701,296962.848607,3830762.162936,-1664.554238,-1045902.324798,0.0,0.0,-2760219.759942,-22975.523958,0.0,0.032854,0.0,0.076615,0.000118,0.0,1.938283,0.595483,0.21002,0.0,0.076615,0.172025,0.0,0.305483,0.0,0.0,2.643354,2.644398,1196.234809,1196.234809,540.512861,0.0,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008806,0.0,0.0,0.051131,0.102228,0.740818,0.097017,521778.714397,301304.44274,3832328.015306,-1628.699223,-1036725.036737,0.0,0.0,-2770769.641129,-23204.638217,0.0,0.032861,0.0,0.076647,0.000118,0.0,1.93869,0.595608,0.210106,0.0,0.076647,0.172096,0.0,0.305608,0.0,0.0,2.643924,2.644941,1199.194541,1199.194541,546.066442,0.0,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008805,0.0,0.0,0.051141,0.102248,0.74081,0.096995,528496.714012,305608.882461,3833926.063403,-1594.293047,-1027751.200088,0.0,0.0,-2781149.602604,-23430.967664,0.0,0.032868,0.0,0.076679,0.000118,0.0,1.939104,0.595736,0.210193,0.0,0.076679,0.172167,0.0,0.305736,0.0,0.0,2.644505,2.645496,1202.096939,1202.096939,551.524103,0.0,3120.0
520.557893,751.558841,751.558841,1121.186621,2123.514317,1113.213841,1031.851068,0.008805,0.0,0.0,0.051151,0.102268,0.740803,0.096973,535149.877566,309877.031523,3835563.792715,-1561.254248,-1018978.257243,0.0,0.0,-2791369.686492,-23654.594732,0.0,0.032875,0.0,0.076711,0.000118,0.0,1.939529,0.595866,0.210283,0.0,0.076711,0.172241,0.0,0.305866,0.0,0.0,2.645101,2.646068,1204.944181,1204.944181,556.886664,0.0,3180.0
520.55749,752.955696,752.955696,1121.678297,2124.453178,1113.495802,1032.1084,0.008805,0.0,0.0,0.051161,0.102288,0.740795,0.09695,541739.842275,314109.720671,3837248.250737,-1529.506208,-1010403.696643,0.0,0.0,-2801439.449904,-23875.597982,0.0,0.032883,0.0,0.076745,0.000118,0.0,1.939967,0.596001,0.210375,0.0,0.076745,0.172317,0.0,0.306001,0.0,0.0,2.645713,2.646657,1207.738324,1207.738324,562.154606,0.0,3240.0
