c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008676,0.0,0.0,0.065039,0.130051,0.72996,0.066273,149989.757579,75008.71222,2862023.353795,-10020.313038,-1667651.900159,0.0,0.0,-1175009.114726,-9342.025872,0.0,0.018992,0.0,0.05724,6.8e-05,0.0,1.120465,0.344232,0.156909,0.0,0.05724,0.128523,0.0,0.228232,0.0,0.0,1.540997,1.549424,956.577332,956.577332,302.286441,0.0,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008675,0.0,0.0,0.065156,0.130286,0.729869,0.066014,163164.914215,82426.510689,2875317.130975,-9012.695671,-1650999.653689,0.0,0.0,-1205393.780867,-9911.000749,0.0,0.019051,0.0,0.057506,6.8e-05,0.0,1.123915,0.345292,0.157638,0.0,0.057506,0.12912,0.0,0.229292,0.0,0.0,1.545832,1.553263,970.689552,970.689552,304.346977,0.0,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008675,0.0,0.0,0.065221,0.130414,0.729819,0.065871,175947.257483,89689.322311,2882135.413843,-8181.90531,-1631666.400611,0.0,0.0,-1231833.976717,-10453.131204,0.0,0.019081,0.0,0.057643,6.9e-05,0.0,1.125685,0.345835,0.158012,0.0,0.057643,0.129426,0.0,0.229835,0.0,0.0,1.548312,1.554939,983.586248,983.586248,306.914672,0.0,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008675,0.0,0.0,0.065246,0.130466,0.729799,0.065815,188366.790038,96803.878844,2884156.482313,-7485.757679,-1610654.053562,0.0,0.0,-1255045.179527,-10971.491545,0.0,0.019089,0.0,0.057683,6.9e-05,0.0,1.12621,0.345997,0.158123,0.0,0.057683,0.129517,0.0,0.229997,0.0,0.0,1.549047,1.555013,995.460308,995.460308,309.990178,0.0,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008675,0.0,0.0,0.065245,0.130463,0.7298,0.065817,200450.175065,103777.008954,2882979.513476,-6894.237968,-1588917.487077,0.0,0.0,-1275699.171841,-11468.616589,0.0,0.019084,0.0,0.05766,6.9e-05,0.0,1.125904,0.345903,0.158058,0.0,0.05766,0.129464,0.0,0.229903,0.0,0.0,1.548619,1.554033,1006.462063,1006.462063,313.560315,0.0,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008675,0.0,0.0,0.065226,0.130424,0.729815,0.06586,212221.145072,110615.397239,2879490.068144,-6385.774017,-1566918.201257,0.0,0.0,-1294239.467468,-11946.625403,0.0,0.019069,0.0,0.05759,6.9e-05,0.0,1.124999,0.345624,0.157867,0.0,0.05759,0.129307,0.0,0.229624,0.0,0.0,1.54735,1.552297,1016.710953,1016.710953,317.601559,0.0,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008675,0.0,0.0,0.065192,0.130357,0.729841,0.065935,223700.881838,117325.45832,2874163.201381,-5944.34841,-1544854.35572,0.0,0.0,-1310957.186489,-12407.310762,0.0,0.019045,0.0,0.057483,6.8e-05,0.0,1.123616,0.3452,0.157575,0.0,0.057483,0.129068,0.0,0.2292,0.0,0.0,1.545413,1.54996,1026.30345,1026.30345,322.083143,0.0,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008675,0.0,0.0,0.065147,0.130267,0.729876,0.066034,234908.352961,123913.276445,2867475.480045,-5557.706047,-1522939.461109,0.0,0.0,-1326126.107598,-12852.205291,0.0,0.019016,0.0,0.05735,6.8e-05,0.0,1.12188,0.344666,0.157208,0.0,0.05735,0.128768,0.0,0.228666,0.0,0.0,1.54298,1.547182,1035.318596,1035.318596,326.969682,0.0,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008676,0.0,0.0,0.065094,0.130162,0.729917,0.066151,245860.603315,130384.582621,2859808.026857,-5216.387668,-1501333.42472,0.0,0.0,-1339975.583169,-13282.631301,0.0,0.018982,0.0,0.057196,6.8e-05,0.0,1.11989,0.344055,0.156788,0.0,0.057196,0.128423,0.0,0.228055,0.0,0.0,1.540191,1.544092,1043.821961,1043.821961,332.223271,0.0,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008677,0.0,0.0,0.065036,0.130045,0.729963,0.06628,256573.004794,136744.753178,2851502.2628,-4912.953367,-1480179.687947,0.0,0.0,-1352709.882499,-13699.738987,0.0,0.018946,0.0,0.05703,6.8e-05,0.0,1.117734,0.343393,0.156332,0.0,0.05703,0.12805,0.0,0.227393,0.0,0.0,1.53717,1.540806,1051.868544,1051.868544,337.805065,0.0,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008677,0.0,0.0,0.064974,0.129922,0.730011,0.066416,267059.469373,142998.820299,2842884.180307,-4641.466316,-1459618.454168,0.0,0.0,-1364519.723669,-14104.536154,0.0,0.018908,0.0,0.056858,6.8e-05,0.0,1.115497,0.342705,0.15586,0.0,0.056858,0.127663,0.0,0.226705,0.0,0.0,1.534036,1.537438,1059.504927,1059.504927,343.676439,0.0,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008678,0.0,0.0,0.064911,0.129795,0.730061,0.066556,277332.630721,149151.488905,2834041.045049,-4397.27145,-1439637.944138,0.0,0.0,-1375507.917814,-14497.911647,0.0,0.018869,0.0,0.056681,6.8e-05,0.0,1.113201,0.342,0.155375,0.0,0.056681,0.127266,0.0,0.226,0.0,0.0,1.530819,1.534013,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008678,0.0,0.0,0.064846,0.129664,0.730111,0.0667,287403.999185,155207.156569,2825040.048476,-4176.507892,-1420221.920829,0.0,0.0,-1385760.965703,-14880.654052,0.0,0.018829,0.0,0.056501,6.8e-05,0.0,1.110865,0.341282,0.154882,0.0,0.056501,0.126862,0.0,0.225282,0.0,0.0,1.527545,1.530552,1073.700777,1073.700777,356.139581,0.0,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008679,0.0,0.0,0.064779,0.129532,0.730163,0.066847,297284.094348,161169.934457,2815945.129808,-3976.005211,-1401358.817607,0.0,0.0,-1395356.840203,-15253.466787,0.0,0.018789,0.0,0.056319,6.8e-05,0.0,1.108504,0.340557,0.154383,0.0,0.056319,0.126454,0.0,0.224557,0.0,0.0,1.524237,1.527076,1080.324246,1080.324246,362.661951,0.0,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.00868,0.0,0.0,0.064713,0.129398,0.730215,0.066995,306982.55875,167043.668162,2806808.99251,-3793.136208,-1383035.427705,0.0,0.0,-1404363.448208,-15616.980389,0.0,0.018749,0.0,0.056136,6.7e-05,0.0,1.106133,0.339828,0.153882,0.0,0.056136,0.126043,0.0,0.223828,0.0,0.0,1.520914,1.523601,1086.667272,1086.667272,369.335679,0.0,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.00868,0.0,0.0,0.064645,0.129263,0.730268,0.067143,316508.25578,172831.957749,2797686.963275,-3625.705927,-1365245.339459,0.0,0.0,-1412844.155274,-15971.762616,0.0,0.018709,0.0,0.055954,6.7e-05,0.0,1.103765,0.339101,0.153382,0.0,0.055954,0.125634,0.0,0.223101,0.0,0.0,1.517596,1.520145,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008681,0.0,0.0,0.064578,0.129129,0.73032,0.067292,325869.35424,178538.176679,2788655.535148,-3471.867394,-1347999.727441,0.0,0.0,-1420865.613489,-16318.326824,0.0,0.018669,0.0,0.055773,6.7e-05,0.0,1.101421,0.338381,0.152887,0.0,0.055773,0.125228,0.0,0.222381,0.0,0.0,1.514311,1.516734,1098.600469,1098.600469,383.023946,0.0,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008681,0.0,0.0,0.064512,0.128996,0.730372,0.067439,335073.401665,184165.489441,2779728.115197,-3329.85432,-1331272.643323,0.0,0.0,-1428468.478598,-16657.138956,0.0,0.01863,0.0,0.055595,6.7e-05,0.0,1.099104,0.337669,0.152397,0.0,0.055595,0.124827,0.0,0.221669,0.0,0.0,1.511064,1.513372,1104.228608,1104.228608,389.98789,0.0,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008682,0.0,0.0,0.064445,0.128863,0.730424,0.067585,344127.388115,189716.867853,2770898.331601,-3198.489813,-1315029.124431,0.0,0.0,-1435682.093934,-16988.623423,0.0,0.018591,0.0,0.055418,6.7e-05,0.0,1.096812,0.336965,0.151913,0.0,0.055418,0.124431,0.0,0.220965,0.0,0.0,1.507852,1.510054,1109.652969,1109.652969,397.001994,0.0,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008683,0.0,0.0,0.06438,0.128732,0.730475,0.06773,353037.801897,195195.10604,2762163.113064,-3076.692808,-1299239.009258,0.0,0.0,-1442534.24292,-17313.168078,0.0,0.018553,0.0,0.055243,6.7e-05,0.0,1.094544,0.336268,0.151434,0.0,0.055243,0.124039,0.0,0.220268,0.0,0.0,1.504675,1.50678,1114.887793,1114.887793,404.046773,0.0,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008683,0.0,0.0,0.064314,0.128601,0.730526,0.067875,361810.678382,200602.834162,2753522.061606,-2963.469765,-1283876.606765,0.0,0.0,-1449050.856624,-17631.128451,0.0,0.018515,0.0,0.05507,6.7e-05,0.0,1.092301,0.335579,0.150961,0.0,0.05507,0.12365,0.0,0.219579,0.0,0.0,1.501532,1.503546,1119.94588,1119.94588,411.104744,0.0,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008684,0.0,0.0,0.06425,0.128472,0.730577,0.068018,370451.642937,205942.530957,2744976.814759,-2857.959127,-1268919.889198,0.0,0.0,-1455256.135053,-17942.831382,0.0,0.018477,0.0,0.0549,6.6e-05,0.0,1.090083,0.334898,0.150492,0.0,0.0549,0.123267,0.0,0.218898,0.0,0.0,1.498424,1.500355,1124.838775,1124.838775,418.160253,0.0,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008684,0.0,0.0,0.064185,0.128343,0.730627,0.06816,378965.948802,211216.535195,2736542.153184,-2759.410363,-1254357.25808,0.0,0.0,-1461176.90661,-18248.578131,0.0,0.01844,0.0,0.054731,6.6e-05,0.0,1.087894,0.334225,0.15003,0.0,0.054731,0.122888,0.0,0.218225,0.0,0.0,1.495356,1.49721,1129.576928,1129.576928,425.199359,0.0,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008685,0.0,0.0,0.064122,0.128216,0.730677,0.068301,387358.510601,216427.056126,2728234.414944,-2667.166751,-1240179.627467,0.0,0.0,-1466838.973639,-18548.647087,0.0,0.018403,0.0,0.054565,6.6e-05,0.0,1.085737,0.333563,0.149574,0.0,0.054565,0.122515,0.0,0.217563,0.0,0.0,1.492334,1.494116,1134.169827,1134.169827,432.209815,0.0,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008686,0.0,0.0,0.064059,0.12809,0.730726,0.06844,395633.934095,221576.183019,2720053.184705,-2580.650796,-1226368.895922,0.0,0.0,-1472260.341883,-18843.296104,0.0,0.018367,0.0,0.054401,6.6e-05,0.0,1.083614,0.33291,0.149126,0.0,0.054401,0.122148,0.0,0.21691,0.0,0.0,1.489359,1.491073,1138.626113,1138.626113,439.180965,0.0,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008686,0.0,0.0,0.063997,0.127965,0.730774,0.068577,403796.54267,226665.89386,2711993.538639,-2499.352766,-1212905.669234,0.0,0.0,-1477455.75209,-19132.764549,0.0,0.018332,0.0,0.05424,6.6e-05,0.0,1.081522,0.332267,0.148684,0.0,0.05424,0.121786,0.0,0.216267,0.0,0.0,1.486427,1.488078,1142.95368,1142.95368,446.103468,0.0,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008687,0.0,0.0,0.063935,0.127842,0.730822,0.068714,411850.400982,231698.063303,2704051.685184,-2422.821208,-1199772.613247,0.0,0.0,-1482438.975634,-19417.275094,0.0,0.018297,0.0,0.054081,6.6e-05,0.0,1.07946,0.331634,0.148248,0.0,0.054081,0.121429,0.0,0.215634,0.0,0.0,1.483538,1.485131,1147.159756,1147.159756,452.969095,0.0,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008687,0.0,0.0,0.063874,0.12772,0.73087,0.068848,419799.336118,236674.46993,2696225.608751,-2350.613907,-1186954.745301,0.0,0.0,-1487223.214256,-19697.035287,0.0,0.018263,0.0,0.053925,6.6e-05,0.0,1.077429,0.33101,0.147819,0.0,0.053925,0.121078,0.0,0.21501,0.0,0.0,1.480692,1.482229,1151.250975,1151.250975,459.770613,0.0,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008688,0.0,0.0,0.063814,0.1276,0.730917,0.068981,427646.956601,241596.802898,2688515.170857,-2282.327966,-1174439.59864,0.0,0.0,-1491821.005307,-19972.238945,0.0,0.018229,0.0,0.05377,6.6e-05,0.0,1.075428,0.330395,0.147397,0.0,0.05377,0.120731,0.0,0.214395,0.0,0.0,1.477887,1.479372,1155.233445,1155.233445,466.50172,0.0,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008688,0.0,0.0,0.063754,0.127481,0.730963,0.069113,435396.669471,246466.668023,2680927.549297,-2217.740333,-1162219.799274,0.0,0.0,-1496246.942311,-20243.067379,0.0,0.018195,0.0,0.053619,6.5e-05,0.0,1.073458,0.32979,0.146981,0.0,0.053619,0.120391,0.0,0.21379,0.0,0.0,1.475127,1.476564,1159.112796,1159.112796,473.15711,0.0,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008689,0.0,0.0,0.063696,0.127363,0.731009,0.069243,443051.6957,251285.593354,2673470.490233,-2156.563105,-1150289.041149,0.0,0.0,-1500515.195488,-20509.69049,0.0,0.018163,0.0,0.053469,6.5e-05,0.0,1.071523,0.329195,0.146572,0.0,0.053469,0.120056,0.0,0.213195,0.0,0.0,1.472415,1.473805,1162.894236,1162.894236,479.732471,0.0,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.00869,0.0,0.0,0.063638,0.127248,0.731055,0.069371,450615.084123,256055.034295,2666146.522879,-2098.537225,-1138638.527426,0.0,0.0,-1504637.190486,-20772.267742,0.0,0.01813,0.0,0.053323,6.5e-05,0.0,1.069621,0.328611,0.14617,0.0,0.053323,0.119727,0.0,0.212611,0.0,0.0,1.469751,1.471098,1166.582585,1166.582585,486.224139,0.0,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.00869,0.0,0.0,0.063581,0.127133,0.731099,0.069497,458089.724052,260776.378304,2658955.811676,-2043.428978,-1127258.717064,0.0,0.0,-1508622.716609,-21030.949025,0.0,0.018099,0.0,0.053179,6.5e-05,0.0,1.067755,0.328038,0.145776,0.0,0.053179,0.119404,0.0,0.212038,0.0,0.0,1.467136,1.468441,1170.182316,1170.182316,492.628926,0.0,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008691,0.0,0.0,0.063524,0.127021,0.731143,0.069621,465478.356735,265450.949224,2651898.305906,-1991.027018,-1116140.583006,0.0,0.0,-1512480.820439,-21285.875444,0.0,0.018068,0.0,0.053038,6.5e-05,0.0,1.065923,0.327475,0.145389,0.0,0.053038,0.119087,0.0,0.211475,0.0,0.0,1.464569,1.465835,1173.697588,1173.697588,498.944087,0.0,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008691,0.0,0.0,0.063469,0.126911,0.731186,0.069743,472783.58577,270080.011264,2645105.381699,-1941.14065,-1105357.407636,0.0,0.0,-1516269.653408,-21537.180006,0.0,0.018038,0.0,0.052902,6.5e-05,0.0,1.06416,0.326933,0.145017,0.0,0.052902,0.118782,0.0,0.210933,0.0,0.0,1.462098,1.463328,1177.132273,1177.132273,505.167325,0.0,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008692,0.0,0.0,0.063417,0.126807,0.731227,0.069858,480007.886601,274664.772675,2638629.815914,-1893.598814,-1094928.763341,0.0,0.0,-1520022.465499,-21784.98826,0.0,0.018009,0.0,0.052773,6.5e-05,0.0,1.062479,0.326417,0.144662,0.0,0.052773,0.118491,0.0,0.210417,0.0,0.0,1.459743,1.460938,1180.489985,1180.489985,511.296928,0.0,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008692,0.0,0.0,0.063366,0.126704,0.731267,0.069971,487153.615185,279206.389139,2632229.312861,-1848.238582,-1084701.712454,0.0,0.0,-1523649.942965,-22029.418859,0.0,0.017981,0.0,0.052645,6.5e-05,0.0,1.060818,0.325907,0.144311,0.0,0.052645,0.118204,0.0,0.209907,0.0,0.0,1.457415,1.458576,1183.774096,1183.774096,517.331936,0.0,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008692,0.0,0.0,0.063315,0.126602,0.731306,0.070084,494223.015921,283705.966911,2625927.68218,-1804.915226,-1074684.314342,0.0,0.0,-1527167.868535,-22270.584077,0.0,0.017953,0.0,0.052519,6.5e-05,0.0,1.059182,0.325404,0.143965,0.0,0.052519,0.117921,0.0,0.209404,0.0,0.0,1.455123,1.456252,1186.987766,1186.987766,523.271624,0.0,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008693,0.0,0.0,0.063265,0.126502,0.731346,0.070195,501218.228915,288164.565714,2619740.18065,-1763.496854,-1064879.338452,0.0,0.0,-1530588.755072,-22508.590272,0.0,0.017926,0.0,0.052395,6.4e-05,0.0,1.057576,0.324911,0.143626,0.0,0.052395,0.117643,0.0,0.208911,0.0,0.0,1.452872,1.453971,1190.133952,1190.133952,529.11532,0.0,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008693,0.0,0.0,0.063216,0.126403,0.731384,0.070303,508141.296648,292583.201434,2613675.829191,-1723.862575,-1055286.10165,0.0,0.0,-1533922.326655,-22743.538311,0.0,0.017899,0.0,0.052274,6.4e-05,0.0,1.056002,0.324427,0.143294,0.0,0.052274,0.117371,0.0,0.208427,0.0,0.0,1.450666,1.451737,1193.21543,1193.21543,534.862501,0.0,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008694,0.0,0.0,0.063167,0.126307,0.731422,0.07041,514994.1701,296962.848607,2607740.470761,-1685.901394,-1045902.324798,0.0,0.0,-1537176.720611,-22975.523958,0.0,0.017873,0.0,0.052155,6.4e-05,0.0,1.054461,0.323954,0.142968,0.0,0.052155,0.117104,0.0,0.207954,0.0,0.0,1.448507,1.449551,1196.234809,1196.234809,540.512861,0.0,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008694,0.0,0.0,0.06312,0.126212,0.731459,0.070515,521778.714397,301304.44274,2601938.298095,-1649.511246,-1036725.036737,0.0,0.0,-1540359.111895,-23204.638217,0.0,0.017848,0.0,0.052039,6.4e-05,0.0,1.052955,0.323491,0.14265,0.0,0.052039,0.116843,0.0,0.207491,0.0,0.0,1.446397,1.447414,1199.194541,1199.194541,546.066442,0.0,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008695,0.0,0.0,0.063073,0.126119,0.731495,0.070618,528496.714012,305608.882461,2596272.907469,-1614.593962,-1027751.200088,0.0,0.0,-1543476.145756,-23430.967664,0.0,0.017823,0.0,0.051925,6.4e-05,0.0,1.051485,0.323039,0.14234,0.0,0.051925,0.116589,0.0,0.207039,0.0,0.0,1.444336,1.445328,1202.096939,1202.096939,551.524103,0.0,3120.0
520.557893,751.558841,751.558841,1121.186621,2123.514317,1113.213841,1031.851068,0.008695,0.0,0.0,0.063028,0.126027,0.731531,0.070719,535149.877566,309877.031523,2590748.26686,-1581.065689,-1018978.257243,0.0,0.0,-1546534.349196,-23654.594732,0.0,0.017799,0.0,0.051815,6.4e-05,0.0,1.050051,0.322599,0.142037,0.0,0.051815,0.116341,0.0,0.206599,0.0,0.0,1.442327,1.443295,1204.944181,1204.944181,556.886664,0.0,3180.0
520.55749,752.955696,752.955696,1121.678297,2124.453178,1113.495802,1032.1084,0.008696,0.0,0.0,0.062983,0.125939,0.731565,0.070817,541739.842275,314109.720671,2585368.05913,-1548.847989,-1010403.696643,0.0,0.0,-1549539.916516,-23875.597982,0.0,0.017775,0.0,0.051707,6.4e-05,0.0,1.048654,0.32217,0.141742,0.0,0.051707,0.116099,0.0,0.20617,0.0,0.0,1.44037,1.441315,1207.738324,1207.738324,562.154606,0.0,3240.0
