c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008576,0.0,0.0,0.075897,0.151773,0.721484,0.04227,149989.757579,75008.71222,2617596.61829,-10123.027079,-1667651.900159,0.0,0.0,-930479.66518,-9342.025872,0.0,0.014717,0.0,0.052352,5.3e-05,0.0,0.868231,0.26674,0.143509,0.0,0.052352,0.117547,0.0,0.20874,0.0,0.0,1.202092,1.210462,956.577332,956.577332,302.286441,0.0,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008575,0.0,0.0,0.07595,0.151878,0.721443,0.042154,163164.914215,82426.510689,2622899.38099,-9105.148006,-1650999.653689,0.0,0.0,-952883.578547,-9911.000749,0.0,0.01474,0.0,0.052458,5.3e-05,0.0,0.869607,0.267163,0.143799,0.0,0.052458,0.117785,0.0,0.209163,0.0,0.0,1.204021,1.211404,970.689552,970.689552,304.346977,0.0,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008575,0.0,0.0,0.075962,0.151902,0.721434,0.042128,175947.257483,89689.322311,2622267.144558,-8265.936877,-1631666.400611,0.0,0.0,-971881.675866,-10453.131204,0.0,0.014737,0.0,0.052445,5.3e-05,0.0,0.869443,0.267112,0.143765,0.0,0.052445,0.117756,0.0,0.209112,0.0,0.0,1.203791,1.210377,983.586248,983.586248,306.914672,0.0,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008575,0.0,0.0,0.075944,0.151866,0.721448,0.042168,188366.790038,96803.878844,2617299.623779,-7562.755954,-1610654.053562,0.0,0.0,-988111.322718,-10971.491545,0.0,0.014715,0.0,0.052346,5.3e-05,0.0,0.868154,0.266716,0.143492,0.0,0.052346,0.117533,0.0,0.208716,0.0,0.0,1.201984,1.207914,995.460308,995.460308,309.990178,0.0,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008576,0.0,0.0,0.075905,0.151789,0.721478,0.042253,200450.175065,103777.008954,2609534.321839,-6965.268695,-1588917.487077,0.0,0.0,-1002182.949478,-11468.616589,0.0,0.014681,0.0,0.052191,5.3e-05,0.0,0.866138,0.266097,0.143067,0.0,0.052191,0.117185,0.0,0.208097,0.0,0.0,1.19916,1.204542,1006.462063,1006.462063,313.560315,0.0,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008576,0.0,0.0,0.075853,0.151684,0.721518,0.042368,212221.145072,110615.397239,2599806.354838,-6451.67684,-1566918.201257,0.0,0.0,-1014489.851339,-11946.625403,0.0,0.014638,0.0,0.051996,5.3e-05,0.0,0.863613,0.265321,0.142533,0.0,0.051996,0.116748,0.0,0.207321,0.0,0.0,1.195621,1.200541,1016.710953,1016.710953,317.601559,0.0,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008577,0.0,0.0,0.07579,0.151559,0.721567,0.042507,223700.881838,117325.45832,2588550.133754,-6005.800315,-1544854.35572,0.0,0.0,-1025282.666957,-12407.310762,0.0,0.014589,0.0,0.051771,5.2e-05,0.0,0.860692,0.264423,0.141916,0.0,0.051771,0.116242,0.0,0.206423,0.0,0.0,1.191527,1.19605,1026.30345,1026.30345,322.083143,0.0,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008577,0.0,0.0,0.075719,0.151417,0.721623,0.042663,234908.352961,123913.276445,2576208.408733,-5615.258036,-1522939.461109,0.0,0.0,-1034801.484296,-12852.205291,0.0,0.014535,0.0,0.051524,5.2e-05,0.0,0.857488,0.263439,0.141239,0.0,0.051524,0.115688,0.0,0.205439,0.0,0.0,1.187038,1.191218,1035.318596,1035.318596,326.969682,0.0,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008578,0.0,0.0,0.075643,0.151264,0.721682,0.042833,245860.603315,130384.582621,2563133.875179,-5270.493981,-1501333.42472,0.0,0.0,-1043247.325177,-13282.631301,0.0,0.014477,0.0,0.051263,5.2e-05,0.0,0.854094,0.262397,0.140523,0.0,0.051263,0.115101,0.0,0.204397,0.0,0.0,1.182283,1.186163,1043.821961,1043.821961,332.223271,0.0,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008579,0.0,0.0,0.075562,0.151103,0.721745,0.043011,256573.004794,136744.753178,2549643.943882,-4963.994122,-1480179.687947,0.0,0.0,-1050800.522826,-13699.738987,0.0,0.014418,0.0,0.050993,5.2e-05,0.0,0.850593,0.261321,0.139783,0.0,0.050993,0.114495,0.0,0.203321,0.0,0.0,1.177376,1.180994,1051.868544,1051.868544,337.805065,0.0,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.00858,0.0,0.0,0.07548,0.150938,0.72181,0.043193,267059.469373,142998.820299,2536044.019017,-4689.764074,-1459618.454168,0.0,0.0,-1057631.264621,-14104.536154,0.0,0.014358,0.0,0.050721,5.2e-05,0.0,0.847063,0.260236,0.139038,0.0,0.050721,0.113884,0.0,0.202236,0.0,0.0,1.172429,1.175814,1059.504927,1059.504927,343.676439,0.0,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.00858,0.0,0.0,0.075396,0.150771,0.721875,0.043378,277332.630721,149151.488905,2522403.521678,-4443.0969,-1439637.944138,0.0,0.0,-1063824.568993,-14497.911647,0.0,0.014298,0.0,0.050448,5.1e-05,0.0,0.843522,0.259149,0.13829,0.0,0.050448,0.113272,0.0,0.201149,0.0,0.0,1.167468,1.170646,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008581,0.0,0.0,0.075312,0.150602,0.721941,0.043564,287403.999185,155207.156569,2508774.234578,-4220.09372,-1420221.920829,0.0,0.0,-1069451.565977,-14880.654052,0.0,0.014238,0.0,0.050175,5.1e-05,0.0,0.839984,0.258062,0.137542,0.0,0.050175,0.11266,0.0,0.200062,0.0,0.0,1.162511,1.165503,1073.700777,1073.700777,356.139581,0.0,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008582,0.0,0.0,0.075227,0.150432,0.722007,0.043752,297284.094348,161169.934457,2495206.586113,-4017.552746,-1401358.817607,0.0,0.0,-1074576.748974,-15253.466787,0.0,0.014178,0.0,0.049904,5.1e-05,0.0,0.836463,0.25698,0.136799,0.0,0.049904,0.11205,0.0,0.19898,0.0,0.0,1.157576,1.160401,1080.324246,1080.324246,362.661951,0.0,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008583,0.0,0.0,0.075142,0.150262,0.722074,0.04394,306982.55875,167043.668162,2481741.377051,-3832.820797,-1383035.427705,0.0,0.0,-1079256.148161,-15616.980389,0.0,0.014119,0.0,0.049635,5.1e-05,0.0,0.832967,0.255906,0.13606,0.0,0.049635,0.111446,0.0,0.197906,0.0,0.0,1.152678,1.155352,1086.667272,1086.667272,369.335679,0.0,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008584,0.0,0.0,0.075057,0.150092,0.72214,0.044128,316508.25578,172831.957749,2468423.420645,-3663.681176,-1365245.339459,0.0,0.0,-1083542.637395,-15971.762616,0.0,0.01406,0.0,0.049368,5.1e-05,0.0,0.829511,0.254844,0.13533,0.0,0.049368,0.110848,0.0,0.196844,0.0,0.0,1.147834,1.150371,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008584,0.0,0.0,0.074972,0.149923,0.722206,0.044315,325869.35424,178538.176679,2455319.828287,-3508.26846,-1347999.727441,0.0,0.0,-1087493.505561,-16318.326824,0.0,0.014003,0.0,0.049106,5e-05,0.0,0.826109,0.253799,0.134612,0.0,0.049106,0.110259,0.0,0.195799,0.0,0.0,1.143068,1.14548,1098.600469,1098.600469,383.023946,0.0,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008585,0.0,0.0,0.074889,0.149755,0.722271,0.0445,335073.401665,184165.489441,2442435.656897,-3364.796281,-1331272.643323,0.0,0.0,-1091141.078337,-16657.138956,0.0,0.013946,0.0,0.048849,5e-05,0.0,0.822765,0.252772,0.133905,0.0,0.048849,0.109681,0.0,0.194772,0.0,0.0,1.138381,1.140679,1104.228608,1104.228608,389.98789,0.0,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008586,0.0,0.0,0.074805,0.149589,0.722336,0.044684,344127.388115,189716.867853,2429757.220623,-3232.078492,-1315029.124431,0.0,0.0,-1094507.394278,-16988.623423,0.0,0.01389,0.0,0.048595,5e-05,0.0,0.819474,0.251761,0.13321,0.0,0.048595,0.109111,0.0,0.193761,0.0,0.0,1.13377,1.135962,1109.652969,1109.652969,397.001994,0.0,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008587,0.0,0.0,0.074723,0.149424,0.7224,0.044866,353037.801897,195195.10604,2417274.661215,-3109.024321,-1299239.009258,0.0,0.0,-1097613.459558,-17313.168078,0.0,0.013835,0.0,0.048345,5e-05,0.0,0.816234,0.250765,0.132526,0.0,0.048345,0.108551,0.0,0.192765,0.0,0.0,1.12923,1.131325,1114.887793,1114.887793,404.046773,0.0,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008587,0.0,0.0,0.074641,0.14926,0.722464,0.045047,361810.678382,200602.834162,2404981.423731,-2994.630384,-1283876.606765,0.0,0.0,-1100479.05813,-17631.128451,0.0,0.013781,0.0,0.0481,5e-05,0.0,0.813043,0.249785,0.131852,0.0,0.0481,0.107999,0.0,0.191785,0.0,0.0,1.124758,1.126764,1119.94588,1119.94588,411.104744,0.0,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008588,0.0,0.0,0.07456,0.149098,0.722528,0.045226,370451.642937,205942.530957,2392873.555338,-2888.026567,-1268919.889198,0.0,0.0,-1103122.808191,-17942.831382,0.0,0.013728,0.0,0.047857,4.9e-05,0.0,0.8099,0.248819,0.131188,0.0,0.047857,0.107455,0.0,0.190819,0.0,0.0,1.120354,1.122277,1124.838775,1124.838775,418.160253,0.0,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008589,0.0,0.0,0.074479,0.148936,0.722591,0.045405,378965.948802,211216.535195,2380960.755293,-2788.454834,-1254357.25808,0.0,0.0,-1105566.464249,-18248.578131,0.0,0.013676,0.0,0.047619,4.9e-05,0.0,0.806808,0.247869,0.130535,0.0,0.047619,0.10692,0.0,0.189869,0.0,0.0,1.116021,1.117867,1129.576928,1129.576928,425.199359,0.0,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.00859,0.0,0.0,0.074399,0.148777,0.722653,0.045581,387358.510601,216427.056126,2369254.692771,-2695.251876,-1240179.627467,0.0,0.0,-1107831.16634,-18548.647087,0.0,0.013624,0.0,0.047385,4.9e-05,0.0,0.80377,0.246936,0.129893,0.0,0.047385,0.106394,0.0,0.188936,0.0,0.0,1.111763,1.113538,1134.169827,1134.169827,432.209815,0.0,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.00859,0.0,0.0,0.07432,0.148618,0.722715,0.045756,395633.934095,221576.183019,2357750.678007,-2607.834473,-1226368.895922,0.0,0.0,-1109930.651509,-18843.296104,0.0,0.013573,0.0,0.047155,4.9e-05,0.0,0.800784,0.246018,0.129263,0.0,0.047155,0.105878,0.0,0.188018,0.0,0.0,1.107579,1.109287,1138.626113,1138.626113,439.180965,0.0,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008591,0.0,0.0,0.074242,0.148462,0.722776,0.045929,403796.54267,226665.89386,2346439.870467,-2525.687836,-1212905.669234,0.0,0.0,-1111875.748848,-19132.764549,0.0,0.013524,0.0,0.046929,4.9e-05,0.0,0.797848,0.245116,0.128643,0.0,0.046929,0.10537,0.0,0.187116,0.0,0.0,1.103465,1.10511,1142.95368,1142.95368,446.103468,0.0,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008592,0.0,0.0,0.074164,0.148306,0.722837,0.046101,411850.400982,231698.063303,2335314.871063,-2448.356019,-1199772.613247,0.0,0.0,-1113676.626703,-19417.275094,0.0,0.013475,0.0,0.046706,4.8e-05,0.0,0.79496,0.244229,0.128033,0.0,0.046706,0.10487,0.0,0.186229,0.0,0.0,1.099419,1.101005,1147.159756,1147.159756,452.969095,0.0,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008593,0.0,0.0,0.074087,0.148152,0.722897,0.046271,419799.336118,236674.46993,2324370.338562,-2375.391847,-1186954.745301,0.0,0.0,-1115343.166127,-19697.035287,0.0,0.013427,0.0,0.046487,4.8e-05,0.0,0.792119,0.243356,0.127433,0.0,0.046487,0.104379,0.0,0.185356,0.0,0.0,1.095438,1.096969,1151.250975,1151.250975,459.770613,0.0,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008593,0.0,0.0,0.074011,0.148,0.722956,0.046439,427646.956601,241596.802898,2313603.169026,-2306.387801,-1174439.59864,0.0,0.0,-1116884.943641,-19972.238945,0.0,0.013379,0.0,0.046272,4.8e-05,0.0,0.789324,0.242498,0.126842,0.0,0.046272,0.103895,0.0,0.184498,0.0,0.0,1.091521,1.093001,1155.233445,1155.233445,466.50172,0.0,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008594,0.0,0.0,0.073936,0.147849,0.723015,0.046606,435396.669471,246466.668023,2303017.721649,-2241.119857,-1162219.799274,0.0,0.0,-1118313.73514,-20243.067379,0.0,0.013333,0.0,0.04606,4.8e-05,0.0,0.786577,0.241654,0.126262,0.0,0.04606,0.10342,0.0,0.183654,0.0,0.0,1.087671,1.089103,1159.112796,1159.112796,473.15711,0.0,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008595,0.0,0.0,0.073861,0.147699,0.723073,0.046771,443051.6957,251285.593354,2292619.071105,-2179.297195,-1150289.041149,0.0,0.0,-1119641.042271,-20509.69049,0.0,0.013287,0.0,0.045852,4.8e-05,0.0,0.783877,0.240824,0.125692,0.0,0.045852,0.102953,0.0,0.182824,0.0,0.0,1.083889,1.085274,1162.894236,1162.894236,479.732471,0.0,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008595,0.0,0.0,0.073787,0.147552,0.723131,0.046935,450615.084123,256055.034295,2282407.261433,-2120.658148,-1138638.527426,0.0,0.0,-1120875.808117,-20772.267742,0.0,0.013242,0.0,0.045648,4.8e-05,0.0,0.781227,0.24001,0.125132,0.0,0.045648,0.102494,0.0,0.18201,0.0,0.0,1.080175,1.081517,1166.582585,1166.582585,486.224139,0.0,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008596,0.0,0.0,0.073714,0.147405,0.723188,0.047096,458089.724052,260776.378304,2272380.142781,-2064.96665,-1127258.717064,0.0,0.0,-1122025.510042,-21030.949025,0.0,0.013198,0.0,0.045448,4.7e-05,0.0,0.778624,0.239211,0.124582,0.0,0.045448,0.102044,0.0,0.181211,0.0,0.0,1.076528,1.077829,1170.182316,1170.182316,492.628926,0.0,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008597,0.0,0.0,0.073642,0.147261,0.723245,0.047256,465478.356735,265450.949224,2262535.502944,-2012.009223,-1116140.583006,0.0,0.0,-1123097.035272,-21285.875444,0.0,0.013155,0.0,0.045251,4.7e-05,0.0,0.776069,0.238425,0.124043,0.0,0.045251,0.101602,0.0,0.180425,0.0,0.0,1.072947,1.074209,1173.697588,1173.697588,498.944087,0.0,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008597,0.0,0.0,0.073571,0.147119,0.7233,0.047413,472783.58577,270080.011264,2253002.971328,-1961.593017,-1105357.407636,0.0,0.0,-1124146.790669,-21537.180006,0.0,0.013113,0.0,0.04506,4.7e-05,0.0,0.773594,0.237665,0.12352,0.0,0.04506,0.101174,0.0,0.179665,0.0,0.0,1.069479,1.070706,1177.132273,1177.132273,505.167325,0.0,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008598,0.0,0.0,0.073502,0.146982,0.723354,0.047565,480007.886601,274664.772675,2243832.723156,-1913.545014,-1094928.763341,0.0,0.0,-1125205.426541,-21784.98826,0.0,0.013072,0.0,0.044877,4.7e-05,0.0,0.771214,0.236934,0.123017,0.0,0.044877,0.100762,0.0,0.178934,0.0,0.0,1.066144,1.067335,1180.489985,1180.489985,511.296928,0.0,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008599,0.0,0.0,0.073435,0.146846,0.723406,0.047714,487153.615185,279206.389139,2234781.20315,-1867.701507,-1084701.712454,0.0,0.0,-1126182.370329,-22029.418859,0.0,0.013032,0.0,0.044696,4.7e-05,0.0,0.768865,0.236212,0.122521,0.0,0.044696,0.100356,0.0,0.178212,0.0,0.0,1.062852,1.06401,1183.774096,1183.774096,517.331936,0.0,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008599,0.0,0.0,0.073368,0.146712,0.723459,0.047862,494223.015921,283705.966911,2225870.507753,-1823.915998,-1074684.314342,0.0,0.0,-1127091.693336,-22270.584077,0.0,0.012993,0.0,0.044517,4.7e-05,0.0,0.766552,0.235502,0.122032,0.0,0.044517,0.099956,0.0,0.177502,0.0,0.0,1.059611,1.060737,1186.987766,1186.987766,523.271624,0.0,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.0086,0.0,0.0,0.073301,0.14658,0.72351,0.048009,501218.228915,288164.565714,2217114.277212,-1782.05519,-1064879.338452,0.0,0.0,-1127944.293299,-22508.590272,0.0,0.012955,0.0,0.044342,4.7e-05,0.0,0.764279,0.234803,0.121552,0.0,0.044342,0.099562,0.0,0.176803,0.0,0.0,1.056426,1.057522,1190.133952,1190.133952,529.11532,0.0,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.0086,0.0,0.0,0.073236,0.146448,0.723562,0.048154,508141.296648,292583.201434,2208520.043432,-1741.996951,-1055286.10165,0.0,0.0,-1128748.40652,-22743.538311,0.0,0.012917,0.0,0.04417,4.6e-05,0.0,0.762048,0.234118,0.121081,0.0,0.04417,0.099176,0.0,0.176118,0.0,0.0,1.0533,1.054368,1193.21543,1193.21543,534.862501,0.0,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008601,0.0,0.0,0.073171,0.146319,0.723612,0.048297,514994.1701,296962.848607,2200092.249328,-1703.629157,-1045902.324798,0.0,0.0,-1129510.771415,-22975.523958,0.0,0.01288,0.0,0.044002,4.6e-05,0.0,0.759861,0.233446,0.120619,0.0,0.044002,0.098798,0.0,0.175446,0.0,0.0,1.050234,1.051275,1196.234809,1196.234809,540.512861,0.0,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008602,0.0,0.0,0.073107,0.146192,0.723662,0.048438,521778.714397,301304.44274,2191833.765522,-1666.848703,-1036725.036737,0.0,0.0,-1130237.241866,-23204.638217,0.0,0.012843,0.0,0.043837,4.6e-05,0.0,0.757717,0.232787,0.120166,0.0,0.043837,0.098427,0.0,0.174787,0.0,0.0,1.047231,1.048245,1199.194541,1199.194541,546.066442,0.0,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008602,0.0,0.0,0.073044,0.146066,0.723711,0.048576,528496.714012,305608.882461,2183746.944694,-1631.557764,-1027751.200088,0.0,0.0,-1130933.219178,-23430.967664,0.0,0.012808,0.0,0.043675,4.6e-05,0.0,0.755618,0.232142,0.119723,0.0,0.043675,0.098064,0.0,0.174142,0.0,0.0,1.044289,1.045279,1202.096939,1202.096939,551.524103,0.0,3120.0
520.557893,751.558841,751.558841,1121.186621,2123.514317,1113.213841,1031.851068,0.008603,0.0,0.0,0.072983,0.145942,0.723759,0.048713,535149.877566,309877.031523,2175834.580917,-1597.670707,-1018978.257243,0.0,0.0,-1131604.058235,-23654.594732,0.0,0.012773,0.0,0.043517,4.6e-05,0.0,0.753564,0.231512,0.119289,0.0,0.043517,0.097709,0.0,0.173512,0.0,0.0,1.041411,1.042377,1204.944181,1204.944181,556.886664,0.0,3180.0
520.55749,752.955696,752.955696,1121.678297,2124.453178,1113.495802,1032.1084,0.008603,0.0,0.0,0.072922,0.145821,0.723807,0.048848,541739.842275,314109.720671,2168099.233295,-1565.107762,-1010403.696643,0.0,0.0,-1132254.830907,-23875.597982,0.0,0.012739,0.0,0.043362,4.6e-05,0.0,0.751556,0.230895,0.118865,0.0,0.043362,0.097361,0.0,0.172895,0.0,0.0,1.038598,1.039541,1207.738324,1207.738324,562.154606,0.0,3240.0
