c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.00874,0.0,0.0,0.058217,0.116404,0.735286,0.081353,163164.914215,82426.510689,3127808.358822,-8953.256258,-1650999.653689,0.0,0.0,-1457944.448127,-9911.000749,0.0,0.023361,0.0,0.062556,8.4e-05,0.0,1.378242,0.423427,0.171481,0.0,0.062556,0.140458,0.0,0.249427,0.0,0.0,1.88767,1.895135,970.689552,970.689552,304.346977,0.0,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008739,0.0,0.0,0.058334,0.116637,0.735195,0.081095,175947.257483,89689.322311,3142068.450977,-8128.02557,-1631666.400611,0.0,0.0,-1491820.893591,-10453.131204,0.0,0.023424,0.0,0.062841,8.4e-05,0.0,1.381944,0.424564,0.172263,0.0,0.062841,0.141099,0.0,0.250564,0.0,0.0,1.892857,1.899513,983.586248,983.586248,306.914672,0.0,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008738,0.0,0.0,0.058409,0.116787,0.735137,0.08093,188366.790038,96803.878844,3151071.155049,-7436.539283,-1610654.053562,0.0,0.0,-1522009.070659,-10971.491545,0.0,0.023464,0.0,0.063021,8.4e-05,0.0,1.384281,0.425282,0.172756,0.0,0.063021,0.141503,0.0,0.251282,0.0,0.0,1.896132,1.902123,995.460308,995.460308,309.990178,0.0,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008738,0.0,0.0,0.058454,0.116877,0.735101,0.08083,200450.175065,103777.008954,3156477.156335,-6848.984375,-1588917.487077,0.0,0.0,-1549242.068294,-11468.616589,0.0,0.023488,0.0,0.06313,8.4e-05,0.0,1.385684,0.425713,0.173052,0.0,0.06313,0.141746,0.0,0.251713,0.0,0.0,1.898098,1.903536,1006.462063,1006.462063,313.560315,0.0,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008737,0.0,0.0,0.058479,0.116927,0.735082,0.080775,212221.145072,110615.397239,3159221.742287,-6343.93134,-1566918.201257,0.0,0.0,-1574012.984288,-11946.625403,0.0,0.0235,0.0,0.063184,8.4e-05,0.0,1.386396,0.425932,0.173203,0.0,0.063184,0.141869,0.0,0.251932,0.0,0.0,1.899096,1.904065,1016.710953,1016.710953,317.601559,0.0,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008737,0.0,0.0,0.058487,0.116943,0.735076,0.080757,223700.881838,117325.45832,3159820.416088,-5905.468669,-1544854.35572,0.0,0.0,-1596653.280937,-12407.310762,0.0,0.023502,0.0,0.063196,8.4e-05,0.0,1.386552,0.425979,0.173236,0.0,0.063196,0.141896,0.0,0.251979,0.0,0.0,1.899314,1.903881,1026.30345,1026.30345,322.083143,0.0,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008737,0.0,0.0,0.058482,0.116934,0.735079,0.080767,234908.352961,123913.276445,3158783.485403,-5521.423371,-1522939.461109,0.0,0.0,-1617470.395631,-12852.205291,0.0,0.023498,0.0,0.063176,8.4e-05,0.0,1.386282,0.425897,0.173179,0.0,0.063176,0.141849,0.0,0.251897,0.0,0.0,1.898937,1.903157,1035.318596,1035.318596,326.969682,0.0,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008737,0.0,0.0,0.058468,0.116906,0.73509,0.080798,245860.603315,130384.582621,3156520.388472,-5182.399354,-1501333.42472,0.0,0.0,-1636721.933098,-13282.631301,0.0,0.023488,0.0,0.06313,8.4e-05,0.0,1.385695,0.425716,0.173055,0.0,0.06313,0.141748,0.0,0.251716,0.0,0.0,1.898114,1.902031,1043.821961,1043.821961,332.223271,0.0,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008738,0.0,0.0,0.058447,0.116864,0.735107,0.080844,256573.004794,136744.753178,3153396.515106,-4881.005333,-1480179.687947,0.0,0.0,-1654636.08284,-13699.738987,0.0,0.023474,0.0,0.063068,8.4e-05,0.0,1.384884,0.425467,0.172884,0.0,0.063068,0.141607,0.0,0.251467,0.0,0.0,1.896978,1.900629,1051.868544,1051.868544,337.805065,0.0,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008738,0.0,0.0,0.058422,0.116814,0.735126,0.0809,267059.469373,142998.820299,3149758.364876,-4611.342129,-1459618.454168,0.0,0.0,-1671424.032426,-14104.536154,0.0,0.023458,0.0,0.062995,8.4e-05,0.0,1.38394,0.425177,0.172684,0.0,0.062995,0.141444,0.0,0.251177,0.0,0.0,1.895654,1.899071,1059.504927,1059.504927,343.676439,0.0,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008738,0.0,0.0,0.058394,0.116758,0.735148,0.080962,277332.630721,149151.488905,3145710.879304,-4368.789,-1439637.944138,0.0,0.0,-1687206.23452,-14497.911647,0.0,0.02344,0.0,0.062914,8.4e-05,0.0,1.382889,0.424854,0.172462,0.0,0.062914,0.141262,0.0,0.250854,0.0,0.0,1.894182,1.897389,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008738,0.0,0.0,0.058363,0.116696,0.735172,0.08103,287403.999185,155207.156569,3141336.641376,-4149.510681,-1420221.920829,0.0,0.0,-1702084.555814,-14880.654052,0.0,0.023421,0.0,0.062827,8.4e-05,0.0,1.381754,0.424505,0.172222,0.0,0.062827,0.141066,0.0,0.250505,0.0,0.0,1.892591,1.89561,1073.700777,1073.700777,356.139581,0.0,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008739,0.0,0.0,0.05833,0.11663,0.735198,0.081103,297284.094348,161169.934457,3136713.083032,-3950.357834,-1401358.817607,0.0,0.0,-1716150.440804,-15253.466787,0.0,0.023401,0.0,0.062734,8.4e-05,0.0,1.380554,0.424137,0.171969,0.0,0.062734,0.140858,0.0,0.250137,0.0,0.0,1.890909,1.89376,1080.324246,1080.324246,362.661951,0.0,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008739,0.0,0.0,0.058296,0.116562,0.735225,0.081178,306982.55875,167043.668162,3131904.788084,-3768.720731,-1383035.427705,0.0,0.0,-1729483.65926,-15616.980389,0.0,0.023379,0.0,0.062638,8.4e-05,0.0,1.379306,0.423753,0.171705,0.0,0.062638,0.140642,0.0,0.249753,0.0,0.0,1.88916,1.891858,1086.667272,1086.667272,369.335679,0.0,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008739,0.0,0.0,0.058261,0.116491,0.735252,0.081256,316508.25578,172831.957749,3126977.593554,-3602.419032,-1365245.339459,0.0,0.0,-1742158.072447,-15971.762616,0.0,0.023358,0.0,0.06254,8.4e-05,0.0,1.378027,0.42336,0.171435,0.0,0.06254,0.140421,0.0,0.24936,0.0,0.0,1.887368,1.889927,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.00874,0.0,0.0,0.058225,0.11642,0.73528,0.081335,325869.35424,178538.176679,3122017.368757,-3449.618073,-1347999.727441,0.0,0.0,-1754249.696419,-16318.326824,0.0,0.023336,0.0,0.06244,8.4e-05,0.0,1.376739,0.422965,0.171163,0.0,0.06244,0.140198,0.0,0.248965,0.0,0.0,1.885564,1.887996,1098.600469,1098.600469,383.023946,0.0,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00874,0.0,0.0,0.058189,0.116348,0.735308,0.081415,335073.401665,184165.489441,3117045.810257,-3308.564775,-1331272.643323,0.0,0.0,-1765807.463203,-16657.138956,0.0,0.023314,0.0,0.062341,8.4e-05,0.0,1.375449,0.422568,0.170891,0.0,0.062341,0.139975,0.0,0.248568,0.0,0.0,1.883756,1.886072,1104.228608,1104.228608,389.98789,0.0,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.00874,0.0,0.0,0.058153,0.116276,0.735336,0.081495,344127.388115,189716.867853,3112063.84992,-3178.088804,-1315029.124431,0.0,0.0,-1776868.013262,-16988.623423,0.0,0.023292,0.0,0.062241,8.4e-05,0.0,1.374156,0.422171,0.170618,0.0,0.062241,0.139751,0.0,0.248171,0.0,0.0,1.881944,1.884154,1109.652969,1109.652969,397.001994,0.0,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008741,0.0,0.0,0.058117,0.116203,0.735365,0.081575,353037.801897,195195.10604,3107075.201982,-3057.115815,-1299239.009258,0.0,0.0,-1787465.908831,-17313.168078,0.0,0.02327,0.0,0.062142,8.4e-05,0.0,1.372861,0.421773,0.170344,0.0,0.062142,0.139527,0.0,0.247773,0.0,0.0,1.880129,1.882241,1114.887793,1114.887793,404.046773,0.0,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008741,0.0,0.0,0.058081,0.116131,0.735393,0.081655,361810.678382,200602.834162,3102085.621626,-2944.658949,-1283876.606765,0.0,0.0,-1797633.22746,-17631.128451,0.0,0.023248,0.0,0.062042,8.4e-05,0.0,1.371566,0.421375,0.17007,0.0,0.062042,0.139303,0.0,0.247375,0.0,0.0,1.878314,1.880336,1119.94588,1119.94588,411.104744,0.0,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008741,0.0,0.0,0.058044,0.116058,0.735421,0.081735,370451.642937,205942.530957,3097102.333382,-2839.862443,-1268919.889198,0.0,0.0,-1807399.75036,-17942.831382,0.0,0.023226,0.0,0.061942,8.3e-05,0.0,1.370272,0.420978,0.169797,0.0,0.061942,0.139079,0.0,0.246978,0.0,0.0,1.876502,1.878439,1124.838775,1124.838775,418.160253,0.0,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008742,0.0,0.0,0.058008,0.115985,0.73545,0.081815,378965.948802,211216.535195,3092145.20738,-2741.980822,-1254357.25808,0.0,0.0,-1816797.390347,-18248.578131,0.0,0.023205,0.0,0.061843,8.3e-05,0.0,1.368985,0.420583,0.169526,0.0,0.061843,0.138857,0.0,0.246583,0.0,0.0,1.874699,1.876559,1129.576928,1129.576928,425.199359,0.0,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008742,0.0,0.0,0.057972,0.115913,0.735478,0.081895,387358.510601,216427.056126,3087235.240675,-2650.361769,-1240179.627467,0.0,0.0,-1825856.604351,-18548.647087,0.0,0.023183,0.0,0.061745,8.3e-05,0.0,1.367711,0.420191,0.169256,0.0,0.061745,0.138636,0.0,0.246191,0.0,0.0,1.872913,1.8747,1134.169827,1134.169827,432.209815,0.0,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008742,0.0,0.0,0.057936,0.115842,0.735505,0.081974,395633.934095,221576.183019,3082376.276935,-2564.431653,-1226368.895922,0.0,0.0,-1834599.653256,-18843.296104,0.0,0.023162,0.0,0.061648,8.3e-05,0.0,1.36645,0.419804,0.16899,0.0,0.061648,0.138418,0.0,0.245804,0.0,0.0,1.871146,1.872865,1138.626113,1138.626113,439.180965,0.0,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008743,0.0,0.0,0.057901,0.115771,0.735533,0.082052,403796.54267,226665.89386,3077567.305038,-2483.684167,-1212905.669234,0.0,0.0,-1843045.187087,-19132.764549,0.0,0.02314,0.0,0.061551,8.3e-05,0.0,1.365201,0.41942,0.168726,0.0,0.061551,0.138202,0.0,0.24542,0.0,0.0,1.869396,1.871053,1142.95368,1142.95368,446.103468,0.0,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008743,0.0,0.0,0.057866,0.115701,0.735561,0.08213,411850.400982,231698.063303,3072808.139901,-2407.670902,-1199772.613247,0.0,0.0,-1851210.580658,-19417.275094,0.0,0.023119,0.0,0.061456,8.3e-05,0.0,1.363966,0.419041,0.168465,0.0,0.061456,0.137988,0.0,0.245041,0.0,0.0,1.867665,1.869263,1147.159756,1147.159756,452.969095,0.0,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008743,0.0,0.0,0.057831,0.115631,0.735588,0.082207,419799.336118,236674.46993,3068100.089822,-2335.952912,-1186954.745301,0.0,0.0,-1859112.356321,-19697.035287,0.0,0.023099,0.0,0.061362,8.3e-05,0.0,1.362744,0.418665,0.168207,0.0,0.061362,0.137777,0.0,0.244665,0.0,0.0,1.865953,1.867495,1151.250975,1151.250975,459.770613,0.0,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008744,0.0,0.0,0.057797,0.115562,0.735615,0.082283,427646.956601,241596.802898,3063445.980792,-2268.130324,-1174439.59864,0.0,0.0,-1866766.012884,-19972.238945,0.0,0.023078,0.0,0.061269,8.3e-05,0.0,1.361536,0.418294,0.167952,0.0,0.061269,0.137568,0.0,0.244294,0.0,0.0,1.86426,1.865749,1155.233445,1155.233445,466.50172,0.0,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008744,0.0,0.0,0.057762,0.115494,0.735641,0.082358,435396.669471,246466.668023,3058855.814643,-2203.980908,-1162219.799274,0.0,0.0,-1874188.967082,-20243.067379,0.0,0.023058,0.0,0.061177,8.3e-05,0.0,1.360344,0.417928,0.1677,0.0,0.061177,0.137362,0.0,0.243928,0.0,0.0,1.86259,1.864031,1159.112796,1159.112796,473.15711,0.0,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008744,0.0,0.0,0.057729,0.115427,0.735667,0.082432,443051.6957,251285.593354,3054340.004824,-2143.218706,-1150289.041149,0.0,0.0,-1881398.054478,-20509.69049,0.0,0.023038,0.0,0.061087,8.3e-05,0.0,1.359172,0.417568,0.167453,0.0,0.061087,0.137159,0.0,0.243568,0.0,0.0,1.860948,1.862342,1162.894236,1162.894236,479.732471,0.0,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008745,0.0,0.0,0.057696,0.115361,0.735693,0.082506,450615.084123,256055.034295,3049903.559859,-2085.586404,-1138638.527426,0.0,0.0,-1888407.178288,-20772.267742,0.0,0.023019,0.0,0.060998,8.3e-05,0.0,1.358021,0.417214,0.16721,0.0,0.060998,0.13696,0.0,0.243214,0.0,0.0,1.859334,1.860684,1166.582585,1166.582585,486.224139,0.0,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008745,0.0,0.0,0.057663,0.115296,0.735719,0.082578,458089.724052,260776.378304,3045548.955983,-2030.851867,-1127258.717064,0.0,0.0,-1895228.438027,-21030.949025,0.0,0.023,0.0,0.060911,8.3e-05,0.0,1.35689,0.416867,0.166971,0.0,0.060911,0.136764,0.0,0.242867,0.0,0.0,1.85775,1.859059,1170.182316,1170.182316,492.628926,0.0,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008745,0.0,0.0,0.057631,0.115232,0.735744,0.082648,465478.356735,265450.949224,3041278.302869,-1978.80518,-1116140.583006,0.0,0.0,-1901873.03924,-21285.875444,0.0,0.022981,0.0,0.060826,8.3e-05,0.0,1.355782,0.416526,0.166737,0.0,0.060826,0.136573,0.0,0.242526,0.0,0.0,1.856197,1.857467,1173.697588,1173.697588,498.944087,0.0,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008746,0.0,0.0,0.0576,0.11517,0.735768,0.082716,472783.58577,270080.011264,3037224.938493,-1929.257021,-1105357.407636,0.0,0.0,-1908401.09383,-21537.180006,0.0,0.022963,0.0,0.060744,8.3e-05,0.0,1.35473,0.416203,0.166515,0.0,0.060744,0.136391,0.0,0.242203,0.0,0.0,1.854723,1.855955,1177.132273,1177.132273,505.167325,0.0,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008746,0.0,0.0,0.057572,0.115113,0.73579,0.082779,480007.886601,274664.772675,3033443.819077,-1882.03721,-1094928.763341,0.0,0.0,-1914848.030266,-21784.98826,0.0,0.022946,0.0,0.060669,8.2e-05,0.0,1.353748,0.415901,0.166307,0.0,0.060669,0.136221,0.0,0.241901,0.0,0.0,1.853347,1.854545,1180.489985,1180.489985,511.296928,0.0,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008746,0.0,0.0,0.057544,0.115057,0.735812,0.082842,487153.615185,279206.389139,3029694.036315,-1836.983942,-1084701.712454,0.0,0.0,-1921125.921059,-22029.418859,0.0,0.02293,0.0,0.060594,8.2e-05,0.0,1.352775,0.415602,0.166102,0.0,0.060594,0.136052,0.0,0.241602,0.0,0.0,1.851984,1.853147,1183.774096,1183.774096,517.331936,0.0,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008746,0.0,0.0,0.057516,0.115001,0.735834,0.082903,494223.015921,283705.966911,3026001.22782,-1793.953686,-1074684.314342,0.0,0.0,-1927252.375714,-22270.584077,0.0,0.022914,0.0,0.06052,8.2e-05,0.0,1.351817,0.415308,0.165899,0.0,0.06052,0.135887,0.0,0.241308,0.0,0.0,1.85064,1.851772,1186.987766,1186.987766,523.271624,0.0,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008747,0.0,0.0,0.057489,0.114946,0.735855,0.082963,501218.228915,288164.565714,3022382.238835,-1752.815439,-1064879.338452,0.0,0.0,-1933241.494672,-22508.590272,0.0,0.022898,0.0,0.060448,8.2e-05,0.0,1.350877,0.415019,0.165701,0.0,0.060448,0.135724,0.0,0.241019,0.0,0.0,1.849324,1.850426,1190.133952,1190.133952,529.11532,0.0,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008747,0.0,0.0,0.057462,0.114893,0.735876,0.083022,508141.296648,292583.201434,3018847.570929,-1713.449113,-1055286.10165,0.0,0.0,-1939104.481855,-22743.538311,0.0,0.022882,0.0,0.060377,8.2e-05,0.0,1.34996,0.414737,0.165507,0.0,0.060377,0.135565,0.0,0.240737,0.0,0.0,1.848038,1.849111,1193.21543,1193.21543,534.862501,0.0,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008747,0.0,0.0,0.057436,0.114841,0.735896,0.08308,514994.1701,296962.848607,3015404.464316,-1675.744455,-1045902.324798,0.0,0.0,-1944850.871106,-22975.523958,0.0,0.022867,0.0,0.060308,8.2e-05,0.0,1.349066,0.414463,0.165318,0.0,0.060308,0.135411,0.0,0.240463,0.0,0.0,1.846786,1.847831,1196.234809,1196.234809,540.512861,0.0,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008747,0.0,0.0,0.05741,0.11479,0.735916,0.083136,521778.714397,301304.44274,3012058.432286,-1639.600087,-1036725.036737,0.0,0.0,-1950489.157245,-23204.638217,0.0,0.022852,0.0,0.060241,8.2e-05,0.0,1.348197,0.414196,0.165135,0.0,0.060241,0.13526,0.0,0.240196,0.0,0.0,1.845569,1.846587,1199.194541,1199.194541,546.066442,0.0,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008748,0.0,0.0,0.057386,0.114741,0.735935,0.083191,528496.714012,305608.882461,3008814.31491,-1604.91773,-1027751.200088,0.0,0.0,-1956027.229428,-23430.967664,0.0,0.022838,0.0,0.060176,8.2e-05,0.0,1.347355,0.413937,0.164957,0.0,0.060176,0.135115,0.0,0.239937,0.0,0.0,1.844389,1.845382,1202.096939,1202.096939,551.524103,0.0,3120.0
520.557893,751.558841,751.558841,1121.186621,2123.514317,1113.213841,1031.851068,0.008748,0.0,0.0,0.057362,0.114693,0.735954,0.083244,535149.877566,309877.031523,3005677.253214,-1571.614629,-1018978.257243,0.0,0.0,-1961472.78661,-23654.594732,0.0,0.022824,0.0,0.060114,8.2e-05,0.0,1.346541,0.413687,0.164785,0.0,0.060114,0.134974,0.0,0.239687,0.0,0.0,1.843248,1.844217,1204.944181,1204.944181,556.886664,0.0,3180.0
520.55749,752.955696,752.955696,1121.678297,2124.453178,1113.495802,1032.1084,0.008748,0.0,0.0,0.057339,0.114647,0.735972,0.083295,541739.842275,314109.720671,3002652.052263,-1539.613181,-1010403.696643,0.0,0.0,-1966833.144457,-23875.597982,0.0,0.022811,0.0,0.060053,8.2e-05,0.0,1.345756,0.413446,0.164619,0.0,0.060053,0.134838,0.0,0.239446,0.0,0.0,1.842148,1.843093,1207.738324,1207.738324,562.154606,0.0,3240.0
