c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008925,0.0,0.0,0.056199,0.075641,0.750895,0.10834,76914.828249,35470.188609,2586394.493305,-17568.578066,-1181795.175374,-189757.527585,0.0,-1191401.138609,-5872.07367,1e-05,0.023948,0.055681,0.0,8.6e-05,0.0,1.412861,0.434062,0.166739,0.0,0.055681,0.091938,0.0,0.202062,0.0,0.0,1.926638,1.945164,854.560431,854.560431,298.242617,298.952064,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008923,0.0,0.0,0.056495,0.07604,0.750738,0.107804,84848.026976,39599.406631,2599420.28115,-15800.783104,-1194568.435076,-157486.159291,0.0,-1225294.063868,-6270.83981,1e-05,0.024004,0.055962,0.0,8.6e-05,0.0,1.416173,0.43508,0.167579,0.0,0.055962,0.092401,0.0,0.20308,0.0,0.0,1.931305,1.947719,868.508317,868.508317,298.321849,299.32474,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008923,0.0,0.0,0.056639,0.076233,0.750662,0.107544,92628.581093,43695.075154,2614174.041818,-14341.641369,-1203539.245769,-132638.850331,0.0,-1257001.457025,-6652.847324,1e-05,0.024068,0.056279,0.0,8.6e-05,0.0,1.419925,0.436232,0.16853,0.0,0.056279,0.092926,0.0,0.204232,0.0,0.0,1.936591,1.951346,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008921,0.0,0.0,0.056897,0.076581,0.750525,0.107077,100260.928972,47753.366127,2644937.833064,-13120.393662,-1209363.771457,-124728.558293,0.0,-1290705.246707,-7019.862945,1.1e-05,0.024201,0.056942,0.0,8.7e-05,0.0,1.427748,0.438636,0.170513,0.0,0.056942,0.094019,0.0,0.206636,0.0,0.0,1.947613,1.961031,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008918,0.0,0.0,0.057303,0.077128,0.750309,0.106341,107750.269851,51771.891521,2684851.942763,-12083.949667,-1212575.26925,-127455.735453,0.0,-1325363.623959,-7373.364433,1.1e-05,0.024373,0.057801,0.0,8.8e-05,0.0,1.437898,0.441754,0.173086,0.0,0.057801,0.095438,0.0,0.209754,0.0,0.0,1.961913,1.974207,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008916,0.0,0.0,0.057709,0.077674,0.750094,0.105608,115102.124169,55749.258356,2720763.385768,-11192.273671,-1213612.900472,-130416.308918,0.0,-1357827.299945,-7714.602763,1.1e-05,0.024527,0.058574,0.0,8.8e-05,0.0,1.44703,0.44456,0.175402,0.0,0.058574,0.096715,0.0,0.21256,0.0,0.0,1.974779,1.986108,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008914,0.0,0.0,0.058073,0.078165,0.7499,0.104949,122322.074235,59684.769183,2752815.955665,-10418.063971,-1212841.880117,-133310.402206,0.0,-1388200.961298,-8044.648073,1.1e-05,0.024666,0.059264,0.0,8.9e-05,0.0,1.455181,0.447064,0.177468,0.0,0.059264,0.097854,0.0,0.215064,0.0,0.0,1.986263,1.996764,923.605108,923.605108,299.594165,302.709829,480.0
520.605225,631.445484,631.445484,1073.169588,2043.060152,1087.924973,1006.993401,0.00852,0.0,0.0,0.092609,0.104176,0.716792,0.077903,157509.790165,64208.083899,104489.542349,-0.0,-1388129.45845,-150989.407068,2342502.901301,-898280.309623,-9593.268508,9e-06,0.01325,0.00225,0.0,4.8e-05,0.0,0.781725,0.240163,0.006736,0.237062,0.00225,0.003714,0.097066,0.008163,0.17237,0.12329,1.037436,1.19039,964.740968,932.552936,300.101513,303.656022,510.0
520.605225,631.445484,631.445484,1073.169588,2043.060152,1087.924973,1006.993401,0.008259,0.0,0.0,0.11509,0.120574,0.694855,0.061221,157509.790165,69386.716994,313548.656246,-0.0,-1314452.130867,-144380.447532,2115623.703262,-960746.512601,-9593.268508,8e-06,0.014152,0.00675,0.0,5.1e-05,0.0,0.834888,0.256496,0.020214,0.214102,0.00675,0.011146,0.087665,0.024496,0.155675,0.111349,1.112336,1.256958,964.740968,940.996387,300.715,304.676867,540.0
520.605225,631.445484,631.445484,1073.169588,2043.060152,1087.924973,1006.993401,0.008207,0.0,0.0,0.119136,0.122893,0.690452,0.059312,157509.790165,74020.708572,229330.762971,-0.0,-1257199.274834,-140158.185035,2117482.329684,-939862.364278,-9593.268508,8e-06,0.013788,0.004937,0.0,5e-05,0.0,0.813472,0.249916,0.014784,0.21429,0.004937,0.008152,0.087742,0.017916,0.155812,0.111446,1.082163,1.227662,964.740968,948.9893,301.441484,305.780249,570.0
520.605225,631.445484,631.445484,1073.169588,2043.060152,1087.924973,1006.993401,0.008179,0.0,0.0,0.121013,0.123495,0.688068,0.059246,157509.790165,78191.686837,127158.0198,-0.0,-1209258.954392,-136730.124371,2141838.35056,-913414.023089,-9593.268508,8e-06,0.013348,0.002738,0.0,4.8e-05,0.0,0.78749,0.241934,0.008198,0.216755,0.002738,0.00452,0.088751,0.009934,0.157604,0.112728,1.045557,1.192808,964.740968,956.577332,302.286448,306.982957,600.0
520.605225,631.445484,631.445484,1073.169588,2043.060152,1087.924973,1006.993401,0.008155,0.0,0.0,0.122515,0.12383,0.686054,0.059447,157509.790165,81965.744092,35393.647769,-0.0,-1167600.592344,-133066.545825,2164381.580223,-889514.821315,-9593.268508,9e-06,0.012953,0.000762,0.0,4.7e-05,0.0,0.764154,0.234765,0.002282,0.219036,0.000762,0.001258,0.089685,0.002765,0.159263,0.113915,1.012681,1.161508,964.740968,963.799529,303.254065,308.287757,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.00814,0.0,0.0,0.123563,0.124302,0.68482,0.059174,163164.914215,85510.578832,44562.473874,-7676.957187,-1163759.079035,-132571.093884,2175658.520993,-906379.592352,-9834.272408,9e-06,0.012992,0.000959,0.0,4.7e-05,0.0,0.766486,0.235481,0.002873,0.220177,0.000959,0.001584,0.090152,0.003481,0.160093,0.114508,1.015966,1.172395,970.689552,970.689552,304.347346,309.678207,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008133,0.0,0.0,0.124129,0.124728,0.684277,0.058733,169603.22923,89026.95064,44504.600546,-7309.886039,-1161753.918665,-131899.274651,2183034.94101,-916470.098443,-10106.363757,9e-06,0.012992,0.000958,0.0,4.7e-05,0.0,0.766471,0.235477,0.002869,0.220924,0.000958,0.001582,0.090458,0.003477,0.160635,0.114897,1.015945,1.172633,977.276617,977.276617,305.568325,311.132967,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008129,0.0,0.0,0.124545,0.125081,0.683907,0.058337,175947.257483,92516.563127,40692.910523,-6974.433972,-1157744.394989,-130987.236406,2190410.209983,-925024.849305,-10372.205834,9e-06,0.012975,0.000876,0.0,4.7e-05,0.0,0.765502,0.235179,0.002623,0.22167,0.000876,0.001447,0.090763,0.003179,0.161178,0.115285,1.014579,1.171467,983.586248,983.586248,306.918166,312.632753,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008125,0.0,0.0,0.124922,0.125408,0.683578,0.057967,182200.63525,95978.930921,40118.723201,-6667.176913,-1152543.183153,-133726.263125,2197518.128033,-934068.068389,-10632.159654,9e-06,0.012973,0.000864,0.0,4.7e-05,0.0,0.765356,0.235134,0.002586,0.22239,0.000864,0.001426,0.091058,0.003134,0.161701,0.115659,1.014374,1.171492,989.640874,989.640874,308.397175,314.162537,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008123,0.0,0.0,0.125224,0.125739,0.683363,0.057551,188366.790038,99413.778918,45466.593297,-6384.617353,-1146565.848021,-140283.951763,2203155.325157,-944500.94815,-10886.553166,9e-06,0.012996,0.000979,0.0,4.7e-05,0.0,0.766716,0.235552,0.002931,0.22296,0.000979,0.001616,0.091292,0.003552,0.162116,0.115956,1.01629,1.173562,995.460308,995.460308,310.004749,315.711688,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.00812,0.0,0.0,0.125487,0.126038,0.683184,0.057171,194448.953672,102820.995892,46672.466141,-6123.98261,-1140122.332356,-144601.513184,2208742.615887,-953431.568544,-11135.685335,9e-06,0.013001,0.001005,0.0,4.7e-05,0.0,0.767023,0.235646,0.003009,0.223525,0.001005,0.001659,0.091523,0.003646,0.162527,0.11625,1.016722,1.174124,1001.062142,1001.062142,311.739336,317.273401,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008118,0.0,0.0,0.125771,0.126301,0.682946,0.056864,200450.175065,106200.598494,39926.007142,-5882.952844,-1133350.543108,-144547.370754,2215005.513528,-959770.824363,-11379.8296,9e-06,0.012972,0.00086,0.0,4.7e-05,0.0,0.765307,0.235119,0.002574,0.224159,0.00086,0.001419,0.091783,0.003119,0.162988,0.116579,1.014304,1.171871,1006.462063,1006.462063,313.598456,318.844127,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008113,0.0,0.0,0.126125,0.126529,0.682579,0.056654,206373.33247,109552.703129,22619.145962,-5659.730267,-1126331.88707,-138713.506059,2222428.362887,-962723.148633,-11619.23682,9e-06,0.012897,0.000487,0.0,4.6e-05,0.0,0.760906,0.233767,0.001458,0.22491,0.000487,0.000804,0.09209,0.001767,0.163534,0.11697,1.008104,1.165908,1011.674122,1011.674122,315.578792,320.435826,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008108,0.0,0.0,0.12655,0.126747,0.682098,0.056498,212221.145072,112877.503855,5364.442213,-5452.491705,-1119134.843354,-133877.257231,2230315.934621,-965361.646748,-11854.137796,9e-06,0.012823,0.000115,0.0,4.6e-05,0.0,0.756518,0.232419,0.000346,0.225709,0.000115,0.000191,0.092417,0.000419,0.164114,0.117385,1.001922,1.160067,1016.710953,1016.710953,317.676339,322.102034,900.0
520.590824,660.664606,660.664606,1085.988995,2062.44468,1094.201153,1013.598532,0.008103,0.0,0.0,0.126936,0.126999,0.6817,0.056263,219611.014879,116196.491892,8782.340447,-0.0,-1119887.133787,-132917.684228,2236618.025145,-980446.555706,-12148.99187,9e-06,0.012838,0.000189,0.0,4.6e-05,0.0,0.757387,0.232686,0.000566,0.226346,0.000189,0.000312,0.092678,0.000686,0.164578,0.117717,1.003146,1.157601,1022.929212,1021.583954,319.886559,323.905617,930.0
520.589587,663.414606,663.414606,1087.154095,2064.27949,1094.788283,1014.201073,0.0081,0.0,0.0,0.127226,0.127255,0.681448,0.055971,226614.590811,119537.512327,0.0,-16364.710012,-1117212.817029,-132381.585126,2241795.711524,-978704.11025,-12426.469687,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.22687,0.0,0.0,0.092893,0.0,0.164959,0.117989,1.0,1.167328,1028.679212,1026.30345,322.204541,325.814065,960.0
520.588369,666.164606,666.164606,1088.312468,2066.115647,1095.374858,1014.800362,0.008097,0.0,0.0,0.127481,0.1275,0.681243,0.05568,233469.138347,122884.523317,0.0,-16298.438663,-1113469.479491,-132351.284996,2246873.574349,-987166.046361,-12696.273223,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.227384,0.0,0.0,0.093103,0.0,0.165333,0.118257,1.0,1.167553,1034.179212,1030.878816,324.625137,327.74108,990.0
520.587168,668.914606,668.914606,1089.464263,2067.953122,1095.960891,1015.396473,0.008095,0.0,0.0,0.127721,0.127738,0.681054,0.055392,240156.056359,126236.803488,35.009748,-0.0,-1108617.762683,-132249.60552,2251838.889538,-998048.671001,-12957.860082,9e-06,0.0128,1e-06,0.0,4.6e-05,0.0,0.755163,0.232003,2e-06,0.227887,1e-06,1e-06,0.093309,3e-06,0.165698,0.118518,1.000013,1.155473,1039.429212,1035.318596,327.143069,329.64594,1020.0
520.586039,671.539606,671.539606,1090.557703,2069.708278,1096.519791,1015.962587,0.008093,0.0,0.0,0.127955,0.127972,0.680871,0.055108,247314.406988,129595.326281,9306.213833,-0.0,-1106041.905205,-132421.304159,2256781.713945,-1014388.53058,-13236.187833,9e-06,0.01284,0.0002,0.0,4.6e-05,0.0,0.757521,0.232727,0.0006,0.228387,0.0002,0.000331,0.093514,0.000727,0.166062,0.118778,1.003334,1.15922,1044.929212,1039.630594,329.753014,331.514841,1050.0
520.584926,674.164606,674.164606,1091.645404,2071.464584,1097.078217,1016.525927,0.008091,0.0,0.0,0.128186,0.128202,0.680691,0.05483,254295.525849,132961.753638,8906.753387,-0.0,-1102249.371446,-132259.051984,2261630.476194,-1022522.810127,-13505.996025,9e-06,0.012838,0.000192,0.0,4.6e-05,0.0,0.757419,0.232696,0.000574,0.228878,0.000192,0.000317,0.093715,0.000696,0.166419,0.119033,1.003191,1.159408,1050.179212,1043.821961,332.449672,333.347604,1080.0
520.583828,676.789606,676.789606,1092.727099,2073.222015,1097.63618,1017.086164,0.008089,0.0,0.0,0.128412,0.128429,0.680514,0.054556,261423.407777,136337.196625,9074.662247,-0.0,-1098958.273014,-132091.795239,2266421.77036,-1030666.483218,-13779.881135,9e-06,0.012839,0.000195,0.0,4.6e-05,0.0,0.757462,0.232709,0.000585,0.229363,0.000195,0.000323,0.093913,0.000709,0.166771,0.119285,1.003251,1.159801,1055.429212,1047.899263,335.227824,335.150622,1110.0
520.582745,679.414606,679.414606,1093.802574,2074.980549,1098.193689,1017.643024,0.008087,0.0,0.0,0.128638,0.128652,0.680336,0.054288,268700.095417,139722.716501,0.0,-15987.595621,-1096175.136112,-131916.860957,2271144.158339,-1028521.170978,-14057.884029,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.229841,0.0,0.0,0.094109,0.0,0.167119,0.119534,1.0,1.168619,1060.679212,1051.868544,338.082377,336.932941,1140.0
520.581728,681.914606,681.914606,1094.82117,2076.656348,1098.724237,1018.17029,0.008085,0.0,0.0,0.128859,0.128873,0.680164,0.054019,275770.501248,143119.189891,8842.616695,-0.0,-1092108.29985,-131656.627248,2275865.732142,-1046616.907153,-14326.514586,9e-06,0.012838,0.00019,0.0,4.6e-05,0.0,0.757403,0.232691,0.00057,0.230318,0.00019,0.000314,0.094304,0.000691,0.167466,0.119782,1.003168,1.16037,1065.679212,1055.73538,341.008392,338.704192,1170.0
520.580723,684.414606,684.414606,1095.834347,2078.333107,1099.254389,1018.694615,0.008083,0.0,0.0,0.129072,0.129094,0.680003,0.053748,282615.76066,146524.168521,2801.191637,-0.0,-1086876.65359,-134595.881996,2280310.665105,-1047054.081075,-14585.240081,9e-06,0.012812,6e-05,0.0,4.6e-05,0.0,0.755866,0.232219,0.000181,0.230768,6e-05,0.0001,0.094489,0.000219,0.167793,0.120016,1.001004,1.158452,1070.429212,1059.504927,344.001115,340.473733,1200.0
520.579831,686.664606,686.664606,1096.741661,2079.842997,1099.731194,1019.164039,0.008081,0.0,0.0,0.129282,0.129308,0.679841,0.053488,289217.547124,149927.292305,164.38649,-0.0,-1080891.183034,-137425.470144,2284786.355991,-1051800.543003,-14833.546299,9e-06,0.012801,4e-06,0.0,4.6e-05,0.0,0.755196,0.232013,1.1e-05,0.231221,4e-06,6e-06,0.094674,1.3e-05,0.168123,0.120252,1.000059,1.157791,1074.929212,1063.181961,347.055989,342.341887,1230.0
520.578948,688.914606,688.914606,1097.644744,2081.353636,1100.207691,1019.631166,0.008079,0.0,0.0,0.12949,0.129518,0.679681,0.053233,296310.877529,153329.226761,10524.053206,-0.0,-1077448.427286,-138680.968447,2289246.925647,-1068542.5308,-15099.052319,9e-06,0.012845,0.000227,0.0,4.6e-05,0.0,0.75783,0.232822,0.000678,0.231673,0.000227,0.000374,0.094859,0.000822,0.168451,0.120487,1.00377,1.161903,1079.679212,1066.770913,350.168661,344.603569,1260.0
520.577979,691.414606,691.414606,1098.643297,2083.032987,1100.736776,1020.147551,0.008077,0.0,0.0,0.129695,0.129723,0.67952,0.052985,303917.67351,156740.341869,0.0,-15718.799942,-1075995.378275,-137033.52441,2293596.749278,-1066820.903315,-15382.343766,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.232113,0.0,0.0,0.095039,0.0,0.168771,0.120716,1.0,1.169644,1084.679212,1070.275906,353.334989,347.155336,1290.0
520.577023,693.914606,693.914606,1099.636815,2084.713231,1101.265493,1020.661202,0.008075,0.0,0.0,0.129902,0.129927,0.679357,0.05274,311669.997372,160170.331662,0.0,-15664.148632,-1074454.045967,-134523.294372,2298034.243409,-1074517.261821,-15669.580049,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.232562,0.0,0.0,0.095223,0.0,0.169097,0.120949,1.0,1.169849,1089.679212,1073.700777,356.55103,349.382298,1320.0
520.576078,696.414606,696.414606,1100.625393,2086.394351,1101.79385,1021.17217,0.008073,0.0,0.0,0.130104,0.130132,0.679201,0.05249,319171.179975,163621.602609,52.321524,-0.0,-1071110.16949,-132864.496363,2302349.048914,-1082480.562963,-15946.141622,9e-06,0.0128,1e-06,0.0,4.6e-05,0.0,0.755167,0.232004,3e-06,0.232998,1e-06,2e-06,0.095402,4e-06,0.169415,0.121176,1.000019,1.158961,1094.429212,1077.049108,359.813037,351.368592,1350.0
520.575192,698.789606,698.789606,1101.56005,2087.992211,1102.295462,1021.655152,0.008071,0.0,0.0,0.130307,0.130334,0.679042,0.052245,327212.598625,167090.87591,0.0,-15559.102694,-1070019.917666,-132559.551534,2306722.770168,-1090261.010156,-16241.175335,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.233441,0.0,0.0,0.095583,0.0,0.169737,0.121406,1.0,1.17025,1099.429212,1080.324246,363.117446,353.217259,1380.0
520.574316,701.164606,701.164606,1102.490192,2089.590617,1102.796542,1022.1358,0.008069,0.0,0.0,0.130508,0.130537,0.678886,0.051999,334578.928798,170575.366191,3346.334472,-0.0,-1065676.321321,-132147.714105,2311029.339887,-1100041.469118,-16510.169815,9e-06,0.012814,7.2e-05,0.0,4.6e-05,0.0,0.756005,0.232261,0.000216,0.233877,7.2e-05,0.000119,0.095761,0.000261,0.170054,0.121633,1.001199,1.16077,1103.929212,1083.529322,366.460863,355.002841,1410.0
520.573495,703.414606,703.414606,1103.366976,2091.105078,1103.270459,1022.589036,0.008068,0.0,0.0,0.13071,0.130736,0.678727,0.051759,342068.939655,174073.180769,3.409131,-0.0,-1061847.084992,-132049.091512,2315317.5471,-1104642.305697,-16782.474032,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755155,0.232,0.0,0.234311,0.0,0.0,0.095939,0.0,0.170369,0.121859,1.000001,1.15984,1108.429212,1086.667272,369.840053,356.773295,1440.0
520.572684,705.664606,705.664606,1104.239545,2092.619712,1103.743615,1023.040248,0.008066,0.0,0.0,0.130908,0.130934,0.678572,0.05152,350110.761838,177584.008884,0.0,-15411.606178,-1060394.173096,-132470.331017,2319563.576112,-1112117.8292,-17073.526795,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.234741,0.0,0.0,0.096115,0.0,0.170682,0.122082,1.0,1.170868,1113.179212,1089.740848,373.251939,358.561837,1470.0
520.571882,707.914606,707.914606,1105.107966,2094.134514,1104.216022,1023.48947,0.008064,0.0,0.0,0.131105,0.131131,0.678418,0.051282,357425.517891,181107.341011,2715.682573,-0.0,-1055591.229016,-132184.752961,2323769.029402,-1121371.610058,-17337.11994,9e-06,0.012812,5.8e-05,0.0,4.6e-05,0.0,0.755845,0.232212,0.000175,0.235166,5.8e-05,9.7e-05,0.096289,0.000212,0.170991,0.122304,1.000973,1.16142,1117.429212,1092.75264,376.693594,360.39139,1500.0
520.571132,710.039606,710.039606,1105.924396,2095.565313,1104.661508,1023.911937,0.008062,0.0,0.0,0.131299,0.131325,0.678267,0.051046,365294.861552,184643.627395,10274.518999,-0.0,-1053110.193657,-132314.571409,2327960.657857,-1135190.895752,-17619.516038,9e-06,0.012844,0.000221,0.0,4.6e-05,0.0,0.757767,0.232803,0.000662,0.23559,0.000221,0.000365,0.096463,0.000803,0.1713,0.122524,1.003681,1.164486,1121.929212,1095.705082,380.162248,362.277134,1530.0
520.570347,712.289606,712.289606,1106.784949,2097.080436,1105.132494,1024.357383,0.00806,0.0,0.0,0.131493,0.131517,0.678115,0.050815,373293.438466,188192.536082,0.0,-15272.884513,-1051056.940609,-132463.587561,2332049.49619,-1133316.67828,-17905.330686,9e-06,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.236004,0.0,0.0,0.096632,0.0,0.1716,0.122739,1.0,1.17148,1126.429212,1098.600469,383.655289,364.228749,1560.0
520.569613,714.414606,714.414606,1107.594064,2098.511532,1105.57666,1024.776339,0.008059,0.0,0.0,0.131682,0.131709,0.677968,0.050583,380967.581317,191754.826252,10701.497999,-0.0,-1047413.544764,-132141.332191,2336164.224155,-1149132.414748,-18178.43045,9e-06,0.012846,0.00023,0.0,4.6e-05,0.0,0.757875,0.232836,0.00069,0.236421,0.00023,0.00038,0.096803,0.000836,0.171903,0.122956,1.003834,1.16521,1130.679212,1101.440963,387.17026,366.698435,1590.0
