c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008922,0.0,0.0,0.056651,0.076251,0.750655,0.107521,76914.828249,35470.188609,2634135.019222,-17574.830195,-1298515.686522,-109859.621234,0.0,-1202296.921648,-5887.959623,1e-05,0.024154,0.056709,0.0,8.7e-05,0.0,1.425001,0.437792,0.169817,0.0,0.056709,0.093635,0.0,0.205792,0.0,0.0,1.943743,1.962309,854.560431,854.560431,298.242617,298.952064,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008919,0.0,0.0,0.057127,0.076892,0.750402,0.106659,84848.026976,39599.406631,2666940.373501,-15808.68538,-1312550.502738,-91176.197484,0.0,-1241117.183338,-6287.80456,1e-05,0.024295,0.057415,0.0,8.7e-05,0.0,1.433343,0.440355,0.171932,0.0,0.057415,0.094801,0.0,0.208355,0.0,0.0,1.955496,1.971969,868.508317,868.508317,298.321849,299.32474,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008917,0.0,0.0,0.057469,0.077351,0.750221,0.106041,92628.581093,43695.075154,2697285.354688,-14351.129293,-1322407.319425,-76790.913349,0.0,-1277065.147086,-6670.845534,1e-05,0.024426,0.058069,0.0,8.8e-05,0.0,1.44106,0.442725,0.173888,0.0,0.058069,0.09588,0.0,0.210725,0.0,0.0,1.966368,1.981177,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008915,0.0,0.0,0.057836,0.077845,0.750026,0.105378,100260.928972,47753.366127,2733946.970644,-13130.282705,-1328807.106909,-72211.270591,0.0,-1312759.456382,-7038.854056,1e-05,0.024584,0.058858,0.0,8.8e-05,0.0,1.450383,0.44559,0.176251,0.0,0.058858,0.097183,0.0,0.21359,0.0,0.0,1.979503,1.992959,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008912,0.0,0.0,0.058253,0.078407,0.749805,0.104623,107750.269851,51771.891521,2773372.725008,-12093.211403,-1332335.78967,-73790.162631,0.0,-1347760.249417,-7393.311886,1.1e-05,0.024754,0.059707,0.0,8.9e-05,0.0,1.460408,0.44867,0.178793,0.0,0.059707,0.098585,0.0,0.21667,0.0,0.0,1.993628,2.00595,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.00891,0.0,0.0,0.058641,0.078929,0.749599,0.103921,115102.124169,55749.258356,2808298.428129,-11200.731872,-1333475.902987,-75504.178847,0.0,-1380382.141041,-7735.473381,1.1e-05,0.024905,0.060459,0.0,9e-05,0.0,1.46929,0.451398,0.181045,0.0,0.060459,0.099826,0.0,0.219398,0.0,0.0,2.006141,2.017496,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008908,0.0,0.0,0.058982,0.079388,0.749418,0.103304,122322.074235,59684.769183,2839108.492417,-10425.774805,-1332628.732474,-77179.70654,0.0,-1410807.867022,-8066.411576,1.1e-05,0.025038,0.061122,0.0,9e-05,0.0,1.477125,0.453805,0.183031,0.0,0.061122,0.100921,0.0,0.221805,0.0,0.0,2.017179,2.027706,923.605108,923.605108,299.594165,302.709829,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008698,0.0,0.0,0.076641,0.091725,0.731793,0.091143,129415.612177,63578.216414,994718.149127,-9880.164432,-1330130.352129,-77963.974824,1471252.554223,-1039609.159055,-8387.05291,1e-05,0.017088,0.021415,0.0,6.1e-05,0.0,1.008106,0.309712,0.064127,0.148891,0.021415,0.035359,0.060964,0.077712,0.10826,0.077434,1.356382,1.461844,932.552936,932.552936,300.101513,303.656022,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008552,0.0,0.0,0.089227,0.100875,0.719491,0.081855,136388.052882,67429.738673,1118591.802332,-9358.567493,-1326589.680856,-78147.311558,1396982.885149,-1092780.923743,-8698.20383,9e-06,0.017622,0.024082,0.0,6.3e-05,0.0,1.039606,0.31939,0.072113,0.141375,0.024082,0.039762,0.057886,0.08739,0.102795,0.073525,1.400763,1.505019,940.996387,940.996387,300.715,304.676839,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008527,0.0,0.0,0.091472,0.10264,0.717392,0.079968,143244.486835,71239.719062,1136884.789723,-8827.195142,-1322093.063377,-78222.787939,1394845.97186,-1113587.143633,-9000.571492,9e-06,0.0177,0.024475,0.0,6.4e-05,0.0,1.044258,0.320819,0.073292,0.141159,0.024475,0.040413,0.057798,0.088819,0.102638,0.073413,1.407317,1.511535,948.9893,948.9893,301.441484,305.7797,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00852,0.0,0.0,0.092125,0.103222,0.716831,0.079301,149989.757579,75008.71222,1137962.914447,-8341.236437,-1316638.072787,-78285.412907,1403065.681722,-1128469.093963,-9294.780075,1e-05,0.017705,0.024499,0.0,6.4e-05,0.0,1.044532,0.320903,0.073362,0.141991,0.024499,0.040451,0.058138,0.088903,0.103243,0.073846,1.407703,1.512084,956.577332,956.577332,302.286441,306.980408,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008516,0.0,0.0,0.092527,0.103597,0.716498,0.078862,156628.454386,78737.391544,1135030.642197,-7902.615358,-1310389.035892,-78097.623312,1412451.251355,-1141511.235185,-9581.383804,1e-05,0.017692,0.024436,0.0,6.4e-05,0.0,1.043786,0.320674,0.073173,0.142941,0.024436,0.040347,0.058527,0.088674,0.103933,0.07434,1.406652,1.51125,963.799529,963.799529,303.253995,308.28206,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008513,0.0,0.0,0.092872,0.103909,0.716204,0.078501,163164.914215,82426.510689,1130252.126979,-7505.85551,-1303490.855614,-77649.918148,1421666.838697,-1153411.45895,-9860.877453,1e-05,0.017672,0.024333,0.0,6.4e-05,0.0,1.042571,0.320301,0.072865,0.143873,0.024333,0.040177,0.058909,0.088301,0.104611,0.074825,1.40494,1.509779,970.689552,970.689552,304.346977,309.668399,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.00851,0.0,0.0,0.093192,0.104187,0.715925,0.078186,169603.22923,86076.87532,1124352.368868,-7145.450731,-1296068.07444,-77102.063705,1430516.891269,-1164419.96636,-10133.704901,1e-05,0.017646,0.024206,0.0,6.3e-05,0.0,1.041071,0.31984,0.072484,0.144769,0.024206,0.039967,0.059276,0.08784,0.105262,0.07529,1.402826,1.507919,977.276617,977.276617,305.567022,311.117965,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008506,0.0,0.0,0.09349,0.104438,0.715657,0.077908,175947.257483,89689.322311,1117597.627567,-6816.71347,-1288226.940483,-76494.3855,1438990.410846,-1174649.73279,-10400.266171,1e-05,0.017617,0.02406,0.0,6.3e-05,0.0,1.039353,0.319312,0.072049,0.145626,0.02406,0.039727,0.059627,0.087312,0.105886,0.075736,1.400406,1.505762,983.586248,983.586248,306.914672,312.611327,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008503,0.0,0.0,0.093773,0.104668,0.715399,0.077656,182200.63525,93264.704394,1111842.452656,-6515.716816,-1280057.808748,-77040.474551,1447062.661153,-1184630.190441,-10660.923254,1e-05,0.017592,0.023936,0.0,6.3e-05,0.0,1.03789,0.318863,0.071678,0.146443,0.023936,0.039523,0.059962,0.086863,0.10648,0.076161,1.398344,1.503974,989.640874,989.640874,308.389491,314.133395,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008501,0.0,0.0,0.094049,0.104922,0.715168,0.07736,188366.790038,96803.878844,1111438.867871,-6239.207451,-1271637.353579,-81033.627009,1454101.620759,-1195714.295604,-10916.004987,1e-05,0.017591,0.023928,0.0,6.3e-05,0.0,1.037787,0.318831,0.071652,0.147156,0.023928,0.039508,0.060253,0.086831,0.106998,0.076532,1.3982,1.504067,995.460308,995.460308,309.990178,315.673577,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008498,0.0,0.0,0.094302,0.105161,0.71496,0.077079,194448.953672,100307.699152,1109309.33052,-5984.240879,-1263085.9092,-83898.776307,1460719.537219,-1205894.13021,-11165.811143,1e-05,0.017582,0.023882,0.0,6.3e-05,0.0,1.037246,0.318665,0.071515,0.147825,0.023882,0.039432,0.060527,0.086665,0.107485,0.07688,1.397437,1.503517,1001.062142,1001.062142,311.714684,317.225167,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008496,0.0,0.0,0.094535,0.105362,0.714755,0.076852,200450.175065,103777.008954,1103187.368695,-5748.319411,-1254475.983749,-84377.465616,1467363.103039,-1214538.087058,-11410.615901,1e-05,0.017555,0.02375,0.0,6.3e-05,0.0,1.035689,0.318187,0.07112,0.148498,0.02375,0.039215,0.060803,0.086187,0.107974,0.07723,1.395244,1.501547,1006.462063,1006.462063,313.560315,318.784633,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008493,0.0,0.0,0.094751,0.105512,0.71454,0.076704,206373.33247,107212.63764,1091262.314245,-5529.522096,-1245809.682359,-81489.37368,1474333.282806,-1221116.348117,-11650.670799,1e-05,0.017504,0.023493,0.0,6.3e-05,0.0,1.032656,0.317255,0.070351,0.149203,0.023493,0.038791,0.061092,0.085255,0.108487,0.077596,1.390971,1.497528,1011.674122,1011.674122,315.523835,320.358514,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.00849,0.0,0.0,0.094959,0.105625,0.714308,0.076618,212221.145072,110615.397239,1077727.363723,-5326.108654,-1237107.192766,-78117.681094,1481521.105709,-1226811.279656,-11886.207262,1e-05,0.017445,0.023202,0.0,6.3e-05,0.0,1.029215,0.316197,0.069479,0.14993,0.023202,0.03831,0.061389,0.084197,0.109016,0.077975,1.386122,1.492979,1016.710953,1016.710953,317.601559,321.993494,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008488,0.0,0.0,0.095168,0.105745,0.714081,0.076518,217996.183871,113986.080268,1067207.128418,-5136.584443,-1228392.249819,-76691.745635,1488188.801811,-1233057.911555,-12117.438777,1e-05,0.0174,0.022975,0.0,6.3e-05,0.0,1.026539,0.315376,0.0688,0.150605,0.022975,0.037936,0.061666,0.083376,0.109506,0.078326,1.382353,1.4895,1021.583954,1021.583954,319.789439,323.755825,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008485,0.0,0.0,0.095367,0.105869,0.713871,0.076407,223700.881838,117325.45832,1057944.24796,-4959.565853,-1219687.430847,-75992.764923,1494393.893201,-1239353.81676,-12344.562779,1e-05,0.01736,0.022776,0.0,6.2e-05,0.0,1.024184,0.314652,0.068203,0.151233,0.022776,0.037607,0.061923,0.082652,0.109963,0.078652,1.379034,1.48645,1026.30345,1026.30345,322.083143,325.637138,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008483,0.0,0.0,0.095557,0.10599,0.713673,0.076297,229337.543355,120634.281192,1049352.536981,-4793.864391,-1211012.730847,-75691.422653,1500260.065666,-1245546.82247,-12567.762286,1e-05,0.017323,0.022591,0.0,6.2e-05,0.0,1.021999,0.313981,0.067649,0.151827,0.022591,0.037301,0.062166,0.081981,0.110394,0.078961,1.375956,1.483627,1030.878816,1030.878816,324.478124,327.548193,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008481,0.0,0.0,0.095738,0.106106,0.713484,0.076191,234908.352961,123913.276445,1040972.830405,-4638.443052,-1202385.268085,-75505.026759,1505863.34346,-1251520.228644,-12787.207325,1e-05,0.017287,0.022411,0.0,6.2e-05,0.0,1.019868,0.313326,0.067109,0.152394,0.022411,0.037003,0.062398,0.081326,0.110807,0.079256,1.372954,1.48087,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008478,0.0,0.0,0.095911,0.106214,0.713302,0.076094,240415.383443,127163.149275,1032484.311352,-4492.387229,-1193819.395602,-75249.781381,1511272.072059,-1257191.763011,-13003.056187,1e-05,0.01725,0.022228,0.0,6.2e-05,0.0,1.017709,0.312663,0.066562,0.152941,0.022228,0.036702,0.062622,0.080663,0.111205,0.079541,1.369913,1.478069,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008476,0.0,0.0,0.096077,0.106314,0.713125,0.076007,245860.603315,130384.582621,1023903.554207,-4354.889117,-1185326.953871,-74936.329392,1516510.593169,-1262580.518472,-13215.456524,1e-05,0.017213,0.022043,0.0,6.2e-05,0.0,1.015527,0.311992,0.066009,0.153471,0.022043,0.036397,0.062839,0.079992,0.11159,0.079816,1.366838,1.475231,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008474,0.0,0.0,0.096237,0.106407,0.712953,0.075929,251245.883718,133578.237451,1015279.168605,-4225.229986,-1176920.451346,-74581.227127,1521586.510406,-1267714.224231,-13424.546321,1e-05,0.017176,0.021857,0.0,6.2e-05,0.0,1.013334,0.311319,0.065453,0.153985,0.021857,0.03609,0.06305,0.079319,0.111964,0.080084,1.363748,1.472374,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008472,0.0,0.0,0.096391,0.106495,0.712785,0.075858,256573.004794,136744.753178,1006668.795423,-4102.740506,-1168625.7375,-74191.060514,1526503.83308,-1272622.635227,-13630.454756,1e-05,0.017139,0.021672,0.0,6.2e-05,0.0,1.011145,0.310646,0.064898,0.154483,0.021672,0.035784,0.063253,0.078646,0.112326,0.080342,1.360663,1.469518,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.00847,0.0,0.0,0.09654,0.106576,0.71262,0.075793,261843.661567,139884.748165,998055.209668,-3986.84576,-1160450.517581,-73743.22344,1531270.503134,-1277311.823055,-13833.302965,1e-05,0.017102,0.021487,0.0,6.1e-05,0.0,1.008954,0.309973,0.064342,0.154965,0.021487,0.035478,0.063451,0.077973,0.112676,0.080593,1.357577,1.466656,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008468,0.0,0.0,0.096684,0.106654,0.71246,0.075733,267059.469373,142998.820299,990108.763434,-3877.065263,-1152392.311799,-73688.211707,1535873.093677,-1281991.063616,-14033.204726,1e-05,0.017068,0.021316,0.0,6.1e-05,0.0,1.006934,0.309352,0.06383,0.155431,0.021316,0.035195,0.063642,0.077352,0.113015,0.080835,1.35473,1.464032,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008467,0.0,0.0,0.096825,0.106745,0.712314,0.07565,272221.968879,146087.547609,984889.744957,-3772.946805,-1144448.521577,-75129.270217,1540035.176018,-1287343.915316,-14230.26706,1e-05,0.017045,0.021203,0.0,6.1e-05,0.0,1.005606,0.308945,0.063494,0.155852,0.021203,0.03501,0.063814,0.076945,0.113321,0.081054,1.352861,1.462366,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008465,0.0,0.0,0.096958,0.106835,0.712179,0.075563,277332.630721,149151.488905,979412.966651,-3674.049943,-1136617.376864,-76232.832979,1543974.319527,-1292438.435608,-14424.590785,1e-05,0.017022,0.021085,0.0,6.1e-05,0.0,1.004214,0.308517,0.063141,0.156251,0.021085,0.034815,0.063977,0.076517,0.113611,0.081262,1.350898,1.460588,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008464,0.0,0.0,0.097083,0.10691,0.712044,0.075499,282392.859785,152191.184441,971998.739852,-3579.991879,-1128897.606501,-76126.578587,1547968.014365,-1296746.30625,-14616.271,1.1e-05,0.01699,0.020926,0.0,6.1e-05,0.0,1.002328,0.307937,0.062663,0.156655,0.020926,0.034552,0.064143,0.075937,0.113905,0.081472,1.348242,1.458118,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008462,0.0,0.0,0.097204,0.106963,0.711901,0.07547,287403.999185,155207.156569,961976.316278,-3490.433402,-1121288.1133,-74518.016068,1552172.796412,-1300047.152388,-14805.397532,1.1e-05,0.016946,0.02071,0.0,6.1e-05,0.0,0.99978,0.307154,0.062016,0.15708,0.02071,0.034195,0.064317,0.075154,0.114214,0.081693,1.344651,1.454728,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.00846,0.0,0.0,0.097326,0.107006,0.711749,0.075459,292367.333933,158199.910401,951904.551873,-3405.078117,-1113787.782631,-72984.209023,1556420.362649,-1303155.789421,-14992.055329,1.1e-05,0.016903,0.020493,0.0,6.1e-05,0.0,0.997218,0.306368,0.061367,0.15751,0.020493,0.033837,0.064493,0.074368,0.114527,0.081917,1.341043,1.451336,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008458,0.0,0.0,0.097447,0.107052,0.711601,0.075442,297284.094348,161169.934457,942970.034897,-3323.645047,-1106395.389062,-72058.387035,1560455.268341,-1306471.557267,-15176.324827,1.1e-05,0.016865,0.020301,0.0,6.1e-05,0.0,0.994946,0.30567,0.060791,0.157919,0.020301,0.03352,0.06466,0.07367,0.114824,0.082129,1.337842,1.448345,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008457,0.0,0.0,0.097564,0.107101,0.711461,0.075418,302155.459221,164117.701302,934881.43997,-3245.86747,-1099109.561009,-71534.090081,1564274.006181,-1309907.645321,-15358.28227,1.1e-05,0.01683,0.020127,0.0,6e-05,0.0,0.99289,0.305038,0.06027,0.158305,0.020127,0.033232,0.064818,0.073038,0.115105,0.08233,1.334944,1.445645,1083.529322,1083.529322,365.981759,354.534433,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008455,0.0,0.0,0.097677,0.107151,0.711327,0.07539,306982.55875,167043.668162,927332.155555,-3171.505869,-1091928.777196,-71238.622122,1567918.041268,-1313373.29162,-15538.000016,1.1e-05,0.016797,0.019964,0.0,6e-05,0.0,0.99097,0.304448,0.059783,0.158674,0.019964,0.032964,0.064969,0.072448,0.115373,0.082522,1.332239,1.443129,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008454,0.0,0.0,0.097785,0.1072,0.711199,0.075361,311766.477266,169948.277531,920062.393178,-3100.342718,-1084852.306133,-71032.432924,1571429.339683,-1316791.104284,-15715.546801,1.1e-05,0.016766,0.019808,0.0,6e-05,0.0,0.989121,0.30388,0.059314,0.159029,0.019808,0.032705,0.065115,0.07188,0.115631,0.082707,1.329635,1.440706,1089.740848,1089.740848,372.720172,357.96516,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008452,0.0,0.0,0.097891,0.107248,0.711075,0.075334,316508.25578,172831.957749,912958.833145,-3032.179298,-1077883.215589,-70855.591068,1574833.513615,-1320130.372816,-15890.987989,1.1e-05,0.016735,0.019655,0.0,6e-05,0.0,0.987315,0.303325,0.058856,0.159374,0.019655,0.032453,0.065256,0.071325,0.115882,0.082886,1.32709,1.438337,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008451,0.0,0.0,0.097993,0.107293,0.710955,0.075309,321208.89434,175695.123566,905974.486116,-2966.832951,-1071022.423492,-70682.913759,1578143.45918,-1323381.389295,-16064.385798,1.1e-05,0.016705,0.019504,0.0,6e-05,0.0,0.985539,0.302779,0.058406,0.159709,0.019504,0.032205,0.065393,0.070779,0.116125,0.08306,1.324587,1.436007,1095.705082,1095.705082,379.567469,361.49603,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008449,0.0,0.0,0.098093,0.107336,0.710836,0.075285,325869.35424,178538.176679,899084.045084,-2904.13528,-1064267.526746,-70502.774726,1581367.162453,-1326540.971279,-16235.799505,1.1e-05,0.016675,0.019356,0.0,6e-05,0.0,0.983786,0.302241,0.057962,0.160035,0.019356,0.03196,0.065527,0.070241,0.116363,0.08323,1.322119,1.433706,1098.600469,1098.600469,383.023946,363.337593,1560.0
