c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008913,0.0,0.0,0.058178,0.078307,0.749844,0.104758,92628.581093,43695.075154,2770007.253526,-14359.238405,-1426416.883874,-27923.968491,0.0,-1294623.814678,-6683.348078,1e-05,0.02474,0.059634,0.0,8.9e-05,0.0,1.459553,0.448407,0.178576,0.0,0.059634,0.098465,0.0,0.216407,0.0,0.0,1.992422,2.007277,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.00891,0.0,0.0,0.058634,0.078921,0.749602,0.103932,100260.928972,47753.366127,2811827.219754,-13138.695109,-1433320.02543,-26258.643851,0.0,-1332057.809039,-7052.046324,1e-05,0.02492,0.060534,0.0,9e-05,0.0,1.470187,0.451674,0.181272,0.0,0.060534,0.099952,0.0,0.219674,0.0,0.0,2.007405,2.020894,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008907,0.0,0.0,0.059059,0.079493,0.749377,0.103164,107750.269851,51771.891521,2850823.297531,-12101.07553,-1437126.245037,-26832.786411,0.0,-1367356.02207,-7407.168482,1e-05,0.025088,0.061374,0.0,9e-05,0.0,1.480104,0.454721,0.183786,0.0,0.061374,0.101338,0.0,0.222721,0.0,0.0,2.021376,2.033723,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008905,0.0,0.0,0.059432,0.079995,0.749179,0.10249,115102.124169,55749.258356,2884885.614399,-11207.912806,-1438356.030188,-27456.065035,0.0,-1400115.635111,-7749.971258,1.1e-05,0.025235,0.062107,0.0,9.1e-05,0.0,1.488766,0.457382,0.185982,0.0,0.062107,0.102549,0.0,0.225382,0.0,0.0,2.03358,2.044959,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008903,0.0,0.0,0.059753,0.080428,0.749008,0.101907,122322.074235,59684.769183,2914608.119177,-10432.323997,-1437442.228287,-28065.347833,0.0,-1430586.689362,-8081.529699,1.1e-05,0.025363,0.062747,0.0,9.1e-05,0.0,1.496324,0.459704,0.187898,0.0,0.062747,0.103605,0.0,0.227704,0.0,0.0,2.044229,2.054779,923.605108,923.605108,299.594165,302.709829,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008831,0.0,0.0,0.065948,0.084889,0.742923,0.09741,129415.612177,63578.216414,2227262.129537,-9798.830828,-1434747.346117,-28350.5363,561649.770973,-1307612.415285,-8402.771981,1e-05,0.0224,0.04795,0.0,8.1e-05,0.0,1.321535,0.406005,0.143587,0.056839,0.04795,0.079172,0.023273,0.174005,0.041328,0.029561,1.797971,1.844618,932.552936,932.552936,300.101513,303.656022,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008785,0.0,0.0,0.069991,0.087946,0.739054,0.094224,136388.052882,67429.738673,2261393.582241,-9222.892675,-1430928.195081,-28417.204203,553955.126982,-1338065.911202,-8714.506063,1e-05,0.022547,0.048684,0.0,8.1e-05,0.0,1.330215,0.408671,0.145787,0.05606,0.048684,0.080385,0.022954,0.176671,0.040762,0.029156,1.810199,1.857204,940.996387,940.996387,300.715,304.676839,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008777,0.0,0.0,0.070726,0.088609,0.738429,0.093458,143244.486835,71239.719062,2275721.446164,-8689.152781,-1426077.911058,-28444.65016,556718.16276,-1360210.454501,-9017.440424,1e-05,0.022609,0.048993,0.0,8.1e-05,0.0,1.333858,0.409791,0.146711,0.05634,0.048993,0.080895,0.023069,0.177791,0.040965,0.029301,1.815332,1.862162,948.9893,948.9893,301.441484,305.7797,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008775,0.0,0.0,0.071012,0.088924,0.738227,0.093061,149989.757579,75008.71222,2285527.864365,-8208.240317,-1420193.876264,-28467.422875,560712.427831,-1380058.552324,-9312.200415,1e-05,0.022651,0.049204,0.0,8.1e-05,0.0,1.336352,0.410557,0.147343,0.056744,0.049204,0.081243,0.023234,0.178557,0.041259,0.029511,1.818846,1.865484,956.577332,956.577332,302.286441,306.980408,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008773,0.0,0.0,0.071221,0.089166,0.738088,0.092752,156628.454386,78737.391544,2293035.664794,-7775.213471,-1413453.342086,-28399.13575,564705.105924,-1398513.738113,-9599.341298,1.1e-05,0.022684,0.049366,0.0,8.2e-05,0.0,1.338261,0.411143,0.147827,0.057148,0.049366,0.08151,0.0234,0.179143,0.041553,0.029721,1.821536,1.868016,963.799529,963.799529,303.253995,308.28206,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008772,0.0,0.0,0.0714,0.089371,0.737967,0.09249,163164.914215,82426.510689,2298748.477166,-7383.684174,-1406012.608303,-28236.333872,568555.048733,-1415791.540774,-9879.358776,1.1e-05,0.022708,0.049489,0.0,8.2e-05,0.0,1.339714,0.41159,0.148195,0.057538,0.049489,0.081713,0.023559,0.17959,0.041836,0.029924,1.823582,1.869939,970.689552,970.689552,304.346977,309.668399,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.00877,0.0,0.0,0.07156,0.08955,0.737856,0.092264,169603.22923,86076.87532,2303008.459475,-7028.07913,-1398006.012879,-28037.114074,572250.34094,-1432034.896772,-10152.697559,1.1e-05,0.022727,0.04958,0.0,8.2e-05,0.0,1.340797,0.411923,0.14847,0.057912,0.04958,0.081865,0.023712,0.179923,0.042108,0.030118,1.825109,1.87137,977.276617,977.276617,305.567022,311.117965,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008769,0.0,0.0,0.071702,0.089706,0.737755,0.092068,175947.257483,89689.322311,2306036.830871,-6703.75099,-1389548.160521,-27816.140182,575797.565535,-1447346.586294,-10419.75842,1.1e-05,0.02274,0.049646,0.0,8.2e-05,0.0,1.341567,0.412159,0.148665,0.058271,0.049646,0.081972,0.023859,0.180159,0.042369,0.030305,1.826194,1.872382,983.586248,983.586248,306.914672,312.611327,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008768,0.0,0.0,0.071831,0.089845,0.737661,0.091895,182200.63525,93264.704394,2308615.083948,-6406.816542,-1380736.512806,-28014.718019,579196.499944,-1461972.632497,-10680.904028,1.1e-05,0.022751,0.049701,0.0,8.2e-05,0.0,1.342223,0.412361,0.148831,0.058615,0.049701,0.082064,0.024,0.180361,0.042619,0.030484,1.827117,1.873254,989.640874,989.640874,308.389491,314.133395,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008767,0.0,0.0,0.07196,0.089987,0.737569,0.091717,188366.790038,96803.878844,2312289.452554,-6134.062364,-1371653.774647,-29466.773458,582325.838447,-1476424.216696,-10936.463837,1.1e-05,0.022767,0.04978,0.0,8.2e-05,0.0,1.343157,0.412648,0.149068,0.058932,0.04978,0.082195,0.02413,0.180648,0.04285,0.030649,1.828434,1.874528,995.460308,995.460308,309.990178,315.673577,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008766,0.0,0.0,0.072079,0.090116,0.737484,0.091554,194448.953672,100307.699152,2314763.009666,-5882.617592,-1362429.744755,-30508.64593,585312.661413,-1490067.924621,-11186.738182,1.1e-05,0.022777,0.049833,0.0,8.2e-05,0.0,1.343786,0.412841,0.149228,0.059234,0.049833,0.082283,0.024253,0.180841,0.043069,0.030806,1.82932,1.87538,1001.062142,1001.062142,311.714684,317.225167,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008765,0.0,0.0,0.072182,0.090224,0.737407,0.091421,200450.175065,103777.008954,2315411.160943,-5650.000536,-1353142.634156,-30682.714769,588241.353614,-1502745.163341,-11432.001755,1.1e-05,0.02278,0.049847,0.0,8.2e-05,0.0,1.343951,0.412891,0.149269,0.05953,0.049847,0.082306,0.024375,0.180891,0.043285,0.03096,1.829552,1.875591,1006.462063,1006.462063,313.560315,318.784633,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008764,0.0,0.0,0.072267,0.090304,0.737338,0.091327,206373.33247,107212.63764,2313660.682697,-5434.280792,-1343794.713556,-29632.49952,591175.037644,-1514301.719908,-11672.506565,1.1e-05,0.022773,0.04981,0.0,8.2e-05,0.0,1.343506,0.412755,0.149157,0.059827,0.04981,0.082243,0.024496,0.180755,0.043501,0.031114,1.828925,1.874959,1011.674122,1011.674122,315.523835,320.358514,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008763,0.0,0.0,0.072336,0.090362,0.737275,0.091263,212221.145072,110615.397239,2311046.015108,-5233.719329,-1334407.758489,-28406.429489,594093.939971,-1525183.563299,-11908.484472,1.1e-05,0.022761,0.049753,0.0,8.2e-05,0.0,1.342841,0.41255,0.148988,0.060123,0.049753,0.08215,0.024617,0.18055,0.043716,0.031268,1.827988,1.874035,1016.710953,1016.710953,317.601559,321.993494,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008763,0.0,0.0,0.072405,0.09042,0.737213,0.091198,217996.183871,113986.080268,2309127.460129,-5046.851021,-1325007.370592,-27887.907504,596855.926468,-1535901.108119,-12140.149362,1.1e-05,0.022753,0.049712,0.0,8.2e-05,0.0,1.342353,0.412401,0.148864,0.060402,0.049712,0.082082,0.024732,0.180401,0.043919,0.031413,1.827301,1.873366,1021.583954,1021.583954,319.789439,323.755825,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008762,0.0,0.0,0.072472,0.090477,0.737155,0.091135,223700.881838,117325.45832,2307314.270506,-4872.336196,-1315617.902936,-27633.732699,599479.177495,-1546301.777129,-12367.699042,1.1e-05,0.022745,0.049673,0.0,8.2e-05,0.0,1.341892,0.412259,0.148747,0.060667,0.049673,0.082018,0.02484,0.180259,0.044112,0.031552,1.826651,1.872737,1026.30345,1026.30345,322.083143,325.637138,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008761,0.0,0.0,0.072535,0.090531,0.737099,0.091075,229337.543355,120634.281192,2305454.211946,-4709.001741,-1306260.923161,-27524.153692,601990.404446,-1556359.220928,-12591.316871,1.1e-05,0.022737,0.049633,0.0,8.2e-05,0.0,1.341419,0.412114,0.148627,0.060922,0.049633,0.081952,0.024945,0.180114,0.044297,0.031684,1.825985,1.872094,1030.878816,1030.878816,324.478124,327.548193,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008761,0.0,0.0,0.072594,0.090579,0.737046,0.091021,234908.352961,123913.276445,2303427.641611,-4555.820039,-1296954.895912,-27456.373367,604406.346636,-1566055.725734,-12811.173196,1.1e-05,0.022729,0.049589,0.0,8.2e-05,0.0,1.340904,0.411955,0.148497,0.061166,0.049589,0.08188,0.025045,0.179955,0.044474,0.031811,1.825259,1.871394,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.00876,0.0,0.0,0.072648,0.090623,0.736995,0.090973,240415.383443,127163.149275,2301159.735348,-4411.884629,-1287715.303121,-27363.556866,606742.159472,-1575383.7236,-13027.426603,1.1e-05,0.022719,0.049541,0.0,8.2e-05,0.0,1.340327,0.411778,0.148351,0.061403,0.049541,0.081799,0.025141,0.179778,0.044646,0.031934,1.824446,1.870612,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.00876,0.0,0.0,0.072698,0.090662,0.736948,0.090933,245860.603315,130384.582621,2298685.30835,-4276.395349,-1278554.916535,-27249.574324,609004.160944,-1584368.358063,-13240.225022,1.1e-05,0.022708,0.049487,0.0,8.2e-05,0.0,1.339698,0.411585,0.148191,0.061631,0.049487,0.081711,0.025235,0.179585,0.044813,0.032053,1.82356,1.869758,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008759,0.0,0.0,0.072745,0.090696,0.736902,0.090898,251245.883718,133578.237451,2296047.078494,-4148.641745,-1269487.228418,-27120.446228,611195.408642,-1593036.464048,-13449.706696,1.1e-05,0.022697,0.049431,0.0,8.2e-05,0.0,1.339027,0.411379,0.148021,0.061853,0.049431,0.081617,0.025326,0.179379,0.044974,0.032168,1.822614,1.868849,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008759,0.0,0.0,0.072788,0.090726,0.736859,0.090868,256573.004794,136744.753178,2293304.995865,-4027.965162,-1260540.121348,-26978.56746,613317.199106,-1601419.539955,-13656.001046,1.1e-05,0.022685,0.049371,0.0,8.2e-05,0.0,1.33833,0.411164,0.147844,0.062068,0.049371,0.08152,0.025414,0.179164,0.04513,0.03228,1.821632,1.867905,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008758,0.0,0.0,0.072828,0.090753,0.736818,0.090842,261843.661567,139884.748165,2290473.14039,-3913.798339,-1251721.906604,-26815.717615,615371.846773,-1609534.33517,-13859.229435,1.2e-05,0.022673,0.049311,0.0,8.1e-05,0.0,1.33761,0.410943,0.147662,0.062276,0.049311,0.081419,0.025499,0.178943,0.045281,0.032388,1.820617,1.86693,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008758,0.0,0.0,0.072867,0.090778,0.736779,0.090819,267059.469373,142998.820299,2287797.146232,-3805.663842,-1243029.909356,-26795.713348,617358.24301,-1617464.596843,-14059.505853,1.2e-05,0.022661,0.049253,0.0,8.1e-05,0.0,1.336929,0.410734,0.147489,0.062477,0.049253,0.081324,0.025581,0.178734,0.045427,0.032493,1.819659,1.866013,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008757,0.0,0.0,0.072908,0.090809,0.736739,0.090788,272221.968879,146087.547609,2285968.901338,-3703.118661,-1234461.326645,-27319.734624,619223.197028,-1625450.980913,-14256.937523,1.2e-05,0.022653,0.049214,0.0,8.1e-05,0.0,1.336464,0.410591,0.147371,0.062666,0.049214,0.081259,0.025659,0.178591,0.045565,0.032591,1.819004,1.865397,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008757,0.0,0.0,0.072947,0.090839,0.736701,0.090756,277332.630721,149151.488905,2283956.855262,-3605.73522,-1226014.249201,-27721.030174,621014.112387,-1633178.327604,-14451.62545,1.2e-05,0.022645,0.04917,0.0,8.1e-05,0.0,1.335952,0.410434,0.147242,0.062847,0.04917,0.081188,0.025733,0.178434,0.045696,0.032685,1.818283,1.864714,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008756,0.0,0.0,0.072981,0.090861,0.736666,0.090735,282392.859785,152191.184441,2281218.224533,-3513.126617,-1217687.305889,-27682.392213,622786.539826,-1640478.274726,-14643.664914,1.2e-05,0.022633,0.049111,0.0,8.1e-05,0.0,1.335256,0.41022,0.147065,0.063026,0.049111,0.08109,0.025806,0.17822,0.045827,0.032778,1.817302,1.863772,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008756,0.0,0.0,0.073008,0.090873,0.736634,0.090729,287403.999185,155207.156569,2277549.895787,-3424.94847,-1209479.313222,-27097.460388,624571.656857,-1647286.684654,-14833.145908,1.2e-05,0.022617,0.049032,0.0,8.1e-05,0.0,1.334323,0.409934,0.146829,0.063207,0.049032,0.08096,0.02588,0.177934,0.045958,0.032872,1.815987,1.862502,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008755,0.0,0.0,0.073032,0.090879,0.736603,0.09073,292367.333933,158199.910401,2273848.425271,-3340.903763,-1201389.068906,-26539.712372,626335.585127,-1653894.171817,-15020.153541,1.2e-05,0.022601,0.048953,0.0,8.1e-05,0.0,1.333382,0.409644,0.14659,0.063385,0.048953,0.080828,0.025953,0.177644,0.046088,0.032965,1.814661,1.861224,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008755,0.0,0.0,0.073055,0.090886,0.736573,0.09073,297284.094348,161169.934457,2270492.180862,-3260.723997,-1193415.251123,-26203.049831,628030.007322,-1660438.394835,-15204.768397,1.2e-05,0.022587,0.04888,0.0,8.1e-05,0.0,1.332528,0.409382,0.146374,0.063557,0.04888,0.080709,0.026024,0.177382,0.046213,0.033054,1.813459,1.860069,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008755,0.0,0.0,0.073079,0.090895,0.736544,0.090727,302155.459221,164117.701302,2267377.684423,-3184.152459,-1185556.380414,-26012.396393,629656.727504,-1666894.415795,-15387.066867,1.2e-05,0.022573,0.048813,0.0,8.1e-05,0.0,1.331736,0.409139,0.146173,0.063721,0.048813,0.080598,0.026091,0.177139,0.046332,0.03314,1.812343,1.859,1083.529322,1083.529322,365.981759,354.534433,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008754,0.0,0.0,0.073103,0.090905,0.736515,0.090723,306982.55875,167043.668162,2264406.150119,-3110.953229,-1177810.815852,-25904.953499,631225.161905,-1673237.468004,-15567.121441,1.2e-05,0.02256,0.048749,0.0,8.1e-05,0.0,1.330981,0.408907,0.145981,0.06388,0.048749,0.080493,0.026156,0.176907,0.046448,0.033222,1.811278,1.85798,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008754,0.0,0.0,0.073126,0.090913,0.736487,0.090719,311766.477266,169948.277531,2261496.629505,-3040.910372,-1170177.768413,-25829.975609,632744.459826,-1679447.433951,-15745.000985,1.2e-05,0.022548,0.048687,0.0,8.1e-05,0.0,1.330241,0.408679,0.145794,0.064034,0.048687,0.080389,0.026219,0.176679,0.04656,0.033302,1.810236,1.856982,1089.740848,1089.740848,372.720172,357.96516,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008754,0.0,0.0,0.073147,0.090921,0.736461,0.090717,316508.25578,172831.957749,2258621.958193,-2973.826515,-1162660.547152,-25765.669479,634220.13768,-1685521.28174,-15920.770987,1.2e-05,0.022535,0.048625,0.0,8.1e-05,0.0,1.32951,0.408455,0.145608,0.064183,0.048625,0.080287,0.02628,0.176455,0.046668,0.03338,1.809206,1.855997,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008753,0.0,0.0,0.073168,0.090929,0.736435,0.090715,321208.89434,175695.123566,2255773.841279,-2909.520697,-1155260.142194,-25702.877731,635655.168381,-1691461.97526,-16094.493778,1.2e-05,0.022523,0.048563,0.0,8.1e-05,0.0,1.328786,0.408232,0.145425,0.064329,0.048563,0.080186,0.026339,0.176232,0.046774,0.033456,1.808186,1.85502,1095.705082,1095.705082,379.567469,361.49603,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008753,0.0,0.0,0.073187,0.090935,0.73641,0.090714,325869.35424,178538.176679,2252946.511099,-2847.826371,-1147973.961434,-25637.372628,637051.860499,-1697272.982416,-16266.22875,1.2e-05,0.022511,0.048503,0.0,8.1e-05,0.0,1.328067,0.408011,0.145242,0.06447,0.048503,0.080085,0.026397,0.176011,0.046877,0.033529,1.807173,1.854051,1098.600469,1098.600469,383.023946,363.337593,1560.0
