c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008937,0.0,0.0,0.054385,0.073199,0.751858,0.111621,76914.828249,35470.188609,2401334.376054,-17543.548696,-729503.194675,-499361.914698,0.0,-1149180.878594,-5744.83939,1e-05,0.023151,0.051697,0.0,8.3e-05,0.0,1.365801,0.419604,0.154809,0.0,0.051697,0.08536,0.0,0.187604,0.0,0.0,1.860336,1.878694,854.560431,854.560431,298.242617,298.952064,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.00894,0.0,0.0,0.053927,0.072582,0.752101,0.11245,84848.026976,39599.406631,2337729.319189,-15768.725543,-737387.922887,-414437.261292,0.0,-1164000.444279,-6134.965188,1.1e-05,0.022876,0.050328,0.0,8.2e-05,0.0,1.349627,0.414635,0.150708,0.0,0.050328,0.083099,0.0,0.182635,0.0,0.0,1.837548,1.85372,868.508317,868.508317,298.321849,299.32474,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008944,0.0,0.0,0.053213,0.07162,0.75248,0.113743,92628.581093,43695.075154,2292068.196999,-14302.498427,-742925.460351,-349049.606133,0.0,-1179281.936606,-6508.695481,1.1e-05,0.02268,0.049345,0.0,8.2e-05,0.0,1.338015,0.411068,0.147765,0.0,0.049345,0.081476,0.0,0.179068,0.0,0.0,1.821189,1.83572,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008946,0.0,0.0,0.052972,0.071295,0.752608,0.114179,100260.928972,47753.366127,2299947.937956,-13079.060581,-746520.846578,-328233.048141,0.0,-1205247.223936,-6867.75872,1.1e-05,0.022714,0.049514,0.0,8.2e-05,0.0,1.340019,0.411683,0.148273,0.0,0.049514,0.081756,0.0,0.179683,0.0,0.0,1.824012,1.837275,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008944,0.0,0.0,0.053313,0.071754,0.752427,0.113562,107750.269851,51771.891521,2341720.914025,-12045.025622,-748503.252624,-335409.83014,0.0,-1238549.204991,-7213.600648,1.1e-05,0.022894,0.050414,0.0,8.2e-05,0.0,1.350642,0.414947,0.150966,0.0,0.050414,0.083241,0.0,0.182947,0.0,0.0,1.838978,1.851161,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008941,0.0,0.0,0.05379,0.072397,0.752174,0.112698,115102.124169,55749.258356,2381437.607706,-11156.706066,-749143.765723,-343200.812941,0.0,-1270388.877845,-7547.44513,1.1e-05,0.023065,0.051269,0.0,8.3e-05,0.0,1.360741,0.41805,0.153526,0.0,0.051269,0.084653,0.0,0.18605,0.0,0.0,1.853208,1.864435,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008938,0.0,0.0,0.054255,0.073024,0.751927,0.111857,122322.074235,59684.769183,2418297.321791,-10385.674484,-748667.827233,-350816.84791,0.0,-1300556.633044,-7870.339121,1.2e-05,0.023224,0.052062,0.0,8.3e-05,0.0,1.370115,0.420929,0.155902,0.0,0.052062,0.085963,0.0,0.188929,0.0,0.0,1.866414,1.876816,923.605108,923.605108,299.594165,302.709829,480.0
520.550541,778.445484,778.445484,1130.431941,2141.567405,1118.580508,1036.684012,0.007902,0.0,0.0,0.157613,0.1674,0.664759,0.002326,673071.102075,74399.260144,3624452.656464,-0.0,-2170065.099084,-872169.260327,1532852.369176,-2087707.505229,-27363.161,7e-06,0.028423,0.078029,0.0,0.000102,0.0,1.676834,0.51516,0.23366,0.155125,0.078029,0.128838,0.063516,0.28316,0.112793,0.25859,2.298548,2.427674,1258.740968,932.552936,300.101513,303.656022,510.0
520.550541,778.445484,778.445484,1130.431941,2141.567405,1118.580508,1036.684012,0.008066,0.0,0.0,0.146107,0.16262,0.67859,0.004617,673071.102075,107628.03953,2796935.888038,-0.0,-1886541.144373,-1146711.65691,2728635.268409,-2464955.194164,-27363.161,9e-06,0.024856,0.060214,0.0,8.9e-05,0.0,1.4664,0.450511,0.180312,0.276139,0.060214,0.099422,0.113066,0.218511,0.200783,0.305733,2.00207,2.195382,1258.740968,940.996387,300.715,304.677211,540.0
520.550541,778.445484,778.445484,1130.431941,2141.567405,1118.580508,1036.684012,0.008038,0.0,0.0,0.14784,0.162984,0.67625,0.004888,673071.102075,137362.118191,1873060.767407,-0.0,-1694592.766058,-1027628.062498,3098920.940389,-2222397.718239,-27363.161,1e-05,0.020874,0.040324,0.0,7.5e-05,0.0,1.231464,0.378333,0.120752,0.313612,0.040324,0.066581,0.128409,0.146333,0.22803,0.339836,1.671069,1.8852,1258.740968,948.9893,301.441486,305.788088,570.0
520.550541,778.445484,778.445484,1130.431941,2141.567405,1118.580508,1036.684012,0.007962,0.0,0.0,0.152839,0.164491,0.669831,0.004877,673071.102075,164125.264763,1140711.523686,-0.0,-1553588.81529,-797050.980637,3158962.41176,-1921670.97852,-27363.161,1e-05,0.017717,0.024558,0.0,6.4e-05,0.0,1.045231,0.321118,0.073539,0.319688,0.024558,0.040549,0.130897,0.089118,0.232448,0.365797,1.408688,1.625871,1258.740968,956.577332,302.28653,307.014702,600.0
520.550541,778.445484,778.445484,1130.431941,2141.567405,1118.580508,1036.684012,0.007912,0.0,0.0,0.156119,0.16549,0.665625,0.004855,673071.102075,188341.561543,924312.844624,-0.0,-1444320.727243,-788767.751244,3160927.38683,-1824788.591967,-27363.161,1.1e-05,0.016784,0.019899,0.0,6e-05,0.0,0.990202,0.304212,0.059588,0.319887,0.019899,0.032856,0.130978,0.072212,0.232592,0.386161,1.331157,1.549187,1258.740968,963.799529,303.254904,308.361521,630.0
520.550541,778.445484,778.445484,1130.431941,2141.567405,1118.580508,1036.684012,0.00789,0.0,0.0,0.157544,0.165922,0.663797,0.004847,673071.102075,210358.043323,806699.731749,-0.0,-1356198.239674,-807181.867074,3156635.399215,-1772591.863216,-27363.161,1.1e-05,0.016277,0.017367,0.0,5.8e-05,0.0,0.960294,0.295023,0.052006,0.319453,0.017367,0.028676,0.130801,0.063023,0.232276,0.402452,1.28902,1.506822,1258.740968,970.689552,304.351923,309.828973,660.0
520.550541,778.445484,778.445484,1130.431941,2141.567405,1118.580508,1036.684012,0.007869,0.0,0.0,0.158912,0.166332,0.662039,0.004848,673071.102075,230461.434724,691579.091312,-0.0,-1283046.849895,-812225.424495,3154088.659939,-1723032.31586,-27363.161,1.2e-05,0.015781,0.014889,0.0,5.7e-05,0.0,0.931019,0.28603,0.044585,0.319195,0.014889,0.024583,0.130695,0.05403,0.232089,0.415664,1.247775,1.4654,1258.740968,977.276617,305.585112,311.465699,690.0
520.550541,778.445484,778.445484,1130.431941,2141.567405,1118.580508,1036.684012,0.007849,0.0,0.0,0.160248,0.166731,0.66032,0.004852,673071.102075,248890.706092,579093.701381,-0.0,-1220978.253209,-808208.507107,3153132.589347,-1675676.369411,-27363.161,1.2e-05,0.015296,0.012467,0.0,5.5e-05,0.0,0.902415,0.277242,0.037333,0.319098,0.012467,0.020585,0.130655,0.045242,0.232019,0.426484,1.207474,1.42498,1258.740968,983.586248,306.965161,313.469641,720.0
520.550541,778.445484,778.445484,1130.431941,2141.567405,1118.580508,1036.684012,0.007821,0.0,0.0,0.162047,0.167267,0.658005,0.00486,673071.102075,265846.61799,396207.873375,-0.0,-1167417.06419,-754717.453987,3152877.467721,-1599587.661919,-27363.161,1.2e-05,0.014508,0.00853,0.0,5.2e-05,0.0,0.855908,0.262954,0.025543,0.319072,0.00853,0.014084,0.130645,0.030954,0.232,0.435407,1.141951,1.359024,1258.740968,989.640874,308.505631,315.909774,750.0
520.550541,778.445484,778.445484,1130.431941,2141.567405,1118.580508,1036.684012,0.007772,0.0,0.0,0.165235,0.168218,0.653904,0.00487,673071.102075,281499.064528,146224.20073,-0.0,-1120607.607784,-657028.136704,3152842.473046,-1494067.768288,-27363.161,1.3e-05,0.01343,0.003148,0.0,4.8e-05,0.0,0.792338,0.243424,0.009427,0.319069,0.003148,0.005198,0.130643,0.011424,0.231997,0.4428,1.052388,1.269124,1258.740968,995.460308,310.2216,318.590176,780.0
520.550444,778.820484,778.820484,1130.557568,2141.818825,1118.654386,1036.749723,0.007727,0.0,0.0,0.168201,0.169104,0.650089,0.004878,674466.29755,295997.088678,2123.298381,-0.0,-1081977.7257,-608782.776812,3152853.592954,-1436809.587512,-27406.801311,1.3e-05,0.012809,4.6e-05,0.0,4.6e-05,0.0,0.755694,0.232166,0.000137,0.31907,4.6e-05,7.5e-05,0.130644,0.000166,0.231998,0.448948,1.000761,1.217789,1259.240968,1001.062142,312.127876,321.409218,810.0
520.549707,781.695484,781.695484,1131.517323,2143.745788,1119.219681,1037.252054,0.007711,0.0,0.0,0.169222,0.169398,0.648768,0.004901,691378.384667,309813.827755,7937.474433,-0.0,-1072739.000076,-606638.478472,3152866.972372,-1453492.41421,-27934.554047,1.3e-05,0.012834,0.000171,0.0,4.6e-05,0.0,0.757172,0.23262,0.000512,0.319071,0.000171,0.000282,0.130644,0.00062,0.231999,0.454323,1.002844,1.220483,1265.240968,1006.462063,314.237333,324.346739,840.0
520.549105,784.070484,784.070484,1132.305704,2145.336851,1119.685211,1037.665106,0.007709,0.0,0.0,0.169391,0.169439,0.648544,0.004918,704991.087877,323213.707114,0.0,-14295.079588,-1054693.063098,-620051.0217,3152875.021714,-1452206.501376,-28357.717558,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319072,0.0,0.0,0.130645,0.0,0.232,0.459184,1.0,1.225921,1269.990968,1011.674122,316.559712,327.583833,870.0
520.548666,785.820484,785.820484,1132.884071,2146.50877,1120.027404,1037.968365,0.007708,0.0,0.0,0.169404,0.169435,0.648521,0.004931,714420.180265,336094.605037,1929.231571,-0.0,-1030665.357725,-636103.69813,3152878.624672,-1459388.800902,-28649.999486,1.3e-05,0.012808,4.2e-05,0.0,4.6e-05,0.0,0.755645,0.232151,0.000124,0.319072,4.2e-05,6.9e-05,0.130645,0.000151,0.232,0.463507,1.000691,1.218384,1273.240968,1016.710953,319.100964,331.90814,900.0
520.54826,787.445484,787.445484,1133.419215,2147.596648,1120.344532,1038.249142,0.007708,0.0,0.0,0.169401,0.169427,0.648519,0.004944,724680.030684,348459.938663,0.0,-14233.698213,-1011023.071826,-652009.336924,3152879.866106,-1463046.294325,-28967.277633,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319072,0.0,0.0,0.130645,0.0,0.232,0.467336,1.0,1.225851,1276.740968,1021.583954,321.863076,337.188986,930.0
520.547826,789.195484,789.195484,1133.993488,2148.767855,1120.685391,1038.550641,0.007709,0.0,0.0,0.169386,0.169415,0.648533,0.004958,735049.993315,360368.897543,4327.571869,-0.0,-993119.88903,-661445.46626,3152880.14507,-1473355.185795,-29287.175854,1.3e-05,0.012819,9.3e-05,0.0,4.6e-05,0.0,0.756254,0.232338,0.000279,0.319073,9.3e-05,0.000154,0.130645,0.000338,0.232,0.47075,1.00155,1.219269,1280.240968,1026.30345,324.844267,341.85685,960.0
520.547151,791.945484,791.945484,1134.891701,2150.607589,1121.219655,1039.022615,0.007709,0.0,0.0,0.169383,0.169402,0.648528,0.004978,751570.009652,371943.491797,0.0,-14152.55278,-986691.403706,-657703.842085,3152880.130705,-1481014.542756,-29795.201288,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319073,0.0,0.0,0.130645,0.0,0.232,0.473855,1.0,1.225743,1285.740968,1030.878816,328.039447,346.062167,990.0
520.546242,795.695484,795.695484,1136.108375,2153.114897,1121.945536,1039.662705,0.007709,0.0,0.0,0.169377,0.169384,0.648524,0.005006,774544.164142,383439.927139,0.0,-14085.878566,-988196.67178,-638785.865624,3152880.070531,-1491678.816971,-30498.548587,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319073,0.0,0.0,0.130645,0.0,0.232,0.476833,1.0,1.225659,1293.240968,1035.318596,331.44082,350.043734,1020.0
520.545347,799.445484,799.445484,1137.315823,2155.620594,1122.668412,1040.29883,0.007708,0.0,0.0,0.169385,0.16937,0.648503,0.005034,798041.045735,394943.273326,0.0,-14020.088694,-987399.256685,-624370.606636,3152880.02874,-1503233.013972,-31214.239863,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319073,0.0,0.0,0.130645,0.0,0.232,0.479743,1.0,1.225584,1300.740968,1039.630594,335.038523,354.068802,1050.0
520.544465,803.195484,803.195484,1138.514251,2158.12406,1123.38835,1040.931077,0.007709,0.0,0.0,0.169345,0.169342,0.648542,0.005063,822068.523951,406467.57731,0.0,-13954.458605,-985648.463534,-618735.427679,3152880.008684,-1518323.278269,-31942.418705,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319073,0.0,0.0,0.130645,0.0,0.232,0.482596,1.0,1.225485,1308.240968,1043.821961,338.821244,359.270905,1080.0
520.543711,806.445484,806.445484,1139.545745,2160.291601,1124.009969,1041.475954,0.007709,0.0,0.0,0.169303,0.169315,0.648586,0.005087,842502.457447,417987.831374,1556.996321,-0.0,-976885.700339,-615243.985828,3152880.001355,-1529748.433824,-32558.877686,1.4e-05,0.012807,3.4e-05,0.0,4.6e-05,0.0,0.75555,0.232122,0.0001,0.319073,3.4e-05,5.5e-05,0.130645,0.000122,0.232,0.485381,1.000558,1.218262,1314.490968,1047.899263,342.77675,369.583727,1110.0
520.543223,808.570484,808.570484,1140.216662,2161.707789,1124.415265,1041.830706,0.00771,0.0,0.0,0.169277,0.169298,0.648613,0.005103,857449.046859,429365.063227,0.0,-13861.576927,-961158.380572,-627814.711497,3152879.999505,-1534171.032353,-33008.207049,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319072,0.0,0.0,0.130645,0.0,0.232,0.488022,1.0,1.22534,1318.990968,1051.868544,346.892328,373.921285,1140.0
520.542853,810.195484,810.195484,1140.727863,2162.790203,1124.724594,1042.10119,0.00771,0.0,0.0,0.169256,0.169284,0.648634,0.005116,868366.842029,440475.508041,6143.751965,-0.0,-942500.178363,-639179.635398,3152879.999418,-1544008.341919,-33335.595703,1.4e-05,0.012826,0.000132,0.0,4.6e-05,0.0,0.756716,0.23248,0.000396,0.319072,0.000132,0.000218,0.130645,0.00048,0.232,0.490459,1.002201,1.219937,1322.240968,1055.73538,351.155151,376.701638,1170.0
520.542428,812.070484,812.070484,1141.315736,2164.038554,1125.080868,1042.412439,0.00771,0.0,0.0,0.169248,0.169274,0.648638,0.00513,880240.716771,451318.927619,671.850976,-0.0,-928156.389042,-645083.418339,3152879.999669,-1546621.165037,-33690.878227,1.4e-05,0.012803,1.4e-05,0.0,4.6e-05,0.0,0.755325,0.232052,4.3e-05,0.319072,1.4e-05,2.4e-05,0.130645,5.2e-05,0.232,0.492703,1.000241,1.217926,1325.740968,1059.504927,355.552587,380.109108,1200.0
520.541895,814.445484,814.445484,1142.057374,2165.618904,1125.531172,1042.805397,0.00771,0.0,0.0,0.16924,0.169261,0.648641,0.005147,896549.526349,461973.137003,7063.923079,-0.0,-921821.911874,-641817.761896,3152879.999861,-1562126.680334,-34177.568837,1.4e-05,0.01283,0.000152,0.0,4.6e-05,0.0,0.75695,0.232552,0.000455,0.319072,0.000152,0.000251,0.130645,0.000552,0.232,0.494806,1.002531,1.220282,1330.490968,1063.181961,360.072437,384.041418,1230.0
520.541229,817.445484,817.445484,1142.989451,2167.613725,1126.098436,1043.299732,0.00771,0.0,0.0,0.169231,0.169245,0.648643,0.00517,918352.500057,472576.485784,0.0,-13712.114563,-922472.761073,-631668.712371,3152879.999957,-1563237.130537,-34825.941561,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319072,0.0,0.0,0.130645,0.0,0.232,0.496847,1.0,1.225143,1336.740968,1066.770913,364.703094,389.246439,1260.0
520.540543,820.570484,820.570484,1143.954844,2169.690017,1126.687537,1043.812291,0.00771,0.0,0.0,0.169214,0.169226,0.648655,0.005194,940550.742684,483197.629137,0.0,-13660.420116,-921319.934283,-622243.178772,3152879.999993,-1576712.773065,-35483.472848,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319072,0.0,0.0,0.130645,0.0,0.232,0.498865,1.0,1.225076,1342.990968,1070.275906,369.433635,407.454377,1290.0
520.539892,823.570484,823.570484,1144.876412,2171.681704,1127.251378,1044.302109,0.00771,0.0,0.0,0.169195,0.169208,0.648671,0.005216,961326.309072,493829.601774,6972.863792,-0.0,-916786.934944,-614317.580578,3152880.000002,-1592651.784008,-36096.564264,1.4e-05,0.01283,0.00015,0.0,4.6e-05,0.0,0.756927,0.232545,0.00045,0.319073,0.00015,0.000248,0.130645,0.000545,0.232,0.500858,1.002498,1.220254,1348.740968,1073.700777,374.253844,448.167892,1320.0
520.539329,826.195484,826.195484,1145.678499,2173.423202,1127.743228,1044.72876,0.00771,0.0,0.0,0.169178,0.169191,0.648684,0.005236,980594.150542,504444.354995,3246.143821,-0.0,-909957.27687,-613046.253166,3152880.000002,-1596459.380009,-36663.233778,1.4e-05,0.012814,7e-05,0.0,4.6e-05,0.0,0.755979,0.232254,0.000209,0.319073,7e-05,0.000115,0.130645,0.000254,0.232,0.502811,1.001163,1.218883,1353.990968,1077.049108,379.154185,492.366229,1350.0
520.538956,827.945484,827.945484,1146.210837,2174.583574,1128.070161,1045.012008,0.007711,0.0,0.0,0.16915,0.169175,0.648714,0.00525,994533.175484,514955.326542,6137.208196,-0.0,-896665.231549,-621669.283581,3152880.000001,-1603610.639083,-37072.053984,1.4e-05,0.012826,0.000132,0.0,4.6e-05,0.0,0.756715,0.232479,0.000396,0.319073,0.000132,0.000218,0.130645,0.000479,0.232,0.504683,1.002199,1.219938,1357.740968,1080.324246,384.125744,552.325935,1380.0
520.53856,829.820484,829.820484,1146.779101,2175.826279,1128.419592,1045.314442,0.007711,0.0,0.0,0.169138,0.169163,0.648724,0.005264,1007676.512843,525292.37657,3640.106245,-0.0,-885104.085908,-625185.065764,3152880.000001,-1608774.266548,-37456.688025,1.4e-05,0.012816,7.8e-05,0.0,4.6e-05,0.0,0.75608,0.232284,0.000235,0.319073,7.8e-05,0.000129,0.130645,0.000284,0.232,0.506446,1.001304,1.219018,1361.240968,1083.529322,389.160176,668.613374,1410.0
520.538062,832.195484,832.195484,1147.495819,2177.399563,1128.86095,1045.695987,0.007711,0.0,0.0,0.169127,0.169149,0.64873,0.005282,1026678.160245,535534.635572,8125.789459,-0.0,-882853.257512,-618168.786649,3152880.0,-1621972.409721,-38011.335576,1.4e-05,0.012835,0.000175,0.0,4.6e-05,0.0,0.75722,0.232635,0.000524,0.319073,0.000175,0.000289,0.130645,0.000635,0.232,0.50814,1.002911,1.220671,1366.240968,1086.667272,394.249678,781.574831,1440.0
520.537413,835.320484,835.320484,1148.433693,2179.468315,1129.439577,1046.19544,0.007711,0.0,0.0,0.16912,0.169134,0.64873,0.005305,1049833.42449,545794.056233,6881.490579,-0.0,-884540.050208,-604480.867447,3152880.0,-1632055.573931,-38684.998993,1.4e-05,0.01283,0.000148,0.0,4.6e-05,0.0,0.756904,0.232538,0.000444,0.319073,0.000148,0.000245,0.130645,0.000538,0.232,0.50982,1.002465,1.22022,1372.240968,1089.740848,399.386981,887.854288,1470.0
520.536772,838.445484,838.445484,1149.365778,2181.53555,1130.01585,1046.692008,0.007711,0.0,0.0,0.169102,0.169115,0.648744,0.005329,1075357.952589,556123.901699,0.0,-13368.710691,-887490.364522,-592183.433263,3152880.0,-1636977.691617,-39424.840997,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319072,0.0,0.0,0.130645,0.0,0.232,0.511513,1.0,1.224697,1378.740968,1092.75264,404.565339,958.134697,1500.0
520.536088,841.820484,841.820484,1150.366045,2183.766488,1130.635625,1047.225117,0.007711,0.0,0.0,0.169082,0.169094,0.648759,0.005354,1102353.928008,566566.380288,0.0,-13315.101996,-890140.278421,-576944.628277,3152880.0,-1648117.155594,-40204.29374,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319072,0.0,0.0,0.130645,0.0,0.232,0.513235,1.0,1.224629,1385.490968,1095.705082,409.778509,1010.241453,1530.0
520.535412,845.195484,845.195484,1151.359799,2185.995718,1131.25275,1047.75498,0.007712,0.0,0.0,0.16906,0.169073,0.648776,0.00538,1129855.02529,577128.915958,0.0,-13262.0011,-891875.660561,-562956.926583,3152880.0,-1659499.057358,-40995.222414,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.319072,0.0,0.0,0.130645,0.0,0.232,0.514988,1.0,1.224562,1392.240968,1098.600469,415.020713,1052.647807,1560.0
520.53472,848.695484,848.695484,1152.383609,2188.305741,1131.889984,1048.301102,0.007712,0.0,0.0,0.169037,0.16905,0.648795,0.005406,1157867.506371,587825.008029,109.091817,-0.0,-892751.805861,-546932.096379,3152880.0,-1671507.450468,-41797.739109,1.5e-05,0.0128,2e-06,0.0,4.6e-05,0.0,0.755182,0.232009,7e-06,0.319072,2e-06,4e-06,0.130645,9e-06,0.232,0.516777,1.000039,1.217728,1398.990968,1101.440963,420.286634,1086.95596,1590.0
