c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.926299,382.909892,382.909892,921.982064,1895.53087,1043.721189,937.518087,0.009209,0.0,0.0,0.011291,0.015165,0.774734,0.189602,640.710061,189.208798,1017104.387356,-268855.623822,-352518.464271,-32089.351758,0.0,-363216.608169,-424.339336,2e-06,0.019744,0.021897,0.0,7.1e-05,0.0,1.164829,0.357861,0.06557,0.0,0.021897,0.036155,0.0,0.079461,0.0,0.0,1.564402,2.132217,462.756833,462.756833,298.15,298.15,15.0
520.913144,387.593655,387.593655,925.758271,1897.781913,1044.161494,938.860479,0.009203,0.0,0.0,0.012267,0.016479,0.774216,0.187836,799.804743,238.757607,1030638.498935,-247004.009557,-374495.31205,-34066.683228,0.0,-374603.940001,-468.5541,2e-06,0.019802,0.022188,0.0,7.1e-05,0.0,1.168271,0.358919,0.066443,0.0,0.022188,0.036636,0.0,0.080519,0.0,0.0,1.569251,2.079215,472.426743,472.426743,298.15,298.15,16.5
520.901549,392.001738,392.001738,929.275392,1899.934366,1044.595524,940.138121,0.009196,0.0,0.0,0.013224,0.017767,0.773708,0.186105,974.641682,294.055051,1045646.486055,-228224.10953,-395263.576306,-35932.153319,0.0,-385714.01106,-512.635839,2e-06,0.019867,0.022511,0.0,7.1e-05,0.0,1.172087,0.360091,0.067411,0.0,0.022511,0.037169,0.0,0.081691,0.0,0.0,1.574628,2.036054,481.510226,481.510226,298.15,298.15,18.0
520.891218,396.164797,396.164797,932.568661,1901.993278,1045.02055,941.355724,0.009191,0.0,0.0,0.014162,0.019031,0.77321,0.184407,1164.35647,354.941691,1061728.183154,-211926.957861,-414951.76594,-37697.699296,0.0,-396595.213855,-556.546201,2e-06,0.019936,0.022857,0.0,7.2e-05,0.0,1.176177,0.361348,0.068447,0.0,0.022857,0.037741,0.0,0.082948,0.0,0.0,1.58039,2.00062,490.074363,490.074363,298.15,298.15,19.5
520.881918,400.108645,400.108645,935.665394,1903.964713,1045.435502,942.517843,0.009185,0.0,0.0,0.015081,0.020268,0.772722,0.182744,1368.101553,421.243253,1078583.006763,-197663.048993,-433668.27494,-39373.389083,0.0,-407278.038173,-600.255574,3e-06,0.020009,0.02322,0.0,7.2e-05,0.0,1.180463,0.362664,0.069534,0.0,0.02322,0.03834,0.0,0.084264,0.0,0.0,1.586428,1.971338,498.175341,498.175341,298.15,298.15,21.0
520.873474,403.855215,403.855215,938.573733,1905.861781,1045.847037,943.628736,0.009179,0.0,0.0,0.01598,0.021479,0.772245,0.181117,1585.059204,492.777163,1096004.197158,-185103.798193,-451505.436488,-40967.798569,0.0,-417783.422761,-643.741147,3e-06,0.020084,0.023595,0.0,7.2e-05,0.0,1.184893,0.364025,0.070657,0.0,0.023595,0.03896,0.0,0.085625,0.0,0.0,1.59267,1.947022,505.860697,505.860697,298.15,298.15,22.5
520.865749,407.423309,407.423309,941.31098,1907.690845,1046.255724,944.69232,0.009174,0.0,0.0,0.01686,0.022664,0.771777,0.179524,1814.448908,569.357219,1113815.444689,-173968.390035,-468542.595782,-42488.297468,0.0,-428129.175945,-686.985457,3e-06,0.020161,0.023979,0.0,7.2e-05,0.0,1.189422,0.365417,0.071805,0.0,0.023979,0.039593,0.0,0.087017,0.0,0.0,1.599051,1.926755,513.171005,513.171005,298.15,298.15,24.0
520.858636,410.829159,410.829159,943.89696,1909.455161,1046.659627,945.712163,0.009168,0.0,0.0,0.01772,0.023823,0.771321,0.177968,2055.531068,650.796923,1131859.790263,-164018.684953,-484848.474835,-43941.26922,0.0,-438321.385989,-729.975266,3e-06,0.020239,0.024367,0.0,7.3e-05,0.0,1.194011,0.366827,0.072968,0.0,0.024367,0.040234,0.0,0.088427,0.0,0.0,1.605516,1.909813,520.141173,520.141173,298.15,298.15,25.5
520.85205,414.08688,414.08688,946.348138,1911.158092,1047.057461,946.6915,0.009163,0.0,0.0,0.01856,0.024954,0.770875,0.176448,2307.608352,736.911835,1150033.477928,-155079.412886,-500483.017438,-45332.282477,0.0,-448366.064428,-772.700699,3e-06,0.020317,0.024759,0.0,7.3e-05,0.0,1.198632,0.368246,0.07414,0.0,0.024759,0.04088,0.0,0.089846,0.0,0.0,1.612027,1.895629,526.801452,526.801452,298.15,298.150001,27.0
520.845922,417.208824,417.208824,948.678346,1912.802971,1047.448397,947.633261,0.009158,0.0,0.0,0.01938,0.026057,0.77044,0.174965,2570.025507,827.52121,1168256.039325,-147007.747809,-515498.846423,-46666.226497,0.0,-458268.064027,-815.154568,3e-06,0.020396,0.025151,0.0,7.3e-05,0.0,1.203266,0.36967,0.075315,0.0,0.025151,0.041528,0.0,0.09127,0.0,0.0,1.618556,1.883754,533.178227,533.178227,298.15,298.150001,28.5
520.840194,420.205855,420.205855,950.899334,1914.393024,1047.831921,948.540097,0.009153,0.0,0.0,0.020179,0.027133,0.770016,0.173519,2842.168221,922.449108,1186464.707131,-139686.199027,-529942.427625,-47947.419237,0.0,-468031.329394,-857.331847,3e-06,0.020474,0.025543,0.0,7.4e-05,0.0,1.207897,0.371093,0.076489,0.0,0.025543,0.042175,0.0,0.092693,0.0,0.0,1.62508,1.873823,539.294651,539.294651,298.15,298.150001,30.0
520.834821,423.087588,423.087588,953.021175,1915.931324,1048.207746,949.414409,0.009148,0.0,0.0,0.020957,0.028182,0.769603,0.172111,3123.46142,1021.525124,1204610.456772,-133017.282064,-543855.00908,-49179.694542,0.0,-477659.241838,-899.229249,4e-06,0.020552,0.025933,0.0,7.4e-05,0.0,1.212511,0.37251,0.077659,0.0,0.025933,0.04282,0.0,0.09411,0.0,0.0,1.631581,1.865541,545.171154,545.171154,298.15,298.150002,31.5
