c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.811405,436.43158,436.43158,962.629411,1923.180212,1050.047739,953.46686,0.009127,0.0,0.0,0.024184,0.032527,0.76789,0.166271,4435.7075,1519.01799,1284232.055526,-112240.689558,-596885.374626,-53851.297049,0.0,-520177.168566,-1077.525727,4e-06,0.020895,0.027648,0.0,7.5e-05,0.0,1.232758,0.378731,0.082792,0.0,0.027648,0.04565,0.0,0.100331,0.0,0.0,1.660107,1.84839,568.267796,568.267796,298.15,298.150004,38.0
520.80628,439.521329,439.521329,964.803958,1924.886204,1050.496059,954.403895,0.009122,0.0,0.0,0.025051,0.033694,0.76743,0.164703,4866.21715,1678.408426,1306617.721967,-106361.53944,-612248.879101,-55200.475266,0.0,-531675.501964,-1131.326196,4e-06,0.020992,0.02813,0.0,7.5e-05,0.0,1.238451,0.38048,0.084235,0.0,0.02813,0.046446,0.0,0.10208,0.0,0.0,1.668127,1.844226,574.713159,574.713159,298.15,298.150006,40.0
520.80145,442.488679,442.488679,966.876945,1926.533063,1050.933455,955.303403,0.009117,0.0,0.0,0.025883,0.034816,0.766988,0.163196,5307.685342,1843.375559,1328731.370232,-101034.055122,-627001.977591,-56493.708304,0.0,-543016.993759,-1184.635455,4e-06,0.021087,0.028606,0.0,7.6e-05,0.0,1.244074,0.382207,0.08566,0.0,0.028606,0.047232,0.0,0.103807,0.0,0.0,1.67605,1.841258,580.892658,580.892658,298.15,298.150009,42.0
520.796883,445.342959,445.342959,968.857554,1928.124509,1051.360122,956.168282,0.009112,0.0,0.0,0.026683,0.035893,0.766563,0.161749,5759.304285,2013.633329,1350546.556197,-96185.665046,-641188.872519,-57735.117916,0.0,-554199.440924,-1237.459791,5e-06,0.021181,0.029075,0.0,7.6e-05,0.0,1.249622,0.383911,0.087067,0.0,0.029075,0.048008,0.0,0.105511,0.0,0.0,1.683866,1.83929,586.827358,586.827358,298.15,298.150012,44.0
520.792552,448.092472,448.092472,970.753758,1929.663954,1051.776319,957.001105,0.009107,0.0,0.0,0.027451,0.036927,0.766155,0.160359,6220.333168,2188.912489,1372045.023131,-91755.843948,-654848.960871,-58928.378549,0.0,-565222.033495,-1289.806268,5e-06,0.021274,0.029538,0.0,7.6e-05,0.0,1.255089,0.385591,0.088453,0.0,0.029538,0.048772,0.0,0.107191,0.0,0.0,1.691568,1.838165,592.535919,592.535919,298.15,298.150017,46.0
520.788436,450.744635,450.744635,972.571801,1931.154903,1052.182711,957.803803,0.009102,0.0,0.0,0.028188,0.03792,0.765764,0.159026,6690.091768,2368.95966,1393214.7342,-87693.732957,-668017.515932,-60076.780574,0.0,-576085.022227,-1341.68251,5e-06,0.021365,0.029994,0.0,7.7e-05,0.0,1.260472,0.387245,0.089817,0.0,0.029994,0.049524,0.0,0.108845,0.0,0.0,1.699153,1.83775,598.034943,598.034943,298.15,298.150023,48.0
520.784514,453.306109,453.306109,974.315393,1932.601448,1052.580833,958.577224,0.009098,0.0,0.0,0.028895,0.038872,0.765389,0.157747,7167.954694,2553.536392,1414049.328719,-83957.126653,-680726.251305,-61183.282602,0.0,-586789.57163,-1393.096529,5e-06,0.021455,0.030442,0.0,7.7e-05,0.0,1.26577,0.388873,0.091161,0.0,0.030442,0.050265,0.0,0.110473,0.0,0.0,1.706617,1.837938,603.339271,603.339271,298.15,298.15003,50.0
520.78077,455.78289,455.78289,975.990197,1934.006123,1052.970903,959.323335,0.009093,0.0,0.0,0.029573,0.039784,0.765029,0.15652,7653.346213,2742.418238,1434547.566787,-80511.340625,-693003.79094,-62250.555098,0.0,-597337.823538,-1444.056585,5e-06,0.021543,0.030884,0.0,7.7e-05,0.0,1.270983,0.390474,0.092482,0.0,0.030884,0.050994,0.0,0.112074,0.0,0.0,1.713961,1.83864,608.462217,608.462217,298.15,298.15004,52.0
520.777188,458.1804,458.1804,977.601452,1935.371162,1053.353054,960.044016,0.009089,0.0,0.0,0.030223,0.04066,0.764684,0.155344,8145.735611,2935.393858,1454705.88703,-77322.028943,-704876.063455,-63281.016989,0.0,-607732.206553,-1494.571091,5e-06,0.02163,0.031318,0.0,7.8e-05,0.0,1.276109,0.392049,0.093782,0.0,0.031318,0.05171,0.0,0.113649,0.0,0.0,1.721184,1.839779,613.415779,613.415779,298.15,298.150052,54.0
520.773756,460.503556,460.503556,979.153817,1936.698638,1053.727447,960.740954,0.009085,0.0,0.0,0.030846,0.041499,0.764353,0.154217,8644.633025,3132.264174,1474524.938358,-74361.927522,-716366.635027,-64276.866578,0.0,-617974.860709,-1544.648522,5e-06,0.021716,0.031744,0.0,7.8e-05,0.0,1.281149,0.393597,0.095059,0.0,0.031744,0.052415,0.0,0.115197,0.0,0.0,1.728284,1.841291,618.210799,618.210799,298.15,298.150066,56.0
520.770461,462.756833,462.756833,980.651455,1937.990482,1054.094265,961.415677,0.009082,0.0,0.0,0.031443,0.042303,0.764036,0.153135,9149.585715,3332.841559,1494007.499235,-71607.678469,-727496.992049,-65240.107814,0.0,-628068.423545,-1594.297358,5e-06,0.0218,0.032164,0.0,7.8e-05,0.0,1.286103,0.395119,0.096315,0.0,0.032164,0.053107,0.0,0.116719,0.0,0.0,1.735264,1.843123,622.857113,622.857113,298.15,298.150084,58.0
520.767294,464.944311,464.944311,982.098101,1939.248485,1054.453703,962.069564,0.009078,0.0,0.0,0.032016,0.043075,0.763732,0.152099,9660.174718,3536.94908,1513157.620844,-69038.960639,-738286.782424,-66172.572729,0.0,-638015.779022,-1643.526031,6e-06,0.021882,0.032576,0.0,7.9e-05,0.0,1.290973,0.396615,0.09755,0.0,0.032576,0.053788,0.0,0.118215,0.0,0.0,1.742125,1.845229,627.363666,627.363666,298.15,298.150106,60.0
520.764245,467.069724,467.069724,983.497118,1940.474318,1054.805964,962.703872,0.009074,0.0,0.0,0.032566,0.043815,0.76344,0.151105,10176.011845,3744.419792,1531980.266268,-66638.01517,-748754.022602,-67075.940698,0.0,-647819.94491,-1692.342888,6e-06,0.021963,0.032981,0.0,7.9e-05,0.0,1.295759,0.398086,0.098763,0.0,0.032981,0.054457,0.0,0.119686,0.0,0.0,1.748869,1.84757,631.738622,631.738622,298.15,298.150132,62.0
520.761305,469.136498,469.136498,984.851545,1941.669535,1055.151256,963.319745,0.009071,0.0,0.0,0.033093,0.044524,0.763161,0.150151,10696.736981,3955.09607,1550481.06419,-64389.25678,-758915.276064,-67951.755063,0.0,-657484.020119,-1740.756164,6e-06,0.022043,0.03338,0.0,7.9e-05,0.0,1.300464,0.399531,0.099956,0.0,0.03338,0.055115,0.0,0.121131,0.0,0.0,1.755497,1.850111,635.989449,635.989449,298.15,298.150163,64.0
520.758468,471.147781,471.147781,986.164138,1942.835588,1055.489787,963.91823,0.009068,0.0,0.0,0.033598,0.045205,0.762892,0.149236,11222.015667,4168.828999,1568666.120034,-62278.953346,-768785.807866,-68801.437532,0.0,-667011.147334,-1788.773955,6e-06,0.022121,0.033771,0.0,7.9e-05,0.0,1.305089,0.400952,0.101128,0.0,0.033771,0.055761,0.0,0.122552,0.0,0.0,1.762013,1.852825,640.122996,640.122996,298.15,298.1502,66.0
520.755727,473.106476,473.106476,987.437407,1943.973829,1055.821764,964.500286,0.009065,0.0,0.0,0.034084,0.045859,0.762635,0.148358,11751.536909,4385.477797,1586541.868172,-60294.960226,-778379.719028,-69626.300714,0.0,-676404.483997,-1836.404207,6e-06,0.022199,0.034156,0.0,8e-05,0.0,1.309634,0.402349,0.102281,0.0,0.034156,0.056397,0.0,0.123949,0.0,0.0,1.768417,1.855686,644.145562,644.145562,298.15,298.150243,68.0
520.753075,475.015262,475.015262,988.673338,1945.085625,1056.14749,965.066794,0.009062,0.0,0.0,0.03455,0.046487,0.762387,0.147514,12285.011218,4604.909281,1604114.955856,-58426.498782,-787710.063845,-70427.559063,0.0,-685667.179465,-1883.6547,6e-06,0.022274,0.034534,0.0,8e-05,0.0,1.314103,0.403721,0.103414,0.0,0.034534,0.057021,0.0,0.125321,0.0,0.0,1.774713,1.858672,648.062951,648.062951,298.15,298.150294,70.0
520.750508,476.87662,476.87662,989.87229,1946.172738,1056.467743,965.618566,0.009059,0.0,0.0,0.034997,0.04709,0.76215,0.146704,12822.16883,4826.997377,1621392.485456,-56664.263923,-796788.952685,-71206.338487,0.0,-694802.397318,-1930.533042,6e-06,0.022349,0.034906,0.0,8e-05,0.0,1.318497,0.405071,0.104528,0.0,0.034906,0.057635,0.0,0.126671,0.0,0.0,1.780903,1.861765,651.880524,651.880524,298.15,298.150353,72.0
520.748019,478.692849,478.692849,991.036102,1947.236304,1056.782746,966.156353,0.009056,0.0,0.0,0.035428,0.047669,0.761921,0.145925,13362.758105,5051.622659,1638382.967736,-55001.090892,-805627.642368,-71963.684792,0.0,-703813.503022,-1977.046663,6e-06,0.022422,0.035272,0.0,8.1e-05,0.0,1.322817,0.406399,0.105623,0.0,0.035272,0.058239,0.0,0.127999,0.0,0.0,1.78699,1.86495,655.603239,655.603239,298.15,298.150421,74.0
520.745605,480.466087,480.466087,992.166752,1948.277292,1057.092616,966.680848,0.009054,0.0,0.0,0.035842,0.048227,0.761701,0.145176,13906.54407,5278.671926,1655091.875999,-53427.700497,-814236.615916,-72700.571146,0.0,-712703.785629,-2023.202812,6e-06,0.022494,0.035632,0.0,8.1e-05,0.0,1.327066,0.407704,0.1067,0.0,0.035632,0.058833,0.0,0.129304,0.0,0.0,1.792977,1.868211,659.235698,659.235698,298.15,298.1505,76.0
520.74326,482.198321,482.198321,993.266057,1949.296616,1057.397473,967.192695,0.009051,0.0,0.0,0.03624,0.048763,0.76149,0.144455,14453.307108,5508.037805,1671525.483667,-51936.899753,-822625.653123,-73417.904687,0.0,-721476.017549,-2069.008554,6e-06,0.022565,0.035985,0.0,8.1e-05,0.0,1.331245,0.408988,0.10776,0.0,0.035985,0.059418,0.0,0.130588,0.0,0.0,1.798864,1.871536,662.782174,662.782174,298.15,298.150591,78.0
520.740982,483.891406,483.891406,994.335689,1950.295136,1057.697439,967.692489,0.009049,0.0,0.0,0.036624,0.04928,0.761286,0.143761,15002.841761,5739.61839,1687690.404023,-50522.487879,-830803.893211,-74116.532395,0.0,-730133.019763,-2114.470774,6e-06,0.022635,0.036333,0.0,8.1e-05,0.0,1.335356,0.410251,0.108802,0.0,0.036333,0.059992,0.0,0.131851,0.0,0.0,1.804656,1.874914,666.246642,666.246642,298.15,298.150695,80.0
520.738767,485.547071,485.547071,995.377191,1951.273666,1057.992635,968.180788,0.009047,0.0,0.0,0.036993,0.049777,0.76109,0.143093,15554.955647,5973.316896,1703593.199304,-49178.863511,-838779.890598,-74797.246321,0.0,-738677.602699,-2159.596175,7e-06,0.022703,0.036676,0.0,8.2e-05,0.0,1.3394,0.411493,0.109827,0.0,0.036676,0.060557,0.0,0.133093,0.0,0.0,1.810354,1.878335,669.632811,669.632811,298.15,298.150813,82.0
520.736612,487.166935,487.166935,996.391988,1952.232973,1058.283179,968.658109,0.009044,0.0,0.0,0.03735,0.050257,0.760901,0.142448,16109.468468,6209.041351,1719240.311749,-47900.954384,-846561.664689,-75460.788261,0.0,-747112.513134,-2204.39128,7e-06,0.022771,0.037013,0.0,8.2e-05,0.0,1.343379,0.412716,0.110836,0.0,0.037013,0.061114,0.0,0.134316,0.0,0.0,1.815959,1.881792,672.944142,672.944142,298.150001,298.150947,84.0
520.734512,488.752514,488.752514,997.381401,1953.173783,1058.569191,969.124937,0.009042,0.0,0.0,0.037694,0.05072,0.760718,0.141826,16666.211114,6446.7043,1734638.042578,-46684.156638,-854156.744439,-76107.853943,0.0,-755440.425121,-2248.862436,7e-06,0.022837,0.037344,0.0,8.2e-05,0.0,1.347294,0.413919,0.111828,0.0,0.037344,0.061661,0.0,0.135519,0.0,0.0,1.821476,1.885275,676.18387,676.18387,298.150001,298.151098,86.0
520.732467,490.305228,490.305228,998.346654,1954.096784,1058.850786,969.581722,0.00904,0.0,0.0,0.038026,0.051169,0.760542,0.141223,17225.024841,6686.222534,1750246.619868,-45524.282257,-861572.20833,-77193.175739,0.0,-763663.937723,-2293.01582,7e-06,0.022904,0.03768,0.0,8.2e-05,0.0,1.351264,0.415138,0.112835,0.0,0.03768,0.062216,0.0,0.136738,0.0,0.0,1.827068,1.888944,679.355027,679.355027,298.150001,298.151268,88.0
520.730472,491.826413,491.826413,999.288887,1955.002624,1059.12808,970.02889,0.009038,0.0,0.0,0.038349,0.051602,0.760371,0.14064,17785.760517,6927.516838,1765544.273063,-44417.54194,-868814.72033,-78121.743997,0.0,-771853.409361,-2336.857435,7e-06,0.02297,0.03801,0.0,8.3e-05,0.0,1.355154,0.416333,0.113821,0.0,0.03801,0.06276,0.0,0.137933,0.0,0.0,1.832549,1.892602,682.460457,682.460457,298.150001,298.151459,90.0
520.728525,493.317324,493.317324,1000.20916,1955.891922,1059.401182,970.466837,0.009036,0.0,0.0,0.038661,0.052023,0.760205,0.140076,18348.277942,7170.511756,1780599.675663,-43360.438297,-875890.562306,-79034.403506,0.0,-779933.87843,-2380.393124,7e-06,0.023035,0.038334,0.0,8.3e-05,0.0,1.358982,0.417509,0.114791,0.0,0.038334,0.063295,0.0,0.139109,0.0,0.0,1.837943,1.896265,685.502827,685.502827,298.150002,298.151673,92.0
520.726626,494.779142,494.779142,1001.108462,1956.76526,1059.670203,970.895937,0.009034,0.0,0.0,0.038963,0.05243,0.760044,0.139528,18912.445213,7415.135369,1795427.625907,-42349.775101,-882805.663303,-79931.69984,0.0,-787916.859098,-2423.628565,7e-06,0.023099,0.038653,0.0,8.3e-05,0.0,1.362753,0.418668,0.115747,0.0,0.038653,0.063822,0.0,0.140268,0.0,0.0,1.843255,1.899933,688.484649,688.484649,298.150002,298.151911,94.0
520.72477,496.212981,496.212981,1001.987718,1957.623194,1059.935248,971.316539,0.009032,0.0,0.0,0.039256,0.052825,0.759889,0.138998,19478.13815,7661.319099,1810034.913877,-41382.622479,-889565.626053,-80814.148948,0.0,-795805.947115,-2466.569282,7e-06,0.023162,0.038967,0.0,8.3e-05,0.0,1.366467,0.419809,0.116689,0.0,0.038967,0.064341,0.0,0.141409,0.0,0.0,1.848489,1.903603,691.408285,691.408285,298.150003,298.152176,96.0
520.722956,497.619892,497.619892,1002.847791,1958.466252,1060.19642,971.728976,0.00903,0.0,0.0,0.039541,0.053208,0.759738,0.138483,20045.239767,7908.997513,1824427.012859,-40456.289421,-896175.751016,-81682.239306,0.0,-803603.51247,-2509.220645,7e-06,0.023224,0.039277,0.0,8.3e-05,0.0,1.370127,0.420933,0.117617,0.0,0.039277,0.064853,0.0,0.142533,0.0,0.0,1.853645,1.90727,694.275963,694.275963,298.150003,298.15247,98.0
520.721183,499.000868,499.000868,1003.689493,1959.294933,1060.45382,972.133557,0.009029,0.0,0.0,0.039817,0.05358,0.759591,0.137983,20613.639782,8158.108146,1838609.065405,-39568.299994,-902641.058232,-82536.433873,0.0,-811311.685427,-2551.587879,7e-06,0.023285,0.039583,0.0,8.4e-05,0.0,1.373734,0.422041,0.118531,0.0,0.039583,0.065357,0.0,0.143641,0.0,0.0,1.858726,1.910931,697.089784,697.089784,298.150004,298.152795,100.0
520.719448,500.356847,500.356847,1004.513258,1960.109714,1060.707544,972.530252,0.009027,0.0,0.0,0.040086,0.053942,0.759449,0.137497,21183.234174,8408.591338,1852586.031692,-38716.372384,-908966.307217,-83377.171868,0.0,-818932.50416,-2593.676064,7e-06,0.023345,0.039883,0.0,8.4e-05,0.0,1.377288,0.423133,0.119432,0.0,0.039883,0.065854,0.0,0.144733,0.0,0.0,1.863734,1.914585,699.851735,699.851735,298.150005,298.153153,102.0
520.717751,501.688718,501.688718,1005.319432,1960.91105,1060.957688,972.918971,0.009025,0.0,0.0,0.040347,0.054293,0.75931,0.137025,21753.924763,8660.390082,1866362.307595,-37898.047623,-915156.015114,-84204.8704,0.0,-826467.884319,-2635.490139,7e-06,0.023405,0.04018,0.0,8.4e-05,0.0,1.380791,0.42421,0.12032,0.0,0.04018,0.066343,0.0,0.14581,0.0,0.0,1.868669,1.918228,702.563693,702.563693,298.150007,298.153547,104.0
520.716089,502.997324,502.997324,1006.108735,1961.699371,1061.204343,973.300026,0.009024,0.0,0.0,0.0406,0.054635,0.759175,0.136566,22325.618835,8913.449874,1879942.366584,-37111.327897,-921214.47327,-85019.92595,0.0,-833919.604553,-2677.034913,7e-06,0.023463,0.040472,0.0,8.4e-05,0.0,1.384244,0.42527,0.121196,0.0,0.040472,0.066826,0.0,0.14687,0.0,0.0,1.873535,1.921858,705.227436,705.227436,298.150008,298.15398,106.0
520.714461,504.283464,504.283464,1006.881846,1962.475091,1061.447597,973.673709,0.009022,0.0,0.0,0.040847,0.054967,0.759044,0.136119,22898.228791,9167.718582,1893331.136863,-36354.85881,-927145.762415,-85822.715737,0.0,-841289.484839,-2718.315062,7e-06,0.023521,0.040761,0.0,8.5e-05,0.0,1.387649,0.426316,0.122059,0.0,0.040761,0.067302,0.0,0.147916,0.0,0.0,1.878332,1.925473,707.844649,707.844649,298.15001,298.154453,108.0
520.712866,505.547896,505.547896,1007.639403,1963.238602,1061.687536,974.040299,0.009021,0.0,0.0,0.041087,0.055291,0.758917,0.135684,23471.671813,9423.146318,1906533.049307,-35626.966973,-932953.766575,-86613.598963,0.0,-848579.381661,-2759.335135,8e-06,0.023578,0.041045,0.0,8.5e-05,0.0,1.391006,0.427348,0.12291,0.0,0.041045,0.067771,0.0,0.148948,0.0,0.0,1.883062,1.929072,710.416928,710.416928,298.150012,298.154971,110.0
