c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.919511,385.288371,385.288371,923.9051,1896.668985,1043.941888,938.197671,0.009207,0.0,0.0,0.011514,0.015465,0.774615,0.189198,640.710061,196.027976,1034500.245447,-276571.286937,-351857.348112,-32032.494703,0.0,-373614.776358,-424.339336,2e-06,0.019819,0.022271,0.0,7.1e-05,0.0,1.169253,0.35922,0.066692,0.0,0.022271,0.036773,0.0,0.08082,0.0,0.0,1.570635,2.155031,462.756833,462.756833,298.15,298.15,15.0
520.907171,389.830113,389.830113,927.546822,1898.87017,1044.3795,939.507098,0.009201,0.0,0.0,0.012484,0.016771,0.774101,0.187444,799.804743,246.342707,1045378.641262,-253561.274586,-373787.959695,-34005.528753,0.0,-383555.324129,-468.5541,2e-06,0.019866,0.022505,0.0,7.1e-05,0.0,1.172019,0.36007,0.067393,0.0,0.022505,0.03716,0.0,0.08167,0.0,0.0,1.574532,2.098264,472.426743,472.426743,298.15,298.15,16.5
520.896241,394.112181,394.112181,930.948107,1900.975168,1044.809278,940.754137,0.009195,0.0,0.0,0.013432,0.018048,0.773597,0.185727,974.641682,302.365705,1058210.930297,-233857.978318,-394512.402853,-35866.8717,0.0,-393461.041587,-512.635839,2e-06,0.019921,0.022782,0.0,7.2e-05,0.0,1.175282,0.361073,0.068221,0.0,0.022782,0.037616,0.0,0.082673,0.0,0.0,1.57913,2.052133,481.510226,481.510226,298.15,298.15,18.0
520.886451,398.16267,398.16267,934.140371,1902.989413,1045.229188,941.943445,0.009189,0.0,0.0,0.014361,0.019299,0.773104,0.184047,1164.35647,363.936474,1072486.965953,-216813.859412,-414159.019008,-37628.450307,0.0,-403329.091025,-556.546201,2e-06,0.019983,0.023089,0.0,7.2e-05,0.0,1.178913,0.362188,0.069141,0.0,0.023089,0.038124,0.0,0.083788,0.0,0.0,1.584244,2.014318,490.074363,490.074363,298.15,298.15,19.5
520.877599,402.005349,402.005349,937.142346,1904.921941,1045.641472,943.07944,0.009184,0.0,0.0,0.015269,0.020522,0.772622,0.182404,1368.101553,430.880813,1087826.768937,-201937.837879,-432836.05125,-39300.323233,0.0,-413152.301001,-600.255574,3e-06,0.020049,0.023419,0.0,7.2e-05,0.0,1.182814,0.363386,0.07013,0.0,0.023419,0.038669,0.0,0.084986,0.0,0.0,1.58974,1.983101,498.175341,498.175341,298.15,298.15,21.0
520.869529,405.660503,405.660503,939.962415,1906.784615,1046.051876,944.166211,0.009178,0.0,0.0,0.016157,0.021718,0.772151,0.180797,1585.059204,503.016962,1103955.607562,-188862.693127,-450635.695755,-40891.058107,0.0,-422922.419425,-643.741147,3e-06,0.020118,0.023767,0.0,7.2e-05,0.0,1.186915,0.364647,0.07117,0.0,0.023767,0.039242,0.0,0.086247,0.0,0.0,1.595519,1.957191,505.860697,505.860697,298.15,298.15,22.5
520.862122,409.145587,409.145587,942.62178,1908.580887,1046.458366,945.207499,0.009173,0.0,0.0,0.017025,0.022886,0.77169,0.179226,1814.448908,580.160018,1120668.305869,-177303.106878,-467637.172562,-42408.017206,0.0,-432633.023765,-686.985457,3e-06,0.02019,0.024126,0.0,7.3e-05,0.0,1.191165,0.365952,0.072247,0.0,0.024126,0.039836,0.0,0.087552,0.0,0.0,1.601507,1.9356,513.171005,513.171005,298.15,298.15,24.0
520.855282,412.475726,412.475726,945.13848,1910.314089,1046.859363,946.206704,0.009167,0.0,0.0,0.017873,0.024028,0.77124,0.177692,2055.531068,662.125076,1137768.869533,-166995.815675,-483909.0888,-43857.577223,0.0,-442276.412568,-729.975266,3e-06,0.020264,0.024494,0.0,7.3e-05,0.0,1.195514,0.367288,0.073349,0.0,0.024494,0.040444,0.0,0.088888,0.0,0.0,1.607633,1.917547,520.141173,520.141173,298.15,298.15,25.5
520.848933,415.664113,415.664113,947.527585,1911.987583,1047.25383,947.166905,0.009162,0.0,0.0,0.0187,0.025142,0.770801,0.176195,2307.608352,748.729459,1155123.744649,-157751.798052,-499511.282415,-45245.300645,0.0,-451842.662837,-772.700699,3e-06,0.020339,0.024868,0.0,7.3e-05,0.0,1.199927,0.368644,0.074468,0.0,0.024868,0.041061,0.0,0.090244,0.0,0.0,1.613851,1.902422,526.801452,526.801452,298.15,298.15,27.0
520.843011,418.722326,418.722326,949.801828,1913.604655,1047.641108,948.090889,0.009157,0.0,0.0,0.019507,0.026229,0.770372,0.174734,2570.025507,839.794261,1172631.052392,-149418.475464,-514496.27842,-46576.071063,0.0,-461325.072877,-815.154568,3e-06,0.020414,0.025245,0.0,7.3e-05,0.0,1.204379,0.370012,0.075597,0.0,0.025245,0.041683,0.0,0.091612,0.0,0.0,1.620123,1.889743,533.178227,533.178227,298.15,298.150001,28.5
520.837466,421.660577,421.660577,951.972075,1915.168458,1048.020807,948.981178,0.009152,0.0,0.0,0.020294,0.027289,0.769955,0.173311,2842.168221,935.145402,1190211.160559,-141870.734364,-528910.452029,-47854.201193,0.0,-470718.441125,-857.331847,4e-06,0.02049,0.025623,0.0,7.4e-05,0.0,1.208849,0.371385,0.07673,0.0,0.025623,0.042308,0.0,0.092985,0.0,0.0,1.626422,1.87912,539.294651,539.294651,298.15,298.150001,30.0
520.832254,424.487924,424.487924,954.047601,1916.682007,1048.392753,949.840029,0.009147,0.0,0.0,0.02106,0.028321,0.769548,0.171924,3123.46142,1034.614312,1207801.49903,-135005.065776,-542794.967165,-49083.520014,0.0,-480018.716826,-899.229249,4e-06,0.020566,0.026002,0.0,7.4e-05,0.0,1.213323,0.372759,0.077864,0.0,0.026002,0.042934,0.0,0.094359,0.0,0.0,1.632724,1.870239,545.171154,545.171154,298.15,298.150001,31.5
520.827339,427.212435,427.212435,956.032188,1918.14956,1048.758322,950.668071,0.009142,0.0,0.0,0.021806,0.029325,0.769152,0.170574,3413.367238,1138.038352,1225352.877526,-128735.205511,-556186.540787,-50267.4437,0.0,-489222.842637,-940.84489,4e-06,0.020642,0.02638,0.0,7.4e-05,0.0,1.217786,0.374131,0.078996,0.0,0.02638,0.043557,0.0,0.095731,0.0,0.0,1.639012,1.862839,550.825847,550.825847,298.15,298.150002,33.0
520.82269,429.841329,429.841329,957.931265,1919.574302,1049.118095,951.466634,0.009138,0.0,0.0,0.022532,0.030302,0.768767,0.169261,3711.382842,1245.26104,1242830.53424,-122992.314731,-569118.070697,-51409.033869,0.0,-498328.936919,-982.178024,4e-06,0.020717,0.026756,0.0,7.4e-05,0.0,1.22223,0.375496,0.080123,0.0,0.026756,0.044179,0.0,0.097096,0.0,0.0,1.645274,1.856709,556.274869,556.274869,298.15,298.150003,34.5
520.818281,432.381091,432.381091,959.752029,1920.958371,1049.471846,952.237754,0.009133,0.0,0.0,0.023237,0.031253,0.768392,0.167984,4017.038214,1356.132127,1260202.290054,-117712.820043,-581619.15527,-52511.045788,0.0,-507336.040125,-1023.228828,4e-06,0.020792,0.02713,0.0,7.5e-05,0.0,1.226648,0.376853,0.081242,0.0,0.02713,0.044796,0.0,0.098453,0.0,0.0,1.651498,1.851671,561.532658,561.532658,298.15,298.150004,36.0
520.814089,434.837566,434.837566,961.500793,1922.30379,1049.819448,952.983261,0.009129,0.0,0.0,0.023923,0.032176,0.768028,0.166744,4329.893964,1470.507582,1277441.709701,-112842.171548,-593716.526847,-53575.968558,0.0,-516243.04453,-1063.998219,4e-06,0.020866,0.027501,0.0,7.5e-05,0.0,1.231032,0.3782,0.082354,0.0,0.027501,0.045409,0.0,0.0998,0.0,0.0,1.657674,1.847576,566.612181,566.612181,298.15,298.150005,37.5
520.810094,437.216046,437.216046,963.183123,1923.612469,1050.160851,953.704809,0.009125,0.0,0.0,0.024589,0.033072,0.767675,0.165539,4649.539216,1588.249494,1294529.901813,-108335.693885,-605434.415556,-54606.058849,0.0,-525049.245804,-1104.487718,4e-06,0.02094,0.027869,0.0,7.5e-05,0.0,1.235377,0.379535,0.083455,0.0,0.027869,0.046016,0.0,0.101135,0.0,0.0,1.663797,1.844298,571.525133,571.525133,298.15,298.150006,39.0
520.80628,439.521329,439.521329,964.803958,1924.886204,1050.496059,954.403895,0.009121,0.0,0.0,0.025235,0.033943,0.767332,0.164369,4975.589598,1709.225926,1311452.412717,-104154.908634,-616794.856643,-55603.369391,0.0,-533754.578717,-1144.699332,4e-06,0.021013,0.028234,0.0,7.6e-05,0.0,1.23968,0.380857,0.084546,0.0,0.028234,0.046618,0.0,0.102457,0.0,0.0,1.66986,1.841731,576.282091,576.282091,298.15,298.150008,40.5
520.802632,441.757787,441.757787,966.367695,1926.126684,1050.825121,955.08188,0.009117,0.0,0.0,0.025862,0.034788,0.766999,0.163234,5307.685342,1833.310734,1328198.209331,-100266.505273,-627817.951596,-56569.773169,0.0,-542359.343837,-1184.635455,4e-06,0.021085,0.028594,0.0,7.6e-05,0.0,1.243939,0.382165,0.085626,0.0,0.028594,0.047213,0.0,0.103765,0.0,0.0,1.675859,1.839786,580.892658,580.892658,298.15,298.150011,42.0
520.799135,443.929412,443.929412,967.878273,1927.335493,1051.148115,955.740003,0.009113,0.0,0.0,0.026471,0.035607,0.766676,0.162134,5645.489512,1960.38336,1344759.009197,-96641.509331,-638522.091207,-57506.984109,0.0,-550864.125756,-1224.298793,5e-06,0.021156,0.028951,0.0,7.6e-05,0.0,1.24815,0.383459,0.086694,0.0,0.028951,0.047802,0.0,0.105059,0.0,0.0,1.681792,1.838384,585.365575,585.365575,298.15,298.150013,43.5
520.795779,446.039856,446.039856,969.33923,1928.514118,1051.465142,956.379398,0.009109,0.0,0.0,0.027061,0.036401,0.766363,0.161066,5988.686348,2090.328617,1361128.758364,-93254.605216,-648924.147087,-58416.574821,0.0,-559269.738944,-1263.692296,5e-06,0.021227,0.029303,0.0,7.6e-05,0.0,1.252313,0.384738,0.087749,0.0,0.029303,0.048384,0.0,0.106338,0.0,0.0,1.687657,1.837461,589.708824,589.708824,298.15,298.150017,45.0
520.792552,448.092472,448.092472,970.753758,1929.663954,1051.776319,957.001105,0.009106,0.0,0.0,0.027633,0.037171,0.766059,0.160031,6336.979732,2223.036465,1377303.213051,-90083.581313,-659039.636878,-59299.991917,0.0,-567577.183838,-1302.819106,5e-06,0.021297,0.029651,0.0,7.7e-05,0.0,1.256426,0.386002,0.088792,0.0,0.029651,0.048959,0.0,0.107602,0.0,0.0,1.693452,1.836958,593.929711,593.929711,298.15,298.150021,46.5
520.789446,450.090345,450.090345,972.124477,1930.786447,1052.08191,957.605941,0.009102,0.0,0.0,0.028187,0.037918,0.765765,0.159029,6690.091768,2358.401777,1393279.601916,-87108.872472,-668882.867415,-60158.569283,0.0,-575787.610235,-1341.68251,5e-06,0.021366,0.029995,0.0,7.7e-05,0.0,1.260489,0.38725,0.089822,0.0,0.029995,0.049527,0.0,0.10885,0.0,0.0,1.699176,1.836826,598.034943,598.034943,298.15,298.150026,48.0
520.786452,452.036319,452.036319,973.452548,1931.883555,1052.382785,958.194053,0.009099,0.0,0.0,0.028724,0.038641,0.76548,0.158057,7047.76147,2496.324121,1409056.798368,-84313.588573,-678467.059284,-60993.539629,0.0,-583902.324974,-1380.285909,5e-06,0.021434,0.030335,0.0,7.7e-05,0.0,1.264501,0.388483,0.090839,0.0,0.030335,0.050088,0.0,0.110083,0.0,0.0,1.704829,1.837023,602.030689,602.030689,298.15,298.150033,49.5
520.783562,453.933023,453.933023,974.740327,1932.956452,1052.679101,958.766235,0.009095,0.0,0.0,0.029244,0.039341,0.765204,0.157116,7409.743553,2636.707533,1424636.283999,-81684.198085,-687804.455646,-61806.044577,0.0,-591922.952912,-1418.632779,5e-06,0.021501,0.03067,0.0,7.7e-05,0.0,1.268462,0.3897,0.091843,0.0,0.03067,0.050641,0.0,0.1113,0.0,0.0,1.71041,1.837511,605.922638,605.922638,298.15,298.15004,51.0
520.78077,455.78289,455.78289,975.990197,1934.006123,1052.970903,959.323335,0.009092,0.0,0.0,0.029748,0.04002,0.764936,0.156204,7775.807315,2779.460305,1440016.407768,-79204.927992,-696906.417646,-62597.143519,0.0,-599851.19196,-1456.726651,5e-06,0.021567,0.031001,0.0,7.8e-05,0.0,1.272374,0.390901,0.092835,0.0,0.031001,0.051188,0.0,0.112501,0.0,0.0,1.715921,1.838256,609.716046,609.716046,298.15,298.150048,52.5
520.778069,457.588177,457.588177,977.204332,1935.033502,1053.25825,959.866134,0.009089,0.0,0.0,0.030236,0.040677,0.764677,0.15532,8145.735611,2924.494773,1455197.424321,-76863.224026,-705783.508369,-63367.821402,0.0,-607688.299432,-1494.571091,5e-06,0.021632,0.031328,0.0,7.8e-05,0.0,1.276234,0.392087,0.093813,0.0,0.031328,0.051728,0.0,0.113687,0.0,0.0,1.72136,1.839231,613.415779,613.415779,298.15,298.150058,54.0
520.775454,459.350983,459.350983,978.384725,1936.039472,1053.541209,960.395354,0.009086,0.0,0.0,0.030709,0.041314,0.764426,0.154465,8519.323906,3071.727118,1470180.631639,-74648.183845,-714445.566966,-64118.995612,0.0,-615435.715541,-1532.169676,5e-06,0.021697,0.031651,0.0,7.8e-05,0.0,1.280044,0.393258,0.094779,0.0,0.031651,0.05226,0.0,0.114858,0.0,0.0,1.726728,1.840408,617.026354,617.026354,298.15,298.15007,55.5
520.77292,461.073261,461.073261,979.533205,1937.024868,1053.819854,960.911661,0.009083,0.0,0.0,0.031166,0.041931,0.764183,0.153637,8896.3794,3221.077177,1484967.806813,-72550.014925,-722901.774291,-64851.522068,0.0,-623094.969543,-1569.525985,5e-06,0.021761,0.031969,0.0,7.8e-05,0.0,1.283804,0.394413,0.095733,0.0,0.031969,0.052786,0.0,0.116013,0.0,0.0,1.732026,1.841767,620.551966,620.551966,298.15,298.150084,57.0
520.770461,462.756833,462.756833,980.651455,1937.990482,1054.094265,961.415677,0.00908,0.0,0.0,0.03161,0.042528,0.763948,0.152834,9276.720229,3372.468253,1499561.068701,-70559.897941,-731160.711221,-65566.200642,0.0,-630667.61531,-1606.643588,5e-06,0.021824,0.032283,0.0,7.8e-05,0.0,1.287515,0.395553,0.096673,0.0,0.032283,0.053305,0.0,0.117153,0.0,0.0,1.737254,1.843286,623.996522,623.996522,298.15,298.150099,58.5
520.768074,464.4034,464.4034,981.741031,1938.937064,1054.364524,961.907975,0.009078,0.0,0.0,0.03204,0.043106,0.76372,0.152057,9660.174718,3525.826947,1513962.80243,-68669.869697,-739230.410595,-66263.779983,0.0,-638155.216124,-1643.526031,6e-06,0.021886,0.032593,0.0,7.9e-05,0.0,1.291178,0.396678,0.097602,0.0,0.032593,0.053817,0.0,0.118278,0.0,0.0,1.742414,1.844948,627.363666,627.363666,298.15,298.150117,60.0
520.765755,466.014555,466.014555,982.803366,1939.865323,1054.630717,962.389091,0.009075,0.0,0.0,0.032456,0.043667,0.763499,0.151304,10046.580701,3681.082989,1528175.60129,-66872.722477,-747118.403625,-66944.961838,0.0,-645559.336521,-1680.176829,6e-06,0.021947,0.032899,0.0,7.9e-05,0.0,1.294792,0.397789,0.098518,0.0,0.032899,0.054322,0.0,0.119389,0.0,0.0,1.747506,1.846738,630.6568,630.6568,298.15,298.150138,61.5
520.7635,467.591788,467.591788,983.839793,1940.775934,1054.892932,962.859526,0.009073,0.0,0.0,0.032859,0.04421,0.763285,0.150574,10435.78489,3838.16908,1542202.21903,-65161.917168,-754831.761445,-67610.404913,0.0,-652881.536039,-1716.599464,6e-06,0.022007,0.033201,0.0,7.9e-05,0.0,1.298359,0.398885,0.099422,0.0,0.033201,0.05482,0.0,0.120485,0.0,0.0,1.752531,1.848642,633.879109,633.879109,298.15,298.150162,63.0
520.761305,469.136498,469.136498,984.851545,1941.669535,1055.151256,963.319745,0.00907,0.0,0.0,0.03325,0.044736,0.763077,0.149867,10827.642291,3997.020744,1556045.53029,-63531.508038,-762377.132425,-68260.728351,0.0,-660123.364101,-1752.797376,6e-06,0.022067,0.033499,0.0,7.9e-05,0.0,1.301879,0.399966,0.100315,0.0,0.033499,0.055313,0.0,0.121566,0.0,0.0,1.757491,1.850646,637.033575,637.033575,298.15,298.150188,64.5
520.759168,470.65,470.65,985.839771,1942.546733,1055.405777,963.770185,0.009068,0.0,0.0,0.033628,0.045246,0.762876,0.149182,11222.015667,4157.576187,1569708.49772,-61976.07739,-769760.775743,-68896.514854,0.0,-667286.355778,-1788.773955,6e-06,0.022126,0.033794,0.0,8e-05,0.0,1.305354,0.401033,0.101196,0.0,0.033794,0.055798,0.0,0.122633,0.0,0.0,1.762386,1.852741,640.122996,640.122996,298.15,298.150218,66.0
520.757086,472.13353,472.13353,986.805541,1943.408104,1055.656582,964.211254,0.009065,0.0,0.0,0.033995,0.04574,0.762682,0.148518,11618.77504,4319.776162,1583194.144654,-60490.678611,-776988.59167,-69518.313509,0.0,-674372.028317,-1824.532548,6e-06,0.022184,0.034084,0.0,8e-05,0.0,1.308783,0.402087,0.102065,0.0,0.034084,0.056278,0.0,0.123687,0.0,0.0,1.767218,1.854915,643.15,643.15,298.15,298.150253,67.5
520.755056,473.588251,473.588251,987.749852,1944.254194,1055.903758,964.643337,0.009063,0.0,0.0,0.034351,0.046219,0.762493,0.147873,12017.797233,4483.563844,1596505.532414,-59070.786398,-784066.148939,-70126.64234,0.0,-681381.878294,-1860.076444,6e-06,0.022241,0.03437,0.0,8e-05,0.0,1.312168,0.403127,0.102923,0.0,0.03437,0.056751,0.0,0.124727,0.0,0.0,1.771987,1.857159,646.117059,646.117059,298.15,298.150291,69.0
520.753075,475.015262,475.015262,988.673338,1945.085625,1056.14749,965.066794,0.009061,0.0,0.0,0.034697,0.046684,0.762309,0.147249,12418.965439,4648.884711,1609645.741481,-57712.25313,-790998.709539,-70721.990621,0.0,-688317.37931,-1895.408882,6e-06,0.022298,0.034653,0.0,8e-05,0.0,1.315509,0.404154,0.10377,0.0,0.034653,0.057218,0.0,0.125754,0.0,0.0,1.776695,1.859467,649.026502,649.026502,298.15,298.150334,70.5
520.751142,476.415598,476.415598,989.575928,1945.903206,1056.388177,965.481963,0.009059,0.0,0.0,0.035032,0.047136,0.762131,0.146643,12822.16883,4815.686427,1622618.286012,-56411.66041,-797791.251218,-71304.820975,0.0,-695180.020366,-1930.533042,6e-06,0.022354,0.034933,0.0,8e-05,0.0,1.318808,0.405167,0.104607,0.0,0.034933,0.057679,0.0,0.126767,0.0,0.0,1.781342,1.86183,651.880524,651.880524,298.15,298.150382,72.0
520.749254,477.790238,477.790238,990.458461,1946.707402,1056.625893,965.889164,0.009057,0.0,0.0,0.035357,0.047573,0.761959,0.146054,13227.30219,4983.918743,1635427.271195,-55166.348397,-804448.48794,-71875.571288,0.0,-701971.411518,-1965.452051,6e-06,0.022409,0.035208,0.0,8.1e-05,0.0,1.322066,0.406168,0.105432,0.0,0.035208,0.058134,0.0,0.127768,0.0,0.0,1.785931,1.864242,654.681196,654.681196,298.15,298.150436,73.5
520.747408,479.140109,479.140109,991.3218,1947.498631,1056.86069,966.288697,0.009055,0.0,0.0,0.035672,0.047998,0.761791,0.145483,13634.265572,5153.533386,1648074.651973,-53971.844929,-810974.888523,-72434.656451,0.0,-708693.093095,-2000.168976,6e-06,0.022464,0.035481,0.0,8.1e-05,0.0,1.325282,0.407156,0.106248,0.0,0.035481,0.058584,0.0,0.128756,0.0,0.0,1.790463,1.866697,657.430476,657.430476,298.15,298.150495,75.0
520.745605,480.466087,480.466087,992.166752,1948.277292,1057.092616,966.680848,0.009053,0.0,0.0,0.035979,0.048411,0.761629,0.144929,14042.963988,5324.483975,1660563.201335,-52825.076742,-817374.693651,-72982.469947,0.0,-715346.274169,-2034.686826,6e-06,0.022518,0.035749,0.0,8.1e-05,0.0,1.328457,0.408132,0.107053,0.0,0.035749,0.059028,0.0,0.129732,0.0,0.0,1.794937,1.86919,660.130218,660.130218,298.15,298.150562,76.5
520.74384,481.769003,481.769003,992.994076,1949.043768,1057.321722,967.065886,0.009051,0.0,0.0,0.036276,0.048812,0.761471,0.14439,14453.307108,5496.725921,1672895.874672,-51723.300014,-823651.931417,-73519.385311,0.0,-721932.249376,-2069.008554,6e-06,0.022571,0.036015,0.0,8.1e-05,0.0,1.331594,0.409095,0.107848,0.0,0.036015,0.059466,0.0,0.130695,0.0,0.0,1.799355,1.871715,662.782174,662.782174,298.15,298.150635,78.0
520.742113,483.049646,483.049646,993.804483,1949.798425,1057.54806,967.444063,0.009049,0.0,0.0,0.036566,0.049202,0.761317,0.143866,14865.208994,5670.216348,1685075.615615,-50663.975095,-829810.431566,-74045.757462,0.0,-728452.314437,-2103.137055,6e-06,0.022623,0.036277,0.0,8.1e-05,0.0,1.334691,0.410047,0.108633,0.0,0.036277,0.059899,0.0,0.131647,0.0,0.0,1.803719,1.874269,665.388006,665.388006,298.15,298.150715,79.5
520.740423,484.308765,484.308765,994.598644,1950.541612,1057.771681,967.815621,0.009047,0.0,0.0,0.036847,0.04958,0.761168,0.143357,15278.587841,5844.914011,1697105.32586,-49644.74798,-835853.838541,-74561.923923,0.0,-734907.740251,-2137.075165,7e-06,0.022675,0.036536,0.0,8.1e-05,0.0,1.33775,0.410986,0.109409,0.0,0.036536,0.060327,0.0,0.132586,0.0,0.0,1.808029,1.876847,667.949293,667.949293,298.15,298.150804,81.0
520.738767,485.547071,485.547071,995.377191,1951.273666,1057.992635,968.180788,0.009046,0.0,0.0,0.037121,0.049949,0.761023,0.142862,15693.365743,6020.779221,1708987.858089,-48663.433743,-841785.623482,-75068.20595,0.0,-741299.769248,-2170.825665,7e-06,0.022726,0.036792,0.0,8.2e-05,0.0,1.340772,0.411915,0.110175,0.0,0.036792,0.060749,0.0,0.133515,0.0,0.0,1.812286,1.879445,670.46753,670.46753,298.150001,298.150902,82.5
