c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.954173,373.479473,373.479473,914.226855,1891.138561,1042.915745,934.874188,0.009221,0.0,0.0,0.009361,0.012565,0.775758,0.193094,373.14713,109.593485,1004794.069468,-328953.154377,-304102.733422,-27722.840093,0.0,-343679.617318,-335.724257,2e-06,0.019691,0.021632,0.0,7.1e-05,0.0,1.161699,0.3569,0.064777,0.0,0.021632,0.035717,0.0,0.0785,0.0,0.0,1.559992,2.29154,441.315805,441.315805,298.15,298.15,12.0
520.943446,377.047566,377.047566,917.188086,1892.775618,1043.206131,935.86408,0.009217,0.0,0.0,0.010039,0.013479,0.775398,0.191867,454.55298,134.233449,1009318.940976,-307398.571714,-320866.523414,-29236.750075,0.0,-351451.828477,-365.267296,2e-06,0.019711,0.021729,0.0,7.1e-05,0.0,1.162849,0.357253,0.065069,0.0,0.021729,0.035878,0.0,0.078853,0.0,0.0,1.561613,2.232943,448.808946,448.808946,298.15,298.15,13.0
520.933418,380.453416,380.453416,919.983193,1894.367194,1043.500065,936.821164,0.009212,0.0,0.0,0.010708,0.014379,0.775043,0.190657,543.818316,161.539107,1015353.007377,-288330.012236,-336911.227496,-30684.029084,0.0,-359032.925672,-394.81289,2e-06,0.019737,0.021859,0.0,7.1e-05,0.0,1.164384,0.357724,0.065458,0.0,0.021859,0.036093,0.0,0.079324,0.0,0.0,1.563775,2.182787,455.945133,455.945133,298.15,298.15,14.0
520.923996,383.711138,383.711138,922.631191,1895.913067,1043.794839,937.746514,0.009208,0.0,0.0,0.011368,0.015268,0.774693,0.189463,640.710061,191.487292,1022634.910799,-271372.808413,-352297.974745,-32070.358521,0.0,-366469.429784,-424.339336,2e-06,0.019768,0.022016,0.0,7.1e-05,0.0,1.166236,0.358293,0.065927,0.0,0.022016,0.036351,0.0,0.079893,0.0,0.0,1.566384,2.139604,462.756833,462.756833,298.15,298.15,15.0
520.91522,386.833082,386.833082,925.147973,1897.413706,1044.088447,938.641371,0.009204,0.0,0.0,0.012019,0.016145,0.774347,0.188285,744.981226,224.045758,1030896.227514,-256170.447071,-367080.157012,-33400.699966,0.0,-373791.09503,-453.828435,2e-06,0.019804,0.022194,0.0,7.1e-05,0.0,1.168336,0.358939,0.06646,0.0,0.022194,0.036645,0.0,0.080539,0.0,0.0,1.569344,2.102214,469.272277,469.272277,298.15,298.15,16.0
520.907171,389.830113,389.830113,927.546822,1898.87017,1044.3795,939.507098,0.0092,0.0,0.0,0.012661,0.01701,0.774006,0.187122,856.377425,259.175295,1039952.720788,-242470.710359,-381304.702086,-34679.413791,0.0,-381014.62966,-483.264892,2e-06,0.019843,0.022389,0.0,7.1e-05,0.0,1.170639,0.359646,0.067043,0.0,0.022389,0.036967,0.0,0.081246,0.0,0.0,1.572588,2.069687,475.516163,475.516163,298.15,298.15,17.0
520.899746,392.711845,392.711845,929.838979,1900.283865,1044.667039,940.345098,0.009196,0.0,0.0,0.013295,0.017863,0.77367,0.185976,974.641682,296.831421,1049656.550929,-230067.405,-395013.093218,-35910.354115,0.0,-388153.062757,-512.635839,2e-06,0.019884,0.022598,0.0,7.1e-05,0.0,1.173107,0.360404,0.067669,0.0,0.022598,0.037312,0.0,0.082004,0.0,0.0,1.576065,2.041276,481.510226,481.510226,298.15,298.15,18.0
520.892863,395.486822,395.486822,932.03406,1901.656385,1044.950413,941.156763,0.009192,0.0,0.0,0.01392,0.018705,0.773338,0.184844,1099.517949,336.965747,1059886.36033,-218789.822403,-408242.193578,-37096.945576,0.0,-395215.468333,-541.93044,2e-06,0.019928,0.022818,0.0,7.2e-05,0.0,1.175708,0.361204,0.068329,0.0,0.022818,0.037676,0.0,0.082804,0.0,0.0,1.57973,2.016372,487.273691,487.273691,298.15,298.15,19.0
520.886451,398.16267,398.16267,934.140371,1902.989413,1045.229188,941.943445,0.009188,0.0,0.0,0.014537,0.019536,0.773011,0.183728,1230.753662,379.527077,1070541.918811,-208495.519099,-421024.918965,-38242.245959,0.0,-402208.095212,-571.139575,3e-06,0.019974,0.023047,0.0,7.2e-05,0.0,1.178418,0.362036,0.069015,0.0,0.023047,0.038054,0.0,0.083636,0.0,0.0,1.583548,1.994473,492.823644,492.823644,298.15,298.15,20.0
520.880456,400.74623,400.74623,936.162963,1904.285743,1045.504181,942.706439,0.009184,0.0,0.0,0.015145,0.020354,0.772688,0.182628,1368.101553,424.46228,1081540.042157,-199064.74401,-433390.791267,-39348.997708,0.0,-409135.253599,-600.255574,3e-06,0.020022,0.023284,0.0,7.2e-05,0.0,1.181215,0.362895,0.069724,0.0,0.023284,0.038445,0.0,0.084495,0.0,0.0,1.587488,1.975167,498.175341,498.175341,298.15,298.15,21.0
520.874828,403.243654,403.243654,938.101484,1905.550409,1045.778581,943.446974,0.009181,0.0,0.0,0.015744,0.021161,0.77237,0.181544,1511.320923,471.717004,1092817.368552,-190401.786975,-445366.397289,-40419.670615,0.0,-416000.241676,-629.271997,3e-06,0.02007,0.023527,0.0,7.2e-05,0.0,1.184083,0.363776,0.070452,0.0,0.023527,0.038846,0.0,0.085376,0.0,0.0,1.591528,1.95811,503.34246,503.34246,298.15,298.15,22.0
520.869529,405.660503,405.660503,939.962415,1906.784615,1046.051876,944.166211,0.009177,0.0,0.0,0.016334,0.021956,0.772057,0.180476,1660.178486,521.236232,1104329.553554,-182432.498032,-456975.771831,-41456.497461,0.0,-422806.602774,-658.183456,3e-06,0.02012,0.023775,0.0,7.2e-05,0.0,1.18701,0.364676,0.071194,0.0,0.023775,0.039255,0.0,0.086276,0.0,0.0,1.595653,1.943018,508.337309,508.337309,298.15,298.15,23.0
520.864524,408.001812,408.001812,941.751999,1907.989304,1046.323415,944.86524,0.009173,0.0,0.0,0.016916,0.02274,0.771748,0.179423,1814.448908,572.964739,1116009.807864,-175063.743632,-468240.719621,-42461.503947,0.0,-429556.855207,-686.985457,3e-06,0.02017,0.024026,0.0,7.2e-05,0.0,1.18998,0.365588,0.071947,0.0,0.024026,0.039671,0.0,0.087188,0.0,0.0,1.599838,1.929639,513.171005,513.171005,298.15,298.15,24.0
520.859783,410.272161,410.272161,943.475734,1909.165462,1046.592703,945.545085,0.00917,0.0,0.0,0.017489,0.023511,0.771444,0.178387,1973.915103,626.847445,1127814.322955,-168230.515774,-479181.087527,-43436.534006,0.0,-436250.511369,-715.674279,3e-06,0.020221,0.02428,0.0,7.3e-05,0.0,1.192982,0.36651,0.072708,0.0,0.02428,0.04009,0.0,0.08811,0.0,0.0,1.604067,1.917765,517.853624,517.853624,298.15,298.15,25.0
520.855282,412.475726,412.475726,945.13848,1910.314089,1046.859363,946.206704,0.009166,0.0,0.0,0.018053,0.02427,0.771144,0.177366,2138.368365,682.829702,1139708.479713,-161877.980506,-489814.996039,-44383.271317,0.0,-442887.984994,-744.246857,3e-06,0.020273,0.024536,0.0,7.3e-05,0.0,1.196007,0.36744,0.073474,0.0,0.024536,0.040513,0.0,0.08904,0.0,0.0,1.608328,1.907218,522.394323,522.394323,298.15,298.15,26.0
520.850999,414.616323,414.616323,946.744566,1911.436181,1047.123113,946.850994,0.009163,0.0,0.0,0.018608,0.025018,0.77085,0.176362,2307.608352,740.857511,1151663.179432,-155958.43091,-500159.037169,-45303.257689,0.0,-449469.752965,-772.700699,3e-06,0.020324,0.024794,0.0,7.3e-05,0.0,1.199047,0.368374,0.074245,0.0,0.024794,0.040938,0.0,0.089974,0.0,0.0,1.612611,1.897847,526.801452,526.801452,298.15,298.150001,27.0
520.846914,416.697451,416.697451,948.297857,1912.532717,1047.383745,947.478794,0.009159,0.0,0.0,0.019153,0.025753,0.77056,0.175375,2481.442993,800.8777,1163653.779582,-150430.176751,-510228.444486,-46197.908859,0.0,-455996.215684,-801.033802,3e-06,0.020376,0.025052,0.0,7.3e-05,0.0,1.202096,0.36931,0.075018,0.0,0.025052,0.041364,0.0,0.09091,0.0,0.0,1.616907,1.889519,531.082646,531.082646,298.15,298.150001,28.0
520.843011,418.722326,418.722326,949.801828,1913.604655,1047.641108,948.090889,0.009156,0.0,0.0,0.01969,0.026475,0.770275,0.174404,2659.688315,862.838054,1175659.371288,-145256.634082,-520037.2399,-47068.528122,0.0,-462467.724596,-829.244588,3e-06,0.020427,0.02531,0.0,7.3e-05,0.0,1.205149,0.370248,0.075792,0.0,0.02531,0.041791,0.0,0.091848,0.0,0.0,1.621208,1.882121,535.244902,535.244902,298.15,298.150001,29.0
520.839275,420.693908,420.693908,951.259609,1914.652921,1047.895098,948.688013,0.009152,0.0,0.0,0.020218,0.027186,0.769995,0.173449,2842.168221,926.687414,1187662.195501,-140405.574233,-529598.360931,-47916.318145,0.0,-468884.610344,-857.331847,3e-06,0.020479,0.025569,0.0,7.4e-05,0.0,1.208201,0.371186,0.076566,0.0,0.025569,0.042218,0.0,0.092786,0.0,0.0,1.625509,1.875554,539.294651,539.294651,298.15,298.150001,30.0
520.835693,422.614931,422.614931,952.674036,1915.67841,1048.14565,949.270854,0.009149,0.0,0.0,0.020736,0.027884,0.76972,0.172511,3028.714244,992.375752,1199647.160275,-135848.500692,-538923.77152,-48742.391253,0.0,-475247.202123,-885.294688,4e-06,0.020531,0.025827,0.0,7.4e-05,0.0,1.211249,0.372122,0.077339,0.0,0.025827,0.042644,0.0,0.093722,0.0,0.0,1.629803,1.869732,543.237816,543.237816,298.15,298.150002,31.0
520.832254,424.487924,424.487924,954.047601,1916.682007,1048.392753,949.840029,0.009146,0.0,0.0,0.021245,0.02857,0.76945,0.171589,3219.165266,1059.854222,1211601.439176,-131560.129294,-548024.558889,-49547.778416,0.0,-481555.840082,-913.132494,4e-06,0.020582,0.026084,0.0,7.4e-05,0.0,1.214289,0.373056,0.078109,0.0,0.026084,0.043069,0.0,0.094656,0.0,0.0,1.634086,1.864579,547.079862,547.079862,298.15,298.150002,32.0
520.828946,426.315229,426.315229,955.380544,1917.665241,1048.637095,950.39544,0.009143,0.0,0.0,0.021745,0.029243,0.769184,0.170684,3413.367238,1129.075193,1223514.246464,-127518.056996,-556911.018523,-50333.437135,0.0,-487810.88892,-940.84489,4e-06,0.020634,0.02634,0.0,7.4e-05,0.0,1.217318,0.373987,0.078877,0.0,0.02634,0.043492,0.0,0.095587,0.0,0.0,1.638354,1.860028,550.825847,550.825847,298.15,298.150002,33.0
520.825761,428.099022,428.099022,956.674339,1918.629123,1048.878904,950.937429,0.00914,0.0,0.0,0.022237,0.029905,0.768924,0.169796,3611.172884,1199.99227,1235379.138643,-123704.819387,-565592.728986,-51100.258378,0.0,-494012.900184,-968.431708,4e-06,0.020685,0.026596,0.0,7.4e-05,0.0,1.220335,0.374914,0.079642,0.0,0.026596,0.043914,0.0,0.096514,0.0,0.0,1.642604,1.856022,554.480457,554.480457,298.15,298.150003,34.0
520.82269,429.841329,429.841329,957.931265,1919.574302,1049.118095,951.466634,0.009137,0.0,0.0,0.022718,0.030554,0.768668,0.168923,3812.441411,1272.560302,1247186.816689,-120100.620951,-574078.618017,-51849.07271,0.0,-500162.612046,-995.892964,4e-06,0.020736,0.02685,0.0,7.5e-05,0.0,1.223338,0.375836,0.080403,0.0,0.02685,0.044334,0.0,0.097436,0.0,0.0,1.646835,1.852508,558.048045,558.048045,298.15,298.150004,35.0
520.819725,431.544034,431.544034,959.153403,1920.501407,1049.354608,951.983646,0.009134,0.0,0.0,0.023191,0.031191,0.768417,0.168068,4017.038214,1346.735381,1258929.232778,-116688.023746,-582377.021099,-52580.655726,0.0,-506260.303378,-1023.228828,4e-06,0.020786,0.027103,0.0,7.5e-05,0.0,1.226324,0.376754,0.08116,0.0,0.027103,0.044751,0.0,0.098354,0.0,0.0,1.651042,1.84944,561.532658,561.532658,298.15,298.150004,36.0
520.81686,433.208898,433.208898,960.342661,1921.411042,1049.588401,952.489017,0.009131,0.0,0.0,0.023655,0.031815,0.76817,0.167228,4224.834599,1422.474834,1270600.682161,-113452.502371,-590495.733519,-53295.732874,0.0,-512306.27379,-1050.439607,4e-06,0.020837,0.027354,0.0,7.5e-05,0.0,1.229292,0.377666,0.081913,0.0,0.027354,0.045166,0.0,0.099266,0.0,0.0,1.655223,1.846777,564.938068,564.938068,298.15,298.150005,37.0
520.814089,434.837566,434.837566,961.500793,1922.30379,1049.819448,952.983261,0.009128,0.0,0.0,0.02411,0.032428,0.767929,0.166405,4435.7075,1499.73721,1282196.481324,-110380.943148,-598442.056769,-53994.983756,0.0,-518300.971923,-1077.525727,4e-06,0.020887,0.027604,0.0,7.5e-05,0.0,1.232241,0.378572,0.08266,0.0,0.027604,0.045578,0.0,0.100172,0.0,0.0,1.659378,1.844481,568.267796,568.267796,298.15,298.150006,38.0
520.811405,436.43158,436.43158,962.629411,1923.180212,1050.047739,953.46686,0.009125,0.0,0.0,0.024556,0.033029,0.767692,0.165598,4649.539216,1578.48226,1293712.732345,-107461.478337,-606222.840025,-54679.045975,0.0,-524244.880291,-1104.487718,4e-06,0.020936,0.027852,0.0,7.5e-05,0.0,1.235169,0.379471,0.083403,0.0,0.027852,0.045987,0.0,0.101071,0.0,0.0,1.663504,1.84252,571.525133,571.525133,298.15,298.150007,39.0
520.808804,437.992382,437.992382,963.730007,1924.040844,1050.273273,953.940264,0.009122,0.0,0.0,0.024994,0.033618,0.76746,0.164807,4866.21715,1658.670916,1305146.207089,-104683.343004,-613844.517312,-55348.518573,0.0,-530138.502003,-1131.326196,4e-06,0.020986,0.028098,0.0,7.5e-05,0.0,1.238077,0.380365,0.08414,0.0,0.028098,0.046394,0.0,0.101965,0.0,0.0,1.6676,1.840865,574.713159,574.713159,298.15,298.150009,40.0
520.80628,439.521329,439.521329,964.803958,1924.886204,1050.496059,954.403895,0.00912,0.0,0.0,0.025422,0.034195,0.767233,0.164031,5085.633564,1740.265265,1316494.256288,-102036.751053,-621313.140896,-56003.965134,0.0,-535982.35735,-1158.041855,4e-06,0.021035,0.028342,0.0,7.6e-05,0.0,1.240963,0.381251,0.084871,0.0,0.028342,0.046797,0.0,0.102851,0.0,0.0,1.671666,1.839489,577.834764,577.834764,298.15,298.15001,41.0
520.803831,441.019695,441.019695,965.852542,1925.716786,1050.716112,954.858151,0.009117,0.0,0.0,0.025842,0.03476,0.76701,0.163271,5307.685342,1823.228522,1327754.732253,-99512.787487,-628634.41135,-56645.916561,0.0,-541776.9814,-1184.635455,4e-06,0.021083,0.028585,0.0,7.6e-05,0.0,1.243826,0.382131,0.085597,0.0,0.028585,0.047198,0.0,0.103731,0.0,0.0,1.6757,1.838369,580.892658,580.892658,298.15,298.150012,42.0
520.80145,442.488679,442.488679,966.876945,1926.533063,1050.933455,955.303403,0.009114,0.0,0.0,0.026253,0.035314,0.766791,0.162527,5532.273762,1907.525005,1338925.922387,-97103.314513,-635813.704686,-57274.873597,0.0,-547522.921779,-1211.107812,4e-06,0.021131,0.028825,0.0,7.6e-05,0.0,1.246667,0.383004,0.086318,0.0,0.028825,0.047595,0.0,0.104604,0.0,0.0,1.679703,1.837482,583.88939,583.88939,298.15,298.150014,43.0
520.799135,443.929412,443.929412,967.878273,1927.335493,1051.148115,955.740003,0.009112,0.0,0.0,0.026656,0.035857,0.766577,0.161798,5759.304285,1993.1201,1350006.491803,-94800.889435,-642856.096903,-57891.309092,0.0,-553220.736582,-1237.459791,5e-06,0.021179,0.029064,0.0,7.6e-05,0.0,1.249485,0.383869,0.087032,0.0,0.029064,0.047989,0.0,0.105469,0.0,0.0,1.683673,1.83681,586.827358,586.827358,298.15,298.150017,44.0
520.796883,445.342959,445.342959,968.857554,1928.124509,1051.360122,956.168282,0.009109,0.0,0.0,0.027051,0.036388,0.766368,0.161084,5988.686348,2079.980236,1360995.433696,-92598.692685,-649766.38623,-58495.670073,0.0,-558870.992411,-1263.692296,5e-06,0.021226,0.0293,0.0,7.6e-05,0.0,1.252279,0.384728,0.08774,0.0,0.0293,0.048379,0.0,0.106328,0.0,0.0,1.68761,1.836336,589.708824,589.708824,298.15,298.15002,45.0
520.794689,446.730329,446.730329,969.815749,1928.900529,1051.569511,956.58855,0.009107,0.0,0.0,0.027437,0.036909,0.766163,0.160384,6220.333168,2168.072851,1371892.026326,-90490.464544,-656549.113326,-59088.379608,0.0,-564474.26258,-1289.806268,5e-06,0.021273,0.029535,0.0,7.6e-05,0.0,1.25505,0.385579,0.088443,0.0,0.029535,0.048766,0.0,0.107179,0.0,0.0,1.691514,1.836042,592.535919,592.535919,298.15,298.150023,46.0
520.792552,448.092472,448.092472,970.753758,1929.663954,1051.776319,957.001105,0.009104,0.0,0.0,0.027816,0.037418,0.765962,0.1597,6454.161562,2257.366366,1382695.79567,-88470.44937,-663208.579664,-59669.838513,0.0,-570031.125448,-1315.802675,5e-06,0.02132,0.029767,0.0,7.7e-05,0.0,1.257797,0.386423,0.089139,0.0,0.029767,0.049151,0.0,0.108023,0.0,0.0,1.695384,1.835914,595.310657,595.310657,298.15,298.150026,47.0
520.790469,449.430289,449.430289,971.672389,1930.415185,1051.9806,957.406206,0.009102,0.0,0.0,0.028186,0.037917,0.765765,0.159029,6690.091768,2347.83015,1393406.482938,-86533.346322,-669748.864287,-60240.426905,0.0,-575542.162914,-1341.68251,5e-06,0.021366,0.029998,0.0,7.7e-05,0.0,1.260521,0.38726,0.08983,0.0,0.029998,0.049531,0.0,0.10886,0.0,0.0,1.699222,1.83594,598.034943,598.034943,298.15,298.15003,48.0
520.788436,450.744635,450.744635,972.571801,1931.154903,1052.182711,957.803803,0.0091,0.0,0.0,0.028549,0.038406,0.765573,0.158373,6928.04728,2439.434493,1404024.095878,-84674.340639,-676173.839105,-60800.505619,0.0,-581007.963729,-1367.446786,5e-06,0.021412,0.030227,0.0,7.7e-05,0.0,1.263221,0.388089,0.090514,0.0,0.030227,0.049909,0.0,0.109689,0.0,0.0,1.703026,1.836107,600.710579,600.710579,298.15,298.150035,49.0
520.786452,452.036319,452.036319,973.452548,1931.883555,1052.382785,958.194053,0.009098,0.0,0.0,0.028904,0.038884,0.765384,0.15773,7167.954694,2532.150575,1414550.170713,-82890.262262,-682487.182899,-61350.417504,0.0,-586429.21152,-1393.096529,5e-06,0.021457,0.030453,0.0,7.7e-05,0.0,1.265898,0.388912,0.091193,0.0,0.030453,0.050283,0.0,0.110512,0.0,0.0,1.706797,1.836405,603.339271,603.339271,298.15,298.150039,50.0
520.784514,453.306109,453.306109,974.315393,1932.601448,1052.580833,958.577224,0.009095,0.0,0.0,0.029252,0.039352,0.7652,0.157102,7409.743553,2625.95044,1424984.16267,-81175.956652,-688692.394135,-61890.488617,0.0,-591806.690487,-1418.632779,5e-06,0.021502,0.030678,0.0,7.7e-05,0.0,1.268551,0.389727,0.091866,0.0,0.030678,0.050654,0.0,0.111327,0.0,0.0,1.710535,1.836823,605.922638,605.922638,298.15,298.150045,51.0
520.782621,454.554734,454.554734,975.161051,1933.308876,1052.776867,958.953571,0.009093,0.0,0.0,0.029592,0.03981,0.765019,0.156486,7653.346213,2720.806964,1435325.767193,-79526.987431,-694792.802741,-62421.029309,0.0,-597140.891128,-1444.056585,5e-06,0.021547,0.0309,0.0,7.7e-05,0.0,1.271181,0.390535,0.092532,0.0,0.0309,0.051021,0.0,0.112135,0.0,0.0,1.71424,1.837352,608.462217,608.462217,298.15,298.150051,52.0
520.78077,455.78289,455.78289,975.990197,1934.006123,1052.970903,959.323335,0.009091,0.0,0.0,0.029925,0.040258,0.764842,0.155884,7898.697706,2816.69383,1445575.368259,-77939.770199,-700791.580915,-62942.335228,0.0,-602432.312914,-1469.369003,5e-06,0.021591,0.031121,0.0,7.8e-05,0.0,1.273787,0.391336,0.093193,0.0,0.031121,0.051386,0.0,0.112936,0.0,0.0,1.717912,1.837983,610.959468,610.959468,298.15,298.150058,53.0
520.77896,456.991235,456.991235,976.803464,1934.693464,1053.162959,959.686745,0.009089,0.0,0.0,0.03025,0.040697,0.76467,0.155294,8145.735611,2913.585498,1455733.507742,-76410.975002,-706691.753085,-63454.688249,0.0,-607681.520315,-1494.571091,5e-06,0.021635,0.03134,0.0,7.8e-05,0.0,1.27637,0.392129,0.093848,0.0,0.03134,0.051747,0.0,0.113729,0.0,0.0,1.721552,1.838709,613.415779,613.415779,298.15,298.150065,54.0
520.777188,458.1804,458.1804,977.601452,1935.371162,1053.353054,960.044016,0.009087,0.0,0.0,0.030569,0.041126,0.7645,0.154718,8394.399941,3011.457185,1465800.813097,-74937.504339,-712496.205079,-63958.357316,0.0,-612889.082454,-1519.66391,5e-06,0.021678,0.031557,0.0,7.8e-05,0.0,1.27893,0.392916,0.094497,0.0,0.031557,0.052105,0.0,0.114516,0.0,0.0,1.725159,1.839522,615.83247,615.83247,298.15,298.150074,55.0
