c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.719448,500.356847,500.356847,1004.513258,1960.109714,1060.707544,972.530252,0.00903,0.0,0.0,0.039674,0.053387,0.759667,0.138242,20613.639782,8202.170325,1831637.622762,-40085.856408,-898283.528015,-81944.78262,0.0,-808771.867839,-2551.587879,7e-06,0.023255,0.039432,0.0,8.4e-05,0.0,1.371961,0.421497,0.118082,0.0,0.039432,0.065109,0.0,0.143097,0.0,0.0,1.856229,1.909146,697.089784,697.089784,298.150002,298.152259,100.0
520.716089,502.997324,502.997324,1006.108735,1961.699371,1061.204343,973.300026,0.009026,0.0,0.0,0.040205,0.054102,0.759385,0.137282,21753.924763,8704.087156,1859232.406641,-38374.393271,-910761.210689,-83613.546624,0.0,-823847.765919,-2635.490139,7e-06,0.023374,0.040027,0.0,8.4e-05,0.0,1.378978,0.423653,0.119861,0.0,0.040027,0.06609,0.0,0.145253,0.0,0.0,1.866115,1.916322,702.563693,702.563693,298.150003,298.152904,104.0
520.712866,505.547896,505.547896,1007.639403,1963.238602,1061.687536,974.040299,0.009023,0.0,0.0,0.040707,0.054778,0.759119,0.136373,22898.228791,9211.020786,1886060.579426,-36794.662089,-922716.3057,-85231.547247,0.0,-838599.749328,-2718.315062,7e-06,0.02349,0.040604,0.0,8.4e-05,0.0,1.3858,0.425748,0.12159,0.0,0.040604,0.067044,0.0,0.147348,0.0,0.0,1.875727,1.923462,707.844649,707.844649,298.150004,298.15369,108.0
520.709768,508.014482,508.014482,1009.110227,1964.730482,1062.1578,974.753235,0.00902,0.0,0.0,0.041183,0.055419,0.758866,0.135511,24045.869575,9722.567296,1912156.360795,-35333.136578,-934180.486219,-86801.740062,0.0,-853040.898373,-2800.099563,8e-06,0.023602,0.041166,0.0,8.5e-05,0.0,1.392436,0.427787,0.123272,0.0,0.041166,0.067971,0.0,0.149387,0.0,0.0,1.885076,1.930548,712.945791,712.945791,298.150007,298.154637,112.0
520.706788,510.402439,510.402439,1010.525627,1966.177817,1062.615768,975.440765,0.009017,0.0,0.0,0.041635,0.056029,0.758626,0.134693,25196.236782,10238.356279,1937551.3559,-33977.47037,-945182.498162,-88326.809221,0.0,-867183.699542,-2880.878606,8e-06,0.023712,0.041713,0.0,8.5e-05,0.0,1.398894,0.429771,0.12491,0.0,0.041713,0.068874,0.0,0.151371,0.0,0.0,1.894175,1.937567,717.878965,717.878965,298.15001,298.155768,116.0
520.703916,512.716624,512.716624,1011.889556,1967.583173,1063.062033,976.104626,0.009015,0.0,0.0,0.042066,0.056609,0.758397,0.133913,26348.783411,10758.047477,1962275.073882,-32716.790212,-955748.5193,-89809.200134,0.0,-881039.878911,-2960.685326,8e-06,0.023818,0.042245,0.0,8.6e-05,0.0,1.405181,0.431703,0.126504,0.0,0.042245,0.069753,0.0,0.153303,0.0,0.0,1.903033,1.94451,722.654878,722.654878,298.150015,298.157109,120.0
520.701145,514.96146,514.96146,1013.205561,1968.948903,1063.497151,976.74638,0.009012,0.0,0.0,0.042477,0.057162,0.758179,0.13317,27503.018373,11281.327817,1986355.297345,-31541.647498,-965902.464479,-91251.147279,0.0,-894620.486939,-3039.551151,8e-06,0.023922,0.042763,0.0,8.6e-05,0.0,1.411305,0.433584,0.128056,0.0,0.042763,0.070609,0.0,0.155184,0.0,0.0,1.91166,1.951369,727.283249,727.283249,298.150023,298.158685,124.0
520.698468,517.140983,517.140983,1014.476837,1970.277169,1063.921642,977.367442,0.009009,0.0,0.0,0.042869,0.05769,0.757971,0.13246,28658.500073,11807.908795,2009818.212327,-30443.793645,-975666.246425,-92654.698007,0.0,-907935.968341,-3117.505908,8e-06,0.024023,0.043268,0.0,8.6e-05,0.0,1.417271,0.435417,0.129569,0.0,0.043268,0.071443,0.0,0.157017,0.0,0.0,1.920066,1.958138,731.772921,731.772921,298.150033,298.160524,128.0
520.695879,519.258885,519.258885,1015.706274,1971.569965,1064.335994,977.969095,0.009007,0.0,0.0,0.043244,0.058196,0.757772,0.131781,29814.830848,12337.524149,2032688.504175,-29415.996534,-985059.999713,-94021.73302,0.0,-920996.196976,-3194.577932,8e-06,0.024122,0.043761,0.0,8.7e-05,0.0,1.423087,0.437204,0.131043,0.0,0.043761,0.072256,0.0,0.158804,0.0,0.0,1.92826,1.964812,736.131966,736.131966,298.150047,298.162655,132.0
520.693393,521.318556,521.318556,1016.89649,1972.829126,1064.740664,978.552506,0.009005,0.0,0.0,0.043604,0.05868,0.757581,0.131131,30971.652122,12869.927805,2054989.448461,-28451.889556,-994102.273994,-95353.984059,0.0,-933810.506695,-3270.794156,8e-06,0.024218,0.044241,0.0,8.7e-05,0.0,1.428758,0.438946,0.132481,0.0,0.044241,0.073048,0.0,0.160546,0.0,0.0,1.93625,1.971388,740.36777,740.36777,298.150065,298.165109,136.0
520.691018,523.323111,523.323111,1018.049869,1974.056354,1065.13608,979.11874,0.009003,0.0,0.0,0.043949,0.059144,0.757398,0.130507,32128.640189,13404.892038,2076743.000515,-27545.847345,-1002810.201455,-96653.049265,0.0,-946387.722245,-3346.180206,8e-06,0.024311,0.044709,0.0,8.7e-05,0.0,1.43429,0.440646,0.133883,0.0,0.044709,0.073822,0.0,0.162246,0.0,0.0,1.944043,1.977864,744.487111,744.487111,298.15009,298.167916,140.0
520.688744,525.275425,525.275425,1019.168331,1975.253351,1065.522644,979.668646,0.009001,0.0,0.0,0.04428,0.05959,0.757222,0.129907,33285.502506,13942.205835,2097969.879301,-26692.880203,-1011199.64252,-97920.40656,0.0,-958736.189537,-3420.760481,8e-06,0.024403,0.045166,0.0,8.8e-05,0.0,1.439688,0.442304,0.135251,0.0,0.045166,0.074576,0.0,0.163904,0.0,0.0,1.951649,1.984238,748.496222,748.496222,298.150122,298.171108,144.0
520.686566,527.178151,527.178151,1020.252943,1976.422038,1065.900735,980.202658,0.008999,0.0,0.0,0.044599,0.060019,0.757053,0.129331,34441.974451,14481.67343,2118689.539823,-25888.465924,-1019285.31315,-99157.425362,0.0,-970863.777157,-3494.558231,9e-06,0.024492,0.045612,0.0,8.8e-05,0.0,1.444957,0.443923,0.136587,0.0,0.045612,0.075313,0.0,0.165523,0.0,0.0,1.959072,1.99051,752.40085,752.40085,298.150164,298.174719,148.0
520.684476,529.033745,529.033745,1021.305553,1977.563764,1066.270707,980.721609,0.008997,0.0,0.0,0.044905,0.060432,0.75689,0.128775,35597.816462,15023.112995,2138920.130603,-25128.423781,-1027080.896442,-100365.376864,0.0,-982777.837888,-3567.595628,9e-06,0.024579,0.046048,0.0,8.8e-05,0.0,1.450101,0.445503,0.137891,0.0,0.046048,0.076032,0.0,0.167103,0.0,0.0,1.96632,1.996677,756.206301,756.206301,298.150218,298.178781,152.0
520.682469,530.844487,530.844487,1022.327948,1978.679738,1066.632896,981.226315,0.008995,0.0,0.0,0.045201,0.060831,0.756733,0.128241,36752.811518,15566.355458,2158679.373521,-24409.506598,-1034599.140835,-101545.443095,0.0,-994485.389159,-3639.893833,9e-06,0.024665,0.046473,0.0,8.9e-05,0.0,1.455126,0.447047,0.139165,0.0,0.046473,0.076734,0.0,0.168647,0.0,0.0,1.973399,2.002742,759.91749,759.91749,298.150285,298.183328,156.0
520.68054,532.612494,532.612494,1023.321771,1979.771093,1066.987616,981.717524,0.008993,0.0,0.0,0.045486,0.061215,0.756582,0.127725,37906.762904,16111.243444,2177983.89592,-23728.556632,-1041851.946794,-102698.724933,0.0,-1005993.194502,-3711.473058,9e-06,0.024748,0.046889,0.0,8.9e-05,0.0,1.460035,0.448555,0.14041,0.0,0.046889,0.077421,0.0,0.170155,0.0,0.0,1.980315,2.008704,763.538974,763.538974,298.15037,298.188395,160.0
520.678682,534.339735,534.339735,1024.288535,1980.838888,1067.335163,982.195929,0.008991,0.0,0.0,0.045762,0.061585,0.756436,0.127226,39059.492231,16657.63032,2196849.392801,-23082.701812,-1048850.443576,-103826.249203,0.0,-1017307.645587,-3782.352622,9e-06,0.024829,0.047295,0.0,8.9e-05,0.0,1.464832,0.450029,0.141626,0.0,0.047295,0.078091,0.0,0.171629,0.0,0.0,1.987074,2.014564,767.074987,767.074987,298.150475,298.194017,164.0
520.676893,536.02805,536.02805,1025.22964,1981.884116,1067.675817,982.662171,0.00899,0.0,0.0,0.046028,0.061944,0.756294,0.126745,40210.83768,17205.379329,2215290.734641,-22469.349518,-1055605.057417,-104928.974996,0.0,-1028434.801708,-3852.551002,9e-06,0.024909,0.047692,0.0,9e-05,0.0,1.469522,0.45147,0.142815,0.0,0.047692,0.078747,0.0,0.17307,0.0,0.0,1.993682,2.020323,770.529471,770.529471,298.150604,298.200226,168.0
520.675167,537.679154,537.679154,1026.146378,1982.907709,1068.009843,983.116844,0.008988,0.0,0.0,0.046285,0.06229,0.756158,0.126279,41360.652431,17754.362808,2233322.030571,-21886.153628,-1062125.572259,-106007.7993,0.0,-1039380.419498,-3922.085886,9e-06,0.024986,0.04808,0.0,9e-05,0.0,1.474107,0.452878,0.143977,0.0,0.04808,0.079388,0.0,0.174478,0.0,0.0,2.000142,2.025982,773.9061,773.9061,298.150761,298.207058,172.0
520.673502,539.294651,539.294651,1027.039951,1983.910542,1068.337491,983.560501,0.008986,0.0,0.0,0.046534,0.062625,0.756026,0.125829,42508.803266,18304.461485,2250956.680377,-21330.986107,-1068421.183987,-107063.562032,0.0,-1050149.974033,-3990.974217,9e-06,0.025062,0.04846,0.0,9e-05,0.0,1.478592,0.454256,0.145114,0.0,0.04846,0.080014,0.0,0.175856,0.0,0.0,2.00646,2.031542,777.208308,777.208308,298.150952,298.214547,176.0
520.671893,540.876046,540.876046,1027.91147,1984.893439,1068.658997,983.993654,0.008985,0.0,0.0,0.046775,0.06295,0.755898,0.125392,43655.169318,18855.563829,2268207.421459,-20801.912414,-1074500.548998,-108097.050556,0.0,-1060748.677255,-4059.232235,9e-06,0.025137,0.048831,0.0,9e-05,0.0,1.482978,0.455604,0.146226,0.0,0.048831,0.080628,0.0,0.177204,0.0,0.0,2.01264,2.037004,780.439303,780.439303,298.151181,298.222727,180.0
520.670337,542.424748,542.424748,1028.761974,1985.857177,1068.974585,984.416782,0.008983,0.0,0.0,0.047004,0.063258,0.755776,0.124978,44799.640949,19407.56547,2283657.40168,-20297.170151,-1080371.827791,-107680.033383,0.0,-1071181.494838,-4126.875517,9e-06,0.025203,0.049164,0.0,9.1e-05,0.0,1.486907,0.456811,0.147222,0.0,0.049164,0.081177,0.0,0.178411,0.0,0.0,2.018176,2.041853,783.602093,783.602093,298.151454,298.231631,184.0
520.668832,543.942082,543.942082,1029.592428,1986.802487,1069.284466,984.830333,0.008982,0.0,0.0,0.047223,0.063554,0.75566,0.124581,45942.118744,19960.368663,2299048.823075,-19815.078699,-1086042.724187,-107821.763458,0.0,-1081175.33772,-4193.919012,9e-06,0.02527,0.049495,0.0,9.1e-05,0.0,1.490821,0.458013,0.148215,0.0,0.049495,0.081724,0.0,0.179613,0.0,0.0,2.02369,2.046718,786.699497,786.699497,298.151779,298.241293,188.0
520.667375,545.429293,545.429293,1030.403733,1987.73006,1069.588841,985.234725,0.008981,0.0,0.0,0.047434,0.063838,0.755548,0.124199,47082.512602,20513.881805,2314153.810538,-19354.204855,-1091520.520693,-107953.324605,0.0,-1091065.383304,-4260.377079,9e-06,0.025335,0.04982,0.0,9.1e-05,0.0,1.494662,0.459193,0.149188,0.0,0.04982,0.082261,0.0,0.180793,0.0,0.0,2.029102,2.051513,789.734165,789.734165,298.152161,298.251744,192.0
520.665963,546.887554,546.887554,1031.196733,1988.64055,1069.887902,985.630348,0.008979,0.0,0.0,0.047638,0.064112,0.75544,0.123831,48220.740927,21068.018987,2328934.37745,-18913.215142,-1096812.110464,-108071.500346,0.0,-1100811.287983,-4326.263516,9e-06,0.025399,0.050139,0.0,9.1e-05,0.0,1.498421,0.460348,0.150141,0.0,0.050139,0.082786,0.0,0.181948,0.0,0.0,2.034397,2.056222,792.708587,792.708587,298.152609,298.263018,196.0
520.664594,548.317971,548.317971,1031.972216,1989.534573,1070.181829,986.01757,0.008978,0.0,0.0,0.047834,0.064377,0.755335,0.123475,49356.729888,21622.699593,2343391.634689,-18490.879819,-1101924.026231,-108176.813893,0.0,-1110408.323157,-4391.591589,1e-05,0.025461,0.05045,0.0,9.1e-05,0.0,1.502097,0.461477,0.151073,0.0,0.05045,0.0833,0.0,0.183077,0.0,0.0,2.039577,2.060844,795.625109,795.625109,298.153131,298.275145,200.0
520.663266,549.721587,549.721587,1032.730888,1990.412748,1070.470795,986.396735,0.008977,0.0,0.0,0.048025,0.064633,0.755234,0.123131,50490.412754,22177.847923,2357533.709523,-18086.065781,-1106862.466568,-108269.771771,0.0,-1119859.031339,-4456.374064,1e-05,0.025522,0.050754,0.0,9.2e-05,0.0,1.505693,0.462582,0.151985,0.0,0.050754,0.083803,0.0,0.184182,0.0,0.0,2.044644,2.065378,798.485942,798.485942,298.153736,298.288157,204.0
520.661977,551.099388,551.099388,1033.473219,1991.275854,1070.754963,986.768167,0.008976,0.0,0.0,0.048209,0.064881,0.755136,0.122798,51621.729294,22733.392855,2371369.691288,-17697.724978,-1111633.319744,-108350.864936,0.0,-1129167.158402,-4520.623228,1e-05,0.025581,0.051052,0.0,9.2e-05,0.0,1.509212,0.463663,0.152877,0.0,0.051052,0.084295,0.0,0.185263,0.0,0.0,2.049601,2.069828,801.293174,801.293174,298.154435,298.302083,208.0
520.660725,552.452306,552.452306,1034.199838,1992.124441,1071.03449,987.13217,0.008975,0.0,0.0,0.048388,0.065122,0.755042,0.122474,52750.62523,23289.267528,2384908.489415,-17324.874811,-1116242.185469,-108420.569738,0.0,-1138336.508479,-4584.350918,1e-05,0.02564,0.051344,0.0,9.2e-05,0.0,1.512655,0.464721,0.15375,0.0,0.051344,0.084776,0.0,0.186321,0.0,0.0,2.054451,2.074193,804.048775,804.048775,298.155237,298.316953,212.0
520.659507,553.781224,553.781224,1034.911377,1992.958989,1071.309523,987.489033,0.008974,0.0,0.0,0.048561,0.065355,0.75495,0.122161,53877.051743,23845.40906,2398158.704352,-16966.64089,-1120694.394708,-108479.348748,0.0,-1147370.751468,-4647.568539,1e-05,0.025697,0.051629,0.0,9.2e-05,0.0,1.516024,0.465756,0.154604,0.0,0.051629,0.085247,0.0,0.187356,0.0,0.0,2.059198,2.078477,806.754611,806.754611,298.156154,298.332797,216.0
