c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008582,0.0,0.0,0.085992,0.09765,0.722023,0.085752,163164.914215,82426.510689,1207583.550444,-7465.770545,-1198306.200258,-64173.486073,1232292.944028,-1160093.724455,-9837.313142,1e-05,0.018005,0.025997,0.0,6.5e-05,0.0,1.062236,0.326342,0.07785,0.124708,0.025997,0.042926,0.051062,0.094342,0.090676,0.064858,1.432646,1.524442,970.689552,970.689552,304.346977,309.668399,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008579,0.0,0.0,0.08628,0.097914,0.721782,0.085446,169603.22923,86076.87532,1204012.823842,-7107.047185,-1191482.39734,-63720.713805,1240156.932422,-1171750.109313,-10109.488621,1e-05,0.01799,0.025921,0.0,6.5e-05,0.0,1.061328,0.326064,0.07762,0.125504,0.025921,0.042799,0.051388,0.094064,0.091255,0.065271,1.431367,1.52335,977.276617,977.276617,305.567022,311.117965,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008577,0.0,0.0,0.086547,0.09815,0.721551,0.085176,175947.257483,89689.322311,1199617.232649,-6779.845519,-1184274.000444,-63218.500413,1247678.752489,-1182648.225867,-10375.412895,1e-05,0.017971,0.025826,0.0,6.5e-05,0.0,1.06021,0.32572,0.077337,0.126266,0.025826,0.042643,0.0517,0.09372,0.091809,0.065667,1.429792,1.521973,983.586248,983.586248,306.914672,312.611327,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008574,0.0,0.0,0.086797,0.098366,0.721331,0.084932,182200.63525,93264.704394,1195938.777975,-6480.25838,-1176764.073414,-63669.813679,1254843.728398,-1193232.913806,-10635.447093,1e-05,0.017955,0.025747,0.0,6.5e-05,0.0,1.059275,0.325433,0.0771,0.126991,0.025747,0.042512,0.051997,0.093433,0.092336,0.066044,1.428474,1.520866,989.640874,989.640874,308.389491,314.133395,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008572,0.0,0.0,0.087046,0.098605,0.721129,0.084649,188366.790038,96803.878844,1196535.651449,-6205.070314,-1169023.103392,-66969.939677,1261170.979418,-1204618.598221,-10889.919263,1e-05,0.017957,0.02576,0.0,6.5e-05,0.0,1.059427,0.325479,0.077138,0.127631,0.02576,0.042533,0.052259,0.093479,0.092801,0.066377,1.428688,1.521265,995.460308,995.460308,309.990178,315.673577,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008569,0.0,0.0,0.087277,0.09883,0.720944,0.084379,194448.953672,100307.699152,1195644.725636,-5951.343121,-1161161.71428,-69337.831659,1267121.783974,-1215176.492088,-11139.128463,1e-05,0.017954,0.02574,0.0,6.5e-05,0.0,1.0592,0.32541,0.077081,0.128233,0.02574,0.042501,0.052505,0.09341,0.093239,0.066691,1.428369,1.521114,1001.062142,1001.062142,311.714684,317.225167,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008567,0.0,0.0,0.087486,0.099019,0.720767,0.08416,200450.175065,103777.008954,1191428.903874,-5716.568163,-1153246.563201,-69733.442658,1273047.801763,-1224396.783399,-11383.348217,1e-05,0.017935,0.02565,0.0,6.4e-05,0.0,1.058128,0.32508,0.076809,0.128833,0.02565,0.042352,0.052751,0.09308,0.093675,0.067003,1.426858,1.51978,1006.462063,1006.462063,313.560315,318.784633,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008565,0.0,0.0,0.087672,0.099158,0.720588,0.084016,206373.33247,107212.63764,1182407.705218,-5498.815449,-1145279.585417,-67346.589818,1279188.963687,-1231848.84876,-11622.829461,1.1e-05,0.017897,0.025455,0.0,6.4e-05,0.0,1.055834,0.324376,0.076227,0.129454,0.025455,0.042031,0.053005,0.092376,0.094127,0.067326,1.423626,1.51675,1011.674122,1011.674122,315.523835,320.358514,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008563,0.0,0.0,0.087844,0.099259,0.720402,0.083931,212221.145072,110615.397239,1172027.070842,-5296.350516,-1137279.339622,-64560.06702,1285471.242263,-1238504.75288,-11857.803068,1.1e-05,0.017852,0.025232,0.0,6.4e-05,0.0,1.053194,0.323565,0.075558,0.13009,0.025232,0.041662,0.053266,0.091565,0.094589,0.067656,1.419907,1.51327,1016.710953,1016.710953,317.601559,321.993494,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008561,0.0,0.0,0.088017,0.099367,0.720221,0.083835,217996.183871,113986.080268,1164059.78557,-5107.713249,-1129267.645391,-63381.607963,1291327.974991,-1245542.311945,-12088.482014,1.1e-05,0.017817,0.02506,0.0,6.4e-05,0.0,1.051168,0.322942,0.075044,0.130683,0.02506,0.041379,0.053508,0.090942,0.09502,0.067965,1.417053,1.51065,1021.583954,1021.583954,319.789439,323.755825,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008559,0.0,0.0,0.088184,0.099478,0.72005,0.083729,223700.881838,117325.45832,1157077.907064,-4931.535435,-1121265.258184,-62803.937953,1296796.259031,-1252558.37126,-12315.063263,1.1e-05,0.017787,0.02491,0.0,6.4e-05,0.0,1.049393,0.322397,0.074594,0.131236,0.02491,0.041131,0.053735,0.090397,0.095423,0.068252,1.414551,1.508366,1026.30345,1026.30345,322.083143,325.637138,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008557,0.0,0.0,0.088343,0.099587,0.71989,0.083623,229337.543355,120634.281192,1150610.068054,-4766.630254,-1113290.559512,-62554.894754,1301972.880876,-1259433.135014,-12537.729395,1.1e-05,0.01776,0.024771,0.0,6.4e-05,0.0,1.047748,0.321891,0.074177,0.13176,0.024771,0.040901,0.053949,0.089891,0.095804,0.068525,1.412234,1.506257,1030.878816,1030.878816,324.478124,327.548193,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008555,0.0,0.0,0.088495,0.099692,0.719737,0.083521,234908.352961,123913.276445,1144284.441757,-4611.961979,-1105359.286289,-62400.848561,1306918.908262,-1266074.603157,-12756.650032,1.1e-05,0.017732,0.024635,0.0,6.4e-05,0.0,1.04614,0.321397,0.073769,0.132261,0.024635,0.040676,0.054154,0.089397,0.096168,0.068785,1.409968,1.504191,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008553,0.0,0.0,0.08864,0.099789,0.719589,0.083429,240415.383443,127163.149275,1137842.655525,-4466.617322,-1097484.633342,-62189.901968,1311689.232295,-1272418.752103,-12971.983086,1.1e-05,0.017704,0.024496,0.0,6.4e-05,0.0,1.044502,0.320894,0.073354,0.132743,0.024496,0.040447,0.054352,0.088894,0.096519,0.069036,1.40766,1.502079,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008552,0.0,0.0,0.088778,0.099878,0.719447,0.083345,245860.603315,130384.582621,1131301.421668,-4329.790842,-1089677.485684,-61930.850737,1316304.723809,-1278484.142361,-13183.875854,1.1e-05,0.017676,0.024355,0.0,6.4e-05,0.0,1.042838,0.320383,0.072932,0.13321,0.024355,0.040214,0.054543,0.088383,0.096858,0.069279,1.405316,1.49993,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.00855,0.0,0.0,0.08891,0.099961,0.719309,0.08327,251245.883718,133578.237451,1124703.642845,-4200.766879,-1081949.342402,-61637.377791,1320772.718466,-1284296.408245,-13392.465994,1.1e-05,0.017648,0.024213,0.0,6.3e-05,0.0,1.04116,0.319867,0.072507,0.133663,0.024213,0.03998,0.054728,0.087867,0.097187,0.069514,1.402952,1.497757,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008548,0.0,0.0,0.089036,0.100039,0.719175,0.083202,256573.004794,136744.753178,1118101.823497,-4078.879535,-1074323.967058,-61314.926044,1325097.260168,-1289883.428654,-13597.882374,1.1e-05,0.017619,0.024071,0.0,6.3e-05,0.0,1.039482,0.319352,0.072082,0.1341,0.024071,0.039745,0.054908,0.087352,0.097505,0.069742,1.400587,1.495581,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008547,0.0,0.0,0.089158,0.100111,0.719044,0.08314,261843.661567,139884.748165,1111484.597509,-3963.55662,-1066808.443129,-60944.81276,1329285.27794,-1295252.817099,-13800.245842,1.1e-05,0.017591,0.023929,0.0,6.3e-05,0.0,1.037799,0.318835,0.071655,0.134524,0.023929,0.03951,0.055081,0.086835,0.097813,0.069962,1.398216,1.493395,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008545,0.0,0.0,0.089275,0.10018,0.718918,0.083083,267059.469373,142998.820299,1105403.829894,-3854.319721,-1059400.490928,-60899.348518,1333327.925884,-1300577.926709,-13999.669902,1.1e-05,0.017565,0.023798,0.0,6.3e-05,0.0,1.036253,0.31836,0.071263,0.134933,0.023798,0.039294,0.055249,0.08636,0.098111,0.070175,1.396038,1.491401,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008544,0.0,0.0,0.089393,0.100261,0.718799,0.083003,272221.968879,146087.547609,1101540.094408,-3750.725769,-1052097.721573,-62090.305965,1337013.795338,-1306418.875119,-14196.261321,1.1e-05,0.017548,0.023715,0.0,6.3e-05,0.0,1.03527,0.318058,0.071014,0.135306,0.023715,0.039156,0.055401,0.086058,0.098382,0.070369,1.394653,1.490185,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008543,0.0,0.0,0.089505,0.100342,0.71869,0.082921,277332.630721,149151.488905,1097453.696227,-3652.334977,-1044898.507842,-63002.341305,1340506.452363,-1312016.843792,-14390.120675,1.1e-05,0.01753,0.023627,0.0,6.3e-05,0.0,1.034231,0.317739,0.07075,0.13566,0.023627,0.039011,0.055546,0.085739,0.098639,0.070553,1.393189,1.488876,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008541,0.0,0.0,0.089609,0.100409,0.718582,0.082859,282392.859785,152191.184441,1091774.514616,-3558.757232,-1037801.681155,-62914.527758,1344022.666662,-1316940.872296,-14581.342836,1.1e-05,0.017506,0.023504,0.0,6.3e-05,0.0,1.032787,0.317295,0.070384,0.136016,0.023504,0.038809,0.055692,0.085295,0.098898,0.070738,1.391155,1.486996,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.00854,0.0,0.0,0.089705,0.100455,0.718471,0.08283,287403.999185,155207.156569,1083955.321388,-3469.648523,-1030806.23286,-61585.137246,1347686.874386,-1321011.159728,-14770.017417,1.1e-05,0.017472,0.023336,0.0,6.3e-05,0.0,1.030798,0.316684,0.06988,0.136386,0.023336,0.038531,0.055844,0.084684,0.099168,0.070931,1.388353,1.484362,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008539,0.0,0.0,0.089798,0.100489,0.718356,0.082818,292367.333933,158199.910401,1076090.549742,-3384.715521,-1023911.138272,-60317.528118,1351373.568153,-1324894.506822,-14956.229162,1.1e-05,0.017438,0.023167,0.0,6.3e-05,0.0,1.028798,0.31607,0.069373,0.136759,0.023167,0.038252,0.055996,0.08407,0.099439,0.071125,1.385535,1.481723,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008537,0.0,0.0,0.089891,0.100527,0.718243,0.082801,297284.094348,161169.934457,1069146.036263,-3303.687086,-1017115.270844,-59552.38598,1354884.347819,-1328918.981858,-15140.058315,1.1e-05,0.017408,0.023017,0.0,6.3e-05,0.0,1.027032,0.315527,0.068925,0.137115,0.023017,0.038005,0.056142,0.083527,0.099697,0.07131,1.383047,1.479408,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008536,0.0,0.0,0.089982,0.100569,0.718136,0.082777,302155.459221,164117.701302,1062886.20872,-3226.300405,-1010417.369671,-59119.082712,1358214.30684,-1333016.181833,-15321.580939,1.1e-05,0.017381,0.022882,0.0,6.2e-05,0.0,1.02544,0.315038,0.068522,0.137452,0.022882,0.037782,0.05628,0.083038,0.099942,0.071485,1.380805,1.47733,1083.529322,1083.529322,365.981759,354.534433,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008535,0.0,0.0,0.090071,0.100611,0.718033,0.08275,306982.55875,167043.668162,1057061.784436,-3152.31644,-1003816.036237,-58874.894316,1361395.629853,-1337113.298077,-15500.869218,1.1e-05,0.017356,0.022757,0.0,6.2e-05,0.0,1.023959,0.314583,0.068146,0.137774,0.022757,0.037575,0.056412,0.082583,0.100176,0.071652,1.378718,1.4754,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008534,0.0,0.0,0.090157,0.100653,0.717935,0.082722,311766.477266,169948.277531,1051461.154047,-3081.517438,-997310.59808,-58704.49002,1364461.50658,-1341148.063366,-15677.991724,1.1e-05,0.017332,0.022636,0.0,6.2e-05,0.0,1.022535,0.314145,0.067785,0.138084,0.022636,0.037376,0.056539,0.082145,0.100402,0.071814,1.376711,1.473544,1089.740848,1089.740848,372.720172,357.96516,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008532,0.0,0.0,0.090239,0.100694,0.71784,0.082695,316508.25578,172831.957749,1045992.81728,-3013.704678,-990903.875413,-58558.339726,1367432.558023,-1345096.441823,-15853.013664,1.1e-05,0.017309,0.022519,0.0,6.2e-05,0.0,1.021145,0.313718,0.067433,0.138385,0.022519,0.037182,0.056662,0.081718,0.10062,0.07197,1.374752,1.471732,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008531,0.0,0.0,0.09032,0.100732,0.717747,0.082669,321208.89434,175695.123566,1040619.124199,-2948.695882,-984596.712097,-58415.631206,1370319.396375,-1348951.484282,-16025.997108,1.1e-05,0.017285,0.022403,0.0,6.2e-05,0.0,1.019778,0.313298,0.067086,0.138677,0.022403,0.036991,0.056782,0.081298,0.100833,0.072122,1.372827,1.46995,1095.705082,1095.705082,379.567469,361.49603,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.00853,0.0,0.0,0.090397,0.100769,0.717657,0.082646,325869.35424,178538.176679,1035319.636681,-2886.323214,-978386.898949,-58266.755972,1373128.747129,-1352711.404483,-16197.001191,1.1e-05,0.017263,0.022289,0.0,6.2e-05,0.0,1.01843,0.312884,0.066745,0.138961,0.022289,0.036802,0.056898,0.080884,0.10104,0.07227,1.370928,1.468192,1098.600469,1098.600469,383.023946,363.337593,1560.0
