c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008911,0.0,0.0,0.058503,0.078744,0.749672,0.10417,76914.828249,35470.188609,2807150.804816,-17600.536922,-1432479.000454,-108951.69048,0.0,-1242217.583737,-5901.993224,1e-05,0.0249,0.060434,0.0,8.9e-05,0.0,1.468998,0.451309,0.180971,0.0,0.060434,0.099785,0.0,0.219309,0.0,0.0,2.00573,2.024355,854.560431,854.560431,298.242617,298.952064,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008908,0.0,0.0,0.058987,0.079396,0.749415,0.103294,84848.026976,39599.406631,2843463.24852,-15832.044636,-1447961.739487,-90422.675191,0.0,-1282943.998038,-6302.791169,1e-05,0.025056,0.061216,0.0,9e-05,0.0,1.478232,0.454146,0.183312,0.0,0.061216,0.101076,0.0,0.222146,0.0,0.0,2.01874,2.035273,868.508317,868.508317,298.321849,299.32474,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008906,0.0,0.0,0.059338,0.079869,0.749229,0.102658,92628.581093,43695.075154,2876641.320092,-14372.562364,-1458835.449417,-76156.277702,0.0,-1320590.285511,-6686.745098,1e-05,0.025199,0.06193,0.0,9.1e-05,0.0,1.486669,0.456738,0.185451,0.0,0.06193,0.102256,0.0,0.224738,0.0,0.0,2.030626,2.045497,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008903,0.0,0.0,0.059708,0.080367,0.749032,0.10199,100260.928972,47753.366127,2915495.672328,-13150.01778,-1465895.480554,-71614.483231,0.0,-1357780.060018,-7055.630746,1e-05,0.025367,0.062766,0.0,9.1e-05,0.0,1.49655,0.459773,0.187956,0.0,0.062766,0.103637,0.0,0.227773,0.0,0.0,2.044547,2.058064,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008901,0.0,0.0,0.060118,0.080919,0.748815,0.101248,107750.269851,51771.891521,2956587.545922,-12111.406811,-1469788.205152,-73180.326576,0.0,-1394096.673977,-7410.933406,1e-05,0.025544,0.063651,0.0,9.2e-05,0.0,1.506999,0.462983,0.190605,0.0,0.063651,0.105097,0.0,0.230983,0.0,0.0,2.059269,2.071652,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008898,0.0,0.0,0.060495,0.081427,0.748614,0.100565,115102.124169,55749.258356,2992784.967909,-11217.563609,-1471045.939965,-74880.177369,0.0,-1427887.376543,-7753.910422,1e-05,0.0257,0.06443,0.0,9.2e-05,0.0,1.516204,0.465811,0.192938,0.0,0.06443,0.106384,0.0,0.233811,0.0,0.0,2.072238,2.083654,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008896,0.0,0.0,0.060825,0.081871,0.74844,0.099969,122322.074235,59684.769183,3024533.54296,-10441.40804,-1470111.369838,-76541.857726,0.0,-1459353.269967,-8085.637389,1.1e-05,0.025837,0.065114,0.0,9.3e-05,0.0,1.524277,0.468292,0.194985,0.0,0.065114,0.107513,0.0,0.236292,0.0,0.0,2.083612,2.094201,923.605108,923.605108,299.594165,302.709829,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008696,0.0,0.0,0.077886,0.094016,0.731576,0.087827,129415.612177,63578.216414,1240582.203911,-9890.54099,-1467355.240347,-77319.644454,1424724.710658,-1102334.445826,-8407.042952,1e-05,0.018147,0.026708,0.0,6.5e-05,0.0,1.070628,0.32892,0.079978,0.144183,0.026708,0.044099,0.059036,0.09692,0.104836,0.074986,1.444469,1.547248,932.552936,932.552936,300.101513,303.656022,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008562,0.0,0.0,0.08953,0.102628,0.7203,0.07898,136388.052882,67429.738673,1353300.396563,-9362.094302,-1463449.290423,-77501.466008,1359167.354939,-1153435.965287,-8718.935482,9e-06,0.018633,0.029135,0.0,6.7e-05,0.0,1.099291,0.337727,0.087244,0.137548,0.029135,0.048106,0.056319,0.105727,0.100012,0.071535,1.484853,1.586702,940.996387,940.996387,300.715,304.676839,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.00854,0.0,0.0,0.091463,0.104181,0.718516,0.0773,143244.486835,71239.719062,1369709.119667,-8828.521054,-1458488.772673,-77576.318617,1358690.228288,-1174483.71179,-9022.023819,9e-06,0.018704,0.029488,0.0,6.7e-05,0.0,1.103464,0.339009,0.088302,0.1375,0.029488,0.048689,0.0563,0.107009,0.099977,0.07151,1.490731,1.592558,948.9893,948.9893,301.441484,305.7797,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008535,0.0,0.0,0.092033,0.104699,0.718035,0.076699,149989.757579,75008.71222,1370612.313708,-8341.986001,-1452471.009816,-77638.426024,1367218.18822,-1190062.146456,-9316.933631,9e-06,0.018708,0.029507,0.0,6.7e-05,0.0,1.103694,0.339079,0.08836,0.138363,0.029507,0.048721,0.056653,0.107079,0.100605,0.071959,1.491055,1.593044,956.577332,956.577332,302.286441,306.980408,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008531,0.0,0.0,0.092401,0.105045,0.717731,0.076291,156628.454386,78737.391544,1367816.073069,-7903.141656,-1445577.281679,-77452.188409,1376583.541155,-1203862.782018,-9604.220463,9e-06,0.018696,0.029447,0.0,6.7e-05,0.0,1.102983,0.338861,0.08818,0.139311,0.029447,0.048622,0.057041,0.106861,0.101294,0.072452,1.490053,1.592255,963.799529,963.799529,303.253995,308.28206,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008528,0.0,0.0,0.092723,0.105338,0.717459,0.075952,163164.914215,82426.510689,1363127.516788,-7506.234258,-1437967.44031,-77008.183288,1385717.969535,-1216479.248199,-9884.380268,9e-06,0.018676,0.029346,0.0,6.7e-05,0.0,1.10179,0.338494,0.087878,0.140235,0.029346,0.048455,0.05742,0.106494,0.101966,0.072933,1.488373,1.59081,970.689552,970.689552,304.346977,309.668399,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008525,0.0,0.0,0.09302,0.105598,0.7172,0.075658,169603.22923,86076.87532,1357209.642155,-7145.706887,-1429778.876808,-76464.856566,1394482.17977,-1228144.523679,-10157.857984,1e-05,0.01865,0.029219,0.0,6.7e-05,0.0,1.100285,0.338032,0.087496,0.141122,0.029219,0.048245,0.057783,0.106032,0.102611,0.073394,1.486253,1.588939,977.276617,977.276617,305.567022,311.117965,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008522,0.0,0.0,0.093298,0.105831,0.71695,0.075398,175947.257483,89689.322311,1350330.464531,-6816.862397,-1421128.800532,-75862.200495,1402875.810598,-1238973.357118,-10425.054587,1e-05,0.01862,0.029071,0.0,6.7e-05,0.0,1.098536,0.337495,0.087053,0.141971,0.029071,0.048,0.058131,0.105495,0.103229,0.073836,1.483789,1.586732,983.586248,983.586248,306.914672,312.611327,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008519,0.0,0.0,0.093561,0.106046,0.71671,0.075164,182200.63525,93264.704394,1344340.791938,-6515.770904,-1412116.888097,-76403.776415,1410877.98107,-1249496.004661,-10686.332931,1e-05,0.018595,0.028942,0.0,6.7e-05,0.0,1.097013,0.337027,0.086667,0.142781,0.028942,0.047787,0.058462,0.105027,0.103817,0.074257,1.481643,1.584854,989.640874,989.640874,308.389491,314.133395,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008516,0.0,0.0,0.093818,0.106281,0.716494,0.07489,188366.790038,96803.878844,1343511.694776,-6239.178061,-1402827.72407,-80363.927613,1417907.059061,-1261045.901457,-10942.022636,1e-05,0.018591,0.028924,0.0,6.7e-05,0.0,1.096802,0.336962,0.086613,0.143493,0.028924,0.047758,0.058753,0.104962,0.104335,0.074627,1.481346,1.584792,995.460308,995.460308,309.990178,315.673577,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008514,0.0,0.0,0.094055,0.106502,0.716297,0.074632,194448.953672,100307.699152,1340880.827004,-5984.142332,-1393394.057135,-83205.397991,1424542.256002,-1271647.061357,-11192.42419,1e-05,0.01858,0.028867,0.0,6.7e-05,0.0,1.096133,0.336756,0.086444,0.144164,0.028867,0.047664,0.059028,0.104756,0.104823,0.074976,1.480403,1.584063,1001.062142,1001.062142,311.714684,317.225167,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008512,0.0,0.0,0.094272,0.106686,0.716104,0.074425,200450.175065,103777.008954,1334267.593615,-5748.162755,-1383895.875841,-83680.131189,1431186.071103,-1280691.682507,-11437.812426,1e-05,0.018551,0.028725,0.0,6.7e-05,0.0,1.094451,0.33624,0.086017,0.144837,0.028725,0.047429,0.059304,0.10424,0.105312,0.075326,1.478034,1.581918,1006.462063,1006.462063,313.560315,318.784633,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008509,0.0,0.0,0.094472,0.106823,0.715903,0.074292,206373.33247,107212.63764,1321912.260556,-5529.312327,-1374335.5025,-80815.907782,1438111.393201,-1287664.491667,-11678.43948,1e-05,0.018498,0.028459,0.0,6.6e-05,0.0,1.091309,0.335274,0.085221,0.145537,0.028459,0.04699,0.059591,0.103274,0.105821,0.07569,1.473607,1.577745,1011.674122,1011.674122,315.523835,320.358514,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008507,0.0,0.0,0.094664,0.106925,0.715688,0.074216,212221.145072,110615.397239,1307977.892428,-5325.846974,-1364735.207546,-77472.080424,1445210.909583,-1293741.129737,-11914.53733,1e-05,0.018438,0.028159,0.0,6.6e-05,0.0,1.087766,0.334186,0.084322,0.146256,0.028159,0.046495,0.059885,0.102186,0.106344,0.076064,1.468615,1.573047,1016.710953,1016.710953,317.601559,321.993494,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008504,0.0,0.0,0.094855,0.107034,0.715479,0.074127,217996.183871,113986.080268,1296982.776849,-5136.272792,-1355121.174469,-76057.929555,1451808.407002,-1300329.487063,-12146.319972,1e-05,0.01839,0.027922,0.0,6.6e-05,0.0,1.08497,0.333327,0.083614,0.146923,0.027922,0.046104,0.060158,0.101327,0.106829,0.076411,1.464675,1.569393,1021.583954,1021.583954,319.789439,323.755825,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008502,0.0,0.0,0.095038,0.107145,0.715285,0.074029,223700.881838,117325.45832,1287177.798811,-4959.209867,-1345518.309821,-75364.725544,1457969.440825,-1306931.009094,-12373.98531,1e-05,0.018348,0.027711,0.0,6.6e-05,0.0,1.082477,0.332561,0.082981,0.147547,0.027711,0.045755,0.060413,0.100561,0.107283,0.076735,1.461163,1.566145,1026.30345,1026.30345,322.083143,325.637138,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.0085,0.0,0.0,0.095213,0.107254,0.715101,0.073932,229337.543355,120634.281192,1277997.444885,-4793.470044,-1335948.671415,-75065.873705,1463808.386584,-1313400.099505,-12597.7168,1e-05,0.018309,0.027513,0.0,6.6e-05,0.0,1.080142,0.331844,0.08239,0.148138,0.027513,0.045429,0.060655,0.099844,0.107712,0.077043,1.457874,1.563109,1030.878816,1030.878816,324.478124,327.548193,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008498,0.0,0.0,0.09538,0.107358,0.714925,0.073839,234908.352961,123913.276445,1268998.357355,-4638.015352,-1326431.143547,-74881.018273,1469394.648768,-1319625.144078,-12817.684874,1e-05,0.01827,0.02732,0.0,6.6e-05,0.0,1.077854,0.33114,0.081809,0.148703,0.02732,0.045109,0.060887,0.09914,0.108123,0.077337,1.454649,1.560128,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008496,0.0,0.0,0.095539,0.107454,0.714756,0.073756,240415.383443,127163.149275,1259872.828079,-4491.93016,-1316981.56001,-74627.882361,1474790.80205,-1325528.209398,-13034.048199,1e-05,0.01823,0.027123,0.0,6.6e-05,0.0,1.075533,0.330428,0.081221,0.149249,0.027123,0.044785,0.06111,0.098428,0.10852,0.077621,1.45138,1.557098,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008494,0.0,0.0,0.095691,0.107543,0.714591,0.073681,245860.603315,130384.582621,1250643.142278,-4354.405834,-1307612.98282,-74317.020885,1480018.901976,-1331130.679935,-13246.954779,1e-05,0.018191,0.026925,0.0,6.5e-05,0.0,1.073186,0.329706,0.080626,0.149778,0.026925,0.044456,0.061327,0.097706,0.108905,0.077896,1.448073,1.554026,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008492,0.0,0.0,0.095838,0.107625,0.71443,0.073615,251245.883718,133578.237451,1241360.988059,-4224.723146,-1298339.210882,-73964.853349,1485086.207854,-1336461.865607,-13456.542929,1e-05,0.018151,0.026725,0.0,6.5e-05,0.0,1.070826,0.328981,0.080028,0.150291,0.026725,0.044127,0.061537,0.096981,0.109278,0.078162,1.444748,1.550933,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.00849,0.0,0.0,0.095979,0.107702,0.714273,0.073556,256573.004794,136744.753178,1232088.934416,-4102.212864,-1289188.76047,-73577.911253,1489996.591992,-1341553.699687,-13662.942134,1e-05,0.018111,0.026525,0.0,6.5e-05,0.0,1.068468,0.328257,0.07943,0.150788,0.026525,0.043797,0.061741,0.096257,0.109639,0.078421,1.441426,1.547839,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008488,0.0,0.0,0.096116,0.107773,0.71412,0.073503,261843.661567,139884.748165,1222812.501128,-3986.29986,-1280170.131754,-73133.775312,1494757.71236,-1346413.73274,-13866.273821,1e-05,0.018071,0.026325,0.0,6.5e-05,0.0,1.066109,0.327532,0.078832,0.15127,0.026325,0.043467,0.061938,0.095532,0.10999,0.078671,1.438102,1.544739,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008486,0.0,0.0,0.096248,0.107841,0.71397,0.073454,267059.469373,142998.820299,1214195.960524,-3876.502963,-1271280.589114,-73079.218221,1499357.097996,-1351250.096187,-14066.652035,1e-05,0.018034,0.02614,0.0,6.5e-05,0.0,1.063918,0.326859,0.078277,0.151735,0.02614,0.043161,0.062128,0.094859,0.110328,0.078914,1.435015,1.541874,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008485,0.0,0.0,0.096378,0.107921,0.713832,0.073383,272221.968879,146087.547609,1208257.106403,-3772.37042,-1262517.265887,-74508.367158,1503539.693586,-1356734.612468,-14264.184056,1e-05,0.018008,0.026012,0.0,6.5e-05,0.0,1.062408,0.326395,0.077894,0.152159,0.026012,0.04295,0.062302,0.094395,0.110636,0.079134,1.432887,1.53995,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008483,0.0,0.0,0.096501,0.108,0.713705,0.07331,277332.630721,149151.488905,1202046.854476,-3673.462624,-1253878.20941,-75602.809565,1507513.145941,-1361946.547877,-14458.970939,1e-05,0.017981,0.025878,0.0,6.5e-05,0.0,1.060828,0.32591,0.077493,0.152561,0.025878,0.042729,0.062466,0.09391,0.110928,0.079343,1.430662,1.537912,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008482,0.0,0.0,0.096617,0.108065,0.713578,0.073258,282392.859785,152191.184441,1193929.60428,-3579.395433,-1245362.017386,-75497.433309,1511530.95949,-1366370.609628,-14651.108013,1e-05,0.017946,0.025704,0.0,6.4e-05,0.0,1.058764,0.325276,0.07697,0.152967,0.025704,0.04244,0.062633,0.093276,0.111224,0.079554,1.427754,1.535192,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.00848,0.0,0.0,0.096728,0.10811,0.713443,0.073239,287403.999185,155207.156569,1183259.783668,-3489.827823,-1236967.479432,-73902.164695,1515734.363466,-1369793.989867,-14840.685317,1e-05,0.0179,0.025474,0.0,6.4e-05,0.0,1.056051,0.324442,0.076282,0.153393,0.025474,0.042061,0.062807,0.092442,0.111533,0.079775,1.423931,1.531571,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008478,0.0,0.0,0.096838,0.108145,0.713302,0.073236,292367.333933,158199.910401,1172565.220625,-3404.462527,-1228693.365926,-72381.033741,1519964.093744,-1373022.664174,-15027.788002,1e-05,0.017854,0.025244,0.0,6.4e-05,0.0,1.053331,0.323607,0.075593,0.153821,0.025244,0.041681,0.062982,0.091607,0.111844,0.079998,1.4201,1.527955,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008477,0.0,0.0,0.096948,0.108183,0.713165,0.073227,297284.094348,161169.934457,1162994.186166,-3323.019662,-1220538.325013,-71462.863176,1523987.916308,-1376445.39793,-15212.496695,1e-05,0.017813,0.025038,0.0,6.4e-05,0.0,1.050897,0.322859,0.074976,0.154228,0.025038,0.041341,0.063149,0.090859,0.11214,0.08021,1.416671,1.524734,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008475,0.0,0.0,0.097055,0.108224,0.713034,0.073212,302155.459221,164117.701302,1154252.653477,-3245.233647,-1212500.843605,-70942.899254,1527806.468828,-1379975.257976,-15394.887823,1e-05,0.017775,0.024849,0.0,6.4e-05,0.0,1.048675,0.322176,0.074412,0.154615,0.024849,0.04103,0.063307,0.090176,0.112421,0.080411,1.413539,1.5218,1083.529322,1083.529322,365.981759,354.534433,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008474,0.0,0.0,0.097158,0.108266,0.71291,0.073193,306982.55875,167043.668162,1146040.046862,-3170.865148,-1204579.243485,-70649.873179,1531458.633965,-1383523.6651,-15575.033916,1e-05,0.01774,0.024673,0.0,6.4e-05,0.0,1.046586,0.321534,0.073883,0.154984,0.024673,0.040738,0.063459,0.089534,0.11269,0.080603,1.410597,1.519046,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008472,0.0,0.0,0.097257,0.108307,0.71279,0.073173,311766.477266,169948.277531,1138103.313757,-3099.696395,-1196772.717695,-70445.388024,1534982.999568,-1387015.507338,-15753.003873,1.1e-05,0.017706,0.024502,0.0,6.4e-05,0.0,1.044568,0.320914,0.073371,0.155341,0.024502,0.040456,0.063605,0.088914,0.112949,0.080789,1.407753,1.516385,1089.740848,1089.740848,372.720172,357.96516,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008471,0.0,0.0,0.097354,0.108346,0.712673,0.073155,316508.25578,172831.957749,1130333.985616,-3031.528374,-1189084.650496,-70270.007671,1538402.853331,-1390421.789191,-15928.863215,1.1e-05,0.017672,0.024334,0.0,6.4e-05,0.0,1.042592,0.320307,0.07287,0.155687,0.024334,0.04018,0.063746,0.088307,0.113201,0.080969,1.40497,1.513778,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.00847,0.0,0.0,0.097448,0.108384,0.71256,0.073139,321208.89434,175695.123566,1122687.535013,-2966.178208,-1181516.054517,-70098.757447,1541729.942637,-1393733.813171,-16102.674307,1.1e-05,0.017639,0.02417,0.0,6.3e-05,0.0,1.040648,0.31971,0.072377,0.156024,0.02417,0.039908,0.063884,0.08771,0.113446,0.081144,1.40223,1.511212,1095.705082,1095.705082,379.567469,361.49603,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008468,0.0,0.0,0.097539,0.10842,0.712449,0.073125,325869.35424,178538.176679,1115139.574851,-2903.477363,-1174064.278739,-69920.107166,1544971.719479,-1396948.934494,-16274.496568,1.1e-05,0.017607,0.024007,0.0,6.3e-05,0.0,1.038728,0.31912,0.071891,0.156352,0.024007,0.03964,0.064019,0.08712,0.113684,0.081314,1.399526,1.508677,1098.600469,1098.600469,383.023946,363.337593,1560.0
