c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008895,0.0,0.0,0.061002,0.082109,0.748346,0.099648,92628.581093,43695.075154,3045601.687073,-14391.636282,-1580405.070202,-82502.634177,0.0,-1361604.590415,-6697.755998,1e-05,0.025928,0.065567,0.0,9.3e-05,0.0,1.529635,0.469938,0.196343,0.0,0.065567,0.108262,0.0,0.237938,0.0,0.0,2.091161,2.106087,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008893,0.0,0.0,0.061362,0.082594,0.748155,0.098998,100260.928972,47753.366127,3085911.922026,-13167.450546,-1588053.437267,-77582.356833,0.0,-1400041.428299,-7067.249081,1e-05,0.026101,0.066435,0.0,9.4e-05,0.0,1.539886,0.473087,0.198942,0.0,0.066435,0.109695,0.0,0.241087,0.0,0.0,2.105603,2.119177,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.00889,0.0,0.0,0.061764,0.083136,0.747941,0.098269,107750.269851,51771.891521,3128731.197427,-12127.462189,-1592270.555581,-79278.687124,0.0,-1437631.355723,-7423.136809,1e-05,0.026286,0.067357,0.0,9.4e-05,0.0,1.550774,0.476432,0.201702,0.0,0.067357,0.111217,0.0,0.244432,0.0,0.0,2.120944,2.133385,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008888,0.0,0.0,0.062133,0.083633,0.747745,0.097601,115102.124169,55749.258356,3166323.470213,-11232.42641,-1593633.101629,-81120.19215,0.0,-1472571.071426,-7766.678597,1e-05,0.026448,0.068166,0.0,9.5e-05,0.0,1.560334,0.479369,0.204126,0.0,0.068166,0.112553,0.0,0.247369,0.0,0.0,2.134412,2.145887,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008886,0.0,0.0,0.062454,0.084065,0.747575,0.09702,122322.074235,59684.769183,3199165.723118,-10455.227984,-1592620.650658,-82920.34587,0.0,-1505070.546797,-8098.95181,1e-05,0.02659,0.068873,0.0,9.6e-05,0.0,1.568685,0.481935,0.206243,0.0,0.068873,0.11372,0.0,0.249935,0.0,0.0,2.146179,2.156827,923.605108,923.605108,299.594165,302.709829,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008674,0.0,0.0,0.080638,0.097204,0.729741,0.083743,129415.612177,63578.216414,1315185.376896,-9912.2453,-1589634.843709,-83762.948158,1503856.795168,-1127311.248273,-8420.886624,1e-05,0.018469,0.028314,0.0,6.6e-05,0.0,1.089599,0.334749,0.084787,0.152191,0.028314,0.046751,0.062315,0.102749,0.110659,0.07915,1.471197,1.57935,932.552936,932.552936,300.101513,303.656022,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008537,0.0,0.0,0.09259,0.106161,0.718252,0.074459,136388.052882,67429.738673,1442466.461916,-9384.859849,-1585403.397959,-83959.921509,1427763.946395,-1182748.936253,-8733.29274,9e-06,0.019018,0.031054,0.0,6.8e-05,0.0,1.121966,0.344693,0.092993,0.14449,0.031054,0.051275,0.059162,0.112693,0.10506,0.075145,1.516799,1.623454,940.996387,940.996387,300.715,304.676839,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008517,0.0,0.0,0.094433,0.107659,0.716564,0.072826,143244.486835,71239.719062,1458949.310792,-8849.457172,-1580029.503729,-84041.011835,1427208.662493,-1204201.120382,-9036.880166,9e-06,0.019089,0.031409,0.0,6.9e-05,0.0,1.126157,0.34598,0.094055,0.144434,0.031409,0.051861,0.059139,0.11398,0.105019,0.075116,1.522704,1.629302,948.9893,948.9893,301.441484,305.7797,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008512,0.0,0.0,0.094976,0.108156,0.716107,0.07225,149989.757579,75008.71222,1459036.620412,-8361.655743,-1573510.260634,-84108.294859,1436229.381786,-1219953.515364,-9332.275598,9e-06,0.019089,0.031411,0.0,6.9e-05,0.0,1.12618,0.345987,0.094061,0.145347,0.031411,0.051864,0.059513,0.113987,0.105683,0.075591,1.522735,1.62952,956.577332,956.577332,302.286441,306.980408,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008508,0.0,0.0,0.095341,0.108496,0.715804,0.071851,156628.454386,78737.391544,1455355.218841,-7921.808055,-1566042.055152,-83906.537443,1446031.500003,-1233896.282696,-9620.035498,9e-06,0.019073,0.031332,0.0,6.9e-05,0.0,1.125243,0.3457,0.093824,0.146339,0.031332,0.051733,0.059919,0.1137,0.106404,0.076107,1.521416,1.628442,963.799529,963.799529,303.253995,308.28206,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008505,0.0,0.0,0.095666,0.108787,0.715526,0.071517,163164.914215,82426.510689,1449686.11924,-7524.022133,-1557798.060336,-83425.531895,1455570.154037,-1246608.002279,-9900.656635,9e-06,0.019049,0.03121,0.0,6.8e-05,0.0,1.123802,0.345257,0.093458,0.147304,0.03121,0.051532,0.060314,0.113257,0.107106,0.076609,1.519385,1.626673,970.689552,970.689552,304.346977,309.668399,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008502,0.0,0.0,0.095968,0.109046,0.715259,0.071225,169603.22923,86076.87532,1442704.509609,-7162.702741,-1548927.116542,-82836.927947,1464721.132848,-1258324.310546,-10174.584681,9e-06,0.019019,0.031059,0.0,6.8e-05,0.0,1.122026,0.344711,0.093008,0.14823,0.031059,0.051284,0.060693,0.112711,0.107779,0.077091,1.516884,1.624447,977.276617,977.276617,305.567022,311.117965,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008499,0.0,0.0,0.096251,0.109279,0.715001,0.070969,175947.257483,89689.322311,1434691.839087,-6833.137546,-1539556.200577,-82184.050537,1473488.136071,-1269164.365228,-10442.221269,9e-06,0.018984,0.030887,0.0,6.8e-05,0.0,1.119989,0.344085,0.092491,0.149117,0.030887,0.050999,0.061057,0.112085,0.108424,0.077552,1.514013,1.621859,983.586248,983.586248,306.914672,312.611327,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008496,0.0,0.0,0.09652,0.109494,0.714753,0.070738,182200.63525,93264.704394,1427653.160229,-6531.386512,-1529793.295439,-82770.757783,1481847.476858,-1279701.267499,-10703.929854,9e-06,0.018954,0.030735,0.0,6.8e-05,0.0,1.118199,0.343535,0.092038,0.149963,0.030735,0.050749,0.061403,0.111535,0.10904,0.077992,1.511491,1.61963,989.640874,989.640874,308.389491,314.133395,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008493,0.0,0.0,0.09678,0.109728,0.714531,0.070467,188366.790038,96803.878844,1426205.509779,-6254.175515,-1519730.03441,-87060.92158,1489175.090249,-1291375.427925,-10960.040597,9e-06,0.018947,0.030704,0.0,6.8e-05,0.0,1.117831,0.343422,0.091944,0.150705,0.030704,0.050697,0.061707,0.111422,0.109579,0.078378,1.510973,1.619367,995.460308,995.460308,309.990178,315.673577,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.008491,0.0,0.0,0.097019,0.109947,0.71433,0.070213,194448.953672,100307.699152,1422792.116144,-5998.564588,-1509510.228563,-90139.181157,1496104.956919,-1302038.244273,-11210.854482,9e-06,0.018933,0.030631,0.0,6.8e-05,0.0,1.116963,0.343156,0.091724,0.151406,0.030631,0.050576,0.061994,0.111156,0.110089,0.078742,1.50975,1.618378,1001.062142,1001.062142,311.714684,317.225167,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008488,0.0,0.0,0.09724,0.110131,0.71413,0.07001,200450.175065,103777.008954,1415070.5191,-5762.057414,-1499220.532161,-90653.475455,1503057.622828,-1311035.430105,-11456.646792,1e-05,0.018899,0.030464,0.0,6.8e-05,0.0,1.114999,0.342552,0.091226,0.15211,0.030464,0.050301,0.062282,0.110552,0.1106,0.079108,1.506983,1.615856,1006.462063,1006.462063,313.560315,318.784633,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008486,0.0,0.0,0.097447,0.110268,0.713919,0.06988,206373.33247,107212.63764,1401147.230822,-5542.728506,-1488863.461042,-87550.566764,1510318.022888,-1317810.827316,-11697.670082,1e-05,0.018839,0.030165,0.0,6.8e-05,0.0,1.111459,0.341465,0.090329,0.152845,0.030165,0.049806,0.062583,0.109465,0.111135,0.07949,1.501995,1.611143,1011.674122,1011.674122,315.523835,320.358514,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008483,0.0,0.0,0.097648,0.110372,0.713691,0.069806,212221.145072,110615.397239,1385544.5084,-5338.828545,-1478463.141508,-83928.087126,1517762.048016,-1323642.342528,-11934.156708,1e-05,0.018772,0.029829,0.0,6.7e-05,0.0,1.107491,0.340246,0.089323,0.153598,0.029829,0.049252,0.062891,0.108246,0.111682,0.079882,1.496405,1.60587,1016.710953,1016.710953,317.601559,321.993494,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.00848,0.0,0.0,0.097849,0.110483,0.713471,0.069717,217996.183871,113986.080268,1373139.396317,-5148.846087,-1468047.939008,-82396.090352,1524669.138115,-1330049.337966,-12166.32102,1e-05,0.018719,0.029562,0.0,6.7e-05,0.0,1.104336,0.339277,0.088523,0.154297,0.029562,0.048811,0.063177,0.107277,0.112191,0.080246,1.49196,1.601732,1021.583954,1021.583954,319.789439,323.755825,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008478,0.0,0.0,0.09804,0.110596,0.713265,0.069621,223700.881838,117325.45832,1362020.057545,-4971.396905,-1457644.835639,-81645.119339,1531120.592151,-1336484.936563,-12394.36125,1e-05,0.018671,0.029322,0.0,6.7e-05,0.0,1.101509,0.338408,0.087806,0.15495,0.029322,0.048416,0.063445,0.106408,0.112665,0.080585,1.487977,1.598034,1026.30345,1026.30345,322.083143,325.637138,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008476,0.0,0.0,0.098222,0.110706,0.713071,0.069525,229337.543355,120634.281192,1351576.47082,-4805.292833,-1447277.727366,-81321.363181,1537237.723412,-1342791.349701,-12618.461152,1e-05,0.018626,0.029097,0.0,6.7e-05,0.0,1.098853,0.337592,0.087133,0.155569,0.029097,0.048044,0.063698,0.105592,0.113115,0.080907,1.484235,1.594563,1030.878816,1030.878816,324.478124,327.548193,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008474,0.0,0.0,0.098396,0.110811,0.712886,0.069434,234908.352961,123913.276445,1341330.89649,-4649.495039,-1436967.072176,-81121.103129,1543093.060507,-1348847.495211,-12838.791442,1e-05,0.018582,0.028877,0.0,6.7e-05,0.0,1.096248,0.336791,0.086473,0.156162,0.028877,0.04768,0.063941,0.104791,0.113546,0.081215,1.480564,1.591155,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008471,0.0,0.0,0.098562,0.110908,0.712706,0.069352,240415.383443,127163.149275,1330952.145613,-4503.08696,-1426730.023345,-80846.872558,1548752.134359,-1354568.786062,-13055.511048,1e-05,0.018537,0.028653,0.0,6.7e-05,0.0,1.093608,0.335981,0.085804,0.156734,0.028653,0.047311,0.064175,0.103981,0.113963,0.081513,1.476846,1.587693,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008469,0.0,0.0,0.098722,0.110998,0.712531,0.06928,245860.603315,130384.582621,1320465.740634,-4365.258523,-1416580.731389,-80510.105958,1554237.263735,-1359978.140283,-13268.768216,1e-05,0.018492,0.028428,0.0,6.6e-05,0.0,1.090942,0.335161,0.085127,0.157289,0.028428,0.046938,0.064402,0.103161,0.114366,0.081802,1.473089,1.584188,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008467,0.0,0.0,0.098876,0.111082,0.71236,0.069215,251245.883718,133578.237451,1309927.765884,-4235.288892,-1406534.145123,-80128.591128,1559555.668715,-1365106.707967,-13478.701489,1e-05,0.018446,0.028201,0.0,6.6e-05,0.0,1.088262,0.334338,0.084448,0.157828,0.028201,0.046564,0.064623,0.102338,0.114758,0.082082,1.469313,1.580662,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008465,0.0,0.0,0.099025,0.11116,0.712193,0.069158,256573.004794,136744.753178,1299405.752369,-4112.507365,-1396621.157176,-79709.403858,1564711.192585,-1369988.435988,-13685.440567,1e-05,0.018401,0.027974,0.0,6.6e-05,0.0,1.085586,0.333516,0.08377,0.158349,0.027974,0.04619,0.064836,0.101516,0.115137,0.082353,1.465544,1.577137,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008463,0.0,0.0,0.099168,0.111232,0.712029,0.069107,261843.661567,139884.748165,1288883.643558,-3996.337523,-1386850.976067,-79228.256589,1569711.872886,-1374630.83919,-13889.107075,1e-05,0.018356,0.027748,0.0,6.6e-05,0.0,1.08291,0.332694,0.083091,0.158855,0.027748,0.045816,0.065044,0.100694,0.115505,0.082616,1.461774,1.573607,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008461,0.0,0.0,0.099308,0.111302,0.71187,0.069059,267059.469373,142998.820299,1279081.872569,-3886.296902,-1377220.638207,-79169.153073,1574543.517269,-1379259.486408,-14089.815248,1e-05,0.018313,0.027537,0.0,6.6e-05,0.0,1.080418,0.331928,0.08246,0.159344,0.027537,0.045467,0.065244,0.099928,0.11586,0.082871,1.458262,1.570333,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.00846,0.0,0.0,0.099444,0.111382,0.711723,0.068991,272221.968879,146087.547609,1272181.807747,-3781.929202,-1367727.038044,-80717.397754,1578932.949285,-1384600.719492,-14287.672539,1e-05,0.018284,0.027388,0.0,6.6e-05,0.0,1.078663,0.331389,0.082015,0.159789,0.027388,0.045222,0.065426,0.099389,0.116183,0.083102,1.45579,1.568079,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008458,0.0,0.0,0.099573,0.111462,0.711587,0.06892,277332.630721,149151.488905,1264981.402948,-3682.795629,-1358368.060195,-81903.043696,1583108.416917,-1389653.140172,-14482.780174,1e-05,0.018253,0.027233,0.0,6.6e-05,0.0,1.076832,0.330827,0.081551,0.160211,0.027233,0.044966,0.065599,0.098827,0.116491,0.083321,1.45321,1.565699,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008456,0.0,0.0,0.099695,0.111527,0.711451,0.068871,282392.859785,152191.184441,1255718.472659,-3588.5153,-1349142.185502,-81788.886085,1587337.33354,-1393860.985677,-14675.233635,1e-05,0.018213,0.027034,0.0,6.5e-05,0.0,1.074477,0.330103,0.080953,0.160639,0.027034,0.044637,0.065774,0.098103,0.116802,0.083544,1.449892,1.562583,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008455,0.0,0.0,0.099813,0.111573,0.711306,0.068853,287403.999185,155207.156569,1243702.029377,-3498.748669,-1340048.102718,-80060.67842,1591766.606466,-1396995.982925,-14865.123111,1e-05,0.018161,0.026775,0.0,6.5e-05,0.0,1.071421,0.329164,0.080179,0.161087,0.026775,0.04421,0.065958,0.097164,0.117128,0.083777,1.445586,1.558494,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008453,0.0,0.0,0.099933,0.11161,0.711153,0.068851,292367.333933,158199.910401,1231674.812926,-3413.196155,-1331084.479753,-78412.786553,1596221.544213,-1399933.360784,-15052.533893,1e-05,0.018109,0.026516,0.0,6.5e-05,0.0,1.068363,0.328225,0.079403,0.161538,0.026516,0.043782,0.066142,0.096225,0.117456,0.084012,1.441277,1.554416,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008451,0.0,0.0,0.100051,0.11165,0.711004,0.068844,297284.094348,161169.934457,1220870.187336,-3331.573451,-1322249.852097,-77418.101774,1600457.370181,-1403090.483454,-15237.546741,1e-05,0.018062,0.026284,0.0,6.5e-05,0.0,1.065615,0.32738,0.078707,0.161967,0.026284,0.043398,0.066318,0.09538,0.117767,0.084235,1.437406,1.550768,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008449,0.0,0.0,0.100166,0.111692,0.710863,0.068829,302155.459221,164117.701302,1210963.942138,-3253.61392,-1313542.580573,-76854.807525,1604478.180623,-1406370.882534,-15420.238209,1e-05,0.01802,0.02607,0.0,6.5e-05,0.0,1.063096,0.326607,0.078068,0.162374,0.02607,0.043046,0.066484,0.094607,0.118063,0.084446,1.433857,1.54743,1083.529322,1083.529322,365.981759,354.534433,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008448,0.0,0.0,0.100277,0.111736,0.710728,0.068812,306982.55875,167043.668162,1201630.644794,-3179.078244,-1304960.847108,-76537.36261,1608325.644856,-1409678.320743,-15600.680944,1e-05,0.017979,0.025869,0.0,6.5e-05,0.0,1.060722,0.325877,0.077466,0.162763,0.025869,0.042714,0.066644,0.093877,0.118346,0.084649,1.430513,1.544288,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008446,0.0,0.0,0.100383,0.111778,0.710598,0.068795,311766.477266,169948.277531,1192597.373421,-3107.748731,-1296503.777503,-76315.837026,1612040.430355,-1412931.496555,-15778.94396,1e-05,0.017941,0.025675,0.0,6.4e-05,0.0,1.058425,0.325172,0.076884,0.163139,0.025675,0.042393,0.066798,0.093172,0.11862,0.084844,1.427277,1.541246,1089.740848,1089.740848,372.720172,357.96516,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008445,0.0,0.0,0.100487,0.111818,0.710472,0.068778,316508.25578,172831.957749,1183747.723875,-3039.426263,-1288175.038037,-76125.841643,1615646.760328,-1416099.085374,-15955.092885,1e-05,0.017902,0.025484,0.0,6.4e-05,0.0,1.056175,0.32448,0.076314,0.163504,0.025484,0.042079,0.066947,0.09248,0.118885,0.085034,1.424106,1.538265,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008443,0.0,0.0,0.100588,0.111857,0.710348,0.068764,321208.89434,175695.123566,1175033.971952,-2973.927705,-1279975.725726,-75940.320568,1619156.772592,-1419171.580357,-16129.190187,1e-05,0.017865,0.025297,0.0,6.4e-05,0.0,1.053959,0.3238,0.075752,0.163859,0.025297,0.041769,0.067093,0.0918,0.119143,0.085219,1.420984,1.535328,1095.705082,1095.705082,379.567469,361.49603,1530.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008442,0.0,0.0,0.100686,0.111893,0.710228,0.068751,325869.35424,178538.176679,1166429.877468,-2911.084219,-1271902.968634,-75746.782764,1622578.19372,-1422145.940187,-16301.295384,1e-05,0.017828,0.025112,0.0,6.4e-05,0.0,1.051771,0.323127,0.075197,0.164205,0.025112,0.041463,0.067234,0.091127,0.119395,0.085399,1.417902,1.532427,1098.600469,1098.600469,383.023946,363.337593,1560.0
