c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019067,0.025636,0.770606,0.175531,9660.174718,3503.561844,537105222.585076,-309153646.230616,-926400.656728,-237308.483883,0.0,-226786214.386334,-1652.827516,6e-06,2.327909,11.563083,0.0,0.008366,0.0,137.338248,42.193346,34.625978,0.0,11.563083,19.092412,0.0,41.961346,0.0,0.0,193.430952,654.927641,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02549,0.034286,0.767196,0.163908,26348.783411,10684.717674,274869156.016277,-145603020.661103,-1204592.675918,-323094.252023,0.0,-127735470.986,-2977.441234,8e-06,1.197581,5.917528,0.0,0.004304,0.0,70.652966,21.706153,17.720202,0.0,5.917528,9.77074,0.0,21.474153,0.0,0.0,99.478531,283.191951,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029499,0.039684,0.765069,0.156655,43655.169318,18795.849304,184854989.564,-93089909.757466,-1353575.066222,-388555.025121,0.0,-90018867.509856,-4082.205336,9e-06,0.809589,3.979655,0.0,0.002909,0.0,47.762827,14.673796,11.91719,0.0,3.979655,6.571017,0.0,14.441796,0.0,0.0,67.228776,174.266367,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.03243,0.043631,0.763513,0.151351,60581.601567,27138.060792,139616857.516331,-67703254.4517,-1441062.664196,-401713.168711,0.0,-70065782.086968,-5045.144755,1e-05,0.614597,3.005745,0.0,0.002209,0.0,36.259002,11.139567,9.000788,0.0,3.005745,4.962943,0.0,10.907567,0.0,0.0,51.02112,124.090023,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.034745,0.04675,0.762284,0.147161,76914.828249,35470.188609,112391338.909679,-52880203.974307,-1492165.625473,-340474.032749,0.0,-57672588.144753,-5907.132398,1.1e-05,0.497245,2.41962,0.0,0.001787,0.0,29.335693,9.012573,7.245619,0.0,2.41962,3.995161,0.0,8.780573,0.0,0.0,41.266919,95.679307,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009049,0.0,0.0,0.036659,0.049328,0.761267,0.143697,92628.581093,43695.075154,94173381.391413,-43210354.82426,-1519620.259809,-237988.367818,0.0,-49198725.37193,-6692.567596,1.1e-05,0.41872,2.027414,0.0,0.001505,0.0,24.70296,7.589295,6.071148,0.0,2.027414,3.347569,0.0,7.357295,0.0,0.0,34.739894,77.547375,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038292,0.051526,0.760401,0.140742,107750.269851,51771.891521,81258114.006317,-36431512.940975,-1531029.380367,-228688.52055,0.0,-43059465.777932,-7417.386492,1.2e-05,0.36305,1.749367,0.0,0.001305,0.0,21.418674,6.58029,5.23853,0.0,1.749367,2.888472,0.0,6.34829,0.0,0.0,30.112687,65.089122,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039717,0.053446,0.759644,0.138164,122322.074235,59684.769183,71596020.288267,-31421911.608474,-1531366.010248,-239193.305393,0.0,-38395456.686176,-8092.677975,1.2e-05,0.321404,1.541357,0.0,0.001155,0.0,18.961654,5.825439,4.615636,0.0,1.541357,2.545015,0.0,5.593439,0.0,0.0,26.651008,56.029318,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041061,0.055191,0.758885,0.135844,136388.052882,67429.738673,56782470.301744,-27583715.893991,-1524426.344191,-242192.081275,5699871.268194,-33123280.722965,-8726.527514,1.2e-05,0.257552,1.222443,0.0,0.000926,0.0,15.194644,4.66813,3.660639,0.576829,1.222443,2.018439,0.236184,4.43613,0.419417,0.299993,21.343695,46.887227,940.996387,940.996387,300.715,304.676839,540.0
