c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019067,0.025636,0.770606,0.175531,9660.174718,3503.561844,537092108.184367,-309153619.951939,-876992.621702,-275277.841304,0.0,-226784566.897947,-1650.871475,6e-06,2.327852,11.562801,0.0,0.008366,0.0,137.334914,42.192321,34.625132,0.0,11.562801,19.091946,0.0,41.960321,0.0,0.0,193.426253,654.922874,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02549,0.034286,0.767197,0.163909,26348.783411,10684.717674,274854064.166622,-145602980.686786,-1140347.733202,-374789.332347,0.0,-127732972.496708,-2973.917578,8e-06,1.197516,5.917203,0.0,0.004304,0.0,70.649128,21.704974,17.71923,0.0,5.917203,9.770203,0.0,21.472974,0.0,0.0,99.473124,283.186473,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029498,0.039683,0.765069,0.156656,43655.169318,18795.849304,184842549.936309,-93089866.981212,-1281384.396023,-450723.82914,0.0,-90016497.355688,-4077.374246,9e-06,0.809535,3.979388,0.0,0.002909,0.0,47.759663,14.672824,11.916388,0.0,3.979388,6.570575,0.0,14.440824,0.0,0.0,67.224319,174.261858,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032429,0.04363,0.763513,0.151352,60581.601567,27138.060792,139600934.835335,-67703210.848163,-1364205.988772,-465987.275705,0.0,-70062491.54862,-5039.174074,1e-05,0.614528,3.005402,0.0,0.002208,0.0,36.254953,11.138323,8.999761,0.0,3.005402,4.962377,0.0,10.906323,0.0,0.0,51.015415,124.084249,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.034744,0.046748,0.762284,0.147163,76914.828249,35470.188609,112359119.607146,-52880152.5663,-1412583.458781,-394949.877989,0.0,-57665533.56248,-5900.141597,1.1e-05,0.497107,2.418926,0.0,0.001786,0.0,29.3275,9.010056,7.243542,0.0,2.418926,3.994016,0.0,8.778056,0.0,0.0,41.255375,95.667614,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009049,0.0,0.0,0.036657,0.049325,0.761268,0.143701,92628.581093,43695.075154,94117410.028265,-43210284.040813,-1438573.845953,-276066.506669,0.0,-49185800.987559,-6684.647271,1.1e-05,0.418478,2.026209,0.0,0.001504,0.0,24.688727,7.584923,6.06754,0.0,2.026209,3.34558,0.0,7.352923,0.0,0.0,34.719841,77.527061,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038289,0.051522,0.760402,0.140748,107750.269851,51771.891521,81198561.305145,-36431420.830723,-1449374.48008,-265278.683838,0.0,-43045078.702123,-7408.60838,1.2e-05,0.362794,1.748085,0.0,0.001304,0.0,21.40353,6.575638,5.23469,0.0,1.748085,2.886355,0.0,6.343638,0.0,0.0,30.091351,65.06752,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039713,0.05344,0.759646,0.138171,122322.074235,59684.769183,71537951.918298,-31421804.214144,-1449693.156368,-277464.234256,0.0,-38380907.212842,-8083.100688,1.2e-05,0.321153,1.540107,0.0,0.001154,0.0,18.946887,5.820902,4.611892,0.0,1.540107,2.542951,0.0,5.588902,0.0,0.0,26.630204,56.008265,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041068,0.05519,0.758873,0.135848,136388.052882,67429.738673,55556738.503461,-27583856.689184,-1443123.605834,-280942.814279,6611850.671105,-32851949.865171,-8716.200098,1.2e-05,0.252269,1.196055,0.0,0.000907,0.0,14.882947,4.57237,3.581619,0.669121,1.196055,1.974868,0.273973,4.34037,0.486523,0.347992,20.904547,46.502658,940.996387,940.996387,300.715,304.676839,540.0
