c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019067,0.025637,0.770606,0.17553,9660.174718,3503.561844,537131450.482557,-309153698.786389,-1025216.726779,-161369.76904,0.0,-226789509.250794,-1655.949555,6e-06,2.328022,11.563648,0.0,0.008366,0.0,137.344918,42.195395,34.627669,0.0,11.563648,19.093345,0.0,41.963395,0.0,0.0,193.440349,654.937174,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025491,0.034287,0.767196,0.163907,26348.783411,10684.717674,274899338.012225,-145603100.606138,-1333082.561349,-219704.091376,0.0,-127740467.688015,-2983.065346,8e-06,1.197711,5.918177,0.0,0.004304,0.0,70.660641,21.708511,17.722148,0.0,5.918177,9.771812,0.0,21.476511,0.0,0.0,99.489345,283.202905,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.0295,0.039686,0.765068,0.156653,43655.169318,18795.849304,184879866.414025,-93089995.304507,-1497956.406619,-264217.417082,0.0,-90023607.369571,-4089.916246,9e-06,0.809696,3.980191,0.0,0.00291,0.0,47.769153,14.67574,11.918793,0.0,3.980191,6.571902,0.0,14.44374,0.0,0.0,67.237689,174.275384,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032431,0.043634,0.763512,0.151348,60581.601567,27138.060792,139648699.843211,-67703341.651564,-1594776.015044,-273164.954724,0.0,-70072362.54731,-5054.674569,1e-05,0.614734,3.006431,0.0,0.002209,0.0,36.2671,11.142055,9.002841,0.0,3.006431,4.964075,0.0,10.910055,0.0,0.0,51.032528,124.101569,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.034747,0.046753,0.762282,0.147157,76914.828249,35470.188609,112455773.922938,-52880306.780856,-1651329.958856,-231522.342269,0.0,-57686696.550528,-5918.290428,1.1e-05,0.497523,2.421007,0.0,0.001788,0.0,29.352079,9.017607,7.249773,0.0,2.421007,3.997451,0.0,8.785607,0.0,0.0,41.290004,95.702691,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009049,0.0,0.0,0.036663,0.049333,0.761265,0.14369,92628.581093,43695.075154,94285320.066507,-43210496.377468,-1681713.087522,-161832.090116,0.0,-49224573.30216,-6705.209241,1.1e-05,0.419202,2.029824,0.0,0.001507,0.0,24.731426,7.598041,6.078365,0.0,2.029824,3.351548,0.0,7.366041,0.0,0.0,34.779999,77.588001,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038298,0.051535,0.760397,0.140731,107750.269851,51771.891521,81377214.931137,-36431697.141209,-1694339.180939,-155508.193974,0.0,-43088239.017761,-7431.397253,1.2e-05,0.363564,1.751931,0.0,0.001307,0.0,21.448961,6.589595,5.246208,0.0,1.751931,2.892706,0.0,6.357595,0.0,0.0,30.155358,65.132324,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039725,0.053457,0.75964,0.138149,122322.074235,59684.769183,71712152.13654,-31422126.369424,-1694711.718008,-162651.447667,0.0,-38424554.63714,-8107.964299,1.2e-05,0.321904,1.543857,0.0,0.001157,0.0,18.991185,5.834512,4.623123,0.0,1.543857,2.549143,0.0,5.602512,0.0,0.0,26.692615,56.071421,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009021,0.0,0.0,0.041046,0.055191,0.758907,0.135835,136388.052882,67429.738673,59233918.966707,-27583434.299627,-1687031.820905,-164690.615267,3875912.462372,-33665931.682158,-8743.011122,1.2e-05,0.268119,1.275219,0.0,0.000964,0.0,15.818035,4.85965,3.818679,0.392244,1.275219,2.105581,0.160605,4.62765,0.285203,0.203995,22.221986,47.65635,940.996387,940.996387,300.715,304.676839,540.0
