c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019076,0.025649,0.770601,0.175514,9660.174718,3503.561844,212531872.780165,-121921856.515341,-769941.879147,-104415.732908,0.0,-89734013.272729,-1645.38004,6e-06,0.928886,4.575498,0.0,0.003338,0.0,54.800916,16.836053,13.701457,0.0,4.575498,7.554844,0.0,16.604053,0.0,0.0,77.14469,259.147426,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025518,0.034324,0.767181,0.163857,26348.783411,10684.717674,109374611.478797,-57422733.883547,-1001150.357318,-142161.47089,0.0,-50805601.74186,-2964.025181,8e-06,0.484242,2.354674,0.0,0.00174,0.0,28.568555,8.776892,7.051138,0.0,2.354674,3.887926,0.0,8.544892,0.0,0.0,40.186103,112.639827,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.02955,0.039753,0.765042,0.156562,43655.169318,18795.849304,74038444.729895,-36713359.642962,-1124971.27726,-170964.211053,0.0,-36025085.787293,-4063.811326,9e-06,0.331931,1.593939,0.0,0.001193,0.0,19.58275,6.016253,4.773094,0.0,1.593939,2.631835,0.0,5.784253,0.0,0.0,27.526066,69.741318,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032506,0.043734,0.763472,0.151213,60581.601567,27138.060792,56309476.141435,-26701773.437997,-1197683.192021,-176753.794233,0.0,-28228243.305347,-5022.411837,1e-05,0.255513,1.21226,0.0,0.000918,0.0,15.074364,4.631178,3.630147,0.0,1.21226,2.001626,0.0,4.399178,0.0,0.0,21.174233,49.993308,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034848,0.046888,0.762229,0.146975,76914.828249,35470.188609,45650158.983741,-20856106.639269,-1240155.430948,-149808.57441,0.0,-23398207.823664,-5880.51545,1.1e-05,0.209568,0.982781,0.0,0.000753,0.0,12.363755,3.798419,2.942964,0.0,0.982781,1.62272,0.0,3.566419,0.0,0.0,17.355275,38.816747,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036789,0.049502,0.761199,0.143463,92628.581093,43695.075154,38520497.060386,-17042672.350464,-1262973.282597,-104714.88184,0.0,-20103474.133929,-6662.411555,1.1e-05,0.178837,0.829289,0.0,0.000643,0.0,10.550718,3.241414,2.483331,0.0,0.829289,1.369283,0.0,3.009414,0.0,0.0,14.800901,31.685663,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038448,0.051736,0.760318,0.140461,107750.269851,51771.891521,33473196.06033,-14369339.846356,-1272455.52946,-100622.949042,0.0,-17723393.770982,-7383.96449,1.2e-05,0.157081,0.720629,0.0,0.000565,0.0,9.267216,2.847093,2.157942,0.0,0.720629,1.189868,0.0,2.615093,0.0,0.0,12.992583,26.788935,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039899,0.05369,0.759548,0.137835,122322.074235,59684.769183,29699593.559019,-12393726.653309,-1272735.306295,-105245.054373,0.0,-15919830.331865,-8056.213177,1.2e-05,0.140815,0.639388,0.0,0.000506,0.0,8.307608,2.552281,1.914667,0.0,0.639388,1.055728,0.0,2.320281,0.0,0.0,11.640599,23.229127,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009019,0.0,0.0,0.041277,0.055474,0.758765,0.135466,136388.052882,67429.738673,23553174.345095,-10880143.280204,-1266967.672728,-106564.515761,2507943.358005,-13798755.027753,-8687.206654,1.2e-05,0.114322,0.507065,0.0,0.000411,0.0,6.744605,2.072092,1.518421,0.253805,0.507065,0.837242,0.103921,1.840092,0.184543,0.131997,9.438495,19.530298,940.996387,940.996387,300.715,304.676839,540.0
