c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019069,0.025639,0.770605,0.175528,9660.174718,3503.561844,436944643.880167,-251353694.313868,-956868.944993,-150611.784438,0.0,-184481814.945284,-1653.891584,6e-06,1.896182,9.406774,0.0,0.006814,0.0,111.867929,34.3683,28.168848,0.0,9.406774,15.532017,0.0,34.1363,0.0,0.0,157.545999,532.76075,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025496,0.034294,0.767193,0.163898,26348.783411,10684.717674,223827943.367752,-118381142.458194,-1244210.390593,-205057.151951,0.0,-103994554.008944,-2979.358071,8e-06,0.977576,4.818686,0.0,0.003513,0.0,57.673448,17.718558,14.429689,0.0,4.818686,7.956384,0.0,17.486558,0.0,0.0,81.191781,230.558627,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029508,0.039698,0.765063,0.156637,43655.169318,18795.849304,150694903.795385,-75686132.136674,-1398092.646177,-246602.92261,0.0,-73359991.256517,-4084.833406,9e-06,0.662347,3.244239,0.0,0.00238,0.0,39.076093,12.005039,9.714965,0.0,3.244239,5.356733,0.0,11.773039,0.0,0.0,54.990098,142.016712,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032444,0.043651,0.763505,0.151324,60581.601567,27138.060792,113956369.875698,-55045902.541758,-1488457.614041,-254953.957742,0.0,-57162007.369404,-5048.392753,1e-05,0.503991,2.453313,0.0,0.001811,0.0,29.733672,9.134841,7.346513,0.0,2.453313,4.050793,0.0,8.902841,0.0,0.0,41.827629,101.236491,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.034765,0.046777,0.762273,0.147124,76914.828249,35470.188609,91866644.433715,-42994263.979045,-1541241.294933,-216087.519451,0.0,-47109140.704954,-5910.935333,1.1e-05,0.408777,1.977753,0.0,0.001469,0.0,24.116369,7.409082,5.922438,0.0,1.977753,3.265572,0.0,7.177082,0.0,0.0,33.91345,78.153968,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036686,0.049363,0.761253,0.143649,92628.581093,43695.075154,77101670.146943,-35132369.404327,-1569598.881687,-151043.284109,0.0,-40241961.700636,-6696.876184,1.1e-05,0.345135,1.659885,0.0,0.00124,0.0,20.361712,6.255568,4.970573,0.0,1.659885,2.740723,0.0,6.023568,0.0,0.0,28.62354,63.42895,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038325,0.051571,0.760383,0.140683,107750.269851,51771.891521,66620483.251968,-29620963.743113,-1581383.235543,-145140.981043,0.0,-35265573.13056,-7422.161709,1.2e-05,0.299957,1.434241,0.0,0.001078,0.0,17.6964,5.436725,4.294874,0.0,1.434241,2.36815,0.0,5.204725,0.0,0.0,24.868401,53.306863,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039756,0.053498,0.759623,0.138093,122322.074235,59684.769183,58774936.706418,-25548002.679264,-1581730.936808,-151808.017823,0.0,-31485297.184588,-8097.887936,1.2e-05,0.26614,1.265338,0.0,0.000956,0.0,15.701318,4.823792,3.789089,0.0,1.265338,2.089265,0.0,4.591792,0.0,0.0,22.057544,45.944473,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041089,0.055242,0.75888,0.135769,136388.052882,67429.738673,48041783.233761,-22427139.128586,-1574563.032844,-153711.240916,3617518.298214,-27495155.984089,-8732.145539,1.2e-05,0.219877,1.034269,0.0,0.00079,0.0,12.971932,3.985264,3.097147,0.366094,1.034269,1.707735,0.149898,3.753264,0.26619,0.190396,18.212132,38.920101,940.996387,940.996387,300.715,304.676839,540.0
