c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019089,0.025666,0.770594,0.175491,9660.174718,3503.561844,82283738.803775,-46900499.565468,-349150.11418,-237941.306506,0.0,-34794570.293711,-1577.523909,6e-06,0.367471,1.771448,0.0,0.001321,0.0,21.679485,6.660417,5.304649,0.0,1.771448,2.92493,0.0,6.428417,0.0,0.0,30.480142,100.492842,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025555,0.034374,0.767162,0.16379,26348.783411,10684.717674,42809452.497855,-22089606.571431,-453997.59519,-323955.836695,0.0,-19939050.706941,-2841.787597,8e-06,0.197324,0.921624,0.0,0.000709,0.0,11.641377,3.576488,2.75983,0.0,0.921624,1.521742,0.0,3.344488,0.0,0.0,16.337523,44.209945,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029618,0.039846,0.765005,0.156438,43655.169318,18795.849304,29366628.110815,-14123400.615204,-510147.402736,-389591.171855,0.0,-14339592.702898,-3896.218122,9e-06,0.13938,0.63222,0.0,0.000501,0.0,8.222936,2.526268,1.893201,0.0,0.63222,1.043892,0.0,2.294268,0.0,0.0,11.521306,27.762003,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.03261,0.043874,0.763417,0.151025,60581.601567,27138.060792,22624561.455184,-10272300.001986,-543120.506328,-402784.403828,0.0,-11401541.257477,-4815.285565,1e-05,0.11032,0.487073,0.0,0.000396,0.0,6.508464,1.999544,1.458555,0.0,0.487073,0.804232,0.0,1.767544,0.0,0.0,9.105797,20.193276,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.034982,0.047068,0.762158,0.146733,76914.828249,35470.188609,18510580.812114,-8023645.495481,-562380.644623,-341381.963503,0.0,-9577534.707866,-5638.000641,1.1e-05,0.092587,0.398506,0.0,0.000333,0.0,5.462299,1.678139,1.193336,0.0,0.398506,0.657993,0.0,1.446139,0.0,0.0,7.631864,15.888623,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036938,0.049703,0.761119,0.143193,92628.581093,43695.075154,15698834.0256,-6556653.353331,-572727.991253,-238623.003466,0.0,-8324442.026512,-6387.651039,1.1e-05,0.080467,0.337973,0.0,0.000289,0.0,4.747287,1.458471,1.012069,0.0,0.337973,0.558044,0.0,1.226471,0.0,0.0,6.624487,13.120076,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009036,0.0,0.0,0.038603,0.051945,0.760236,0.14018,107750.269851,51771.891521,13781290.344507,-5528201.179076,-577027.962023,-229298.356605,0.0,-7439683.399961,-7079.446842,1.2e-05,0.072202,0.296691,0.0,0.000259,0.0,4.259665,1.308663,0.888449,0.0,0.296691,0.489882,0.0,1.076663,0.0,0.0,5.937481,11.244942,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009027,0.0,0.0,0.040058,0.053905,0.759463,0.137547,122322.074235,59684.769183,12371357.313318,-4768162.344486,-577154.834085,-239831.154207,0.0,-6778485.008816,-7723.971725,1.2e-05,0.066125,0.266337,0.0,0.000238,0.0,3.901127,1.198512,0.797554,0.0,0.266337,0.439763,0.0,0.966512,0.0,0.0,5.432338,9.890516,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009012,0.0,0.0,0.041876,0.055927,0.758192,0.134993,136388.052882,67429.738673,3951821.890077,-4187226.406433,-574539.351055,-242837.926825,5715070.924909,-4653960.187895,-8328.942778,1.2e-05,0.029834,0.085077,0.0,0.000107,0.0,1.760082,0.540736,0.254765,0.578367,0.085077,0.140475,0.236814,0.308736,0.420535,0.300793,2.415836,6.58385,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008995,0.0,0.0,0.043802,0.057913,0.75673,0.13256,149989.757579,75008.71222,2858585.354762,-3728727.989574,-570229.359409,-243267.068208,5840156.614495,-4147617.359234,-8900.192832,1.3e-05,0.025121,0.061541,0.0,9e-05,0.0,1.482078,0.455327,0.184287,0.591026,0.061541,0.101614,0.241997,0.223327,0.429739,0.307377,2.024157,5.712053,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008978,0.0,0.0,0.045648,0.059773,0.755299,0.130302,163164.914215,82426.510689,1945564.485295,-3357605.110528,-564535.365455,-241292.307635,5949552.363177,-3722241.80693,-9442.257924,1.3e-05,0.021186,0.041885,0.0,7.6e-05,0.0,1.249901,0.383997,0.125426,0.602097,0.041885,0.069159,0.24653,0.151997,0.437789,0.313134,1.697046,5.005215,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008961,0.0,0.0,0.047429,0.06153,0.753891,0.128188,175947.257483,89689.322311,1169694.17863,-3051654.121326,-557924.640209,-237701.561552,6046229.618596,-3358684.725929,-9958.748208,1.3e-05,0.017842,0.025182,0.0,6.4e-05,0.0,1.052601,0.323382,0.075408,0.61188,0.025182,0.041579,0.250536,0.091382,0.444903,0.318223,1.419071,4.420341,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008944,0.0,0.0,0.049159,0.063203,0.752499,0.126194,188366.790038,96803.878844,526537.445507,-2795309.90646,-550739.773154,-251806.973186,6132421.717731,-3050649.917849,-10452.59259,1.3e-05,0.01507,0.011336,0.0,5.4e-05,0.0,0.88905,0.273136,0.033945,0.620603,0.011336,0.018717,0.254107,0.041136,0.451245,0.322759,1.188645,3.937491,995.460308,995.460308,309.990178,315.673577,780.0
520.594551,652.621004,652.621004,1082.541054,2057.085995,1092.480521,1011.816758,0.008928,0.0,0.0,0.050854,0.064814,0.751116,0.124289,200877.59504,103778.69224,469013.377716,-0.0,-544453.333812,-262801.572751,6209895.974286,-5860711.603152,-10942.842287,1.4e-05,0.014822,0.010097,0.0,5.3e-05,0.0,0.874422,0.268642,0.030236,0.628444,0.010097,0.016672,0.257318,0.036642,0.456946,0.326837,1.168035,1.575137,1006.842008,1006.462063,313.560315,318.784633,840.0
520.59107,660.121004,660.121004,1085.757876,2062.08215,1094.085026,1013.479035,0.008911,0.0,0.0,0.052576,0.066448,0.749708,0.122357,218305.255834,110832.598582,387200.778549,-0.0,-548757.518157,-249011.65177,6286009.299506,-5863826.071771,-11614.836356,1.4e-05,0.014469,0.008336,0.0,5.2e-05,0.0,0.853617,0.26225,0.024962,0.636146,0.008336,0.013764,0.260472,0.03025,0.462547,0.330843,1.138724,1.550629,1021.842008,1016.710953,317.601559,321.993512,900.0
520.587731,667.621004,667.621004,1088.923268,2067.08861,1095.685288,1015.116454,0.008894,0.0,0.0,0.05433,0.068111,0.748274,0.120391,236843.03838,118128.90072,314136.5409,-0.0,-552230.825298,-247052.98587,6365180.526741,-5867716.171959,-12317.084515,1.4e-05,0.014154,0.006763,0.0,5.1e-05,0.0,0.835037,0.256542,0.020252,0.644158,0.006763,0.011167,0.263752,0.024542,0.468372,0.33501,1.112547,1.529501,1036.842008,1026.30345,322.083145,325.638543,960.0
520.584524,675.121004,675.121004,1092.04024,2072.104761,1097.28156,1016.730441,0.008877,0.0,0.0,0.056111,0.0698,0.746817,0.118395,256537.113148,125691.488473,308167.463174,-0.0,-555543.150651,-250139.924918,6379186.991842,-5868620.897976,-13050.481472,1.4e-05,0.014128,0.006634,0.0,5.1e-05,0.0,0.833519,0.256076,0.019867,0.645576,0.006634,0.010954,0.264333,0.024076,0.469403,0.335747,1.110408,1.528442,1051.842008,1035.318596,326.969747,329.448706,1020.0
520.581443,682.621004,682.621004,1095.107997,2077.130035,1098.874076,1018.318739,0.008859,0.0,0.0,0.057904,0.0715,0.74535,0.116386,277434.591335,133541.53566,318123.965967,-0.0,-558851.899375,-252622.717595,6376093.161849,-5868926.575871,-13815.934974,1.4e-05,0.014171,0.006849,0.0,5.1e-05,0.0,0.836051,0.256853,0.020509,0.645263,0.006849,0.011308,0.264204,0.024853,0.469175,0.335584,1.113976,1.532041,1066.842008,1043.821961,332.223946,333.145188,1080.0
520.578479,690.121004,690.121004,1098.12724,2082.16391,1100.463052,1019.880697,0.008842,0.0,0.0,0.059708,0.073211,0.743874,0.114364,299583.524868,141698.264015,329631.005164,-0.0,-562223.573378,-256197.128671,6373024.92205,-5869620.859358,-14614.365807,1.4e-05,0.014221,0.007096,0.0,5.1e-05,0.0,0.838977,0.257752,0.021251,0.644952,0.007096,0.011717,0.264077,0.025752,0.46895,0.335422,1.118098,1.536207,1081.842008,1051.868544,337.808598,336.735883,1140.0
520.575627,697.621004,697.621004,1101.100701,2087.205899,1102.048687,1021.417798,0.008824,0.0,0.0,0.061523,0.074933,0.74239,0.112329,323032.906401,150179.478024,357131.82645,-0.0,-565684.048286,-275028.805238,6369734.262249,-5870706.52738,-15446.707795,1.4e-05,0.014339,0.007689,0.0,5.2e-05,0.0,0.845971,0.259901,0.023023,0.644619,0.007689,0.012695,0.263941,0.027901,0.468707,0.335249,1.127951,1.546174,1096.842008,1059.504927,343.688717,340.297353,1200.0
