c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019087,0.025663,0.770596,0.175496,9660.174718,3503.561844,116877398.760678,-66778121.218402,-718886.909621,-17086.21084,0.0,-49361662.461153,-1641.960663,6e-06,0.516582,2.516198,0.0,0.001856,0.0,30.476475,9.363047,7.534826,0.0,2.516198,4.154626,0.0,9.131047,0.0,0.0,42.874158,142.559866,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025548,0.034365,0.767166,0.163803,26348.783411,10684.717674,60546550.643558,-31451631.803937,-934763.916512,-23262.786146,0.0,-28133934.271526,-2957.865437,8e-06,0.273777,1.303478,0.0,0.000984,0.0,16.15183,4.962199,3.903301,0.0,1.303478,2.152241,0.0,4.730199,0.0,0.0,22.692268,62.377301,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029603,0.039825,0.765013,0.156465,43655.169318,18795.849304,41294161.061084,-20109058.293411,-1050374.251388,-27975.961809,0.0,-20102697.188435,-4055.366041,9e-06,0.190792,0.889002,0.0,0.000686,0.0,11.256047,3.458106,2.662143,0.0,0.889002,1.467878,0.0,3.226106,0.0,0.0,15.794633,38.917872,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032585,0.043841,0.76343,0.151069,60581.601567,27138.060792,31660787.75837,-14625706.07622,-1118264.627416,-28923.348147,0.0,-15882881.732168,-5011.974419,1e-05,0.149269,0.68161,0.0,0.000536,0.0,8.806329,2.705499,2.0411,0.0,0.68161,1.125442,0.0,2.473499,0.0,0.0,12.343244,28.129321,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.034954,0.047032,0.762172,0.146782,76914.828249,35470.188609,25894020.500712,-11424042.233083,-1157920.525367,-24514.130358,0.0,-13281675.317157,-5868.294747,1.1e-05,0.124412,0.55746,0.0,0.000447,0.0,7.33987,2.25497,1.66933,0.0,0.55746,0.920452,0.0,2.02297,0.0,0.0,10.27716,22.033482,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036924,0.049685,0.761127,0.143217,92628.581093,43695.075154,22055476.096164,-9335442.695324,-1179225.321612,-17135.162483,0.0,-11517024.350804,-6648.565941,1.1e-05,0.107867,0.474822,0.0,0.000388,0.0,6.363748,1.955084,1.421867,0.0,0.474822,0.784003,0.0,1.723084,0.0,0.0,8.901908,18.1516,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009036,0.0,0.0,0.038613,0.051959,0.76023,0.140161,107750.269851,51771.891521,19326981.440506,-7871274.665314,-1188078.799164,-16465.57348,0.0,-10243793.783181,-7368.619367,1.2e-05,0.096106,0.416081,0.0,0.000345,0.0,5.669906,1.74192,1.245967,0.0,0.416081,0.687014,0.0,1.50992,0.0,0.0,7.924359,15.482448,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009027,0.0,0.0,0.040093,0.053951,0.759445,0.137484,122322.074235,59684.769183,17284017.544644,-6789236.887411,-1188340.023953,-17221.917988,0.0,-9281179.244283,-8039.471008,1.2e-05,0.0873,0.372099,0.0,0.000314,0.0,5.150391,1.582314,1.114262,0.0,0.372099,0.614393,0.0,1.350314,0.0,0.0,7.192418,13.541175,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009018,0.0,0.0,0.041436,0.055739,0.758716,0.13509,136388.052882,67429.738673,15171406.837344,-5959970.088468,-1182954.843092,-17437.829852,410390.73131,-8412765.654068,-8669.153174,1.2e-05,0.078194,0.326618,0.0,0.000281,0.0,4.613165,1.417266,0.978067,0.041532,0.326618,0.539296,0.017005,1.185266,0.030198,0.0216,6.435524,11.906508,940.996387,940.996387,300.715,304.676839,540.0
