c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019085,0.025661,0.770596,0.175498,9660.174718,3503.561844,116843948.919253,-66778054.250431,-592896.420306,-113908.072264,0.0,-49357460.017596,-1630.158656,6e-06,0.516438,2.515478,0.0,0.001856,0.0,30.467969,9.360434,7.532669,0.0,2.515478,4.153437,0.0,9.128434,0.0,0.0,42.862174,142.547708,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025544,0.034359,0.767168,0.163811,26348.783411,10684.717674,60508050.145628,-31451530.073712,-770939.312587,-155085.240971,0.0,-28127558.913325,-2936.605032,8e-06,0.273611,1.302649,0.0,0.000983,0.0,16.14204,4.959191,3.900819,0.0,1.302649,2.150872,0.0,4.727191,0.0,0.0,22.678474,62.363328,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029596,0.039816,0.765017,0.156478,43655.169318,18795.849304,41262416.077653,-20108949.636217,-866288.042382,-186506.412058,0.0,-20096645.769922,-4026.217074,9e-06,0.190655,0.888319,0.0,0.000685,0.0,11.247974,3.455626,2.660096,0.0,0.888319,1.46675,0.0,3.223626,0.0,0.0,15.78326,38.906367,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032576,0.043828,0.763435,0.151086,60581.601567,27138.060792,31620153.302997,-14625595.546352,-922280.105086,-192822.320981,0.0,-15874479.380992,-4975.949587,1e-05,0.149094,0.680735,0.0,0.000536,0.0,8.795996,2.702324,2.038481,0.0,0.680735,1.123998,0.0,2.470324,0.0,0.0,12.328686,28.114589,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.03494,0.047012,0.76218,0.146808,76914.828249,35470.188609,25811819.396126,-11423912.126279,-954986.000302,-163427.535719,0.0,-13263667.618928,-5826.114897,1.1e-05,0.124058,0.55569,0.0,0.000446,0.0,7.318967,2.248548,1.664031,0.0,0.55569,0.91753,0.0,2.016548,0.0,0.0,10.247709,22.003653,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036901,0.049653,0.761139,0.14326,92628.581093,43695.075154,21912691.554411,-9335263.740887,-972556.966278,-114234.416553,0.0,-11484035.652999,-6600.777695,1.1e-05,0.107251,0.471748,0.0,0.000385,0.0,6.327439,1.943929,1.412662,0.0,0.471748,0.778928,0.0,1.711929,0.0,0.0,8.850752,18.099786,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038577,0.05191,0.760249,0.140227,107750.269851,51771.891521,19175047.847205,-7871042.149071,-979858.803435,-109770.489864,0.0,-10207060.74928,-7315.655555,1.2e-05,0.095451,0.412811,0.0,0.000343,0.0,5.63127,1.730051,1.236173,0.0,0.412811,0.681613,0.0,1.498051,0.0,0.0,7.869925,15.427346,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009027,0.0,0.0,0.040044,0.053886,0.75947,0.137572,122322.074235,59684.769183,17135852.80402,-6788966.364306,-980074.246559,-114812.786589,0.0,-9244017.721286,-7981.68528,1.2e-05,0.086661,0.36891,0.0,0.000311,0.0,5.112713,1.570739,1.10471,0.0,0.36891,0.609126,0.0,1.338739,0.0,0.0,7.139334,13.487471,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009017,0.0,0.0,0.041526,0.055738,0.758581,0.135138,136388.052882,67429.738673,12045558.516621,-5960336.444472,-975632.860282,-116252.199012,2735938.208733,-7720668.380141,-8606.841446,1.2e-05,0.064721,0.259323,0.0,0.000233,0.0,3.818278,1.173059,0.77655,0.276878,0.259323,0.428182,0.113368,0.941059,0.20132,0.143997,5.315613,10.925903,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009006,0.0,0.0,0.042957,0.057462,0.757675,0.132901,149989.757579,75008.71222,10674938.12307,-5305750.986686,-968314.006544,-116457.639036,2795819.655875,-7071037.995182,-9197.151498,1.3e-05,0.058813,0.229816,0.0,0.000211,0.0,3.469736,1.06598,0.688189,0.282938,0.229816,0.379461,0.11585,0.83398,0.205726,0.147148,4.824555,9.743008,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008996,0.0,0.0,0.044288,0.059048,0.756818,0.13085,163164.914215,82426.510689,9544181.769363,-4775852.669312,-958644.960206,-115512.274931,2848189.961095,-6532604.523189,-9757.302819,1.3e-05,0.053939,0.205472,0.0,0.000194,0.0,3.18219,0.977639,0.615292,0.288238,0.205472,0.339266,0.11802,0.745639,0.20958,0.149905,4.419434,8.790168,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008986,0.0,0.0,0.045538,0.060518,0.756002,0.128955,175947.257483,89689.322311,8594591.30716,-4338957.57707,-947419.200355,-113793.300743,2894471.625923,-6078601.828897,-10291.026018,1.3e-05,0.049846,0.185029,0.0,0.000179,0.0,2.940714,0.903452,0.554074,0.292921,0.185029,0.305511,0.119937,0.671452,0.212985,0.152341,4.07922,8.006864,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008977,0.0,0.0,0.046719,0.061893,0.75522,0.127192,188366.790038,96803.878844,7797302.55795,-3972853.295531,-935218.482714,-120545.891419,2935733.801042,-5693617.341603,-10801.347724,1.3e-05,0.046409,0.167864,0.0,0.000167,0.0,2.737968,0.841164,0.502675,0.297097,0.167864,0.27717,0.121647,0.609164,0.216022,0.154512,3.793572,7.356331,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008968,0.0,0.0,0.047842,0.063186,0.754465,0.125539,200450.175065,103777.008954,7108696.716509,-3661738.468515,-922597.250561,-125520.196784,2972798.431252,-5360348.468454,-11290.763447,1.4e-05,0.043441,0.15304,0.0,0.000156,0.0,2.562859,0.787367,0.458282,0.300848,0.15304,0.252692,0.123183,0.555367,0.218749,0.156463,3.546863,6.804497,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008959,0.0,0.0,0.048914,0.064407,0.753736,0.123984,212221.145072,110615.397239,6489104.693952,-3394258.185507,-909823.471697,-116208.120636,3006309.665146,-5063363.221867,-11761.35939,1.4e-05,0.04077,0.139701,0.0,0.000147,0.0,2.4053,0.738961,0.418338,0.30424,0.139701,0.230667,0.124572,0.506961,0.221215,0.158227,3.324879,6.323947,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008951,0.0,0.0,0.04994,0.065563,0.753029,0.122517,223700.881838,117325.45832,5950690.122279,-3161997.740185,-897012.206547,-113047.088315,3036780.724003,-4803198.910707,-12214.900528,1.4e-05,0.03845,0.12811,0.0,0.000138,0.0,2.268384,0.696898,0.383628,0.307323,0.12811,0.211528,0.125834,0.464898,0.223457,0.159831,3.131979,5.909568,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008943,0.0,0.0,0.050927,0.066664,0.75234,0.121126,234908.352961,123913.276445,5475776.697172,-2958519.484467,-884287.429031,-112321.52741,3064626.431983,-4572621.79253,-12652.895717,1.4e-05,0.036402,0.117885,0.0,0.000131,0.0,2.147616,0.659795,0.353011,0.310141,0.117885,0.194647,0.126988,0.427795,0.225506,0.161296,2.96183,5.547823,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008935,0.0,0.0,0.05188,0.067716,0.751668,0.119802,245860.603315,130384.582621,5056058.380208,-2778853.31661,-871741.988547,-111475.531327,3086321.121932,-4367232.018895,-13076.646761,1.4e-05,0.034593,0.108849,0.0,0.000124,0.0,2.040884,0.627005,0.325953,0.312337,0.108849,0.179727,0.127887,0.395005,0.227102,0.162438,2.811455,5.23002,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008927,0.0,0.0,0.052799,0.068722,0.751013,0.118539,256573.004794,136744.753178,4709068.153226,-2619082.834645,-859459.173646,-110366.86688,3083625.839105,-4190297.831139,-13487.28602,1.4e-05,0.033098,0.101379,0.0,0.000119,0.0,1.952646,0.599896,0.303583,0.312064,0.101379,0.167393,0.127775,0.367896,0.226904,0.162296,2.687138,4.9571,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008919,0.0,0.0,0.053687,0.069687,0.750374,0.117332,267059.469373,142998.820299,4398026.051305,-2476079.504618,-847520.392743,-109618.827332,3079968.430286,-4030889.951228,-13885.805669,1.4e-05,0.031757,0.094683,0.0,0.000114,0.0,1.873549,0.575596,0.283531,0.311694,0.094683,0.156336,0.127624,0.343596,0.226635,0.162104,2.575699,4.713952,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008912,0.0,0.0,0.054548,0.070614,0.74975,0.116176,277332.630721,149151.488905,4124116.330696,-2347413.405099,-835918.806274,-113404.214348,3075487.227696,-3888594.051903,-14273.080769,1.4e-05,0.030576,0.088786,0.0,0.00011,0.0,1.803896,0.554197,0.265873,0.31124,0.088786,0.146599,0.127438,0.322197,0.226305,0.161868,2.477565,4.498383,1066.770913,1066.770913,349.799869,344.142795,1260.0
