c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009009,0.0,0.0,0.042606,0.057043,0.7579,0.133442,149989.757579,75008.71222,23634668.857647,-12572990.153483,-1129699.674301,-232915.278072,5591639.311751,-15281451.132057,-9251.931485,1.3e-05,0.114674,0.50882,0.0,0.000412,0.0,6.765329,2.078459,1.523674,0.565876,0.50882,0.840139,0.231699,1.846459,0.411452,0.294297,9.467692,21.059653,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008999,0.0,0.0,0.043872,0.058571,0.7571,0.131457,163164.914215,82426.510689,20945753.733147,-11316695.970462,-1118419.120241,-231024.549863,5696379.922191,-13966178.595598,-9815.419174,1.3e-05,0.103083,0.450931,0.0,0.00037,0.0,6.081551,1.868387,1.350326,0.576476,0.450931,0.744556,0.236039,1.636387,0.41916,0.299809,8.504323,18.796664,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.00899,0.0,0.0,0.045057,0.059986,0.756341,0.129625,175947.257483,89689.322311,18690279.906865,-10280909.232216,-1105322.400414,-227586.601486,5788943.251847,-12855052.603265,-10352.32133,1.3e-05,0.093362,0.402374,0.0,0.000336,0.0,5.507996,1.692178,1.204921,0.585843,0.402374,0.664381,0.239875,1.460178,0.425971,0.304681,7.696245,16.937145,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008981,0.0,0.0,0.046174,0.061307,0.755616,0.127922,188366.790038,96803.878844,16794091.126661,-9412965.576057,-1091088.229833,-241091.782838,5871467.602083,-11909547.457407,-10865.68261,1.3e-05,0.085188,0.361552,0.0,0.000306,0.0,5.025805,1.544038,1.082678,0.594194,0.361552,0.596977,0.243294,1.312038,0.432043,0.309025,7.01689,15.391837,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008973,0.0,0.0,0.047235,0.062548,0.754917,0.126327,200450.175065,103777.008954,15157975.911122,-8675400.377025,-1076363.458988,-251040.393568,5945596.862504,-11089410.530659,-11358.013386,1.4e-05,0.078136,0.326329,0.0,0.000281,0.0,4.609749,1.416217,0.977201,0.601696,0.326329,0.538819,0.246366,1.184217,0.437498,0.312926,6.430712,14.081475,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008965,0.0,0.0,0.048246,0.063718,0.754243,0.124828,212221.145072,110615.397239,13694020.05423,-8041293.117198,-1061460.71698,-232416.241272,6012619.330292,-10359637.896783,-11831.412288,1.4e-05,0.071826,0.294812,0.0,0.000258,0.0,4.237473,1.301845,0.882823,0.608479,0.294812,0.48678,0.249143,1.069845,0.44243,0.316454,5.906214,12.943273,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008957,0.0,0.0,0.049213,0.064827,0.753589,0.123413,223700.881838,117325.45832,12420201.937568,-7490692.732449,-1046514.240972,-226094.176631,6073561.448007,-9718174.58072,-12287.654803,1.4e-05,0.066335,0.267389,0.0,0.000238,0.0,3.913547,1.202328,0.800703,0.614646,0.267389,0.441499,0.251668,0.970328,0.446914,0.319661,5.449838,11.961163,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.00895,0.0,0.0,0.050143,0.065882,0.752954,0.122071,234908.352961,123913.276445,11296234.761449,-7008334.923414,-1031668.667203,-224643.05482,6129252.863966,-9148112.721204,-12728.258775,1.4e-05,0.061491,0.243191,0.0,0.000221,0.0,3.627728,1.114518,0.728243,0.620282,0.243191,0.401546,0.253976,0.882518,0.451012,0.322592,5.04715,11.103629,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008942,0.0,0.0,0.05104,0.06689,0.752334,0.120794,245860.603315,130384.582621,10291411.769141,-6582435.641991,-1017032.319971,-222951.062654,6180372.676526,-8636210.887289,-13154.533761,1.4e-05,0.05716,0.221559,0.0,0.000205,0.0,3.372207,1.036017,0.663464,0.625456,0.221559,0.365828,0.256094,0.804017,0.454774,0.325283,4.687147,10.346669,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008935,0.0,0.0,0.051907,0.067855,0.751727,0.119575,256573.004794,136744.753178,9409964.56203,-6203717.162791,-1002702.369254,-220733.73376,6210248.240076,-8179491.917435,-13567.618866,1.4e-05,0.05336,0.202583,0.0,0.000192,0.0,3.14806,0.967153,0.606639,0.628479,0.202583,0.334495,0.257332,0.735153,0.456972,0.326855,4.371348,9.680727,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008928,0.0,0.0,0.052746,0.068782,0.751135,0.118409,267059.469373,142998.820299,8659171.8464,-5864757.686964,-988773.791533,-219237.654664,6204919.484817,-7777353.685881,-13968.512174,1.4e-05,0.050124,0.186419,0.0,0.00018,0.0,2.957137,0.908498,0.558238,0.62794,0.186419,0.307806,0.257111,0.676498,0.45658,0.326575,4.102358,9.099671,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008921,0.0,0.0,0.05356,0.069673,0.750556,0.11729,277332.630721,149151.488905,7994347.636286,-5559792.589675,-975238.607319,-226808.428696,6197826.371199,-7415976.287836,-14358.093958,1.4e-05,0.047258,0.172107,0.0,0.00017,0.0,2.788075,0.856558,0.515378,0.627222,0.172107,0.284174,0.256818,0.624558,0.456058,0.326201,3.864169,8.583252,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008915,0.0,0.0,0.05435,0.070532,0.749989,0.116214,287403.999185,155207.156569,7373996.404988,-5284017.412475,-962085.817336,-221706.494086,6189227.385715,-7080676.921606,-14737.1452,1.4e-05,0.044584,0.158751,0.0,0.00016,0.0,2.630323,0.808093,0.475385,0.626352,0.158751,0.262123,0.256461,0.576093,0.455425,0.325749,3.641913,8.111408,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008908,0.0,0.0,0.055118,0.071362,0.749433,0.115179,297284.094348,161169.934457,6804817.440969,-5033484.030225,-949307.586121,-214388.589527,6179377.763847,-6771908.63641,-15106.362534,1.4e-05,0.042131,0.146498,0.0,0.000151,0.0,2.485584,0.763626,0.438691,0.625355,0.146498,0.24189,0.256053,0.531626,0.4547,0.32523,3.437991,7.682504,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008901,0.0,0.0,0.055866,0.072164,0.748888,0.114181,306982.55875,167043.668162,6290619.242731,-4804923.508717,-936894.967155,-211949.619536,6168440.762122,-6489825.539032,-15466.370414,1.4e-05,0.039915,0.135428,0.0,0.000143,0.0,2.354826,0.723455,0.405542,0.624248,0.135428,0.223612,0.2556,0.491455,0.453896,0.324655,3.253767,7.294578,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008895,0.0,0.0,0.056597,0.072941,0.748351,0.113216,316508.25578,172831.957749,5820495.203888,-4595604.129596,-924843.617053,-210810.023012,6156555.12076,-6229974.823862,-15817.731126,1.4e-05,0.037888,0.125307,0.0,0.000136,0.0,2.235276,0.686726,0.375234,0.623045,0.125307,0.2069,0.255107,0.454726,0.453021,0.324029,3.085333,6.940904,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008889,0.0,0.0,0.05731,0.073695,0.747824,0.112282,325869.35424,178538.176679,5387853.22596,-4403225.499143,-913161.105686,-209760.321499,6143846.9049,-5989392.251458,-16160.953073,1.4e-05,0.036024,0.115993,0.0,0.000129,0.0,2.125257,0.652926,0.347343,0.621759,0.115993,0.191521,0.254581,0.420926,0.452086,0.32336,2.930329,6.61678,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008883,0.0,0.0,0.058008,0.074428,0.747304,0.111378,335073.401665,184165.489441,4987765.537409,-4225587.723492,-901829.855154,-208516.748856,6130426.545727,-5765761.25793,-16496.497705,1.4e-05,0.034299,0.107379,0.0,0.000123,0.0,2.023517,0.621669,0.32155,0.620401,0.107379,0.177299,0.254025,0.389669,0.451098,0.322654,2.786988,6.318474,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008877,0.0,0.0,0.058691,0.075141,0.746792,0.1105,344127.388115,189716.867853,4615291.887098,-4061226.132331,-890826.181066,-205971.177021,6116392.08593,-5556835.69727,-16824.78534,1.4e-05,0.032693,0.09936,0.0,0.000117,0.0,1.928799,0.59257,0.297538,0.618981,0.09936,0.164059,0.253443,0.36057,0.450066,0.321915,2.65354,6.042549,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008871,0.0,0.0,0.059361,0.075835,0.746287,0.109647,353037.801897,195195.10604,4275325.72071,-3908795.713955,-880129.651433,-207341.306084,6101821.236169,-5363734.085319,-17146.200089,1.4e-05,0.031228,0.092041,0.0,0.000112,0.0,1.842347,0.56601,0.275621,0.617506,0.092041,0.151974,0.252839,0.33401,0.448993,0.321148,2.531739,5.789379,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008865,0.0,0.0,0.060018,0.076512,0.745789,0.108817,361810.678382,200602.834162,3952151.419423,-3767059.738286,-869722.862647,-203908.651053,6086783.136506,-5180782.209886,-17461.094057,1.4e-05,0.029835,0.085084,0.0,0.000107,0.0,1.760166,0.540762,0.254786,0.615984,0.085084,0.140487,0.252216,0.308762,0.447887,0.320357,2.415954,5.552061,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008859,0.0,0.0,0.060663,0.077173,0.745296,0.108009,370451.642937,205942.530957,3650891.071217,-3634944.887089,-859590.892682,-200699.772347,6071354.042494,-5009239.770665,-17769.790928,1.4e-05,0.028537,0.078598,0.0,0.000103,0.0,1.683557,0.517226,0.235365,0.614423,0.078598,0.129778,0.251577,0.285226,0.446752,0.319545,2.30802,5.331421,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008853,0.0,0.0,0.061297,0.077818,0.74481,0.107222,378965.948802,211216.535195,3372030.075887,-3511516.572072,-849725.884506,-199313.459649,6055580.280842,-4848981.851442,-18072.589059,1.4e-05,0.027335,0.072595,0.0,9.8e-05,0.0,1.612644,0.49544,0.217387,0.612827,0.072595,0.119865,0.250923,0.26344,0.445591,0.318715,2.208111,5.126737,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008847,0.0,0.0,0.06192,0.078449,0.744329,0.106454,387358.510601,216427.056126,3112113.170709,-3395956.559817,-840121.683123,-198625.454856,6039503.733023,-4698543.441783,-18369.764154,1.4e-05,0.026214,0.066999,0.0,9.4e-05,0.0,1.546548,0.475134,0.200631,0.6112,0.066999,0.110626,0.250257,0.243134,0.444408,0.317869,2.11499,4.935978,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008842,0.0,0.0,0.062533,0.079067,0.743853,0.105705,395633.934095,221576.183019,2868747.21932,-3287545.436225,-830766.02627,-198093.730115,6023164.065319,-4556844.52045,-18661.571579,1.4e-05,0.025165,0.06176,0.0,9e-05,0.0,1.484662,0.456121,0.184942,0.609546,0.06176,0.101975,0.24958,0.224121,0.443206,0.317009,2.027798,4.757594,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008836,0.0,0.0,0.063137,0.079672,0.743383,0.104972,403796.54267,226665.89386,2641109.010763,-3185648.247405,-821645.775933,-198096.899813,6006597.347905,-4423367.187123,-18948.248394,1.4e-05,0.024184,0.056859,0.0,8.7e-05,0.0,1.426774,0.438337,0.170266,0.60787,0.056859,0.093883,0.248894,0.206337,0.441987,0.316137,1.946241,4.590688,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.00883,0.0,0.0,0.063732,0.080265,0.742916,0.104256,411850.400982,231698.063303,2425474.903857,-3089702.596171,-812749.189619,-196993.246337,5989833.898733,-4296633.75534,-19230.015122,1.4e-05,0.023255,0.052217,0.0,8.4e-05,0.0,1.37194,0.42149,0.156365,0.606173,0.052217,0.086218,0.248199,0.18949,0.440753,0.315254,1.868985,4.433384,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008825,0.0,0.0,0.064319,0.080846,0.742455,0.103555,419799.336118,236674.46993,2222456.286827,-2999156.469894,-804066.117785,-196003.354223,5972908.712156,-4176631.979769,-19507.077311,1.4e-05,0.02238,0.047846,0.0,8e-05,0.0,1.320313,0.405629,0.143277,0.60446,0.047846,0.079001,0.247498,0.173629,0.439508,0.314364,1.796249,4.285439,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.00882,0.0,0.0,0.064897,0.081417,0.741998,0.102869,427646.956601,241596.802898,2029059.037923,-2913506.683944,-795588.115208,-193855.731727,5955846.564754,-4062175.444891,-19779.626908,1.4e-05,0.021546,0.043683,0.0,7.7e-05,0.0,1.271133,0.39052,0.130809,0.602734,0.043683,0.072127,0.246791,0.15852,0.438252,0.313466,1.72696,4.145353,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008814,0.0,0.0,0.065468,0.081977,0.741544,0.102196,435396.669471,246466.668023,1845311.759294,-2832476.470981,-787310.186605,-191053.592734,5938676.05716,-3953099.722659,-20047.843476,1.4e-05,0.020754,0.039727,0.0,7.5e-05,0.0,1.224407,0.376165,0.118963,0.600996,0.039727,0.065595,0.246079,0.144165,0.436989,0.312562,1.661128,4.012771,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008809,0.0,0.0,0.066031,0.082527,0.741095,0.101538,443051.6957,251285.593354,1670723.048616,-2755706.672412,-779228.060134,-187788.112894,5921418.864876,-3849107.172775,-20311.895277,1.4e-05,0.020001,0.035968,0.0,7.2e-05,0.0,1.18001,0.362525,0.107708,0.59925,0.035968,0.059389,0.245364,0.130525,0.435719,0.311654,1.598577,3.887186,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008804,0.0,0.0,0.066587,0.083068,0.74065,0.100892,450615.084123,256055.034295,1502268.008231,-2682874.062026,-771335.776644,-182597.261282,5904097.960319,-3748986.928361,-20571.940237,1.3e-05,0.019275,0.032342,0.0,6.9e-05,0.0,1.137173,0.349365,0.096848,0.597497,0.032342,0.053401,0.244646,0.117365,0.434444,0.310742,1.538224,3.767208,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008798,0.0,0.0,0.067136,0.083599,0.740208,0.100258,458089.724052,260776.378304,1343484.47546,-2613687.079994,-763626.87285,-178190.230873,5886733.753081,-3653885.918023,-20828.126801,1.3e-05,0.018591,0.028923,0.0,6.7e-05,0.0,1.096795,0.33696,0.086611,0.595739,0.028923,0.047757,0.243927,0.10496,0.433167,0.309828,1.481336,3.653857,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008793,0.0,0.0,0.067679,0.084121,0.73977,0.099637,465478.356735,265450.949224,1194776.128827,-2547882.306005,-756095.233649,-175172.800936,5869334.772467,-3563879.965992,-21080.594712,1.3e-05,0.01795,0.025722,0.0,6.5e-05,0.0,1.058979,0.325342,0.077025,0.593979,0.025722,0.042471,0.243206,0.093342,0.431886,0.308912,1.428057,3.547042,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008788,0.0,0.0,0.068215,0.084635,0.739335,0.099026,472783.58577,270080.011264,1054670.090429,-2485220.939176,-748790.501947,-172871.826582,5851907.79684,-3478365.143867,-21329.475696,1.3e-05,0.017346,0.022705,0.0,6.2e-05,0.0,1.023351,0.314396,0.067992,0.592215,0.022705,0.03749,0.242484,0.082396,0.430604,0.307995,1.377861,3.446014,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008783,0.0,0.0,0.068746,0.085142,0.738903,0.098426,480007.886601,274664.772675,921703.34427,-2425485.874308,-741725.936456,-170658.0808,5834463.354014,-3396721.912629,-21574.894091,1.3e-05,0.016773,0.019843,0.0,6e-05,0.0,0.989538,0.304008,0.05942,0.59045,0.019843,0.032764,0.241761,0.072008,0.42932,0.307077,1.330223,3.350049,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008778,0.0,0.0,0.06927,0.08564,0.738475,0.097837,487153.615185,279206.389139,795918.986085,-2368479.418961,-734797.934243,-168937.727705,5817010.416516,-3318897.354287,-21816.967404,1.3e-05,0.016231,0.017135,0.0,5.8e-05,0.0,0.957552,0.294181,0.051311,0.588683,0.017135,0.028292,0.241038,0.062181,0.428036,0.306158,1.285157,3.258987,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008773,0.0,0.0,0.06979,0.086131,0.73805,0.097257,494223.015921,283705.966911,678139.801265,-2314021.221585,-728011.954877,-168470.775085,5799554.737262,-3245134.780154,-22055.806827,1.3e-05,0.015723,0.014599,0.0,5.7e-05,0.0,0.927601,0.28498,0.043718,0.586917,0.014599,0.024106,0.240315,0.05298,0.426752,0.30524,1.24296,3.172966,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008768,0.0,0.0,0.070304,0.086616,0.737627,0.096686,501218.228915,288164.565714,567671.310083,-2261946.419938,-721369.874435,-169029.175751,5782099.089893,-3175133.412159,-22291.517693,1.3e-05,0.015247,0.012221,0.0,5.5e-05,0.0,0.89951,0.276349,0.036597,0.58515,0.012221,0.020179,0.239591,0.044349,0.425467,0.304321,1.203382,3.091588,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008763,0.0,0.0,0.070813,0.087093,0.737207,0.096124,508141.296648,292583.201434,463225.228017,-2212103.924832,-714871.23015,-170011.562062,5764648.034993,-3108362.346069,-22524.199896,1.3e-05,0.014797,0.009973,0.0,5.3e-05,0.0,0.87295,0.268189,0.029863,0.583384,0.009973,0.016466,0.238868,0.036189,0.424183,0.303403,1.165962,3.014253,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008758,0.0,0.0,0.071317,0.087565,0.73679,0.095571,514994.1701,296962.848607,364154.039505,-2164355.032812,-708514.478089,-171206.960236,5747207.071995,-3044530.692088,-22753.948276,1.3e-05,0.01437,0.00784,0.0,5.2e-05,0.0,0.847756,0.26045,0.023476,0.581619,0.00784,0.012945,0.238145,0.02845,0.4229,0.302485,1.130467,2.940605,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008753,0.0,0.0,0.071816,0.08803,0.736375,0.095026,521778.714397,301304.44274,270019.500674,-2118572.206639,-702297.605531,-172521.734739,5729781.648445,-2983428.749249,-22980.852961,1.3e-05,0.013964,0.005813,0.0,5e-05,0.0,0.823819,0.253095,0.017408,0.579856,0.005813,0.009598,0.237423,0.021095,0.421617,0.301567,1.096741,2.870373,1199.194541,1199.194541,546.066442,827.082848,3060.0
520.558306,750.135445,750.135445,1120.684252,2122.557509,1112.926151,1031.588099,0.008748,0.0,0.0,0.072311,0.08849,0.735963,0.094488,528496.714012,305608.882461,180454.261142,-2074630.783558,-696218.554898,-173901.115761,5712376.942512,-2924875.749748,-23204.999689,1.3e-05,0.013578,0.003885,0.0,4.9e-05,0.0,0.801043,0.246098,0.011633,0.578094,0.003885,0.006415,0.236702,0.014098,0.420337,0.300651,1.064652,2.803323,1202.096939,1202.096939,551.524103,832.155092,3120.0
