c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.550738,777.681546,777.681546,1130.175702,2141.055166,1118.429903,1036.550012,0.008649,0.0,0.0,0.079761,0.092466,0.727644,0.091481,668127.6596,264412.581384,932940.615495,-0.0,-636345.931655,-320539.872626,5921559.025645,-5870792.64437,-26821.192489,1.4e-05,0.016821,0.020085,0.0,6e-05,0.0,0.992396,0.304886,0.060145,0.599264,0.020085,0.033163,0.24537,0.072886,0.435729,0.311661,1.334249,1.727721,1256.963092,1124.838775,420.547605,392.347602,1860.0
520.548826,785.181546,785.181546,1132.673154,2146.080937,1119.902548,1037.85775,0.008632,0.0,0.0,0.081536,0.094161,0.7262,0.089471,710701.520468,277696.386971,950994.446548,-0.0,-640458.271521,-324646.444947,5917830.404579,-5875591.417348,-28128.717311,1.4e-05,0.016899,0.020474,0.0,6.1e-05,0.0,0.996987,0.306296,0.061308,0.598886,0.020474,0.033805,0.245215,0.074296,0.435455,0.311465,1.340717,1.73424,1271.963092,1129.576928,428.255423,434.537351,1920.0
520.546971,792.681546,792.681546,1135.131252,2151.09986,1121.362373,1039.148571,0.008615,0.0,0.0,0.083318,0.095864,0.724751,0.087453,755278.323771,291495.798657,950320.707181,-0.0,-644493.978956,-325561.415953,5931357.494153,-5882139.478726,-29483.3277,1.4e-05,0.016896,0.020459,0.0,6.1e-05,0.0,0.996816,0.306244,0.061265,0.600255,0.020459,0.033781,0.245776,0.074244,0.43645,0.312177,1.340475,1.735087,1286.963092,1134.169827,436.042771,488.635523,1980.0
520.545173,800.181546,800.181546,1137.55176,2156.112193,1122.809953,1040.423233,0.008597,0.0,0.0,0.085108,0.097574,0.723296,0.085425,801919.926385,305825.150859,957113.811726,-0.0,-648460.634041,-332387.898436,5943684.140815,-5889063.279347,-30886.140717,1.4e-05,0.016925,0.020605,0.0,6.1e-05,0.0,0.998543,0.306775,0.061703,0.601503,0.020605,0.034022,0.246287,0.074775,0.437357,0.312825,1.342909,1.738573,1301.963092,1138.626113,443.903651,565.71511,2040.0
520.543427,807.681546,807.681546,1139.936337,2161.115464,1124.245829,1041.682449,0.00858,0.0,0.0,0.086906,0.099292,0.721835,0.083387,850689.125914,320698.920746,966693.872029,-0.0,-652364.389546,-340356.566312,5954715.04668,-5896349.67633,-32338.286521,1.4e-05,0.016967,0.020811,0.0,6.1e-05,0.0,1.000979,0.307523,0.062321,0.602619,0.020811,0.034363,0.246744,0.075523,0.438169,0.313406,1.346341,1.74299,1316.963092,1142.95368,451.832617,733.955146,2100.0
520.541731,815.181546,815.181546,1142.286548,2166.108486,1125.67051,1042.926893,0.008562,0.0,0.0,0.088711,0.101016,0.720368,0.081342,901649.660693,336131.734538,962749.249274,-0.0,-656212.922713,-333131.562509,5964423.531409,-5903987.387092,-33840.908369,1.4e-05,0.01695,0.020727,0.0,6.1e-05,0.0,0.999976,0.307215,0.062066,0.603602,0.020727,0.034223,0.247146,0.075215,0.438883,0.313917,1.344928,1.742396,1331.963092,1147.159756,459.825073,869.856847,2160.0
520.540084,822.681546,822.681546,1144.603867,2171.091699,1127.084477,1044.157196,0.008545,0.0,0.0,0.09052,0.102746,0.718898,0.079291,954866.209782,352138.372789,964277.176752,-0.0,-660134.205654,-329537.245575,5972753.546789,-5911964.109699,-35395.162612,1.4e-05,0.016956,0.020759,0.0,6.1e-05,0.0,1.000365,0.307334,0.062165,0.604445,0.020759,0.034277,0.247491,0.075334,0.439496,0.314355,1.345476,1.743703,1346.963092,1151.250975,467.877102,957.675267,2220.0
520.538484,830.181546,830.181546,1146.888282,2176.065517,1128.48678,1045.372557,0.008527,0.0,0.0,0.092335,0.10448,0.717424,0.077234,1010404.392974,368733.774836,966633.475299,-0.0,-664094.595968,-324931.927905,5979656.252743,-5920260.985472,-37002.218696,1.4e-05,0.016967,0.02081,0.0,6.1e-05,0.0,1.000964,0.307518,0.062317,0.605143,0.02081,0.034361,0.247777,0.075518,0.440004,0.314719,1.34632,1.745218,1361.963092,1155.233445,475.984966,1019.611896,2280.0
520.536928,837.681546,837.681546,1149.13845,2181.030332,1129.875189,1046.570881,0.00851,0.0,0.0,0.094152,0.106218,0.715947,0.075173,1068330.770789,385933.042562,973195.78764,-0.0,-668011.465296,-322742.084291,5985072.893914,-5928851.872802,-38663.259166,1.4e-05,0.016995,0.020951,0.0,6.1e-05,0.0,1.002633,0.308031,0.06274,0.605691,0.020951,0.034594,0.248002,0.076031,0.440403,0.315004,1.348671,1.748167,1376.963092,1159.112796,484.144994,1068.70091,2340.0
520.535415,845.181546,845.181546,1151.355708,2185.986515,1131.250207,1047.752799,0.008492,0.0,0.0,0.095973,0.107959,0.714468,0.073108,1128712.844475,403751.443594,983831.052465,-0.0,-671876.391327,-322811.475228,5988959.826836,-5937723.533085,-40379.479661,1.4e-05,0.017041,0.02118,0.0,6.1e-05,0.0,1.005337,0.308862,0.063425,0.606085,0.02118,0.034972,0.248163,0.076862,0.440689,0.315208,1.352481,1.752499,1391.963092,1162.894236,492.35389,1110.359444,2400.0
520.533942,852.681546,852.681546,1153.541158,2190.933243,1132.612375,1048.91921,0.008475,0.0,0.0,0.097795,0.109702,0.712988,0.071041,1191619.05601,422204.414037,997925.567077,-0.0,-675744.608242,-324440.260017,5991273.413023,-5946862.022924,-42152.088917,1.4e-05,0.017101,0.021484,0.0,6.1e-05,0.0,1.008921,0.309963,0.064334,0.606319,0.021484,0.035473,0.248259,0.077963,0.440859,0.31533,1.357531,1.757987,1406.963092,1166.582585,500.60937,1144.092689,2460.0
520.532509,860.181546,860.181546,1155.694572,2195.863392,1133.962208,1050.072236,0.008457,0.0,0.0,0.099618,0.111446,0.711508,0.068971,1257118.7881,441307.560813,1015138.667724,-0.0,-679973.814299,-326915.320286,5991983.54902,-5956250.773392,-43982.308766,1.4e-05,0.017176,0.021854,0.0,6.2e-05,0.0,1.013299,0.311308,0.065444,0.606391,0.021854,0.036085,0.248288,0.079308,0.440911,0.315368,1.363698,1.764507,1421.963092,1170.182316,508.909358,1172.543159,2520.0
520.531114,867.681546,867.681546,1157.81695,2200.776286,1135.300194,1051.212673,0.00844,0.0,0.0,0.10144,0.11319,0.710029,0.066901,1325282.364181,461076.663676,1034950.35733,-0.0,-684062.222071,-330208.423642,5991067.217105,-5965875.554588,-45871.374135,1.4e-05,0.017261,0.022281,0.0,6.2e-05,0.0,1.018337,0.312855,0.066721,0.606298,0.022281,0.036789,0.24825,0.080855,0.440844,0.315319,1.370796,1.771866,1436.963092,1173.697588,517.251439,1197.9201,2580.0
520.529755,875.181546,875.181546,1159.909501,2205.672597,1136.626795,1052.34101,0.008422,0.0,0.0,0.103261,0.114933,0.708552,0.064832,1396181.048417,481527.676953,1057132.509809,-0.0,-688092.046215,-334006.739545,5988509.595305,-5975722.786305,-47820.533048,1.4e-05,0.017357,0.022759,0.0,6.2e-05,0.0,1.023977,0.314588,0.068151,0.606039,0.022759,0.037578,0.248144,0.082588,0.440656,0.315185,1.378743,1.779981,1451.963092,1177.132273,525.633066,1221.435409,2640.0
520.528431,882.681546,882.681546,1161.973374,2210.552965,1137.942448,1053.457714,0.008405,0.0,0.0,0.105079,0.116675,0.707077,0.062764,1469887.045701,502676.731049,1081760.645321,-0.0,-692118.645522,-338334.836588,5984302.854141,-5985778.970726,-49831.046626,1.4e-05,0.017463,0.023289,0.0,6.3e-05,0.0,1.03024,0.316513,0.069739,0.605613,0.023289,0.038453,0.24797,0.084513,0.440346,0.314963,1.387567,1.788879,1466.963092,1180.489985,534.052639,1243.753672,2700.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.774096,0.0,0.0,2760.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.987766,0.0,0.0,2820.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.133952,0.0,0.0,2880.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.21543,0.0,0.0,2940.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.234809,0.0,0.0,3000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.194541,0.0,0.0,3060.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.096939,0.0,0.0,3120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.944181,0.0,0.0,3180.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.738324,0.0,0.0,3240.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.481313,0.0,0.0,3300.0
