c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019074,0.025645,0.770603,0.175519,9660.174718,3503.561844,275612596.891005,-158287407.226767,-889344.630458,-75938.714842,0.0,-116358254.929373,-1651.389564,6e-06,1.200785,5.933533,0.0,0.004315,0.0,70.842019,21.764234,17.76813,0.0,5.933533,9.797167,0.0,21.532234,0.0,0.0,99.744887,336.033104,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02551,0.034313,0.767186,0.163872,26348.783411,10684.717674,141568384.30814,-74549850.871696,-1156408.968881,-103390.160647,0.0,-65755759.45604,-2974.850876,8e-06,0.623009,3.047759,0.0,0.002239,0.0,36.755266,11.29203,9.126599,0.0,3.047759,5.032314,0.0,11.06003,0.0,0.0,51.720302,145.783903,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029534,0.039732,0.76505,0.15659,43655.169318,18795.849304,95613002.530602,-47663351.364908,-1299432.063573,-124337.608039,0.0,-46521802.840244,-4078.653839,9e-06,0.424925,2.058407,0.0,0.001527,0.0,25.069049,7.701766,6.163957,0.0,2.058407,3.398743,0.0,7.469766,0.0,0.0,35.255673,90.061403,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032483,0.043703,0.763485,0.151255,60581.601567,27138.060792,72548935.561695,-34665523.638415,-1383420.157628,-128548.213988,0.0,-36366402.796157,-5040.755506,1e-05,0.325511,1.561872,0.0,0.00117,0.0,19.203975,5.899886,4.677068,0.0,1.561872,2.578888,0.0,5.667886,0.0,0.0,26.992413,64.40626,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034817,0.046846,0.762245,0.147031,76914.828249,35470.188609,58697278.18396,-27076225.849038,-1432479.000454,-108951.69048,0.0,-30073719.650764,-5901.993224,1.1e-05,0.265806,1.263666,0.0,0.000955,0.0,15.68157,4.817725,3.784083,0.0,1.263666,2.086505,0.0,4.585725,0.0,0.0,22.029721,49.891531,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036751,0.049451,0.761219,0.143531,92628.581093,43695.075154,49449226.782499,-22125351.686343,-1458835.449417,-76156.277702,0.0,-25782196.623939,-6686.745098,1.1e-05,0.225943,1.064569,0.0,0.000812,0.0,13.329838,4.095221,3.187882,0.0,1.064569,1.757765,0.0,3.863221,0.0,0.0,18.716383,40.636577,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038405,0.051678,0.760341,0.140539,107750.269851,51771.891521,42879698.593811,-18654653.820456,-1469788.205152,-73180.326576,0.0,-22674665.308221,-7410.933406,1.2e-05,0.197626,0.923137,0.0,0.00071,0.0,11.659241,3.581976,2.764359,0.0,0.923137,1.524239,0.0,3.349976,0.0,0.0,16.36269,34.273334,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.03985,0.053625,0.759574,0.137923,122322.074235,59684.769183,37960752.060438,-16089783.960717,-1470111.369838,-76541.857726,0.0,-20316229.234768,-8085.637389,1.2e-05,0.176424,0.817239,0.0,0.000634,0.0,10.408378,3.197684,2.447245,0.0,0.817239,1.349386,0.0,2.965684,0.0,0.0,14.600359,29.644664,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041184,0.055381,0.758837,0.135579,136388.052882,67429.738673,31800720.192109,-14124345.807738,-1463449.290423,-77501.466008,1823958.805822,-17950663.498279,-8718.935482,1.2e-05,0.149872,0.684623,0.0,0.000539,0.0,8.841914,2.716431,2.050122,0.184585,0.684623,1.130416,0.075579,2.484431,0.134213,0.095998,12.393378,25.408423,940.996387,940.996387,300.715,304.676839,540.0
