c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009008,0.0,0.0,0.042635,0.057053,0.757863,0.13344,149989.757579,75008.71222,22878781.783423,-12573253.358595,-1081283.973974,-256206.805879,6150803.242926,-15109603.264478,-9237.623423,1.3e-05,0.111415,0.492546,0.0,0.0004,0.0,6.57311,2.019405,1.474944,0.622463,0.492546,0.813269,0.254869,1.787405,0.452598,0.323726,9.196878,20.82243,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008998,0.0,0.0,0.043922,0.058592,0.75704,0.131448,163164.914215,82426.510689,20171409.763973,-11317109.214062,-1070486.872231,-254127.004849,6266017.91441,-13785904.347558,-9800.239682,1.3e-05,0.099746,0.434261,0.0,0.000358,0.0,5.88464,1.807891,1.300406,0.634123,0.434261,0.717031,0.259643,1.575891,0.461076,0.32979,8.226896,18.553557,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008989,0.0,0.0,0.045129,0.060018,0.756256,0.129608,175947.257483,89689.322311,17899112.164507,-10281451.330995,-1057951.440396,-250345.261635,6367837.577032,-12666865.396991,-10336.311522,1.3e-05,0.089951,0.385341,0.0,0.000323,0.0,5.306806,1.630368,1.153916,0.644427,0.385341,0.636258,0.263862,1.398368,0.468568,0.335149,7.41279,16.688647,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.00898,0.0,0.0,0.046269,0.061351,0.755504,0.127896,188366.790038,96803.878844,15989971.436731,-9413620.391586,-1044327.305697,-265200.961122,6458614.362291,-11714588.261727,-10848.878891,1.3e-05,0.081722,0.344241,0.0,0.000294,0.0,4.821321,1.481217,1.030838,0.653614,0.344241,0.568394,0.267624,1.249217,0.475248,0.339927,6.728794,15.13927,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008972,0.0,0.0,0.047353,0.062604,0.75478,0.126291,200450.175065,103777.008954,14341736.611829,-8676155.601336,-1030233.59646,-276144.432925,6540156.548755,-10888019.081583,-11340.44828,1.4e-05,0.074618,0.308756,0.0,0.000268,0.0,4.402184,1.352448,0.92458,0.661866,0.308756,0.509804,0.271003,1.120448,0.481248,0.344219,6.138274,13.825073,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008963,0.0,0.0,0.048388,0.063788,0.754079,0.124782,212221.145072,110615.397239,12862727.31751,-8042138.030367,-1015969.543395,-255657.8654,6613881.263321,-10151030.026596,-11813.115074,1.4e-05,0.068243,0.276916,0.0,0.000245,0.0,4.026079,1.236901,0.829231,0.669327,0.276916,0.45723,0.274058,1.004901,0.486673,0.348099,5.608384,12.681912,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008955,0.0,0.0,0.049381,0.06491,0.753398,0.123357,223700.881838,117325.45832,11576494.941686,-7491618.423223,-1001663.630644,-248703.594294,6680917.592807,-9503158.234321,-12268.652012,1.4e-05,0.062699,0.249225,0.0,0.000225,0.0,3.698997,1.136414,0.746311,0.676111,0.249225,0.411508,0.276835,0.904414,0.491605,0.351627,5.14756,11.695752,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008947,0.0,0.0,0.050336,0.065979,0.752734,0.122005,234908.352961,123913.276445,10441614.471301,-7009334.339456,-987454.295752,-247107.360302,6742178.150362,-8927188.051562,-12708.574592,1.4e-05,0.057807,0.224793,0.0,0.000208,0.0,3.410403,1.047751,0.673148,0.682311,0.224793,0.371167,0.279374,0.815751,0.496113,0.354851,4.740961,10.834671,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008939,0.0,0.0,0.051259,0.067001,0.752085,0.120716,245860.603315,130384.582621,9426553.076089,-6583502.92749,-973445.220544,-245246.168919,6798409.944179,-8409634.512968,-13134.190346,1.4e-05,0.053432,0.20294,0.0,0.000192,0.0,3.152278,0.968449,0.607709,0.688001,0.20294,0.335085,0.281704,0.736449,0.500251,0.357811,4.377291,10.074373,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008932,0.0,0.0,0.052152,0.067981,0.751449,0.119485,256573.004794,136744.753178,8543290.955655,-6204846.886833,-959729.410572,-242807.107136,6827192.719546,-7949553.634043,-13546.636617,1.4e-05,0.049625,0.183924,0.0,0.000178,0.0,2.927669,0.899445,0.550767,0.690914,0.183924,0.303687,0.282896,0.667445,0.502369,0.359326,4.060841,9.407733,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008925,0.0,0.0,0.053018,0.068922,0.750828,0.118307,267059.469373,142998.820299,7790958.828151,-5865943.994128,-946397.771896,-241161.420131,6820757.047002,-7544265.779051,-13946.909946,1.4e-05,0.046382,0.167728,0.0,0.000167,0.0,2.736355,0.840669,0.502266,0.690263,0.167728,0.276944,0.28263,0.608669,0.501895,0.358987,3.7913,8.826074,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008917,0.0,0.0,0.053859,0.069829,0.750219,0.117176,277332.630721,149151.488905,7126315.344887,-5561030.965101,-933442.667006,-249489.271566,6812359.219581,-7180375.771552,-14335.889244,1.4e-05,0.043517,0.153419,0.0,0.000156,0.0,2.567339,0.788743,0.459418,0.689413,0.153419,0.253318,0.282282,0.556743,0.501277,0.358545,3.553175,8.30966,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.00891,0.0,0.0,0.054676,0.070703,0.749622,0.116088,287403.999185,155207.156569,6504655.278507,-5285303.901144,-920853.568022,-243877.143495,6802284.95447,-6842191.266032,-14714.354285,1.4e-05,0.040837,0.140036,0.0,0.000147,0.0,2.409254,0.740176,0.419341,0.688393,0.140036,0.23122,0.281864,0.508176,0.500536,0.358015,3.33045,7.837265,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008903,0.0,0.0,0.055472,0.071548,0.749036,0.11504,297284.094348,161169.934457,5934120.308337,-5034814.941106,-908622.975287,-235827.448479,6790820.517538,-6530592.460376,-15083.000626,1.4e-05,0.038378,0.127753,0.0,0.000138,0.0,2.26417,0.695603,0.38256,0.687233,0.127753,0.210939,0.281389,0.463603,0.499692,0.357412,3.126042,7.407779,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008896,0.0,0.0,0.056249,0.072366,0.74846,0.114029,306982.55875,167043.668162,5419550.697843,-4806295.671204,-896742.325705,-233144.581489,6778144.590597,-6246070.258284,-15442.451757,1.4e-05,0.03616,0.116675,0.0,0.00013,0.0,2.133318,0.655402,0.349386,0.68595,0.116675,0.192648,0.280864,0.423402,0.49876,0.356744,2.941685,7.019618,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.00889,0.0,0.0,0.057007,0.073159,0.747893,0.113051,316508.25578,172831.957749,4949492.807512,-4597014.793593,-885207.462036,-231891.025313,6764409.145635,-5983995.403114,-15793.269091,1.4e-05,0.034134,0.106555,0.0,0.000123,0.0,2.013785,0.618679,0.319083,0.68456,0.106555,0.175939,0.280295,0.386679,0.497749,0.356022,2.773276,6.665857,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008883,0.0,0.0,0.057749,0.07393,0.747334,0.112104,325869.35424,178538.176679,4517151.175851,-4404672.224438,-874025.629728,-230736.353649,6749753.237723,-5741334.245511,-16135.960247,1.4e-05,0.03227,0.097248,0.0,0.000116,0.0,1.903842,0.584902,0.291211,0.683077,0.097248,0.160571,0.279688,0.352902,0.496671,0.35525,2.618379,6.341723,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008876,0.0,0.0,0.058475,0.074679,0.746784,0.111185,335073.401665,184165.489441,4117534.873895,-4227068.217387,-863180.004219,-229368.423741,6734298.961641,-5515746.204228,-16470.985961,1.4e-05,0.030548,0.088644,0.0,0.00011,0.0,1.802222,0.553682,0.265448,0.681513,0.088644,0.146365,0.279047,0.321682,0.495533,0.354437,2.475207,6.04346,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.00887,0.0,0.0,0.059187,0.075409,0.74624,0.110293,344127.388115,189716.867853,3745518.273137,-4062738.379994,-852647.916163,-226568.294723,6718155.012392,-5304919.928748,-16798.765901,1.4e-05,0.028944,0.080635,0.0,0.000104,0.0,1.70762,0.524619,0.241465,0.67988,0.080635,0.133141,0.278378,0.292619,0.494345,0.353587,2.341923,5.767567,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008864,0.0,0.0,0.059886,0.07612,0.745704,0.109426,353037.801897,195195.10604,3406764.245407,-3910337.941011,-842409.809229,-228075.436692,6701406.987373,-5110228.362264,-17119.683584,1.4e-05,0.027484,0.073343,0.0,9.9e-05,0.0,1.621477,0.498153,0.219627,0.678185,0.073343,0.1211,0.277684,0.266153,0.493113,0.352706,2.220556,5.514697,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008857,0.0,0.0,0.060573,0.076815,0.745174,0.108582,361810.678382,200602.834162,3084235.608539,-3768630.340079,-832449.025677,-224299.516159,6684131.270125,-4925553.906179,-17434.09057,1.4e-05,0.026094,0.066399,0.0,9.4e-05,0.0,1.539459,0.472956,0.198834,0.676436,0.066399,0.109635,0.276968,0.240956,0.491842,0.351796,2.105002,5.277468,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008851,0.0,0.0,0.061247,0.077493,0.74465,0.10776,370451.642937,205942.530957,2783784.89633,-3636542.350735,-822751.282996,-220769.749582,6666413.79922,-4752393.002195,-17742.310043,1.4e-05,0.024799,0.059931,0.0,8.9e-05,0.0,1.463056,0.449483,0.179464,0.674643,0.059931,0.098955,0.276234,0.217483,0.490538,0.350864,1.997358,5.05697,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008845,0.0,0.0,0.061911,0.078156,0.744131,0.106958,378965.948802,211216.535195,2506138.101403,-3513139.540767,-813309.060884,-219244.805614,6648305.183944,-4590705.238183,-18044.639899,1.4e-05,0.023602,0.053953,0.0,8.5e-05,0.0,1.392452,0.427792,0.161565,0.672811,0.053953,0.089085,0.275484,0.195792,0.489206,0.349911,1.897885,4.852572,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008839,0.0,0.0,0.062564,0.078804,0.743618,0.106175,387358.510601,216427.056126,2247661.753962,-3397603.805955,-804116.468132,-218488.000341,6629851.363505,-4438963.487625,-18341.355413,1.4e-05,0.022488,0.048389,0.0,8.1e-05,0.0,1.326723,0.407599,0.144902,0.670943,0.048389,0.079897,0.274719,0.175599,0.487848,0.34894,1.805279,4.662177,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008833,0.0,0.0,0.063207,0.07944,0.74311,0.10541,395633.934095,221576.183019,2005871.960152,-3289215.835135,-795161.768001,-217903.103127,6611096.196717,-4296054.739046,-18632.71156,1.4e-05,0.021446,0.043183,0.0,7.7e-05,0.0,1.265237,0.388709,0.129314,0.669045,0.043183,0.071302,0.273942,0.156709,0.486468,0.347952,1.718652,4.484202,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008827,0.0,0.0,0.063842,0.080063,0.742607,0.104662,403796.54267,226665.89386,1779995.206114,-3187340.761856,-786432.385536,-217906.589795,6592079.708252,-4161476.232149,-18918.945031,1.4e-05,0.020472,0.038321,0.0,7.4e-05,0.0,1.207798,0.371062,0.114752,0.667121,0.038321,0.063273,0.273154,0.139062,0.485068,0.346952,1.637726,4.317771,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008821,0.0,0.0,0.064467,0.080674,0.742108,0.10393,411850.400982,231698.063303,1566052.148473,-3091416.271062,-777917.081493,-216692.570971,6572835.415967,-4033661.364906,-19200.276008,1.4e-05,0.01955,0.033715,0.0,7e-05,0.0,1.153393,0.354348,0.10096,0.665173,0.033715,0.055668,0.272357,0.122348,0.483652,0.345939,1.561076,4.160912,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008815,0.0,0.0,0.065084,0.081274,0.741614,0.103213,419799.336118,236674.46993,1364826.734479,-3000890.364449,-769606.141308,-215603.689645,6553402.854208,-3912652.483562,-19476.909723,1.4e-05,0.018683,0.029383,0.0,6.7e-05,0.0,1.102222,0.338627,0.087987,0.663207,0.029383,0.048515,0.271552,0.106627,0.482222,0.344916,1.488982,4.013446,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008809,0.0,0.0,0.065694,0.081863,0.741123,0.102511,427646.956601,241596.802898,1173127.265401,-2915259.876344,-761491.481699,-213241.304899,6533809.502842,-3797195.067479,-19749.037823,1.4e-05,0.017857,0.025256,0.0,6.4e-05,0.0,1.053474,0.323651,0.075629,0.661224,0.025256,0.041701,0.27074,0.091651,0.480781,0.343885,1.420301,3.873803,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008803,0.0,0.0,0.066295,0.082442,0.740637,0.101823,435396.669471,246466.668023,991048.311138,-2834248.165929,-753568.321465,-210158.952007,6514087.781338,-3687143.81348,-20016.839595,1.4e-05,0.017072,0.021336,0.0,6.1e-05,0.0,1.007172,0.309426,0.063891,0.659228,0.021336,0.035229,0.269922,0.077426,0.479329,0.342847,1.355067,3.74165,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008798,0.0,0.0,0.06689,0.08301,0.740155,0.101148,443051.6957,251285.593354,818123.492848,-2757496.123454,-745832.571842,-206566.924183,6494262.026252,-3582209.416579,-20280.483042,1.3e-05,0.016326,0.017613,0.0,5.9e-05,0.0,0.963199,0.295916,0.052743,0.657221,0.017613,0.029082,0.269101,0.063916,0.477871,0.341803,1.293113,3.616492,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008792,0.0,0.0,0.067477,0.08357,0.739676,0.100486,450615.084123,256055.034295,651091.246271,-2684680.559347,-738278.529073,-200856.987411,6474358.354833,-3481093.39943,-20540.125843,1.3e-05,0.015606,0.014017,0.0,5.6e-05,0.0,0.920723,0.282867,0.041974,0.655207,0.014017,0.023144,0.268276,0.050867,0.476406,0.340756,1.233269,3.49685,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008786,0.0,0.0,0.068057,0.08412,0.739201,0.099836,458089.724052,260776.378304,493905.052985,-2615509.949069,-730900.00687,-196009.25396,6454399.983973,-3385089.910842,-20795.916217,1.3e-05,0.014929,0.010633,0.0,5.4e-05,0.0,0.880752,0.270586,0.031841,0.653187,0.010633,0.017557,0.267449,0.038586,0.474937,0.339705,1.176953,3.383898,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008781,0.0,0.0,0.068632,0.084661,0.738729,0.099197,465478.356735,265450.949224,347065.701837,-2549720.926168,-723691.152207,-192690.08103,6434395.9749,-3294311.523645,-21047.993687,1.3e-05,0.014296,0.007472,0.0,5.1e-05,0.0,0.843411,0.259115,0.022375,0.651163,0.007472,0.012337,0.26662,0.027115,0.473465,0.338652,1.124345,3.27758,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008775,0.0,0.0,0.0692,0.085195,0.73826,0.09857,472783.58577,270080.011264,208991.672388,-2487074.738575,-716699.480435,-190159.009241,6414353.433593,-3208115.387952,-21296.489778,1.3e-05,0.013701,0.004499,0.0,4.9e-05,0.0,0.8083,0.248327,0.013473,0.649135,0.004499,0.007429,0.26579,0.016327,0.471991,0.337598,1.074876,3.177107,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.00877,0.0,0.0,0.069762,0.08572,0.737795,0.097954,480007.886601,274664.772675,78114.490956,-2427354.31393,-709937.682037,-187723.88888,6394284.178137,-3125841.255612,-21541.528634,1.3e-05,0.013137,0.001682,0.0,4.7e-05,0.0,0.775018,0.238103,0.005036,0.647104,0.001682,0.002777,0.264958,0.006103,0.470514,0.336541,1.027986,3.081717,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.560611,742.364132,742.364132,1117.91687,2117.331665,1111.348674,1030.140761,0.008764,0.0,0.0,0.070359,0.0863,0.737316,0.097261,492766.0152,279231.418839,82123.380559,-0.0,-719777.708869,-192044.050406,6370191.078371,-5518520.098566,-21972.601089,1.3e-05,0.013154,0.001768,0.0,4.7e-05,0.0,0.776038,0.238416,0.005294,0.644665,0.001768,0.002919,0.26396,0.006416,0.468741,0.335273,1.029423,1.44456,1186.328264,1183.774096,517.331936,781.80763,2760.0
520.559119,747.364132,747.364132,1119.702196,2120.694315,1112.364936,1031.074042,0.008758,0.0,0.0,0.071021,0.086979,0.736812,0.09643,515207.378557,284017.237781,221176.351893,-0.0,-744411.950615,-201324.272352,6341539.937814,-5594254.179423,-22725.887317,1.3e-05,0.013753,0.004762,0.0,4.9e-05,0.0,0.811398,0.249279,0.014259,0.641766,0.004762,0.007862,0.262773,0.017279,0.466633,0.333765,1.079242,1.493184,1196.328264,1186.987766,523.271624,797.024797,2820.0
520.55766,752.364132,752.364132,1121.470233,2124.055585,1113.376436,1031.999509,0.008752,0.0,0.0,0.071683,0.08766,0.736308,0.095596,538406.66518,289079.191355,345437.234603,-0.0,-761781.835696,-209339.949239,6315601.786006,-5666418.933445,-23498.302228,1.3e-05,0.014289,0.007437,0.0,5.1e-05,0.0,0.842997,0.258987,0.02227,0.639141,0.007437,0.012279,0.261698,0.026987,0.464724,0.3324,1.123761,1.536616,1206.328264,1190.133952,529.115332,810.881089,2880.0
520.556233,757.364132,757.364132,1123.221545,2127.415522,1114.383331,1032.915839,0.008746,0.0,0.0,0.072347,0.088343,0.735804,0.09476,562380.751108,294416.017588,462117.542803,-0.0,-775740.779978,-217344.004195,6292172.391691,-5736914.983376,-24290.166945,1.3e-05,0.014792,0.009949,0.0,5.3e-05,0.0,0.872668,0.268103,0.029792,0.63677,0.009949,0.016427,0.260727,0.036103,0.463,0.331167,1.165565,1.577462,1216.328264,1193.21543,534.862769,824.643097,2940.0
520.554836,762.364132,762.364132,1124.956672,2130.774167,1115.38577,1033.8232,0.00874,0.0,0.0,0.073011,0.089027,0.7353,0.093922,587146.698204,300026.894819,574868.76858,-0.0,-787638.692492,-226462.02367,6271052.961823,-5806719.208977,-25101.805264,1.3e-05,0.015278,0.012376,0.0,5.5e-05,0.0,0.90134,0.276912,0.037061,0.634633,0.012376,0.020435,0.259852,0.044912,0.461446,0.330055,1.205961,1.617035,1226.328264,1196.234809,540.514945,839.37986,3000.0
520.553469,767.364132,767.364132,1126.676132,2134.131563,1116.383893,1034.72188,0.008734,0.0,0.0,0.073676,0.089713,0.734795,0.093081,612721.754151,305911.402178,682347.605758,-0.0,-798133.681001,-234922.783387,6252058.329935,-5875415.927651,-25933.543654,1.3e-05,0.015741,0.01469,0.0,5.7e-05,0.0,0.928671,0.285308,0.043989,0.63271,0.01469,0.024255,0.259065,0.053308,0.460048,0.329056,1.244468,1.654833,1236.328264,1199.194541,546.075511,855.084927,3060.0
520.552131,772.364132,772.364132,1128.38042,2137.487748,1117.377839,1035.612152,0.008728,0.0,0.0,0.074343,0.0904,0.73429,0.092239,639123.352456,312069.484628,785237.477274,-0.0,-807604.832943,-242705.424639,6235016.55888,-5943158.067316,-26785.711256,1.3e-05,0.016185,0.016905,0.0,5.8e-05,0.0,0.954836,0.293347,0.050623,0.630986,0.016905,0.027913,0.258359,0.061347,0.458794,0.328159,1.28133,1.691094,1246.328264,1202.096939,551.551724,871.266767,3120.0
