c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019074,0.025646,0.770602,0.175519,9660.174718,3503.561844,275623088.398021,-158287428.244698,-928871.058479,-45563.228905,0.0,-116359572.948368,-1652.917571,6e-06,1.200831,5.933759,0.0,0.004315,0.0,70.844687,21.765054,17.768807,0.0,5.933759,9.797539,0.0,21.533054,0.0,0.0,99.748646,336.036917,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02551,0.034314,0.767186,0.163871,26348.783411,10684.717674,141580457.85038,-74549882.830081,-1207804.923054,-62034.096388,0.0,-65757758.397394,-2977.603462,8e-06,0.623061,3.048018,0.0,0.002239,0.0,36.758336,11.292973,9.127377,0.0,3.048018,5.032743,0.0,11.060973,0.0,0.0,51.724627,145.788284,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029535,0.039733,0.765049,0.156589,43655.169318,18795.849304,95622954.405273,-47663385.543832,-1357184.599732,-74602.564823,0.0,-46523699.269128,-4082.427758,9e-06,0.424968,2.058621,0.0,0.001527,0.0,25.071579,7.702543,6.164599,0.0,2.058621,3.399097,0.0,7.470543,0.0,0.0,35.259239,90.06501,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032484,0.043705,0.763484,0.151253,60581.601567,27138.060792,72561674.057665,-34665558.456404,-1444905.497967,-77128.928393,0.0,-36369035.755257,-5045.419644,1e-05,0.325566,1.562146,0.0,0.00117,0.0,19.207214,5.900881,4.67789,0.0,1.562146,2.579341,0.0,5.668881,0.0,0.0,26.996977,64.410878,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034819,0.046849,0.762244,0.147028,76914.828249,35470.188609,58723054.472412,-27076266.878702,-1496144.733807,-65371.014288,0.0,-30079364.391362,-5907.454253,1.1e-05,0.265917,1.264221,0.0,0.000956,0.0,15.688125,4.819739,3.785745,0.0,1.264221,2.087421,0.0,4.587739,0.0,0.0,22.038956,49.900886,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036754,0.049456,0.761217,0.143525,92628.581093,43695.075154,49494005.820778,-22125408.159753,-1523672.580502,-45693.766621,0.0,-25792538.381655,-6692.932247,1.1e-05,0.226136,1.065533,0.0,0.000813,0.0,13.341225,4.098719,3.190768,0.0,1.065533,1.759357,0.0,3.866719,0.0,0.0,18.732426,40.652828,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.03841,0.051685,0.760338,0.14053,107750.269851,51771.891521,42927343.885819,-18654727.271954,-1535112.125381,-43908.195946,0.0,-22686178.501903,-7417.790636,1.2e-05,0.197832,0.924162,0.0,0.000711,0.0,11.671357,3.585699,2.76743,0.0,0.924162,1.525933,0.0,3.353699,0.0,0.0,16.37976,34.290616,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039857,0.053633,0.75957,0.137911,122322.074235,59684.769183,38007211.029252,-16089869.542452,-1535449.652942,-45925.114635,0.0,-20327873.60031,-8093.118912,1.2e-05,0.176624,0.818239,0.0,0.000635,0.0,10.420192,3.201313,2.45024,0.0,0.818239,1.351038,0.0,2.969313,0.0,0.0,14.617004,29.661507,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041172,0.055381,0.758854,0.135572,136388.052882,67429.738673,32781316.89094,-14124232.425947,-1528491.481109,-46500.879605,1094375.283493,-18167740.384785,-8727.002987,1.2e-05,0.154099,0.705733,0.0,0.000554,0.0,9.091274,2.79304,2.113339,0.110751,0.705733,1.165273,0.045347,2.56104,0.080528,0.057599,12.744701,25.716059,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009012,0.0,0.0,0.042373,0.056964,0.758192,0.133459,149989.757579,75008.71222,29681426.074243,-12570888.328297,-1517025.276919,-46583.055614,1118327.86235,-16655931.721308,-9325.554455,1.3e-05,0.140737,0.638997,0.0,0.000506,0.0,8.302988,2.550861,1.913495,0.113175,0.638997,1.055082,0.04634,2.318861,0.08229,0.058859,11.63409,22.95711,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009005,0.0,0.0,0.04347,0.058406,0.757585,0.131535,163164.914215,82426.510689,27139933.102891,-11313401.10854,-1501877.104323,-46204.909973,1139275.984438,-15407832.438351,-9893.526142,1.3e-05,0.129782,0.584283,0.0,0.000466,0.0,7.656699,2.352307,1.749651,0.115295,0.584283,0.96474,0.047208,2.120307,0.083832,0.059962,10.723538,20.740985,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008998,0.0,0.0,0.044481,0.059731,0.757022,0.129768,175947.257483,89689.322311,25018792.068229,-10276593.67048,-1484290.080556,-45517.320297,1157788.650369,-14359744.946526,-10434.700739,1.3e-05,0.12064,0.538618,0.0,0.000434,0.0,7.117304,2.186593,1.612906,0.117169,0.538618,0.88934,0.047975,1.954593,0.085194,0.060936,9.963588,18.924384,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008992,0.0,0.0,0.045419,0.060958,0.756498,0.128133,188366.790038,96803.878844,23225940.639635,-9407760.881596,-1465175.622918,-48218.356568,1174293.520417,-13468127.151838,-10952.147132,1.3e-05,0.112912,0.50002,0.0,0.000406,0.0,6.661391,2.046527,1.497325,0.118839,0.50002,0.82561,0.048659,1.814527,0.086409,0.061805,9.321256,17.411398,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008986,0.0,0.0,0.046294,0.0621,0.756007,0.126613,200450.175065,103777.008954,21686479.590914,-8669407.124846,-1445402.359212,-50208.078714,1189119.372501,-12699133.004974,-11448.395669,1.4e-05,0.106276,0.466878,0.0,0.000382,0.0,6.269914,1.926256,1.398079,0.120339,0.466878,0.770887,0.049273,1.694256,0.0875,0.062585,8.769706,16.131479,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008981,0.0,0.0,0.047116,0.063169,0.755544,0.125192,212221.145072,110615.397239,20342616.084471,-8034599.037529,-1425390.105659,-46483.248254,1202523.866058,-12026741.997408,-11925.56168,1.4e-05,0.100484,0.437947,0.0,0.000361,0.0,5.928177,1.821267,1.311443,0.121696,0.437947,0.723116,0.049829,1.589267,0.088486,0.063291,8.288235,15.032685,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008975,0.0,0.0,0.047889,0.064173,0.755106,0.123857,223700.881838,117325.45832,19167757.081408,-7483370.937988,-1405319.12359,-45218.835326,1214712.289601,-11436175.039325,-12385.43478,1.4e-05,0.09542,0.412654,0.0,0.000343,0.0,5.629416,1.729481,1.235703,0.122929,0.412654,0.681354,0.050334,1.497481,0.089383,0.063932,7.867313,14.082699,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.00897,0.0,0.0,0.048621,0.06512,0.754689,0.122599,234908.352961,123913.276445,18130719.748528,-7000443.465368,-1385383.638816,-44928.610964,1225850.572793,-10912985.061281,-12829.544893,1.4e-05,0.09095,0.390328,0.0,0.000327,0.0,5.365703,1.648462,1.168847,0.124056,0.390328,0.64449,0.050795,1.416462,0.090202,0.064518,7.495769,13.253258,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008966,0.0,0.0,0.049316,0.066016,0.754293,0.12141,245860.603315,130384.582621,17207403.938072,-6574022.876685,-1365729.11539,-44590.212531,1236074.535305,-10445877.056777,-13259.211995,1.4e-05,0.08697,0.37045,0.0,0.000313,0.0,5.130908,1.576328,1.109323,0.125091,0.37045,0.611669,0.051219,1.344328,0.090955,0.065057,7.164969,12.522713,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008961,0.0,0.0,0.049977,0.066867,0.753913,0.120281,256573.004794,136744.753178,16379829.242278,-6194825.393482,-1346486.038713,-44146.746752,1245496.599189,-10026192.078263,-13675.584257,1.4e-05,0.083403,0.352634,0.0,0.0003,0.0,4.92046,1.511674,1.055971,0.126045,0.352634,0.582252,0.051609,1.279674,0.091648,0.065552,6.86847,11.87455,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008957,0.0,0.0,0.050608,0.067678,0.75355,0.119208,267059.469373,142998.820299,15642927.259115,-5855431.392357,-1327781.94863,-43847.530933,1247660.189174,-9649446.908663,-14079.667705,1.4e-05,0.080226,0.336769,0.0,0.000288,0.0,4.73307,1.454104,1.008465,0.126264,0.336769,0.556057,0.051699,1.222104,0.091807,0.065666,6.604457,11.29865,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008953,0.0,0.0,0.051211,0.06845,0.753201,0.118185,277332.630721,149151.488905,14981780.82606,-5550068.636249,-1309606.129829,-45361.685739,1247088.775405,-9309360.800032,-14472.349617,1.4e-05,0.077377,0.322536,0.0,0.000278,0.0,4.564944,1.402452,0.965842,0.126206,0.322536,0.532555,0.051675,1.170452,0.091765,0.065636,6.367586,10.783653,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008949,0.0,0.0,0.051789,0.069189,0.752865,0.117207,287403.999185,155207.156569,14377221.705484,-5273928.033274,-1291943.811851,-44341.298817,1246242.950782,-8998397.095134,-14854.417189,1.4e-05,0.074771,0.30952,0.0,0.000269,0.0,4.411208,1.35522,0.926867,0.12612,0.30952,0.511065,0.05164,1.12322,0.091703,0.065592,6.150988,10.317741,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008945,0.0,0.0,0.052344,0.069897,0.752542,0.116271,297284.094348,161169.934457,13824369.510996,-5023059.342884,-1274784.472791,-42877.717905,1245165.641922,-8713587.04674,-15226.572598,1.4e-05,0.072388,0.297618,0.0,0.00026,0.0,4.27062,1.312029,0.891226,0.126011,0.297618,0.491413,0.051596,1.080029,0.091624,0.065535,5.952915,9.895057,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008941,0.0,0.0,0.052878,0.070576,0.752231,0.115374,306982.55875,167043.668162,13318795.140999,-4794189.369322,-1258116.098751,-42389.923907,1243890.7872,-8452401.090949,-15589.44527,1.4e-05,0.070209,0.286734,0.0,0.000252,0.0,4.142055,1.272531,0.858633,0.125882,0.286734,0.473442,0.051543,1.040531,0.09153,0.065468,5.771781,9.510639,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008938,0.0,0.0,0.053392,0.071229,0.751929,0.114512,316508.25578,172831.957749,12853971.239762,-4584582.946417,-1241932.857185,-42162.004602,1242447.045215,-8211796.874811,-15943.601962,1.4e-05,0.068205,0.276727,0.0,0.000245,0.0,4.023853,1.236217,0.828667,0.125736,0.276727,0.456919,0.051483,1.004217,0.091424,0.065392,5.605246,9.159339,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008934,0.0,0.0,0.053888,0.071857,0.751638,0.113683,325869.35424,178538.176679,12424928.408422,-4391937.144046,-1226244.91335,-41952.0643,1240859.036295,-7989363.767897,-16289.555125,1.4e-05,0.066356,0.26749,0.0,0.000238,0.0,3.914749,1.202698,0.801007,0.125575,0.26749,0.441667,0.051417,0.970698,0.091307,0.065308,5.451531,8.837036,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008931,0.0,0.0,0.054367,0.072463,0.751355,0.112885,335073.401665,184165.489441,12027238.67177,-4214050.822003,-1211028.662636,-41703.349771,1239147.90927,-7782975.976751,-16627.76988,1.4e-05,0.064642,0.258929,0.0,0.000232,0.0,3.813619,1.171628,0.775369,0.125402,0.258929,0.427531,0.051346,0.939628,0.091181,0.065218,5.309049,8.540172,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008928,0.0,0.0,0.05483,0.073047,0.751081,0.112115,344127.388115,189716.867853,11657435.74615,-4049457.06273,-1196252.300289,-41194.235404,1237332.003191,-7590905.48103,-16958.669889,1.4e-05,0.063048,0.250967,0.0,0.000227,0.0,3.71958,1.142737,0.751529,0.125218,0.250967,0.414385,0.051271,0.910737,0.091047,0.065123,5.176559,8.265838,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008924,0.0,0.0,0.055279,0.073612,0.750814,0.111371,353037.801897,195195.10604,11314266.04372,-3896808.891808,-1181888.389067,-41468.261217,1235426.676809,-7412244.536116,-17282.642321,1.4e-05,0.061568,0.243579,0.0,0.000221,0.0,3.632314,1.115927,0.729406,0.125026,0.243579,0.402187,0.051192,0.883927,0.090907,0.065022,5.05361,8.01217,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008921,0.0,0.0,0.055713,0.074158,0.750555,0.110653,361810.678382,200602.834162,10992568.5977,-3754868.185508,-1167913.558412,-40781.730211,1233445.258833,-7244850.340319,-17600.042082,1.4e-05,0.060182,0.236654,0.0,0.000216,0.0,3.550508,1.090794,0.708666,0.124825,0.236654,0.390751,0.05111,0.858794,0.090761,0.064918,4.938354,7.776092,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008918,0.0,0.0,0.056135,0.074687,0.750303,0.109957,370451.642937,205942.530957,10691611.969711,-3622560.895402,-1154307.770173,-40139.954469,1231399.950719,-7088092.104953,-17911.195433,1.4e-05,0.058885,0.230175,0.0,0.000212,0.0,3.473976,1.067282,0.689264,0.124618,0.230175,0.380053,0.051025,0.835282,0.090611,0.064811,4.830529,7.556299,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008915,0.0,0.0,0.056545,0.075199,0.750057,0.109284,378965.948802,211216.535195,10409964.134588,-3498951.140228,-1141060.473479,-39862.69193,1229300.53532,-6941173.961167,-18216.403104,1.4e-05,0.057671,0.224111,0.0,0.000207,0.0,3.402354,1.045278,0.671107,0.124406,0.224111,0.370042,0.050938,0.813278,0.090456,0.0647,4.729622,7.351371,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008913,0.0,0.0,0.056943,0.075696,0.749818,0.108631,387358.510601,216427.056126,10145595.001952,-3383219.616192,-1128163.403051,-39725.090971,1227155.583857,-6803126.532603,-18515.942993,1.4e-05,0.056531,0.21842,0.0,0.000203,0.0,3.335127,1.024625,0.654064,0.124189,0.21842,0.360644,0.050849,0.792625,0.090298,0.064587,4.634905,7.159789,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.00891,0.0,0.0,0.05733,0.076179,0.749584,0.107997,395633.934095,221576.183019,9896834.655651,-3274646.059299,-1115600.092419,-39618.746023,1224972.698844,-6673132.384255,-18810.072498,1.4e-05,0.055459,0.213064,0.0,0.000199,0.0,3.271868,1.00519,0.638027,0.123968,0.213064,0.351802,0.050759,0.77319,0.090138,0.064472,4.545781,6.980265,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008907,0.0,0.0,0.057707,0.076648,0.749356,0.107382,403796.54267,226665.89386,9662460.446981,-3172594.794684,-1103352.89911,-39619.379963,1222758.585754,-6550552.928411,-19099.030566,1.4e-05,0.054449,0.208019,0.0,0.000196,0.0,3.212268,0.98688,0.622917,0.123744,0.208019,0.34347,0.050667,0.75488,0.089975,0.064356,4.46181,6.811753,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008904,0.0,0.0,0.058075,0.077104,0.749133,0.106784,411850.400982,231698.063303,9440788.935953,-3076502.744391,-1091406.054632,-39398.649267,1220519.069033,-6434617.51722,-19383.039476,1.4e-05,0.053493,0.203246,0.0,0.000192,0.0,3.155898,0.969562,0.608627,0.123517,0.203246,0.335591,0.050574,0.737562,0.08981,0.064238,4.382391,6.653116,1147.159756,1147.159756,452.969095,461.475585,2160.0
