c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019098,0.025678,0.77059,0.175475,9660.174718,3503.561844,55389424.158101,-31419864.716264,-299742.079155,-212628.401559,0.0,-23455632.890255,-1556.070869,6e-06,0.251548,1.192453,0.0,0.000904,0.0,14.8404,4.559299,3.570833,0.0,1.192453,1.968921,0.0,4.327299,0.0,0.0,20.844602,67.748155,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02558,0.034407,0.767149,0.163746,26348.783411,10684.717674,29045803.486872,-14798584.879836,-389752.652475,-289492.449813,0.0,-13565170.363148,-2803.141601,8e-06,0.137997,0.625313,0.0,0.000496,0.0,8.141352,2.501203,1.872518,0.0,0.625313,1.032488,0.0,2.269203,0.0,0.0,11.406362,30.079328,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029662,0.039905,0.764982,0.156358,43655.169318,18795.849304,20109237.334251,-9461898.86352,-437956.732538,-348145.302508,0.0,-9857393.202954,-3843.23273,9e-06,0.099478,0.432922,0.0,0.000357,0.0,5.86883,1.803034,1.296398,0.0,0.432922,0.714821,0.0,1.571034,0.0,0.0,8.204621,19.085296,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032675,0.043961,0.763383,0.150908,60581.601567,27138.060792,15634130.70754,-6881991.426535,-466263.830904,-359934.999165,0.0,-7921190.649332,-4749.801604,1e-05,0.080188,0.33658,0.0,0.000288,0.0,4.730833,1.453416,1.007898,0.0,0.33658,0.555744,0.0,1.221416,0.0,0.0,6.601306,14.029698,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.035065,0.04718,0.762114,0.146583,76914.828249,35470.188609,12890113.491609,-5375573.760739,-482798.477931,-305064.733343,0.0,-6721115.19117,-5561.328426,1.1e-05,0.068361,0.277505,0.0,0.000246,0.0,4.033044,1.23904,0.830997,0.0,0.277505,0.458203,0.0,1.00704,0.0,0.0,5.618195,11.150091,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.037033,0.049831,0.761069,0.143021,92628.581093,43695.075154,11000220.856363,-4392783.607578,-491681.577396,-213237.577565,0.0,-5896217.309634,-6300.784189,1.1e-05,0.060215,0.236819,0.0,0.000216,0.0,3.552454,1.091392,0.70916,0.0,0.236819,0.391023,0.0,0.859392,0.0,0.0,4.941095,9.292956,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009036,0.0,0.0,0.038705,0.052082,0.760182,0.139996,107750.269851,51771.891521,9732077.066166,-3703771.901644,-495373.061736,-204904.914413,0.0,-5321044.016239,-6983.172133,1.2e-05,0.054749,0.209517,0.0,0.000197,0.0,3.229971,0.992319,0.627405,0.0,0.209517,0.345945,0.0,0.760319,0.0,0.0,4.486752,8.042615,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009026,0.0,0.0,0.040166,0.05405,0.759406,0.137352,122322.074235,59684.769183,8806991.637111,-3194580.0295,-495481.980205,-214317.201632,0.0,-4894993.493772,-7618.932002,1.2e-05,0.050761,0.189602,0.0,0.000182,0.0,2.994727,0.920046,0.567767,0.0,0.189602,0.313061,0.0,0.688046,0.0,0.0,4.155318,7.142209,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009009,0.0,0.0,0.042164,0.056173,0.757936,0.134717,136388.052882,67429.738673,1543794.965515,-2805743.555517,-493236.612698,-217004.104823,5107084.656301,-3126679.672838,-8215.675942,1.2e-05,0.019454,0.033236,0.0,7e-05,0.0,1.147733,0.352609,0.099525,0.516839,0.033236,0.054877,0.211621,0.120609,0.375797,0.268794,1.553102,4.422487,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008988,0.0,0.0,0.044349,0.058304,0.756191,0.132167,149989.757579,75008.71222,775894.759559,-2498996.030367,-489536.525531,-217387.592867,5218863.357634,-2780058.810968,-8779.15746,1.3e-05,0.016144,0.016704,0.0,5.8e-05,0.0,0.95246,0.292617,0.05002,0.528151,0.016704,0.027581,0.216253,0.060617,0.384022,0.274677,1.277983,3.827672,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008968,0.0,0.0,0.046462,0.060314,0.754468,0.129788,163164.914215,82426.510689,131442.72197,-2250714.793956,-484648.285438,-215622.913205,5316621.260711,-2487764.139174,-9313.850909,1.3e-05,0.013367,0.00283,0.0,4.8e-05,0.0,0.788579,0.242269,0.008474,0.538044,0.00283,0.004672,0.220303,0.010269,0.391216,0.279822,1.047093,3.344058,970.689552,970.689552,304.346977,309.668399,660.0
520.596965,647.599793,647.599793,1080.357143,2053.747309,1091.403807,1010.689309,0.008947,0.0,0.0,0.04856,0.06228,0.752735,0.127479,189807.73702,90123.064061,0.0,-4912357.891574,-508386.737954,-223033.64252,5416062.5578,-4243932.708266,-10366.49505,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.548107,0.0,0.0,0.224424,0.0,0.398533,0.285056,1.0,5.472721,996.799586,983.586248,306.914672,312.611327,720.0
520.589951,662.599793,662.599793,1086.809589,2063.735702,1094.614377,1014.022885,0.008926,0.0,0.0,0.050748,0.06433,0.750927,0.125069,224307.023614,99095.633249,0.0,-4802735.848341,-535762.811643,-267750.599196,5544524.72373,-4261387.861928,-11682.479666,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.561108,0.0,0.0,0.229747,0.0,0.407986,0.291817,1.0,5.244785,1026.799586,995.460308,309.990179,315.673678,780.0
520.583492,677.599793,677.599793,1093.059694,2073.764657,1097.808299,1017.258392,0.008903,0.0,0.0,0.053045,0.066487,0.749032,0.122533,263308.359952,109409.779576,0.0,-4699819.001018,-560334.144507,-271029.163162,5697833.211129,-4282086.137733,-13119.008822,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.576623,0.0,0.0,0.2361,0.0,0.419267,0.299886,1.0,5.038379,1056.799586,1006.462063,313.5604,318.786701,840.0
520.577524,692.599793,692.599793,1099.114921,2083.829438,1100.987473,1020.391397,0.008879,0.0,0.0,0.055464,0.068761,0.747039,0.119856,307187.360023,121109.840819,0.0,-4602904.885753,-583012.140057,-271290.74788,5867222.594925,-4305914.083674,-14683.2283,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.593765,0.0,0.0,0.243118,0.0,0.431731,0.308801,1.0,4.850763,1086.799586,1016.710953,317.602793,322.032188,900.0
520.571994,707.599793,707.599793,1104.986706,2093.922558,1104.149968,1023.426735,0.008855,0.0,0.0,0.057986,0.071134,0.744964,0.117062,356334.689481,134253.013775,0.0,-4510779.026614,-604131.137047,-281959.424244,5945988.749392,-4326397.859935,-16382.489657,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.601736,0.0,0.0,0.246382,0.0,0.437527,0.312947,1.0,4.672988,1116.799586,1026.30345,322.090904,325.794444,960.0
520.566854,722.599793,722.599793,1110.678694,2104.025207,1107.281751,1026.374759,0.008829,0.0,0.0,0.060588,0.073586,0.742823,0.114174,411156.065636,148906.459003,0.0,-4423197.156993,-623879.781937,-307454.752782,6028526.900528,-4348892.855119,-18224.350219,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.610089,0.0,0.0,0.249802,0.0,0.4436,0.317291,1.0,4.509663,1146.799586,1035.318596,326.999799,329.718288,1020.0
520.562065,737.599793,737.599793,1116.199063,2114.126177,1110.375732,1029.244411,0.008803,0.0,0.0,0.063272,0.076116,0.740617,0.111192,472072.257463,165145.37021,0.0,-4339012.314988,-642440.267441,-338359.005345,6111794.048436,-4373265.901126,-20216.573086,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.618516,0.0,0.0,0.253253,0.0,0.449727,0.321673,1.0,4.359159,1176.799586,1043.821961,332.309263,333.600084,1080.0
520.557592,752.599793,752.599793,1121.553148,2124.213976,1113.423996,1032.042904,0.008776,0.0,0.0,0.066037,0.078724,0.738345,0.108118,539519.085596,183051.653039,0.0,-4259281.478544,-659931.708911,-342707.62667,6193271.888741,-4399366.146927,-22367.127131,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.626761,0.0,0.0,0.256629,0.0,0.455723,0.325962,1.0,4.220055,1206.799586,1051.868544,338.004488,337.510716,1140.0
520.553405,767.599793,767.599793,1126.756796,2134.289774,1116.430833,1034.764027,0.008748,0.0,0.0,0.06888,0.081408,0.736011,0.104952,613947.42233,202713.000051,0.0,-4183748.516251,-676423.534005,-357059.231445,6270858.626114,-4427065.811117,-24684.186998,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.634613,0.0,0.0,0.259844,0.0,0.461432,0.330045,1.0,4.091107,1236.799586,1059.504927,344.07529,342.785873,1200.0
520.549477,782.599793,782.599793,1131.817981,2144.351686,1119.397091,1037.409531,0.00872,0.0,0.0,0.071798,0.084165,0.733617,0.101701,695823.191622,224222.229898,0.0,-4111236.572546,-691993.24766,-391908.695393,6342793.348729,-4456218.940801,-27176.133103,1.6e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.641893,0.0,0.0,0.262825,0.0,0.466725,0.333831,1.0,3.971225,1266.799586,1066.770913,350.514819,348.742903,1260.0
520.545786,797.599793,797.599793,1136.722676,2154.387531,1122.312995,1039.98623,0.008691,0.0,0.0,0.074786,0.08699,0.731165,0.098368,785627.369089,247676.806648,0.0,-4041712.918296,-707335.145479,-431969.643746,6407602.844287,-4486632.758238,-29851.551636,1.6e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.648452,0.0,0.0,0.26551,0.0,0.471494,0.337242,1.0,3.859447,1296.799586,1073.700777,357.31817,354.105589,1320.0
520.542309,812.599793,812.599793,1141.481312,2164.390848,1125.18132,1042.50014,0.008661,0.0,0.0,0.077839,0.089877,0.728663,0.09496,883855.982008,273178.484462,0.0,-3975674.667201,-722239.323607,-425969.597334,6464063.985152,-4518153.069685,-32719.234557,1.6e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.654165,0.0,0.0,0.26785,0.0,0.475649,0.340214,1.0,3.754923,1326.799586,1080.324246,364.481265,360.036457,1380.0
520.53903,827.599793,827.599793,1146.105831,2174.354396,1128.005641,1044.956131,0.008631,0.0,0.0,0.08095,0.09282,0.726113,0.091486,991020.109319,300833.041072,0.0,-3912572.687214,-736379.604316,-459204.188822,6511176.90974,-4550624.394286,-35788.179601,1.6e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.658933,0.0,0.0,0.269802,0.0,0.479115,0.342694,1.0,3.656905,1356.799586,1086.667272,372.000247,373.352383,1440.0
520.535931,842.599793,842.599793,1150.596083,2184.281382,1130.778357,1047.347752,0.0086,0.0,0.0,0.084116,0.095817,0.723519,0.087948,1107645.881622,330750.075195,0.0,-3851311.021508,-749849.346752,-512507.427886,6575896.439504,-4586199.034169,-39067.590274,1.6e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.665483,0.0,0.0,0.272484,0.0,0.483878,0.3461,1.0,3.566569,1386.799586,1092.75264,379.87102,379.491447,1500.0
520.532998,857.599793,857.599793,1154.95686,2194.168251,1133.498911,1049.676772,0.008568,0.0,0.0,0.087352,0.098881,0.72087,0.084329,1234274.481177,363042.850695,0.0,-3792917.79412,-762729.560332,-493900.288185,6652883.674787,-4624665.963817,-42566.875853,1.6e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.673274,0.0,0.0,0.275674,0.0,0.489543,0.350152,1.0,3.48302,1416.799586,1098.600469,388.088874,390.791686,1560.0
520.530219,872.599793,872.599793,1159.192468,2203.988953,1136.171391,1051.953935,0.008536,0.0,0.0,0.090654,0.10201,0.718167,0.080632,1371462.141907,397828.175353,0.0,-3737217.04305,-775310.20785,-541789.903766,6721039.699698,-4664171.863846,-46295.651389,1.6e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.680171,0.0,0.0,0.278498,0.0,0.494558,0.353739,1.0,3.404366,1446.799586,1104.228608,396.648516,504.878395,1620.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.652969,0.0,0.0,1680.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.887793,0.0,0.0,1740.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.94588,0.0,0.0,1800.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5718.047514,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.838775,0.0,0.0,1860.0
