c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019072,0.025643,0.770603,0.175522,9660.174718,3503.561844,275507658.384037,-158287197.006718,-494080.350255,-379693.574212,0.0,-116345071.825381,-1615.627471,6e-06,1.200333,5.931274,0.0,0.004314,0.0,70.815334,21.756036,17.761365,0.0,5.931274,9.793436,0.0,21.524036,0.0,0.0,99.70729,335.994961,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025504,0.034305,0.767189,0.163883,26348.783411,10684.717674,141447604.717245,-74549531.196099,-642449.427156,-516950.803237,0.0,-65735762.862528,-2910.428224,8e-06,0.622488,3.045158,0.0,0.002237,0.0,36.724552,11.282594,9.118812,0.0,3.045158,5.02802,0.0,11.050594,0.0,0.0,51.67703,145.740067,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029525,0.03972,0.765055,0.156607,43655.169318,18795.849304,95513421.410759,-47663009.436646,-721906.701985,-621688.040194,0.0,-46502826.904437,-3990.327497,9e-06,0.424496,2.056263,0.0,0.001526,0.0,25.043726,7.693986,6.157538,0.0,2.056263,3.395204,0.0,7.461986,0.0,0.0,35.219996,90.02531,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.03247,0.043686,0.763491,0.151278,60581.601567,27138.060792,72421471.882204,-34665175.275699,-768566.754238,-642741.069938,0.0,-36340057.188206,-4931.594123,1e-05,0.324962,1.559127,0.0,0.001168,0.0,19.171562,5.889927,4.668851,0.0,1.559127,2.574357,0.0,5.657927,0.0,0.0,26.946746,64.360043,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034798,0.046821,0.762255,0.147065,76914.828249,35470.188609,58439422.05827,-27075815.314373,-795821.666919,-544758.452398,0.0,-30017252.443495,-5774.181086,1.1e-05,0.264694,1.258115,0.0,0.000951,0.0,15.615998,4.79758,3.767459,0.0,1.258115,2.077339,0.0,4.56558,0.0,0.0,21.937338,49.797955,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.03672,0.049409,0.761235,0.143588,92628.581093,43695.075154,49001330.983037,-22124786.614415,-810464.138565,-380781.388509,0.0,-25678756.902986,-6541.938562,1.1e-05,0.224013,1.054926,0.0,0.000805,0.0,13.21594,4.060229,3.159007,0.0,1.054926,1.741844,0.0,3.828229,0.0,0.0,18.555913,40.474027,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038357,0.051613,0.760366,0.140626,107750.269851,51771.891521,42403128.926486,-18653918.814165,-816549.002862,-365901.63288,0.0,-22559509.032555,-7250.444023,1.2e-05,0.195572,0.912877,0.0,0.000703,0.0,11.538052,3.544744,2.733635,0.0,0.912877,1.507299,0.0,3.312744,0.0,0.0,16.191948,34.100472,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039786,0.053538,0.759608,0.13804,122322.074235,59684.769183,37496034.655838,-16088927.479455,-816728.538799,-382709.288629,0.0,-20199758.812175,-7910.53678,1.2e-05,0.174421,0.807234,0.0,0.000627,0.0,10.290203,3.161378,2.417286,0.0,0.807234,1.332867,0.0,2.929378,0.0,0.0,14.433862,29.476191,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009018,0.0,0.0,0.041301,0.055378,0.758658,0.135645,136388.052882,67429.738673,21994392.684386,-14125479.519345,-813027.383569,-387507.330041,9119794.02911,-15779642.360219,-8530.120323,1.2e-05,0.107603,0.473507,0.0,0.000387,0.0,6.348215,1.950312,1.41793,0.922926,0.473507,0.781832,0.377894,1.718312,0.671067,0.479989,8.880024,22.331689,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009006,0.0,0.0,0.042801,0.05711,0.757655,0.133429,149989.757579,75008.71222,18595215.950028,-12574746.804303,-806928.338787,-388192.13012,9319398.852918,-14135632.361369,-9115.168368,1.3e-05,0.092952,0.400328,0.0,0.000334,0.0,5.483822,1.684751,1.198792,0.943126,0.400328,0.661002,0.386165,1.452751,0.685754,0.490495,7.662186,19.477983,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008994,0.0,0.0,0.044209,0.05871,0.756694,0.131393,163164.914215,82426.510689,15783129.598962,-11319456.706801,-798870.800172,-385040.916438,9493966.536984,-12764057.386017,-9670.326518,1.3e-05,0.080831,0.339788,0.0,0.00029,0.0,4.768723,1.465057,1.017503,0.960793,0.339788,0.561041,0.393399,1.233057,0.698599,0.499682,6.654688,17.175662,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008983,0.0,0.0,0.045541,0.060201,0.755769,0.129506,175947.257483,89689.322311,13415358.528375,-10284534.360112,-789516.000296,-379311.002477,9648238.753078,-11600036.626443,-10199.292124,1.3e-05,0.070625,0.288813,0.0,0.000254,0.0,4.166611,1.280075,0.864858,0.976405,0.288813,0.476874,0.399791,1.048075,0.709951,0.507802,5.806377,15.280081,983.586248,983.586248,306.914672,312.611327,720.0
