c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019068,0.025638,0.770605,0.175528,9660.174718,3503.561844,436901802.757393,-251353608.47391,-795469.36391,-274645.01868,0.0,-184476433.026761,-1646.874131,6e-06,1.895997,9.405852,0.0,0.006814,0.0,111.857034,34.364953,28.166086,0.0,9.405852,15.530494,0.0,34.132953,0.0,0.0,157.53065,532.745179,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025494,0.034292,0.767194,0.163901,26348.783411,10684.717674,223778641.828045,-118381011.893754,-1034343.577722,-373927.747675,0.0,-103986391.892223,-2966.716671,8e-06,0.977363,4.817624,0.0,0.003512,0.0,57.660911,17.714706,14.426511,0.0,4.817624,7.954631,0.0,17.482706,0.0,0.0,81.174117,230.540733,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029506,0.039695,0.765065,0.156641,43655.169318,18795.849304,150654265.477382,-75685992.439049,-1162269.790196,-449687.682407,0.0,-73352248.064251,-4067.50148,9e-06,0.662172,3.243364,0.0,0.00238,0.0,39.065759,12.001864,9.712345,0.0,3.243364,5.355288,0.0,11.769864,0.0,0.0,54.975539,142.001983,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032441,0.043647,0.763507,0.15133,60581.601567,27138.060792,113904352.868994,-55045760.163472,-1237392.474323,-464916.040589,0.0,-57151257.21816,-5026.97245,1e-05,0.503767,2.452193,0.0,0.00181,0.0,29.720445,9.130778,7.34316,0.0,2.452193,4.048944,0.0,8.898778,0.0,0.0,41.808993,101.217629,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.03476,0.04677,0.762275,0.147133,76914.828249,35470.188609,91761390.815484,-42994096.137059,-1281272.883739,-394041.947235,0.0,-47086093.992185,-5885.855266,1.1e-05,0.408323,1.975487,0.0,0.001467,0.0,24.089604,7.400859,5.915653,0.0,1.975487,3.261831,0.0,7.168859,0.0,0.0,33.87574,78.11577,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009049,0.0,0.0,0.036678,0.049352,0.761258,0.143664,92628.581093,43695.075154,76918824.947135,-35132138.323971,-1304847.26309,-275431.871021,0.0,-40199739.027679,-6668.461374,1.1e-05,0.344347,1.655949,0.0,0.001237,0.0,20.315215,6.241283,4.958785,0.0,1.655949,2.734224,0.0,6.009283,0.0,0.0,28.558032,63.36259,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038313,0.051554,0.76039,0.140706,107750.269851,51771.891521,66425937.456359,-29620663.075037,-1314643.894608,-264668.847784,0.0,-35218570.969414,-7390.669517,1.2e-05,0.299119,1.430052,0.0,0.001075,0.0,17.646928,5.421526,4.282332,0.0,1.430052,2.361234,0.0,5.189526,0.0,0.0,24.798701,53.236295,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.03974,0.053476,0.759632,0.138123,122322.074235,59684.769183,58585238.221278,-25547652.175912,-1314932.947467,-276826.385442,0.0,-31437763.183817,-8063.528641,1.2e-05,0.265323,1.261254,0.0,0.000954,0.0,15.653079,4.808972,3.77686,0.0,1.261254,2.082522,0.0,4.576972,0.0,0.0,21.98958,45.875699,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041119,0.055242,0.758834,0.135786,136388.052882,67429.738673,44037696.654601,-22427599.867055,-1308974.087545,-280296.968729,6596651.014389,-26608781.650569,-8695.095092,1.2e-05,0.202618,0.948067,0.0,0.000728,0.0,11.953714,3.672445,2.839012,0.667583,0.948067,1.565402,0.273344,3.440445,0.485405,0.347192,16.777571,37.663843,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00901,0.0,0.0,0.042421,0.056864,0.758049,0.133656,149989.757579,75008.71222,38911617.645792,-19962517.886744,-1299154.625446,-280792.307453,6741031.836944,-24100893.204972,-9291.458121,1.3e-05,0.180522,0.83771,0.0,0.000649,0.0,10.650178,3.27197,2.508545,0.682195,0.83771,1.383186,0.279326,3.03997,0.496029,0.354791,14.941029,33.217523,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009002,0.0,0.0,0.043624,0.05835,0.757313,0.13171,163164.914215,82426.510689,34694204.157725,-17967002.084462,-1286181.988277,-278512.929557,6867302.461752,-22019952.264006,-9857.353175,1.3e-05,0.162344,0.746915,0.0,0.000583,0.0,9.577712,2.942485,2.236658,0.694973,0.746915,1.233271,0.284558,2.710485,0.50532,0.361437,13.430039,29.640019,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008993,0.0,0.0,0.044745,0.059723,0.75662,0.129919,175947.257483,89689.322311,31162312.91481,-16321733.718001,-1271120.760476,-274368.291792,6978892.69806,-20263586.293485,-10396.549115,1.3e-05,0.14712,0.670879,0.0,0.000529,0.0,8.67957,2.666556,2.008965,0.706266,0.670879,1.107723,0.289182,2.434556,0.513531,0.36731,12.164653,26.702578,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008986,0.0,0.0,0.045798,0.061001,0.75596,0.128256,188366.790038,96803.878844,28188812.355853,-14943062.677766,-1254751.464307,-290649.538199,7078380.386956,-18767816.958929,-10912.103607,1.3e-05,0.134304,0.606864,0.0,0.000483,0.0,7.923424,2.434251,1.81727,0.716334,0.606864,1.002024,0.293305,2.202251,0.520852,0.372546,11.099325,24.259985,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008978,0.0,0.0,0.046792,0.062198,0.755329,0.126703,200450.175065,103777.008954,25627034.649595,-13771480.583688,-1237817.977836,-302643.141135,7167747.328686,-17471433.737876,-11406.537747,1.4e-05,0.123261,0.551712,0.0,0.000443,0.0,7.271977,2.234112,1.652118,0.725378,0.551712,0.910961,0.297008,2.002112,0.527428,0.37725,10.181506,22.190269,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008971,0.0,0.0,0.047737,0.063324,0.754723,0.125245,212221.145072,110615.397239,23351340.038201,-12764231.413305,-1220679.824527,-280190.690867,7248546.637074,-16322902.787444,-11881.959131,1.4e-05,0.113452,0.50272,0.0,0.000408,0.0,6.69328,2.056323,1.505409,0.733555,0.50272,0.830067,0.300356,1.824323,0.533374,0.381502,9.366183,20.398755,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008964,0.0,0.0,0.048637,0.064389,0.754139,0.123872,223700.881838,117325.45832,21368704.987969,-11889625.771903,-1203491.377117,-272569.090716,7322015.745653,-15312694.343053,-12340.150832,1.4e-05,0.104906,0.460037,0.0,0.000377,0.0,6.189106,1.90143,1.377593,0.74099,0.460037,0.759591,0.3034,1.66943,0.53878,0.385369,8.655856,18.852065,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008957,0.0,0.0,0.049498,0.065399,0.753574,0.122571,234908.352961,123913.276445,19619260.40459,-11123416.731385,-1186418.967284,-270819.682755,7389154.841559,-14414977.227549,-12782.637177,1.4e-05,0.097366,0.422374,0.0,0.00035,0.0,5.744231,1.764755,1.26481,0.747785,0.422374,0.697403,0.306182,1.532755,0.54372,0.388903,8.029075,17.501621,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008951,0.0,0.0,0.050326,0.066362,0.753025,0.121336,245860.603315,130384.582621,18057204.661613,-10446886.54243,-1169587.167967,-268779.892199,7450782.61559,-13609522.941286,-13210.73332,1.4e-05,0.090633,0.388745,0.0,0.000326,0.0,5.347008,1.642719,1.164108,0.754022,0.388745,0.641877,0.308736,1.410719,0.548255,0.392146,7.469431,16.31036,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008944,0.0,0.0,0.051124,0.067283,0.75249,0.120158,256573.004794,136744.753178,16652662.704894,-9845299.929495,-1153107.724642,-266106.779033,7507576.72289,-12882099.411384,-13625.583231,1.4e-05,0.084579,0.358507,0.0,0.000304,0.0,4.98984,1.532989,1.07356,0.759769,0.358507,0.59195,0.311089,1.300989,0.552434,0.395136,6.96622,15.251619,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008938,0.0,0.0,0.051894,0.068165,0.751969,0.119033,267059.469373,142998.820299,15449906.663271,-9306876.188683,-1137089.860263,-264303.172567,7511824.72727,-12239433.979768,-14028.189258,1.4e-05,0.079394,0.332614,0.0,0.000285,0.0,4.683986,1.439024,0.996021,0.760199,0.332614,0.549196,0.311265,1.207024,0.552746,0.395359,6.535303,14.325847,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008932,0.0,0.0,0.052639,0.069012,0.751462,0.117955,277332.630721,149151.488905,14389245.152997,-8822452.666016,-1121524.398417,-273430.161262,7505555.717763,-11662974.209629,-14419.435436,1.4e-05,0.074823,0.309779,0.0,0.000269,0.0,4.414265,1.35616,0.927643,0.759565,0.309779,0.511493,0.311006,1.12416,0.552285,0.395029,6.155296,13.504242,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008926,0.0,0.0,0.053361,0.069827,0.750966,0.11692,287403.999185,155207.156569,13405326.84957,-8384397.552149,-1106398.689936,-267279.495649,7497473.754808,-11129924.760561,-14800.106083,1.4e-05,0.070582,0.288597,0.0,0.000254,0.0,4.16406,1.279291,0.864212,0.758747,0.288597,0.476517,0.310671,1.047291,0.55169,0.394604,5.802783,12.755693,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.00892,0.0,0.0,0.05406,0.070612,0.750481,0.115926,297284.094348,161169.934457,12503219.149703,-7986440.173998,-1091703.724039,-258457.355152,7487872.389731,-10639319.385437,-15170.900808,1.4e-05,0.066693,0.269176,0.0,0.00024,0.0,3.934658,1.208814,0.806055,0.757775,0.269176,0.44445,0.310273,0.976814,0.550984,0.394099,5.479581,12.075569,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008915,0.0,0.0,0.05474,0.071371,0.750007,0.114967,306982.55875,167043.668162,11684986.393021,-7623387.436093,-1077429.212228,-255517.041329,7476951.17126,-10190071.427895,-15532.446735,1.4e-05,0.063166,0.251561,0.0,0.000227,0.0,3.726586,1.14489,0.753305,0.75667,0.251561,0.415365,0.30982,0.91289,0.55018,0.393524,5.186429,11.459306,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008909,0.0,0.0,0.055402,0.072104,0.749542,0.114043,316508.25578,172831.957749,10935363.432053,-7290899.732555,-1063570.15961,-254143.194409,7464879.458531,-9775744.49546,-15885.30855,1.4e-05,0.059935,0.235422,0.0,0.000215,0.0,3.535961,1.086325,0.704979,0.755448,0.235422,0.388718,0.30932,0.854325,0.549292,0.392888,4.917859,10.896963,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008904,0.0,0.0,0.056047,0.072815,0.749085,0.113148,325869.35424,178538.176679,10244614.246571,-6985322.830061,-1050135.271539,-252877.720919,7451808.711184,-9391857.138406,-16229.99683,1.4e-05,0.056958,0.220551,0.0,0.000205,0.0,3.360307,1.03236,0.660447,0.754126,0.220551,0.364164,0.308778,0.80036,0.54833,0.3922,4.670381,10.381335,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008898,0.0,0.0,0.056677,0.073505,0.748637,0.112283,335073.401665,184165.489441,9605136.000668,-6703162.923822,-1037104.333427,-251378.525009,7437870.971707,-9034794.215121,-16566.974995,1.4e-05,0.054201,0.206784,0.0,0.000195,0.0,3.197691,0.982401,0.619222,0.752715,0.206784,0.341433,0.308201,0.750401,0.547305,0.391467,4.441273,9.906575,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008893,0.0,0.0,0.057293,0.074175,0.748196,0.111444,344127.388115,189716.867853,9009781.714182,-6442092.878211,-1024450.108226,-248309.696742,7423182.762549,-8701215.128394,-16896.665159,1.4e-05,0.051635,0.193967,0.0,0.000186,0.0,3.046295,0.935889,0.580841,0.751229,0.193967,0.32027,0.307592,0.703889,0.546224,0.390694,4.227972,9.467474,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008888,0.0,0.0,0.057895,0.074826,0.747762,0.11063,353037.801897,195195.10604,8463370.602127,-6199975.81514,-1012149.099148,-249961.463445,7407838.013682,-8391902.785001,-17219.453075,1.4e-05,0.04928,0.182204,0.0,0.000177,0.0,2.907346,0.893201,0.545615,0.749676,0.182204,0.300846,0.306956,0.661201,0.545095,0.389886,4.032207,9.063552,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008883,0.0,0.0,0.058484,0.075461,0.747334,0.109838,361810.678382,200602.834162,7945988.808711,-5974847.155659,-1000181.292044,-245823.207103,7391919.751449,-8099521.213001,-17535.692351,1.4e-05,0.04705,0.171065,0.0,0.000169,0.0,2.775778,0.85278,0.51226,0.748065,0.171065,0.282455,0.306297,0.62078,0.543923,0.389048,3.846843,8.685676,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008878,0.0,0.0,0.059062,0.076079,0.746912,0.109069,370451.642937,205942.530957,7462964.700563,-5765002.122478,-988529.526585,-241954.725552,7375515.066221,-7825147.684114,-17845.708055,1.4e-05,0.044968,0.160667,0.0,0.000162,0.0,2.652948,0.815044,0.481121,0.746405,0.160667,0.265285,0.305617,0.583044,0.542716,0.388185,3.673788,8.334135,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008873,0.0,0.0,0.059629,0.076683,0.746496,0.108319,378965.948802,211216.535195,7014135.989911,-5568955.991698,-977184.767181,-240283.448577,7358681.287517,-7568243.270153,-18149.799818,1.4e-05,0.043033,0.151004,0.0,0.000155,0.0,2.538813,0.779979,0.452186,0.744701,0.151004,0.249331,0.30492,0.547979,0.541478,0.387299,3.512984,8.007445,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008868,0.0,0.0,0.060185,0.077272,0.746086,0.107589,387358.510601,216427.056126,6594683.416707,-5385408.915258,-966139.935591,-239454.020576,7341469.813996,-7326702.114757,-18448.244521,1.4e-05,0.041225,0.141974,0.0,0.000148,0.0,2.432148,0.74721,0.425145,0.742959,0.141974,0.23442,0.304206,0.51521,0.540211,0.386393,3.362705,7.702618,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008863,0.0,0.0,0.060732,0.077849,0.74568,0.106876,395633.934095,221576.183019,6201146.621736,-5213218.07254,-955380.93021,-238812.996861,7323928.437786,-7098921.761288,-18741.298622,1.4e-05,0.039529,0.133502,0.0,0.000142,0.0,2.332074,0.716465,0.399774,0.741184,0.133502,0.220431,0.30348,0.484465,0.53892,0.38547,3.221711,7.417318,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008859,0.0,0.0,0.061269,0.078412,0.745279,0.106181,403796.54267,226665.89386,5832023.469633,-5051374.82642,-944892.642323,-238816.818108,7306100.288681,-6884010.271268,-19029.200195,1.4e-05,0.037938,0.125555,0.0,0.000136,0.0,2.238208,0.687627,0.375978,0.73938,0.125555,0.20731,0.302741,0.455627,0.537609,0.384532,3.089464,7.150048,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008854,0.0,0.0,0.061798,0.078964,0.744883,0.105501,411850.400982,231698.063303,5482373.561085,-4898985.780507,-934661.568062,-237486.302528,7288022.022297,-6679949.761582,-19312.170703,1.4e-05,0.036431,0.118027,0.0,0.000131,0.0,2.149293,0.66031,0.353436,0.73755,0.118027,0.194881,0.301992,0.42831,0.536278,0.38358,2.964193,6.898181,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008849,0.0,0.0,0.062319,0.079505,0.744491,0.104836,419799.336118,236674.46993,5152501.944611,-4755174.333678,-924676.035452,-236292.932591,7269733.636163,-6486501.862479,-19590.416574,1.4e-05,0.035009,0.110926,0.0,0.000126,0.0,2.065409,0.634539,0.33217,0.735699,0.110926,0.183155,0.301234,0.402539,0.534933,0.382618,2.846009,6.661088,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008845,0.0,0.0,0.062831,0.080035,0.744103,0.104186,427646.956601,241596.802898,4838403.932853,-4619141.405735,-914926.332489,-233703.854359,7251264.948983,-6302033.158681,-19864.130572,1.4e-05,0.033655,0.104164,0.0,0.000121,0.0,1.985535,0.61,0.311921,0.73383,0.104164,0.17199,0.300469,0.378,0.533574,0.381646,2.733475,6.436659,1155.233445,1155.233445,466.50172,507.778039,2280.0
