c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019068,0.025637,0.770606,0.17553,9660.174718,3503.561844,537160955.805591,-309153757.909734,-1136384.805586,-75938.714842,0.0,-226793215.841688,-1658.533741,6e-06,2.328149,11.564283,0.0,0.008367,0.0,137.352421,42.1977,34.629571,0.0,11.564283,19.094393,0.0,41.9657,0.0,0.0,193.45092,654.947898,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025492,0.034288,0.767196,0.163905,26348.783411,10684.717674,274933290.758046,-145603190.53988,-1477633.682459,-103390.160647,0.0,-127746088.654501,-2987.720559,8e-06,1.197857,5.918908,0.0,0.004305,0.0,70.669275,21.711163,17.724337,0.0,5.918908,9.773019,0.0,21.479163,0.0,0.0,99.501509,283.215228,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029501,0.039688,0.765067,0.15665,43655.169318,18795.849304,184907850.046685,-93090091.538141,-1660385.414565,-124337.608039,0.0,-90028939.187189,-4096.298751,9e-06,0.809817,3.980793,0.0,0.00291,0.0,47.776269,14.677926,11.920597,0.0,3.980793,6.572896,0.0,14.445926,0.0,0.0,67.247715,174.285527,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032433,0.043636,0.763511,0.151345,60581.601567,27138.060792,139684518.899787,-67703439.742414,-1767703.534747,-128548.213988,0.0,-70079764.846013,-5062.562624,1e-05,0.614888,3.007202,0.0,0.00221,0.0,36.276208,11.144853,9.00515,0.0,3.007202,4.965348,0.0,10.912853,0.0,0.0,51.045361,124.114557,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.03475,0.046757,0.762281,0.147152,76914.828249,35470.188609,112528259.109428,-52880422.426154,-1830389.833913,-108951.69048,0.0,-57702567.632686,-5927.526195,1.1e-05,0.497836,2.422567,0.0,0.001789,0.0,29.370511,9.02327,7.254446,0.0,2.422567,4.000028,0.0,8.79127,0.0,0.0,41.315974,95.728997,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009049,0.0,0.0,0.036668,0.049339,0.761263,0.143681,92628.581093,43695.075154,94411246.368928,-43210655.606517,-1864067.518699,-76156.277702,0.0,-49253651.292978,-6715.673032,1.1e-05,0.419745,2.032535,0.0,0.001508,0.0,24.763448,7.607879,6.086483,0.0,2.032535,3.356025,0.0,7.375879,0.0,0.0,34.825115,77.633704,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038305,0.051544,0.760394,0.140719,107750.269851,51771.891521,81511198.299732,-36431904.338125,-1878062.706583,-73180.326576,0.0,-43120607.934153,-7442.994295,1.2e-05,0.364141,1.754816,0.0,0.001309,0.0,21.483032,6.600062,5.254845,0.0,1.754816,2.897468,0.0,6.368062,0.0,0.0,30.203361,65.180925,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039735,0.053469,0.759635,0.138132,122322.074235,59684.769183,71842794.83806,-31422367.935723,-1878475.639238,-76541.857726,0.0,-38457288.788218,-8120.617156,1.2e-05,0.322467,1.546669,0.0,0.001159,0.0,19.024407,5.844718,4.631545,0.0,1.546669,2.553787,0.0,5.612718,0.0,0.0,26.739421,56.118786,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009021,0.0,0.0,0.041029,0.055192,0.758933,0.135825,136388.052882,67429.738673,61991777.279852,-27583117.504483,-1869962.982208,-77501.466008,1823958.805822,-34276397.477977,-8756.654998,1.2e-05,0.280006,1.334592,0.0,0.001006,0.0,16.519344,5.075108,3.996472,0.184585,1.334592,2.203614,0.075579,4.843108,0.134213,0.095998,23.210055,48.521588,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009013,0.0,0.0,0.042207,0.056748,0.758287,0.133745,149989.757579,75008.71222,55912327.471229,-24549130.838845,-1855935.179209,-77638.426024,1863879.770584,-31284145.557552,-9357.240183,1.3e-05,0.253801,1.20371,0.0,0.000912,0.0,14.973371,4.600151,3.604543,0.188625,1.20371,1.987509,0.077233,4.368151,0.137151,0.098099,21.031945,43.12372,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009006,0.0,0.0,0.043281,0.058166,0.757695,0.131852,163164.914215,82426.510689,50929908.029679,-22093022.478707,-1837402.840396,-77008.183288,1898793.307397,-28811340.693001,-9927.141685,1.3e-05,0.232325,1.096446,0.0,0.000835,0.0,13.706368,4.210899,3.283338,0.192159,1.096446,1.810399,0.07868,3.978899,0.13972,0.099936,19.246873,38.788421,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.009,0.0,0.0,0.04427,0.059467,0.757147,0.130116,175947.257483,89689.322311,46773311.022837,-20067953.87736,-1815886.80068,-75862.200495,1929647.750616,-26732785.739869,-10470.155048,1.3e-05,0.214409,1.00696,0.0,0.000771,0.0,12.649366,3.886165,3.015371,0.195281,1.00696,1.662645,0.079958,3.654165,0.14199,0.10156,17.757671,35.235224,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008994,0.0,0.0,0.045187,0.06067,0.756638,0.128511,188366.790038,96803.878844,43260097.65142,-18370979.873614,-1792502.091868,-80363.927613,1957155.867361,-24962418.266103,-10989.359584,1.3e-05,0.199266,0.931326,0.0,0.000716,0.0,11.755974,3.611695,2.788882,0.198065,0.931326,1.537761,0.081098,3.379695,0.144014,0.103008,16.498978,32.275846,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008988,0.0,0.0,0.046042,0.061789,0.756162,0.127019,200450.175065,103777.008954,40244482.215381,-16928862.747541,-1768311.396908,-83680.131189,1981865.620835,-23434006.266337,-11487.294241,1.4e-05,0.186268,0.866404,0.0,0.000669,0.0,10.989119,3.3761,2.594472,0.200565,0.866404,1.430566,0.082122,3.1441,0.145833,0.104309,15.41856,29.772673,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008983,0.0,0.0,0.046843,0.062836,0.755713,0.125625,212221.145072,110615.397239,37615019.142926,-15688995.638945,-1743828.320753,-77472.080424,2004206.443431,-22096963.464701,-11966.081533,1.4e-05,0.174934,0.809796,0.0,0.000629,0.0,10.32046,3.170673,2.424957,0.202826,0.809796,1.337096,0.083048,2.938673,0.147477,0.105485,14.476491,27.624773,1016.710953,1016.710953,317.601559,321.993494,900.0
