c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019067,0.025636,0.770606,0.175532,9660.174718,3503.561844,537052762.313933,-309153541.111326,-728768.516626,-389185.913568,0.0,-226779624.100619,-1642.671795,6e-06,2.327683,11.561954,0.0,0.008365,0.0,137.324908,42.189247,34.622596,0.0,11.561954,19.090547,0.0,41.957247,0.0,0.0,193.412157,654.908573,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025489,0.034284,0.767197,0.163911,26348.783411,10684.717674,274808783.587953,-145602860.753679,-947612.905055,-529874.573318,0.0,-127725476.209414,-2959.146487,8e-06,1.197321,5.916228,0.0,0.004303,0.0,70.637614,21.701436,17.71631,0.0,5.916228,9.768593,0.0,21.469436,0.0,0.0,99.456901,283.170039,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029496,0.039681,0.76507,0.156659,43655.169318,18795.849304,184805223.9504,-93089738.637133,-1064812.385428,-637230.241198,0.0,-90009385.564222,-4057.122418,9e-06,0.809374,3.978584,0.0,0.002909,0.0,47.750172,14.669908,11.913981,0.0,3.978584,6.569248,0.0,14.437908,0.0,0.0,67.210947,174.248329,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032426,0.043627,0.763514,0.151357,60581.601567,27138.060792,139553157.825358,-67703080.017475,-1133635.962501,-658809.596687,0.0,-70052618.103594,-5014.145101,1e-05,0.614322,3.004374,0.0,0.002208,0.0,36.242804,11.13459,8.996681,0.0,3.004374,4.960679,0.0,10.90259,0.0,0.0,50.998298,124.066925,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.03474,0.046743,0.762286,0.14717,76914.828249,35470.188609,112262451.062829,-52879998.316509,-1173836.958705,-558377.413708,0.0,-57644367.537605,-5870.836302,1.1e-05,0.49669,2.416845,0.0,0.001785,0.0,29.302918,9.002504,7.23731,0.0,2.416845,3.990579,0.0,8.770504,0.0,0.0,41.220742,95.632531,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009049,0.0,0.0,0.036651,0.049317,0.761272,0.143712,92628.581093,43695.075154,93949483.864963,-43210071.655159,-1195434.604383,-390300.923222,0.0,-49147025.236769,-6651.445431,1.1e-05,0.417755,2.022594,0.0,0.001501,0.0,24.646024,7.571803,6.056714,0.0,2.022594,3.339611,0.0,7.339803,0.0,0.0,34.659678,77.466115,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.03828,0.05151,0.760407,0.140765,107750.269851,51771.891521,81019889.786666,-36431144.450447,-1204409.779222,-375049.173703,0.0,-43001914.572583,-7371.810711,1.2e-05,0.362024,1.744239,0.0,0.001301,0.0,21.358095,6.561679,5.223172,0.0,1.744239,2.880004,0.0,6.329679,0.0,0.0,30.027337,65.002708,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039701,0.053423,0.759653,0.138194,122322.074235,59684.769183,71363732.103105,-31421481.965771,-1204674.594729,-392277.020845,0.0,-38337255.568863,-8042.952898,1.2e-05,0.320402,1.536356,0.0,0.001151,0.0,18.902584,5.807292,4.600661,0.0,1.536356,2.536758,0.0,5.575292,0.0,0.0,26.567785,55.945101,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041091,0.05519,0.758839,0.135861,136388.052882,67429.738673,51879507.882755,-27584279.05581,-1199215.390764,-397195.013292,9347788.879837,-32037934.394949,-8672.907778,1.2e-05,0.236419,1.116889,0.0,0.00085,0.0,13.947846,4.285087,3.344556,0.945999,1.116889,1.844154,0.387342,4.053087,0.687843,0.491989,19.58709,45.348914,940.996387,940.996387,300.715,304.676839,540.0
