c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019089,0.025667,0.770594,0.17549,9660.174718,3503.561844,82285489.892534,-46900503.069135,-355737.852183,-232878.725517,0.0,-34794790.296744,-1579.948954,6e-06,0.367479,1.771485,0.0,0.001321,0.0,21.679931,6.660554,5.304762,0.0,1.771485,2.924992,0.0,6.428554,0.0,0.0,30.480769,100.493479,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025556,0.034375,0.767162,0.163789,26348.783411,10684.717674,42811469.536801,-22089611.892464,-462563.587552,-317063.159319,0.0,-19939384.741336,-2846.156129,8e-06,0.197332,0.921668,0.0,0.000709,0.0,11.64189,3.576646,2.75996,0.0,0.921668,1.521814,0.0,3.344646,0.0,0.0,16.338246,44.210677,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029619,0.039846,0.765005,0.156437,43655.169318,18795.849304,29368293.56883,-14123406.296428,-519772.825429,-381301.997985,0.0,-14339910.241412,-3902.207575,9e-06,0.139387,0.632256,0.0,0.000501,0.0,8.22336,2.526398,1.893308,0.0,0.632256,1.043951,0.0,2.294398,0.0,0.0,11.521902,27.762606,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032611,0.043875,0.763417,0.151024,60581.601567,27138.060792,22626693.222917,-10272305.778422,-553368.063051,-394214.522895,0.0,-11401982.170697,-4822.687852,1e-05,0.110329,0.487119,0.0,0.000396,0.0,6.509006,1.99971,1.458693,0.0,0.487119,0.804308,0.0,1.76771,0.0,0.0,9.106561,20.194049,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.034983,0.04707,0.762157,0.146731,76914.828249,35470.188609,18514887.421251,-8023652.291551,-572991.600181,-334118.517471,0.0,-9578478.344402,-5646.667646,1.1e-05,0.092606,0.398598,0.0,0.000333,0.0,5.463395,1.678476,1.193614,0.0,0.398598,0.658146,0.0,1.446476,0.0,0.0,7.633407,15.890186,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.03694,0.049705,0.761119,0.14319,92628.581093,43695.075154,15706309.781628,-6556662.696867,-583534.179767,-233545.918285,0.0,-8326169.516267,-6397.470442,1.1e-05,0.0805,0.338134,0.0,0.000289,0.0,4.749188,1.459055,1.012551,0.0,0.338134,0.55831,0.0,1.227055,0.0,0.0,6.627166,13.122789,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009036,0.0,0.0,0.038605,0.051948,0.760234,0.140176,107750.269851,51771.891521,13789245.837475,-5528213.313497,-587915.282061,-224419.668167,0.0,-7441607.244044,-7090.329707,1.2e-05,0.072236,0.296862,0.0,0.00026,0.0,4.261688,1.309285,0.888962,0.0,0.296862,0.490165,0.0,1.077285,0.0,0.0,5.940331,11.247827,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009027,0.0,0.0,0.040062,0.05391,0.759461,0.13754,122322.074235,59684.769183,12379117.054836,-4768176.453757,-588044.547935,-234728.363692,0.0,-6780431.844068,-7735.845383,1.2e-05,0.066158,0.266504,0.0,0.000238,0.0,3.9031,1.199119,0.798054,0.0,0.266504,0.440039,0.0,0.967119,0.0,0.0,5.435118,9.893329,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009012,0.0,0.0,0.041869,0.055927,0.758202,0.134989,136388.052882,67429.738673,4115294.246743,-4187207.106742,-585379.716169,-237671.162425,5593473.671187,-4690168.186167,-8341.746427,1.2e-05,0.030538,0.088596,0.0,0.00011,0.0,1.801652,0.553507,0.265304,0.566061,0.088596,0.146286,0.231775,0.321507,0.411587,0.294393,2.474404,6.635147,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008995,0.0,0.0,0.04378,0.057905,0.756758,0.132562,149989.757579,75008.71222,3026616.61426,-3728668.456546,-580988.403926,-238091.17314,5715897.963123,-4185852.669136,-8913.874634,1.3e-05,0.025846,0.065159,0.0,9.3e-05,0.0,1.524807,0.468454,0.195119,0.578451,0.065159,0.107587,0.236848,0.236454,0.420596,0.300837,2.084359,5.764805,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008978,0.0,0.0,0.045609,0.059757,0.755346,0.13031,163164.914215,82426.510689,2117723.033386,-3357511.26992,-575186.976124,-236158.428749,5822966.142684,-3762375.728263,-9456.773014,1.3e-05,0.021928,0.045591,0.0,7.9e-05,0.0,1.29368,0.397447,0.136525,0.589286,0.045591,0.075278,0.241285,0.165447,0.428474,0.306472,1.758726,5.059296,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008962,0.0,0.0,0.047374,0.061505,0.753957,0.128203,175947.257483,89689.322311,1345620.094457,-3051530.396607,-568451.520213,-232644.081519,5917586.435221,-3400606.474067,-9974.057272,1.3e-05,0.0186,0.028969,0.0,6.7e-05,0.0,1.097338,0.337127,0.086749,0.598862,0.028969,0.047833,0.245205,0.105127,0.435437,0.311452,1.482101,4.475642,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008945,0.0,0.0,0.049086,0.063168,0.752585,0.126215,188366.790038,96803.878844,705372.689191,-2795159.633946,-561131.089628,-246449.378012,6001944.659907,-3094108.586698,-10468.660815,1.3e-05,0.01584,0.015186,0.0,5.7e-05,0.0,0.934527,0.287107,0.045474,0.607399,0.015186,0.025074,0.248701,0.055107,0.441644,0.315892,1.252717,3.993721,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008929,0.0,0.0,0.050758,0.064764,0.751224,0.124324,200450.175065,103777.008954,146213.292735,-2577327.054426,-553558.350336,-256619.068981,6077721.237227,-2825487.05393,-10943.002289,1.4e-05,0.01343,0.003148,0.0,4.8e-05,0.0,0.792335,0.243423,0.009426,0.615067,0.003148,0.005197,0.251841,0.011423,0.44722,0.31988,1.052384,3.582382,1006.462063,1006.462063,313.560315,318.784633,840.0
520.59141,659.375553,659.375553,1085.440499,2061.585092,1093.925743,1013.314953,0.008913,0.0,0.0,0.052439,0.066358,0.74985,0.12244,216524.122345,110724.619077,517124.790254,-0.0,-555749.865778,-242309.62807,6149266.745225,-5856767.586516,-11564.455115,1.4e-05,0.015029,0.011133,0.0,5.4e-05,0.0,0.886656,0.2724,0.033338,0.622308,0.011133,0.018382,0.254805,0.0404,0.452485,0.323646,1.185272,1.588734,1020.351105,1016.710953,317.601559,321.993498,900.0
520.588057,666.875553,666.875553,1088.610861,2066.590557,1095.526415,1014.954774,0.008896,0.0,0.0,0.054155,0.067988,0.748447,0.120513,234949.514941,117912.858522,448820.20645,-0.0,-559886.068758,-240661.573436,6224051.84973,-5860059.682758,-12264.731228,1.4e-05,0.014735,0.009662,0.0,5.3e-05,0.0,0.869287,0.267064,0.028934,0.629876,0.009662,0.015954,0.257904,0.035064,0.457988,0.327582,1.160801,1.569045,1035.351105,1026.30345,322.083143,325.63769,960.0
520.584837,674.375553,674.375553,1091.732563,2071.605771,1097.123073,1016.571075,0.008879,0.0,0.0,0.055898,0.069642,0.747022,0.118558,254526.568608,125373.344722,438879.308919,-0.0,-563616.096195,-243789.363071,6242364.411142,-5860842.146422,-12996.114373,1.4e-05,0.014692,0.009448,0.0,5.3e-05,0.0,0.866759,0.266287,0.028294,0.631729,0.009448,0.015601,0.258663,0.034287,0.459335,0.328545,1.157239,1.566828,1050.351105,1035.318596,326.969707,329.445474,1020.0
520.581743,681.875553,681.875553,1094.8053,2076.630162,1098.715952,1018.162076,0.008862,0.0,0.0,0.057654,0.071308,0.745588,0.116588,275302.301041,133125.998626,448841.011816,-0.0,-567236.737097,-246347.41388,6239295.302932,-5860792.651377,-13759.512395,1.4e-05,0.014735,0.009663,0.0,5.3e-05,0.0,0.869292,0.267066,0.028936,0.631419,0.009663,0.015955,0.258536,0.035066,0.459109,0.328384,1.160808,1.570429,1065.351105,1043.821961,332.223629,333.13807,1080.0
520.578768,689.375553,689.375553,1097.829239,2081.663204,1100.305271,1019.726584,0.008845,0.0,0.0,0.059419,0.072985,0.744145,0.114606,297324.670665,141189.047825,459096.998709,-0.0,-570860.924583,-249152.390313,6236620.856266,-5861148.693882,-14555.846196,1.4e-05,0.014779,0.009884,0.0,5.3e-05,0.0,0.8719,0.267867,0.029597,0.631148,0.009884,0.016319,0.258425,0.035867,0.458912,0.328243,1.164483,1.574165,1080.351105,1051.868544,337.807322,336.723238,1140.0
520.575905,696.875553,696.875553,1100.807134,2086.704408,1101.891229,1021.266093,0.008828,0.0,0.0,0.061196,0.074672,0.742693,0.112611,320642.576633,149579.496736,485402.576171,-0.0,-574538.130765,-267612.549615,6234046.224197,-5861912.07025,-15386.049739,1.4e-05,0.014892,0.01045,0.0,5.4e-05,0.0,0.878589,0.269922,0.031293,0.630888,0.01045,0.017255,0.258318,0.037922,0.458723,0.328108,1.173907,1.583744,1095.351105,1059.504927,343.685236,340.277081,1200.0
520.573148,704.375553,704.375553,1103.740151,2091.751938,1103.47263,1022.781988,0.00881,0.0,0.0,0.062983,0.076369,0.741233,0.110604,345305.858825,158313.462491,494757.310479,-0.0,-578252.027281,-268506.42121,6231327.992598,-5863075.784543,-16251.070042,1.4e-05,0.014933,0.010651,0.0,5.4e-05,0.0,0.880968,0.270653,0.031896,0.630612,0.010651,0.017587,0.258206,0.038653,0.458523,0.327965,1.177259,1.587153,1110.351105,1066.770913,349.825134,344.507023,1260.0
520.57049,711.875553,711.875553,1106.626885,2096.801605,1105.045875,1024.275553,0.008793,0.0,0.0,0.064779,0.078075,0.739767,0.108586,371365.297852,167406.419264,498794.828468,-0.0,-581986.151044,-263361.992068,6228325.699072,-5864620.517244,-17151.867183,1.4e-05,0.01495,0.010738,0.0,5.4e-05,0.0,0.881995,0.270968,0.032156,0.630309,0.010738,0.017731,0.258081,0.038968,0.458302,0.327807,1.178705,1.588612,1125.351105,1073.700777,356.198564,349.3817,1320.0
520.567928,719.375553,719.375553,1109.469579,2101.853064,1106.611171,1025.747982,0.008776,0.0,0.0,0.066583,0.079789,0.738293,0.106559,398872.615053,176873.378883,510715.149542,-0.0,-585727.020033,-265169.912295,6224811.921513,-5866540.72443,-18089.414297,1.4e-05,0.015001,0.010995,0.0,5.4e-05,0.0,0.885026,0.2719,0.032925,0.629953,0.010995,0.018154,0.257936,0.0399,0.458044,0.327622,1.182976,1.592904,1140.351105,1080.324246,362.780725,353.393274,1380.0
