c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019075,0.025647,0.770602,0.175517,9660.174718,3503.561844,212450098.735359,-121921692.724983,-461965.127488,-341091.394167,0.0,-89723740.12693,-1609.361791,6e-06,0.928533,4.573737,0.0,0.003337,0.0,54.780121,16.829664,13.696185,0.0,4.573737,7.551937,0.0,16.597664,0.0,0.0,77.115392,259.117704,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025513,0.034316,0.767185,0.163868,26348.783411,10684.717674,109280485.832145,-57422484.859916,-600690.214391,-464394.138242,0.0,-50790017.478513,-2899.141084,8e-06,0.483837,2.352648,0.0,0.001739,0.0,28.544619,8.769538,7.04507,0.0,2.352648,3.88458,0.0,8.537538,0.0,0.0,40.15238,112.605665,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.02954,0.03974,0.765046,0.156579,43655.169318,18795.849304,73960828.341454,-36713093.355188,-674982.766356,-558483.089441,0.0,-36010294.278147,-3974.852322,9e-06,0.331597,1.592268,0.0,0.001192,0.0,19.563012,6.01019,4.76809,0.0,1.592268,2.629076,0.0,5.77819,0.0,0.0,27.498258,69.713187,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032493,0.043717,0.763479,0.151236,60581.601567,27138.060792,56210127.181413,-26701502.219785,-718609.915212,-577395.727828,0.0,-28207706.850032,-4912.468555,1e-05,0.255085,1.210121,0.0,0.000917,0.0,15.0491,4.623416,3.623742,0.0,1.210121,1.998094,0.0,4.391416,0.0,0.0,21.138639,49.957286,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034829,0.046862,0.762239,0.14701,76914.828249,35470.188609,45449204.60075,-20855787.094494,-744093.258569,-489374.676404,0.0,-23354197.783462,-5751.787821,1.1e-05,0.208702,0.978454,0.0,0.00075,0.0,12.312653,3.782719,2.930009,0.0,0.978454,1.615577,0.0,3.550719,0.0,0.0,17.283278,38.743822,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036757,0.049459,0.761216,0.143521,92628.581093,43695.075154,38171460.555661,-17042232.594725,-757783.969558,-342068.614011,0.0,-20022858.809564,-6516.567802,1.1e-05,0.177332,0.821775,0.0,0.000637,0.0,10.46196,3.214145,2.460829,0.0,0.821775,1.356876,0.0,2.982145,0.0,0.0,14.67585,31.558994,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038399,0.051671,0.760344,0.140549,107750.269851,51771.891521,33101808.157919,-14368767.973863,-763473.317676,-328701.633538,0.0,-17633642.907285,-7222.325558,1.2e-05,0.15548,0.712633,0.0,0.000559,0.0,9.172773,2.818079,2.134,0.0,0.712633,1.176666,0.0,2.586079,0.0,0.0,12.859524,26.654229,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039833,0.053602,0.759582,0.137953,122322.074235,59684.769183,29337431.145268,-12393060.475126,-763641.183777,-343800.510952,0.0,-15829049.117052,-7879.858361,1.2e-05,0.139254,0.631592,0.0,0.0005,0.0,8.215512,2.523987,1.891319,0.0,0.631592,1.042854,0.0,2.291987,0.0,0.0,11.510845,23.097838,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009017,0.0,0.0,0.041395,0.055471,0.758584,0.135532,136388.052882,67429.738673,15912216.53764,-10881029.622971,-760180.603637,-348110.751486,8192614.969484,-12107013.489976,-8497.039053,1.2e-05,0.081387,0.342567,0.0,0.000292,0.0,4.801549,1.475142,1.025825,0.829095,0.342567,0.56563,0.339475,1.243142,0.602841,0.43119,6.700937,17.132925,940.996387,940.996387,300.715,304.676839,540.0
