c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019094,0.025672,0.770592,0.175483,9660.174718,3503.561844,82355483.281995,-46900643.130349,-619247.372319,-30375.485937,0.0,-34803584.169694,-1633.123696,6e-06,0.367781,1.772992,0.0,0.001322,0.0,21.69773,6.666022,5.309275,0.0,1.772992,2.92748,0.0,6.434022,0.0,0.0,30.505846,100.518919,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025569,0.034392,0.767155,0.163766,26348.783411,10684.717674,42892056.526252,-22089824.545996,-805203.282036,-41356.064259,0.0,-19952730.687638,-2941.946323,8e-06,0.19768,0.923403,0.0,0.00071,0.0,11.662383,3.582942,2.765155,0.0,0.923403,1.524679,0.0,3.350942,0.0,0.0,16.367118,44.239923,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.02964,0.039874,0.764994,0.156399,43655.169318,18795.849304,29434778.332363,-14123633.263803,-904789.733154,-49735.043215,0.0,-14352586.751967,-4033.540223,9e-06,0.139674,0.633687,0.0,0.000502,0.0,8.240267,2.531592,1.897595,0.0,0.633687,1.046314,0.0,2.299592,0.0,0.0,11.545722,27.7867,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032639,0.043913,0.763402,0.150972,60581.601567,27138.060792,22711795.288942,-10272536.468357,-963270.331978,-51419.285595,0.0,-11419584.20284,-4985.000172,1e-05,0.110696,0.488951,0.0,0.000398,0.0,6.530647,2.006359,1.464179,0.0,0.488951,0.807333,0.0,1.774359,0.0,0.0,9.137051,20.2249,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.035025,0.047126,0.762135,0.146655,76914.828249,35470.188609,18686951.570477,-8023923.667601,-997429.822538,-43580.676192,0.0,-9616180.692327,-5836.711819,1.1e-05,0.093347,0.402303,0.0,0.000335,0.0,5.50715,1.691918,1.204706,0.0,0.402303,0.664263,0.0,1.459918,0.0,0.0,7.695053,15.952619,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.03701,0.0498,0.761081,0.143062,92628.581093,43695.075154,16005112.24435,-6557035.812603,-1015781.720335,-30462.511081,0.0,-8395219.416706,-6612.783625,1.1e-05,0.081788,0.344566,0.0,0.000294,0.0,4.825172,1.482399,1.031814,0.0,0.344566,0.568932,0.0,1.250399,0.0,0.0,6.734219,13.231214,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009036,0.0,0.0,0.038713,0.052093,0.760177,0.139981,107750.269851,51771.891521,14107211.985026,-5528697.833746,-1023408.083587,-29272.13063,0.0,-7518504.975311,-7328.961752,1.2e-05,0.073607,0.303707,0.0,0.000265,0.0,4.342545,1.334126,0.909461,0.0,0.303707,0.501467,0.0,1.102126,0.0,0.0,6.05425,11.363137,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009026,0.0,0.0,0.040205,0.054102,0.759385,0.137281,122322.074235,59684.769183,12689228.341789,-4768739.713273,-1023633.101962,-30616.74309,0.0,-6858242.580568,-7996.202896,1.2e-05,0.067495,0.27318,0.0,0.000243,0.0,3.981959,1.223346,0.818046,0.0,0.27318,0.451062,0.0,0.991346,0.0,0.0,5.546223,10.005722,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009017,0.0,0.0,0.041601,0.055928,0.758605,0.134849,136388.052882,67429.738673,10653569.761811,-4186434.845526,-1018994.320739,-31000.586403,729583.522329,-6138101.035333,-8622.496138,1.2e-05,0.058721,0.229356,0.0,0.000211,0.0,3.464302,1.06431,0.686812,0.073834,0.229356,0.378701,0.030232,0.83231,0.053685,0.038399,4.816899,8.686444,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009008,0.0,0.0,0.042895,0.057594,0.757863,0.13264,149989.757579,75008.71222,9746436.615873,-3726301.687753,-1011350.184613,-31055.37041,745551.908233,-5714067.401447,-9213.879884,1.3e-05,0.054811,0.209826,0.0,0.000197,0.0,3.233623,0.99344,0.628331,0.07545,0.209826,0.346455,0.030893,0.76144,0.05486,0.03924,4.491897,7.873613,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009,0.0,0.0,0.044084,0.059117,0.757176,0.130624,163164.914215,82426.510689,9001724.534634,-3353800.219731,-1001251.402882,-30803.273315,759517.322959,-5365611.911619,-9775.050045,1.3e-05,0.051601,0.193794,0.0,0.000185,0.0,3.044246,0.93526,0.580321,0.076863,0.193794,0.319983,0.031472,0.70326,0.055888,0.039975,4.225086,7.220446,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008992,0.0,0.0,0.045184,0.060519,0.756535,0.12877,175947.257483,89689.322311,8379305.397764,-3046663.183428,-989526.720371,-30344.880198,771859.100246,-5074319.969998,-10309.744015,1.3e-05,0.048918,0.180394,0.0,0.000176,0.0,2.885968,0.886633,0.540195,0.078112,0.180394,0.297858,0.031983,0.654633,0.056796,0.040624,4.002089,6.684781,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008985,0.0,0.0,0.046209,0.061819,0.755933,0.127054,188366.790038,96803.878844,7854331.574046,-2789279.399254,-976783.748612,-32145.571045,782862.346944,-4828164.208151,-10820.993928,1.3e-05,0.046655,0.169092,0.0,0.000168,0.0,2.75247,0.84562,0.506351,0.079226,0.169092,0.279197,0.032439,0.61362,0.057606,0.041203,3.814004,6.239094,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008978,0.0,0.0,0.047169,0.063031,0.755364,0.125457,200450.175065,103777.008954,7403061.68143,-2570542.954256,-963601.572808,-33472.052476,792746.248334,-4616880.050391,-11311.299833,1.4e-05,0.04471,0.159377,0.0,0.000161,0.0,2.637714,0.810364,0.477259,0.080226,0.159377,0.263156,0.032849,0.578364,0.058333,0.041723,3.652326,5.861928,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008972,0.0,0.0,0.048073,0.064166,0.754825,0.123963,212221.145072,110615.397239,7006004.28912,-2382475.699141,-950260.070439,-30988.83217,801682.577372,-4432179.513015,-11782.751727,1.4e-05,0.042998,0.150829,0.0,0.000155,0.0,2.536745,0.779344,0.451661,0.081131,0.150829,0.249042,0.033219,0.547344,0.058991,0.042194,3.510071,5.537041,1016.710953,1016.710953,317.601559,321.993494,900.0
