c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019076,0.025649,0.770601,0.175514,9660.174718,3503.561844,212524659.065651,-121921842.066077,-742767.459883,-125298.87949,0.0,-89733107.023084,-1643.637117,6e-06,0.928855,4.575342,0.0,0.003338,0.0,54.799081,16.835489,13.700992,0.0,4.575342,7.554587,0.0,16.603489,0.0,0.0,77.142105,259.144804,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025518,0.034323,0.767182,0.163858,26348.783411,10684.717674,109366309.370448,-57422711.917165,-965815.638825,-170593.765068,0.0,-50804227.16395,-2960.88544,8e-06,0.484207,2.354495,0.0,0.00174,0.0,28.566444,8.776243,7.050602,0.0,2.354495,3.887631,0.0,8.544243,0.0,0.0,40.183129,112.636813,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029549,0.039752,0.765042,0.156564,43655.169318,18795.849304,74031600.596865,-36713336.156471,-1085266.408651,-205157.053264,0.0,-36023781.471878,-4059.506601,9e-06,0.331902,1.593791,0.0,0.001193,0.0,19.581009,6.015719,4.772652,0.0,1.593791,2.631592,0.0,5.783719,0.0,0.0,27.523614,69.738838,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032505,0.043733,0.763473,0.151215,60581.601567,27138.060792,56300715.575606,-26701749.519421,-1155412.020538,-212104.55308,0.0,-28226432.390886,-5017.091683,1e-05,0.255475,1.212071,0.0,0.000918,0.0,15.072136,4.630493,3.629582,0.0,1.212071,2.001314,0.0,4.398493,0.0,0.0,21.171095,49.990131,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034846,0.046886,0.76223,0.146978,76914.828249,35470.188609,45632434.259101,-20856078.460157,-1196385.239268,-179770.289291,0.0,-23394325.984064,-5874.286322,1.1e-05,0.209492,0.982399,0.0,0.000753,0.0,12.359247,3.797034,2.941821,0.0,0.982399,1.62209,0.0,3.565034,0.0,0.0,17.348925,38.810315,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036786,0.049498,0.7612,0.143468,92628.581093,43695.075154,38489707.143969,-17042633.570613,-1218397.754976,-125657.858208,0.0,-20096362.605994,-6655.354178,1.1e-05,0.178704,0.828627,0.0,0.000642,0.0,10.542888,3.239008,2.481346,0.0,0.828627,1.368189,0.0,3.007008,0.0,0.0,14.78987,31.674489,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038444,0.05173,0.76032,0.140468,107750.269851,51771.891521,33440434.78065,-14369289.418316,-1227545.334303,-120747.538851,0.0,-17715476.346396,-7376.142784,1.2e-05,0.15694,0.719923,0.0,0.000564,0.0,9.258884,2.844534,2.15583,0.0,0.719923,1.188703,0.0,2.612534,0.0,0.0,12.980846,26.777053,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039893,0.053682,0.759551,0.137846,122322.074235,59684.769183,29667647.082621,-12393667.914426,-1227815.236661,-126294.065248,0.0,-15911822.186917,-8047.67937,1.2e-05,0.140678,0.638701,0.0,0.000506,0.0,8.299484,2.549785,1.912607,0.0,0.638701,1.054592,0.0,2.317785,0.0,0.0,11.629153,23.217546,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009019,0.0,0.0,0.041287,0.055474,0.758749,0.135472,136388.052882,67429.738673,22878994.825122,-10880221.496188,-1222251.166631,-127877.418913,3009532.029606,-13649498.76855,-8678.004446,1.2e-05,0.111416,0.492551,0.0,0.0004,0.0,6.573165,2.019421,1.474958,0.304566,0.492551,0.813277,0.124705,1.787421,0.221452,0.158396,9.196954,19.318788,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009009,0.0,0.0,0.0426,0.057119,0.757963,0.133308,149989.757579,75008.71222,20419355.419996,-9684453.423893,-1213082.269309,-128103.40294,3075401.621463,-12459844.750024,-9273.195293,1.3e-05,0.100814,0.439599,0.0,0.000362,0.0,5.947691,1.827262,1.31639,0.311232,0.439599,0.725844,0.127435,1.595262,0.226299,0.161863,8.315729,17.171331,956.577332,956.577332,302.286441,306.980408,600.0
