c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.01907,0.025641,0.770604,0.175525,9660.174718,3503.561844,350037367.876572,-201248027.800887,-717239.97512,-271480.905562,0.0,-147798977.355346,-1641.839658,6e-06,1.521582,7.535788,0.0,0.005468,0.0,89.767856,27.578669,22.56613,0.0,7.535788,12.442735,0.0,27.346669,0.0,0.0,126.409363,426.827786,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.0255,0.034299,0.767191,0.163891,26348.783411,10684.717674,179486404.776929,-94782849.752853,-932622.418422,-369619.824315,0.0,-83398355.133883,-2957.647456,8e-06,0.786448,3.864078,0.0,0.002826,0.0,46.397623,14.254375,11.571089,0.0,3.864078,6.380181,0.0,14.022375,0.0,0.0,65.305351,184.897462,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029516,0.039708,0.765059,0.156623,43655.169318,18795.849304,120998234.829211,-60598911.032483,-1047967.895715,-444506.948738,0.0,-58902793.885095,-4055.06718,9e-06,0.534344,2.604914,0.0,0.00192,0.0,31.524383,9.684987,7.800487,0.0,2.604914,4.301109,0.0,9.452987,0.0,0.0,44.350548,114.029726,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032456,0.043667,0.763499,0.151303,60581.601567,27138.060792,91608074.422159,-44073242.61044,-1115702.738235,-459559.865006,0.0,-45954557.603419,-5011.605059,1e-05,0.407662,1.972187,0.0,0.001465,0.0,24.050616,7.388881,5.905769,0.0,1.972187,3.256381,0.0,7.156881,0.0,0.0,33.820811,81.387632,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034781,0.046797,0.762265,0.147097,76914.828249,35470.188609,73885146.570959,-34424034.893487,-1155267.786477,-389502.293465,0.0,-37910473.735249,-5867.862281,1.1e-05,0.33127,1.590638,0.0,0.001191,0.0,19.543767,6.004277,4.763211,0.0,1.590638,2.626386,0.0,5.772277,0.0,0.0,27.471143,62.893021,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036702,0.049385,0.761245,0.14362,92628.581093,43695.075154,61990085.536014,-28129312.630653,-1176523.774483,-272258.692784,0.0,-32405342.362122,-6648.075973,1.1e-05,0.279999,1.334555,0.0,0.001006,0.0,16.518914,5.074975,3.996363,0.0,1.334555,2.203554,0.0,4.842975,0.0,0.0,23.209449,51.076595,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038341,0.051592,0.760375,0.140655,107750.269851,51771.891521,53599965.012128,-23716506.633255,-1185356.969155,-261619.66751,0.0,-28429113.665874,-7368.076334,1.2e-05,0.243834,1.153928,0.0,0.000876,0.0,14.385349,4.419497,3.45547,0.0,1.153928,1.905311,0.0,4.187497,0.0,0.0,20.203485,42.972852,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039771,0.053519,0.759615,0.138066,122322.074235,59684.769183,47336515.248824,-20455417.338494,-1185617.59549,-273637.14137,0.0,-25413804.294934,-8038.878536,1.2e-05,0.216837,1.019085,0.0,0.000779,0.0,12.792586,3.930165,3.05168,0.0,1.019085,1.682665,0.0,3.698165,0.0,0.0,17.959453,37.084646,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009019,0.0,0.0,0.041181,0.055303,0.758786,0.135711,136388.052882,67429.738673,34112063.027793,-17957673.935116,-1180244.751814,-277067.740979,6520652.730813,-21209060.8164,-8668.514297,1.2e-05,0.159835,0.734382,0.0,0.000574,0.0,9.429676,2.897005,2.199129,0.659892,0.734382,1.212577,0.270194,2.665005,0.479813,0.343192,13.221473,30.019298,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009009,0.0,0.0,0.042525,0.056952,0.757956,0.133558,149989.757579,75008.71222,29969327.600716,-15984397.012755,-1171390.971805,-277557.373036,6663370.179837,-19190089.368705,-9263.054252,1.3e-05,0.141978,0.645195,0.0,0.00051,0.0,8.3762,2.573354,1.932056,0.674335,0.645195,1.065316,0.276108,2.341354,0.490314,0.350704,11.737237,26.447439,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009,0.0,0.0,0.043771,0.058464,0.757175,0.13159,163164.914215,82426.510689,26556961.401255,-14387013.165052,-1159694.111583,-275304.255253,6788186.073944,-17513308.723939,-9827.219372,1.3e-05,0.12727,0.571732,0.0,0.000457,0.0,7.508453,2.306763,1.712068,0.686967,0.571732,0.944017,0.28128,2.074763,0.499499,0.357273,10.514674,23.571953,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008991,0.0,0.0,0.044936,0.059864,0.756435,0.129774,175947.257483,89689.322311,23695948.282146,-13070005.897189,-1146114.060429,-271207.366771,6898490.708451,-16096746.89921,-10364.766997,1.3e-05,0.114938,0.510139,0.0,0.000413,0.0,6.780912,2.083246,1.527625,0.69813,0.510139,0.842317,0.285851,1.851246,0.507615,0.363078,9.489647,21.209617,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008983,0.0,0.0,0.046033,0.061169,0.755727,0.128087,188366.790038,96803.878844,21289853.643153,-11966412.296339,-1131354.581172,-287301.041215,6996832.225816,-14890739.204798,-10878.745445,1.3e-05,0.104567,0.458339,0.0,0.000376,0.0,6.169054,1.89527,1.372509,0.708082,0.458339,0.756788,0.289926,1.66327,0.514852,0.368254,8.627606,19.246148,995.460308,995.460308,309.990178,315.673577,780.0
