c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019103,0.025686,0.770587,0.175465,9660.174718,3503.561844,55452221.473056,-31419990.285781,-536077.180026,-31008.308561,0.0,-23463523.136611,-1622.562077,6e-06,0.251818,1.193805,0.0,0.000905,0.0,14.856369,4.564205,3.574881,0.0,1.193805,1.971153,0.0,4.332205,0.0,0.0,20.867101,67.770979,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009118,0.0,0.0,0.025597,0.03443,0.76714,0.163715,26348.783411,10684.717674,29118122.810617,-14798775.340038,-697057.628464,-42217.648931,0.0,-13577149.272803,-2922.920381,8e-06,0.138309,0.62687,0.0,0.000497,0.0,8.159743,2.506853,1.877181,0.0,0.62687,1.035058,0.0,2.274853,0.0,0.0,11.432273,30.105572,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.02969,0.039942,0.764967,0.156308,43655.169318,18795.849304,20168927.744598,-9462101.864313,-783268.771654,-50771.189949,0.0,-9868778.463878,-4007.454803,9e-06,0.099735,0.434207,0.0,0.000358,0.0,5.884009,1.807697,1.300246,0.0,0.434207,0.716942,0.0,1.575697,0.0,0.0,8.226007,19.106926,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032712,0.044012,0.763363,0.150839,60581.601567,27138.060792,15710536.569018,-6882197.446365,-833894.928348,-52490.520712,0.0,-7937000.912054,-4952.76154,1e-05,0.080518,0.338225,0.0,0.000289,0.0,4.750263,1.459386,1.012823,0.0,0.338225,0.55846,0.0,1.227386,0.0,0.0,6.62868,14.057395,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009058,0.0,0.0,0.035121,0.047256,0.762084,0.146481,76914.828249,35470.188609,13044533.724577,-5375815.855894,-863466.508607,-44488.606946,0.0,-6754963.788071,-5798.965059,1.1e-05,0.069026,0.28083,0.0,0.000248,0.0,4.072312,1.251104,0.840952,0.0,0.28083,0.463692,0.0,1.019104,0.0,0.0,5.67352,11.206117,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.037126,0.049957,0.761019,0.142852,92628.581093,43695.075154,11268335.518567,-4393116.271031,-879353.590343,-31097.146728,0.0,-5958198.492556,-6570.017908,1.1e-05,0.06137,0.242591,0.0,0.000221,0.0,3.620634,1.112339,0.726445,0.0,0.242591,0.400554,0.0,0.880339,0.0,0.0,5.037154,9.390237,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009035,0.0,0.0,0.038847,0.052274,0.760106,0.139738,107750.269851,51771.891521,10017407.09173,-3704203.480514,-885955.668105,-29881.966685,0.0,-5390084.412004,-7281.56442,1.2e-05,0.055978,0.21566,0.0,0.000201,0.0,3.302529,1.01461,0.6458,0.0,0.21566,0.356088,0.0,0.78261,0.0,0.0,4.588979,8.146076,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009025,0.0,0.0,0.040356,0.054306,0.759305,0.137008,122322.074235,59684.769183,9085304.159254,-3195081.020609,-886150.464597,-31254.591905,0.0,-4964873.591713,-7944.490431,1.2e-05,0.051961,0.195593,0.0,0.000187,0.0,3.0655,0.941789,0.585709,0.0,0.195593,0.322954,0.0,0.709789,0.0,0.0,4.25503,7.24306,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009015,0.0,0.0,0.041801,0.05617,0.758479,0.134535,136388.052882,67429.738673,7408167.52692,-2805043.233342,-882134.711172,-31646.431953,744783.179044,-4425559.596143,-8566.733354,1.2e-05,0.044732,0.159487,0.0,0.000161,0.0,2.639013,0.810763,0.477588,0.075372,0.159487,0.263337,0.030861,0.578763,0.054804,0.039199,3.654155,6.26235,940.996387,940.996387,300.715,304.676839,540.0
