c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019101,0.025683,0.770588,0.175469,9660.174718,3503.561844,55429256.519319,-31419944.362431,-449613.118732,-97454.684048,0.0,-23460637.664561,-1606.689549,6e-06,0.251719,1.19331,0.0,0.000905,0.0,14.850529,4.562411,3.573401,0.0,1.19331,1.970337,0.0,4.330411,0.0,0.0,20.858873,67.762633,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009118,0.0,0.0,0.025591,0.034422,0.767143,0.163726,26348.783411,10684.717674,29091682.754758,-14798705.696836,-584628.978712,-132684.039498,0.0,-13572769.712467,-2894.327246,8e-06,0.138195,0.626301,0.0,0.000497,0.0,8.153019,2.504788,1.875476,0.0,0.626301,1.034118,0.0,2.272788,0.0,0.0,11.4228,30.095977,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.02968,0.039929,0.764972,0.156326,43655.169318,18795.849304,20147115.540188,-9462027.652056,-656935.098806,-159566.596983,0.0,-9864617.940008,-3968.252335,9e-06,0.099641,0.433738,0.0,0.000358,0.0,5.878462,1.805993,1.29884,0.0,0.433738,0.716167,0.0,1.573993,0.0,0.0,8.218192,19.099022,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032699,0.043994,0.76337,0.150864,60581.601567,27138.060792,15682615.711168,-6882122.14698,-699395.746357,-164970.207951,0.0,-7931223.298165,-4904.311716,1e-05,0.080397,0.337624,0.0,0.000289,0.0,4.743162,1.457204,1.011023,0.0,0.337624,0.557468,0.0,1.225204,0.0,0.0,6.618677,14.047274,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009058,0.0,0.0,0.0351,0.047228,0.762095,0.146518,76914.828249,35470.188609,12988077.04752,-5375727.37964,-724197.716896,-139821.336116,0.0,-6742588.377523,-5742.237346,1.1e-05,0.068783,0.279614,0.0,0.000247,0.0,4.057955,1.246694,0.837312,0.0,0.279614,0.461686,0.0,1.014694,0.0,0.0,5.653293,11.185634,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.037092,0.049911,0.761038,0.142914,92628.581093,43695.075154,11170288.431014,-4392994.697864,-737522.366094,-97733.889717,0.0,-5935531.729879,-6505.747459,1.1e-05,0.060948,0.24048,0.0,0.000219,0.0,3.595701,1.104679,0.720124,0.0,0.24048,0.397069,0.0,0.872679,0.0,0.0,5.002026,9.354663,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009035,0.0,0.0,0.038795,0.052204,0.760134,0.139832,107750.269851,51771.891521,9913066.477385,-3704045.776198,-743059.592605,-93914.752439,0.0,-5364836.022795,-7210.333349,1.2e-05,0.055529,0.213414,0.0,0.0002,0.0,3.275996,1.006458,0.639073,0.0,0.213414,0.352379,0.0,0.774458,0.0,0.0,4.551596,8.108242,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009026,0.0,0.0,0.040286,0.054212,0.759342,0.137134,122322.074235,59684.769183,8983535.553481,-3194897.985432,-743222.970307,-98228.717415,0.0,-4939319.105966,-7866.774361,1.2e-05,0.051522,0.193402,0.0,0.000185,0.0,3.039621,0.933839,0.579149,0.0,0.193402,0.319337,0.0,0.701839,0.0,0.0,4.218569,7.206183,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009013,0.0,0.0,0.041934,0.056171,0.758281,0.134601,136388.052882,67429.738673,5262809.757663,-2805299.457144,-739854.919047,-99460.21471,2340747.134138,-3950459.370635,-8482.930264,1.2e-05,0.035485,0.113301,0.0,0.000128,0.0,2.093459,0.643157,0.339282,0.236884,0.113301,0.187076,0.096993,0.411157,0.17224,0.123197,2.885529,5.589375,940.996387,940.996387,300.715,304.676839,540.0
