c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019103,0.025684,0.770587,0.175467,9660.174718,3503.561844,55441505.375104,-31419968.85645,-495727.284756,-62016.617121,0.0,-23462176.692223,-1615.924555,6e-06,0.251772,1.193574,0.0,0.000905,0.0,14.853644,4.563368,3.57419,0.0,1.193574,1.970772,0.0,4.331368,0.0,0.0,20.863262,67.767084,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009118,0.0,0.0,0.025594,0.034426,0.767141,0.16372,26348.783411,10684.717674,29105785.776526,-14798742.843495,-644590.925247,-84435.297862,0.0,-13575105.746525,-2910.963397,8e-06,0.138256,0.626605,0.0,0.000497,0.0,8.156606,2.50589,1.876385,0.0,0.626605,1.03462,0.0,2.27389,0.0,0.0,11.427853,30.101095,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029685,0.039936,0.764969,0.156317,43655.169318,18795.849304,20158751.058225,-9462067.237447,-724313.057658,-101542.379898,0.0,-9866837.321978,-3991.061244,9e-06,0.099691,0.433988,0.0,0.000358,0.0,5.881421,1.806902,1.29959,0.0,0.433988,0.716581,0.0,1.574902,0.0,0.0,8.222361,19.103238,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032706,0.044004,0.763366,0.150851,60581.601567,27138.060792,15697509.790293,-6882162.31393,-771128.643419,-104981.041423,0.0,-7934305.29057,-4932.500951,1e-05,0.080462,0.337944,0.0,0.000289,0.0,4.74695,1.458368,1.011984,0.0,0.337944,0.557997,0.0,1.226368,0.0,0.0,6.624013,14.052673,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009058,0.0,0.0,0.035111,0.047243,0.762089,0.146498,76914.828249,35470.188609,13018190.766211,-5375774.576653,-798474.405808,-88977.213892,0.0,-6749189.327009,-5775.24285,1.1e-05,0.068913,0.280262,0.0,0.000248,0.0,4.065613,1.249046,0.839254,0.0,0.280262,0.462756,0.0,1.017046,0.0,0.0,5.664082,11.196559,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.037111,0.049935,0.761028,0.142881,92628.581093,43695.075154,11222584.129357,-4393059.551368,-813165.685693,-62194.293456,0.0,-5947621.457337,-6543.141503,1.1e-05,0.061173,0.241606,0.0,0.00022,0.0,3.608999,1.108764,0.723495,0.0,0.241606,0.398928,0.0,0.876764,0.0,0.0,5.020763,9.373637,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009035,0.0,0.0,0.038823,0.052241,0.760119,0.139782,107750.269851,51771.891521,9968719.120569,-3704129.907304,-819270.832872,-59763.93337,0.0,-5378302.669779,-7251.777244,1.2e-05,0.055769,0.214612,0.0,0.0002,0.0,3.290148,1.010806,0.642661,0.0,0.214612,0.354357,0.0,0.778806,0.0,0.0,4.571535,8.128422,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009026,0.0,0.0,0.040324,0.054262,0.759322,0.137067,122322.074235,59684.769183,9037816.849796,-3194995.634946,-819450.967262,-62509.183809,0.0,-4952949.0724,-7911.99138,1.2e-05,0.051756,0.194571,0.0,0.000186,0.0,3.053424,0.938079,0.582648,0.0,0.194571,0.321266,0.0,0.706079,0.0,0.0,4.238017,7.225853,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009014,0.0,0.0,0.041863,0.056171,0.758386,0.134566,136388.052882,67429.738673,6407018.126875,-2805162.799048,-815737.474847,-63292.863907,1489566.358088,-4203859.658308,-8531.688853,1.2e-05,0.040416,0.137934,0.0,0.000145,0.0,2.384426,0.732548,0.413046,0.150745,0.137934,0.227749,0.061723,0.500548,0.109608,0.078398,3.295469,5.948315,940.996387,940.996387,300.715,304.676839,540.0
