c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019071,0.025641,0.770604,0.175524,9660.174718,3503.561844,350071468.274515,-201248096.121407,-845700.866186,-172760.576267,0.0,-147803261.247919,-1649.462737,6e-06,1.521729,7.536522,0.0,0.005469,0.0,89.776527,27.581333,22.568328,0.0,7.536522,12.443947,0.0,27.349333,0.0,0.0,126.42158,426.84018,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025501,0.034301,0.767191,0.163888,26348.783411,10684.717674,179525649.319755,-94782953.658907,-1099659.269482,-235212.615473,0.0,-83404852.396049,-2971.379844,8e-06,0.786617,3.864922,0.0,0.002827,0.0,46.407603,14.257441,11.573619,0.0,3.864922,6.381576,0.0,14.025441,0.0,0.0,65.319411,184.911706,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029518,0.039711,0.765058,0.156619,43655.169318,18795.849304,121030586.115118,-60599022.190721,-1235663.638231,-282868.058288,0.0,-58908958.332978,-4073.894899,9e-06,0.534484,2.60561,0.0,0.001921,0.0,31.532609,9.687515,7.802572,0.0,2.60561,4.302259,0.0,9.455515,0.0,0.0,44.362138,114.041452,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032459,0.043672,0.763497,0.151297,60581.601567,27138.060792,91649484.057983,-44073355.882976,-1315530.094337,-292447.186822,0.0,-45963116.019853,-5034.873994,1e-05,0.407841,1.973078,0.0,0.001466,0.0,24.061146,7.392116,5.908438,0.0,1.973078,3.257853,0.0,7.160116,0.0,0.0,33.835647,81.402647,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034785,0.046804,0.762262,0.147088,76914.828249,35470.188609,73968930.184273,-34424168.405564,-1362181.419876,-247865.095841,0.0,-37928820.156164,-5895.106828,1.1e-05,0.331632,1.592442,0.0,0.001192,0.0,19.565072,6.010823,4.768612,0.0,1.592442,2.629364,0.0,5.778823,0.0,0.0,27.50116,62.923426,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.03671,0.049396,0.76124,0.143605,92628.581093,43695.075154,62135628.066948,-28129496.427294,-1387244.45051,-173255.531772,0.0,-32438952.714313,-6678.943059,1.1e-05,0.280626,1.337688,0.0,0.001008,0.0,16.555925,5.086346,4.005746,0.0,1.337688,2.208727,0.0,4.854346,0.0,0.0,23.261593,51.129416,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038353,0.051608,0.760368,0.140632,107750.269851,51771.891521,53754822.612288,-23716745.746524,-1397659.709899,-166485.242961,0.0,-28466529.626513,-7402.28639,1.2e-05,0.244502,1.157262,0.0,0.000879,0.0,14.424729,4.431596,3.465454,0.0,1.157262,1.910816,0.0,4.199596,0.0,0.0,20.258967,43.029023,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039788,0.053541,0.759607,0.138036,122322.074235,59684.769183,47487517.061998,-20455696.035121,-1397967.015578,-174132.726326,0.0,-25451645.081839,-8076.203134,1.2e-05,0.217488,1.022336,0.0,0.000782,0.0,12.830985,3.941962,3.061414,0.0,1.022336,1.688033,0.0,3.709962,0.0,0.0,18.013553,37.13939,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041151,0.055304,0.758831,0.135694,136388.052882,67429.738673,37299042.636819,-17957306.440552,-1391631.871542,-176315.835168,4149506.283245,-21914586.010501,-8708.762301,1.2e-05,0.173572,0.802993,0.0,0.000624,0.0,10.240109,3.145988,2.404586,0.419931,0.802993,1.325864,0.171942,2.913988,0.305335,0.218395,14.363285,31.019202,940.996387,940.996387,300.715,304.676839,540.0
