c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.01907,0.025641,0.770604,0.175525,9660.174718,3503.561844,350040209.734992,-201248033.494537,-727945.049375,-263254.211454,0.0,-147799334.366132,-1642.613494,6e-06,1.521594,7.53585,0.0,0.005468,0.0,89.768578,27.578891,22.566313,0.0,7.53585,12.442836,0.0,27.346891,0.0,0.0,126.410381,426.828818,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.0255,0.034299,0.767191,0.163891,26348.783411,10684.717674,179489675.454433,-94782858.412301,-946542.15601,-358419.223578,0.0,-83398896.621082,-2959.041462,8e-06,0.786462,3.864148,0.0,0.002826,0.0,46.398455,14.254631,11.5713,0.0,3.864148,6.380297,0.0,14.022631,0.0,0.0,65.306523,184.89865,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029516,0.039708,0.765059,0.156623,43655.169318,18795.849304,121000931.191809,-60598920.296591,-1063609.207591,-431037.041201,0.0,-58903307.668002,-4056.978424,9e-06,0.534356,2.604972,0.0,0.00192,0.0,31.525068,9.685198,7.800661,0.0,2.604972,4.301205,0.0,9.453198,0.0,0.0,44.351514,114.030704,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032457,0.043668,0.763498,0.151302,60581.601567,27138.060792,91611525.757972,-44073252.051027,-1132355.017911,-445633.80849,0.0,-45955270.913401,-5013.967142,1e-05,0.407677,1.972261,0.0,0.001465,0.0,24.051494,7.38915,5.905991,0.0,1.972261,3.256503,0.0,7.15715,0.0,0.0,33.822047,81.388884,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034781,0.046798,0.762265,0.147096,76914.828249,35470.188609,73892129.170457,-34424046.021054,-1172510.58926,-377699.193663,0.0,-37912002.738543,-5870.627937,1.1e-05,0.331301,1.590789,0.0,0.001191,0.0,19.545542,6.004823,4.763661,0.0,1.590789,2.626634,0.0,5.772823,0.0,0.0,27.473645,62.895555,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036703,0.049386,0.761244,0.143619,92628.581093,43695.075154,62002214.796263,-28129327.949206,-1194083.830819,-264008.429366,0.0,-32408143.377511,-6651.209361,1.1e-05,0.280051,1.334816,0.0,0.001006,0.0,16.521998,5.075923,3.997145,0.0,1.334816,2.203985,0.0,4.843923,0.0,0.0,23.213795,51.080998,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038342,0.051593,0.760374,0.140653,107750.269851,51771.891521,53612870.606747,-23716526.562443,-1203048.864217,-253691.798797,0.0,-28432231.832215,-7371.549075,1.2e-05,0.24389,1.154206,0.0,0.000876,0.0,14.388631,4.420506,3.456302,0.0,1.154206,1.90577,0.0,4.188506,0.0,0.0,20.208109,42.977533,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039773,0.053521,0.759615,0.138063,122322.074235,59684.769183,47349099.603691,-20455440.56732,-1203313.380497,-265345.106783,0.0,-25416957.881649,-8042.667441,1.2e-05,0.216891,1.019356,0.0,0.000779,0.0,12.795786,3.931148,3.052491,0.0,1.019356,1.683113,0.0,3.699148,0.0,0.0,17.963961,37.089209,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009019,0.0,0.0,0.041178,0.055303,0.75879,0.13571,136388.052882,67429.738673,34377646.884268,-17957643.31153,-1197860.345124,-268671.748828,6323057.193516,-21267856.072338,-8672.599964,1.2e-05,0.16098,0.7401,0.0,0.000579,0.0,9.497213,2.917754,2.21625,0.639895,0.7401,1.222018,0.262007,2.685754,0.465273,0.332792,13.316624,30.102626,940.996387,940.996387,300.715,304.676839,540.0
