c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019077,0.02565,0.770601,0.175513,9660.174718,3503.561844,212548704.115995,-121921890.2291,-833348.85743,-55688.390884,0.0,-89736127.77281,-1648.865771,6e-06,0.928958,4.57586,0.0,0.003338,0.0,54.805196,16.837368,13.702542,0.0,4.57586,7.555442,0.0,16.605368,0.0,0.0,77.15072,259.153544,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025519,0.034326,0.767181,0.163855,26348.783411,10684.717674,109393981.812923,-57422785.135673,-1083598.033803,-75819.451141,0.0,-50808808.887848,-2970.304456,8e-06,0.484326,2.355091,0.0,0.001741,0.0,28.573481,8.778405,7.052386,0.0,2.355091,3.888614,0.0,8.546405,0.0,0.0,40.193043,112.646857,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029551,0.039756,0.76504,0.156559,43655.169318,18795.849304,74054412.605678,-36713414.440534,-1217615.970681,-91180.912562,0.0,-36028128.861406,-4072.420494,9e-06,0.332,1.594282,0.0,0.001193,0.0,19.58681,6.017501,4.774123,0.0,1.594282,2.632403,0.0,5.785501,0.0,0.0,27.531787,69.747106,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032509,0.043738,0.763471,0.151208,60581.601567,27138.060792,56329915.231856,-26701829.242394,-1296315.925481,-94268.690258,0.0,-28232468.321928,-5033.051796,1e-05,0.255601,1.2127,0.0,0.000919,0.0,15.079562,4.632775,3.631464,0.0,1.2127,2.002352,0.0,4.400775,0.0,0.0,21.181556,50.000719,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034852,0.046893,0.762227,0.146968,76914.828249,35470.188609,45691514.042266,-20856172.383009,-1342285.878203,-79897.906352,0.0,-23407264.901404,-5892.973298,1.1e-05,0.209746,0.983671,0.0,0.000754,0.0,12.374271,3.80165,2.94563,0.0,0.983671,1.624191,0.0,3.56965,0.0,0.0,17.370091,38.831755,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036795,0.049511,0.761195,0.143451,92628.581093,43695.075154,38592337.250226,-17042762.825389,-1366982.847046,-55847.936981,0.0,-20120067.114962,-6676.525847,1.1e-05,0.179146,0.830836,0.0,0.000644,0.0,10.568987,3.247026,2.487962,0.0,0.830836,1.371837,0.0,3.015026,0.0,0.0,14.826639,31.711735,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038458,0.05175,0.760313,0.140443,107750.269851,51771.891521,33549635.805571,-14369457.494164,-1377245.984827,-53665.572822,0.0,-17741867.146367,-7399.607389,1.2e-05,0.15741,0.722274,0.0,0.000566,0.0,9.286654,2.853065,2.16287,0.0,0.722274,1.192585,0.0,2.621065,0.0,0.0,13.019969,26.816661,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039912,0.053708,0.759541,0.137811,122322.074235,59684.769183,29774131.809522,-12393863.686021,-1377548.802108,-56130.695666,0.0,-15938515.345496,-8073.280232,1.2e-05,0.141137,0.640993,0.0,0.000507,0.0,8.326563,2.558104,1.919472,0.0,0.640993,1.058377,0.0,2.326104,0.0,0.0,11.667304,23.256148,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009019,0.0,0.0,0.041252,0.055474,0.758802,0.135452,136388.052882,67429.738673,25126246.413504,-10879960.776606,-1371306.186952,-56834.408406,1337569.790936,-14147009.22201,-8705.610466,1.2e-05,0.121103,0.540931,0.0,0.000435,0.0,7.144629,2.194988,1.619833,0.135363,0.540931,0.89316,0.055425,1.962988,0.098423,0.070398,10.002086,20.023807,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009011,0.0,0.0,0.042485,0.05708,0.758108,0.133316,149989.757579,75008.71222,22728868.465233,-9683649.778986,-1361019.13142,-56934.845751,1366845.165095,-12984807.179467,-9302.694703,1.3e-05,0.110769,0.489319,0.0,0.000398,0.0,6.534988,2.007693,1.46528,0.138325,0.489319,0.80794,0.056638,1.775693,0.100577,0.071939,9.143168,17.896006,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009003,0.0,0.0,0.043614,0.058545,0.757469,0.131369,163164.914215,82426.510689,20761723.319988,-8715194.434285,-1347428.749624,-56472.667744,1392448.425424,-12025206.61964,-9869.27412,1.3e-05,0.10229,0.446969,0.0,0.000368,0.0,6.034753,1.85401,1.338462,0.140916,0.446969,0.738014,0.057698,1.62201,0.102461,0.073287,8.43839,16.186256,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008996,0.0,0.0,0.044657,0.059893,0.756874,0.129579,175947.257483,89689.322311,19118570.39244,-7916696.509432,-1331650.320499,-55632.280363,1415075.017118,-11219257.177129,-10409.122135,1.3e-05,0.095208,0.411595,0.0,0.000342,0.0,5.616908,1.725638,1.232532,0.143206,0.411595,0.679605,0.058636,1.493638,0.104126,0.074478,7.849691,14.784235,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.00899,0.0,0.0,0.045628,0.061142,0.756317,0.127923,188366.790038,96803.878844,17730811.51204,-7247564.803334,-1314501.534036,-58933.546916,1435247.636065,-10534133.963709,-10925.30011,1.3e-05,0.089226,0.381718,0.0,0.000321,0.0,5.264008,1.61722,1.143066,0.145248,0.381718,0.630275,0.059472,1.38522,0.105611,0.075539,7.352493,13.616924,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008984,0.0,0.0,0.046536,0.062307,0.755793,0.12638,200450.175065,103777.008954,16538274.05882,-6678922.067062,-1296761.691066,-61365.429539,1453368.121946,-9943172.660907,-11420.332192,1.4e-05,0.084086,0.356045,0.0,0.000302,0.0,4.960752,1.524053,1.066186,0.147081,0.356045,0.587884,0.060223,1.292053,0.106944,0.076493,6.925237,12.629093,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008978,0.0,0.0,0.047391,0.063399,0.755296,0.124937,212221.145072,110615.397239,15493197.073817,-6190024.575543,-1278807.435219,-56812.858978,1469751.391849,-9425407.267402,-11896.328525,1.4e-05,0.079581,0.333546,0.0,0.000286,0.0,4.694994,1.442406,0.998812,0.148739,0.333546,0.550735,0.060902,1.210406,0.108149,0.077355,6.550813,11.779567,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008972,0.0,0.0,0.048198,0.064425,0.754825,0.12358,223700.881838,117325.45832,14580227.229736,-5765495.619569,-1260800.490313,-55267.465399,1484648.353957,-8970956.934075,-12355.074337,1.4e-05,0.075646,0.313891,0.0,0.000272,0.0,4.462831,1.37108,0.939955,0.150247,0.313891,0.518282,0.061519,1.13908,0.109246,0.078139,6.223719,11.045321,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008967,0.0,0.0,0.048963,0.065395,0.754374,0.122301,234908.352961,123913.276445,13774406.678133,-5393568.125247,-1242915.108583,-54912.746734,1498261.811192,-8568474.41296,-12798.095801,1.4e-05,0.072172,0.296543,0.0,0.000259,0.0,4.257915,1.308126,0.888005,0.151625,0.296543,0.489637,0.062083,1.076126,0.110247,0.078856,5.935015,10.404252,1035.318596,1035.318596,326.969682,329.442326,1020.0
