c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.01908,0.025653,0.770599,0.175508,9660.174718,3503.561844,159905481.559816,-91601897.960052,-592896.420306,-177190.334632,0.0,-67531866.68617,-1630.158656,6e-06,0.702048,3.442529,0.0,0.002523,0.0,41.418295,12.724616,10.30875,0.0,3.442529,5.68414,0.0,12.492616,0.0,0.0,58.290011,195.031888,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025527,0.034336,0.767177,0.163841,26348.783411,10684.717674,82492073.485075,-43142844.803752,-770939.312587,-241243.708177,0.0,-38334109.055526,-2936.605032,8e-06,0.368369,1.775933,0.0,0.001324,0.0,21.732464,6.676693,5.31808,0.0,1.775933,2.932335,0.0,6.444693,0.0,0.0,30.554783,84.991009,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029566,0.039776,0.765033,0.156532,43655.169318,18795.849304,56009760.627502,-27583653.217771,-866288.042382,-290121.085424,0.0,-27265672.064852,-4026.217074,9e-06,0.254221,1.205808,0.0,0.000914,0.0,14.998148,4.607763,3.610825,0.0,1.205808,1.990972,0.0,4.375763,0.0,0.0,21.066853,52.784574,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032532,0.043769,0.763458,0.151166,60581.601567,27138.060792,42722250.041035,-20061846.081686,-922280.105086,-299945.832638,0.0,-21433202.072039,-4975.949587,1e-05,0.196948,0.919747,0.0,0.000708,0.0,11.619202,3.569676,2.754208,0.0,0.919747,1.518642,0.0,3.337676,0.0,0.0,16.306281,37.959227,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034881,0.046933,0.762211,0.146915,76914.828249,35470.188609,34702043.354528,-15669920.959497,-954986.000302,-254220.611119,0.0,-17817089.668713,-5826.114897,1.1e-05,0.162378,0.747084,0.0,0.000584,0.0,9.579705,2.943097,2.237163,0.0,0.747084,1.233549,0.0,2.711097,0.0,0.0,13.432847,29.557702,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036826,0.049552,0.761179,0.143395,92628.581093,43695.075154,29306949.244375,-12804801.119608,-972556.966278,-177697.981304,0.0,-15345292.399491,-6600.777695,1.1e-05,0.139123,0.630935,0.0,0.0005,0.0,8.20776,2.521605,1.889354,0.0,0.630935,1.04177,0.0,2.289605,0.0,0.0,11.499924,24.185919,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038487,0.051789,0.760297,0.14039,107750.269851,51771.891521,25523563.314252,-10796243.493516,-979858.803435,-170754.095344,0.0,-13569391.266402,-7315.655555,1.2e-05,0.122815,0.549485,0.0,0.000441,0.0,7.245665,2.226028,1.645447,0.0,0.549485,0.907283,0.0,1.994028,0.0,0.0,10.144435,20.510018,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039939,0.053745,0.759526,0.137762,122322.074235,59684.769183,22706444.623416,-9311902.524435,-980074.246559,-178597.668027,0.0,-12227888.499115,-7981.68528,1.2e-05,0.110673,0.488836,0.0,0.000398,0.0,6.529286,2.005941,1.463834,0.0,0.488836,0.807143,0.0,1.773941,0.0,0.0,9.135134,17.841956,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009017,0.0,0.0,0.04143,0.05559,0.758618,0.135345,136388.052882,67429.738673,15063213.453613,-8175374.739713,-975632.860282,-180836.754019,4255903.880251,-9978666.138404,-8606.841446,1.2e-05,0.077728,0.324289,0.0,0.000279,0.0,4.585652,1.408814,0.971092,0.430699,0.324289,0.53545,0.176351,1.176814,0.313164,0.223995,6.396761,14.121683,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009006,0.0,0.0,0.042881,0.057313,0.757681,0.133118,149989.757579,75008.71222,13150299.985461,-7277623.766105,-968314.006544,-181156.327389,4349052.798029,-9063061.531954,-9197.151498,1.3e-05,0.069482,0.283107,0.0,0.00025,0.0,4.099208,1.259367,0.847771,0.440126,0.283107,0.467452,0.18021,1.027367,0.320019,0.228898,5.711413,12.4881,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008995,0.0,0.0,0.044237,0.058902,0.756791,0.131075,163164.914215,82426.510689,11570577.175504,-6550890.839024,-958644.960206,-179685.761004,4430517.717259,-8302116.029709,-9757.302819,1.3e-05,0.062673,0.249097,0.0,0.000225,0.0,3.697492,1.135951,0.745929,0.44837,0.249097,0.411298,0.183586,0.903951,0.326013,0.233185,5.145439,11.171476,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008985,0.0,0.0,0.045512,0.060377,0.755939,0.129186,175947.257483,89689.322311,10242694.939526,-5951718.843932,-947419.200355,-177011.801156,4502511.418103,-7658765.486168,-10291.026018,1.3e-05,0.05695,0.22051,0.0,0.000205,0.0,3.359819,1.032211,0.660324,0.455656,0.22051,0.364096,0.186569,0.800211,0.331311,0.236974,4.669693,10.088517,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008976,0.0,0.0,0.046721,0.061759,0.75512,0.127425,188366.790038,96803.878844,9128708.611719,-5449641.872659,-935218.482714,-187515.831096,4566697.023842,-7112228.101368,-10801.347724,1.3e-05,0.052148,0.196528,0.0,0.000187,0.0,3.076538,0.94518,0.588508,0.462151,0.196528,0.324497,0.189229,0.71318,0.336034,0.240352,4.270581,9.189408,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008966,0.0,0.0,0.047875,0.063061,0.754326,0.125772,200450.175065,103777.008954,8165620.215016,-5022987.438233,-922597.250561,-195253.639442,4624353.115281,-6637844.238614,-11290.763447,1.4e-05,0.047997,0.175794,0.0,0.000172,0.0,2.831629,0.869939,0.526419,0.467986,0.175794,0.290262,0.191618,0.637939,0.340276,0.243387,3.925531,8.426277,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008957,0.0,0.0,0.04898,0.064293,0.753555,0.124215,212221.145072,110615.397239,7295330.746158,-4656180.443864,-909823.471697,-180768.187656,4676481.701338,-6213278.984888,-11761.35939,1.4e-05,0.044245,0.157058,0.0,0.000159,0.0,2.610319,0.801948,0.470314,0.473261,0.157058,0.259326,0.193778,0.569948,0.344112,0.246131,3.613729,7.760188,1016.710953,1016.710953,317.601559,321.993494,900.0
