c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019069,0.025639,0.770605,0.175528,9660.174718,3503.561844,436941583.926184,-251353688.182664,-945340.403487,-159471.301169,0.0,-184481430.538208,-1653.500655,6e-06,1.896169,9.406708,0.0,0.006814,0.0,111.867151,34.368061,28.168651,0.0,9.406708,15.531908,0.0,34.136061,0.0,0.0,157.544903,532.759638,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025496,0.034294,0.767193,0.163898,26348.783411,10684.717674,223824422.066997,-118381133.132667,-1229219.903959,-217119.33736,0.0,-103993971.039169,-2978.653843,8e-06,0.97756,4.81861,0.0,0.003513,0.0,57.672553,17.718283,14.429462,0.0,4.81861,7.956259,0.0,17.486283,0.0,0.0,81.190519,230.557349,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029508,0.039697,0.765063,0.156637,43655.169318,18795.849304,150692001.394208,-75686122.159041,-1381248.156464,-261108.976881,0.0,-73359438.233944,-4083.867878,9e-06,0.662334,3.244177,0.0,0.00238,0.0,39.075355,12.004813,9.714778,0.0,3.244177,5.35663,0.0,11.772813,0.0,0.0,54.989058,142.01566,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032444,0.043651,0.763505,0.151324,60581.601567,27138.060792,113952654.79899,-55045892.372894,-1470524.389775,-269951.249374,0.0,-57161239.587478,-5047.199469,1e-05,0.503975,2.453233,0.0,0.001811,0.0,29.732728,9.134551,7.346274,0.0,2.453233,4.050661,0.0,8.902551,0.0,0.0,41.826298,101.235144,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.034765,0.046776,0.762273,0.147125,76914.828249,35470.188609,91859126.8195,-42994251.991665,-1522672.122704,-228798.550007,0.0,-47107494.616953,-5909.53817,1.1e-05,0.408745,1.977592,0.0,0.001469,0.0,24.114457,7.408494,5.921953,0.0,1.977592,3.265305,0.0,7.176494,0.0,0.0,33.910757,78.15124,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036685,0.049362,0.761254,0.14365,92628.581093,43695.075154,77088610.340603,-35132352.900526,-1550688.051788,-159928.183174,0.0,-40238945.911867,-6695.293249,1.1e-05,0.345078,1.659604,0.0,0.00124,0.0,20.358391,6.254548,4.969731,0.0,1.659604,2.740259,0.0,6.022548,0.0,0.0,28.618861,63.42421,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038324,0.051569,0.760384,0.140685,107750.269851,51771.891521,66606587.747825,-29620942.269709,-1562330.425476,-153678.68581,0.0,-35262215.959491,-7420.407339,1.2e-05,0.299897,1.433942,0.0,0.001078,0.0,17.692867,5.43564,4.293978,0.0,1.433942,2.367656,0.0,5.20364,0.0,0.0,24.863423,53.301823,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039755,0.053497,0.759624,0.138095,122322.074235,59684.769183,58761387.496208,-25547977.647269,-1562673.937569,-160737.901224,0.0,-31481902.036301,-8095.973845,1.2e-05,0.266082,1.265046,0.0,0.000956,0.0,15.697872,4.822733,3.788216,0.0,1.265046,2.088784,0.0,4.590733,0.0,0.0,22.05269,45.939561,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041091,0.055242,0.758877,0.13577,136388.052882,67429.738673,47755779.187536,-22427172.038959,-1555592.393895,-162753.078617,3830313.492226,-27431845.086762,-8730.081529,1.2e-05,0.218644,1.028112,0.0,0.000786,0.0,12.899203,3.96292,3.078709,0.387629,1.028112,1.697569,0.158716,3.73092,0.281848,0.201595,18.109664,38.83037,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009012,0.0,0.0,0.042328,0.056833,0.758165,0.133662,149989.757579,75008.71222,42732795.075843,-19961192.482175,-1543922.888212,-163040.69465,3914147.518226,-24969457.684889,-9328.844143,1.3e-05,0.196993,0.919974,0.0,0.000708,0.0,11.621884,3.5705,2.754888,0.396113,0.919974,1.519017,0.162189,3.3385,0.288017,0.206008,16.310059,34.416662,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009004,0.0,0.0,0.043464,0.058285,0.757506,0.131741,163164.914215,82426.510689,38608577.493789,-17964922.750365,-1528506.130996,-161717.184904,3987465.945533,-22931000.356869,-9897.016188,1.3e-05,0.179216,0.831186,0.0,0.000644,0.0,10.573117,3.248295,2.489009,0.403533,0.831186,1.372414,0.165228,3.016295,0.293412,0.209867,14.832458,30.868812,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008997,0.0,0.0,0.044516,0.059622,0.756891,0.129975,175947.257483,89689.322311,35161613.31752,-16319008.763889,-1510607.280566,-159310.62104,4052260.276293,-21214508.546628,-10438.38169,1.3e-05,0.164359,0.756978,0.0,0.000591,0.0,9.696571,2.979001,2.266791,0.41009,0.756978,1.249885,0.167912,2.747001,0.29818,0.213277,13.597499,27.958532,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.00899,0.0,0.0,0.045497,0.060862,0.756312,0.128339,188366.790038,96803.878844,32253456.016515,-14939774.753593,-1491153.914105,-168764.247987,4110027.321458,-19752834.411672,-10956.010616,1.3e-05,0.151824,0.694369,0.0,0.000546,0.0,8.957042,2.751801,2.079308,0.415936,0.694369,1.14651,0.170306,2.519801,0.30243,0.216317,12.555582,25.536406,995.460308,995.460308,309.990178,315.673577,780.0
