c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.01908,0.025655,0.770599,0.175507,9660.174718,3503.561844,159936089.392627,-91601959.255463,-708181.835365,-88595.167316,0.0,-67535711.973425,-1641.161057,6e-06,0.70218,3.443188,0.0,0.002523,0.0,41.426079,12.727007,10.310724,0.0,3.443188,5.685228,0.0,12.495007,0.0,0.0,58.300977,195.043013,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02553,0.03434,0.767175,0.163836,26348.783411,10684.717674,82527302.659541,-43142937.962069,-920844.178924,-120621.854089,0.0,-38339942.23945,-2956.425009,8e-06,0.368521,1.776691,0.0,0.001324,0.0,21.741422,6.679446,5.320351,0.0,1.776691,2.933588,0.0,6.447446,0.0,0.0,30.567405,85.003794,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029571,0.039782,0.76503,0.156523,43655.169318,18795.849304,56038807.989244,-27583752.785068,-1034732.939512,-145060.542712,0.0,-27271208.330802,-4053.39115,9e-06,0.254347,1.206433,0.0,0.000914,0.0,15.005535,4.610032,3.612697,0.0,1.206433,1.992005,0.0,4.378032,0.0,0.0,21.07726,52.795102,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032538,0.043778,0.763455,0.151155,60581.601567,27138.060792,42759431.063361,-20061947.4379,-1101612.347741,-149972.916319,0.0,-21440888.827725,-5009.533676,1e-05,0.197108,0.920547,0.0,0.000708,0.0,11.628657,3.572581,2.756605,0.0,0.920547,1.519964,0.0,3.340581,0.0,0.0,16.319602,37.972708,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034891,0.046946,0.762206,0.146897,76914.828249,35470.188609,34777257.794808,-15670040.330395,-1140677.722583,-127110.30556,0.0,-17833563.999277,-5865.436992,1.1e-05,0.162702,0.748703,0.0,0.000585,0.0,9.598832,2.948973,2.242012,0.0,0.748703,1.236223,0.0,2.716973,0.0,0.0,13.459795,29.584996,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036842,0.049574,0.76117,0.143366,92628.581093,43695.075154,29437596.247939,-12804965.361098,-1161665.265276,-88848.990652,0.0,-15375471.302704,-6645.328208,1.1e-05,0.139686,0.633748,0.0,0.000502,0.0,8.240983,2.531812,1.897776,0.0,0.633748,1.046415,0.0,2.299812,0.0,0.0,11.546732,24.233331,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038511,0.051821,0.760284,0.140346,107750.269851,51771.891521,25662578.282152,-10796457.002586,-1170386.904102,-85377.047672,0.0,-13602992.296811,-7365.030981,1.2e-05,0.123415,0.552477,0.0,0.000444,0.0,7.281016,2.236889,1.654409,0.0,0.552477,0.912224,0.0,2.004889,0.0,0.0,10.19424,20.560438,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039972,0.053788,0.759509,0.137703,122322.074235,59684.769183,22842007.338391,-9312151.114664,-1170644.238945,-89298.834013,0.0,-12261877.594839,-8035.555929,1.2e-05,0.111257,0.491755,0.0,0.0004,0.0,6.563759,2.016532,1.472573,0.0,0.491755,0.811962,0.0,1.784532,0.0,0.0,9.183702,17.891097,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009018,0.0,0.0,0.04137,0.055591,0.758708,0.135312,136388.052882,67429.738673,17923457.988465,-8175041.454864,-1165339.249782,-90418.377009,2127951.940126,-10611945.915485,-8664.931451,1.2e-05,0.090056,0.385866,0.0,0.000324,0.0,5.312997,1.63227,1.155485,0.215349,0.385866,0.637123,0.088175,1.40027,0.156582,0.111997,7.421513,15.019037,940.996387,940.996387,300.715,304.676839,540.0
